Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 12:30:49	 236	0	79	98	42	99	81	0	-1	-64	19865	387088	0xc6
03/03 12:30:49	 237	0	79	98	42	99	81	0	-1	-64	19878	385384	0x25
03/03 12:30:49	 238	0	79	98	42	99	81	0	-1	-64	19885	383669	0x73
03/03 12:30:49	 239	0	79	98	42	99	81	0	-1	-64	19911	382000	0x03
03/03 12:30:49	 240	0	79	98	42	99	81	0	-1	-64	19920	380451	0xfa
03/03 12:30:49	 241	0	79	98	42	99	81	0	-1	-64	19938	379158	0xfb
03/03 12:30:49	 242	0	79	98	42	99	81	0	-1	-64	19966	378046	0xbb
03/03 12:30:49	 243	0	79	98	42	99	81	0	-1	-64	19985	377135	0x3e
03/03 12:30:49	 244	0	79	98	42	99	81	0	-1	-64	19999	376441	0x94
03/03 12:30:49	 245	0	79	98	42	99	81	0	-1	-64	20035	375914	0xa8
03/03 12:30:49	 246	0	79	98	42	99	81	0	-1	-64	20056	375530	0x3c
03/03 12:30:49	 247	0	79	98	42	99	81	0	-1	-64	20067	375273	0x46
03/03 12:30:49	 248	0	79	98	42	99	81	-1	-1	-64	20084	375147	0xd9
03/03 12:30:49	 249	0	79	98	42	99	81	-1	-1	-64	20093	375110	0xbe
03/03 12:30:49	 250	0	79	98	42	99	81	-1	-1	-64	20113	375143	0xf4
03/03 12:30:49	 251	0	79	98	42	99	81	-1	-1	-64	20148	375231	0x70
03/03 12:30:49	 252	0	79	98	42	99	81	-1	-1	-64	20159	375350	0xf4
03/03 12:30:49	 253	0	79	98	42	99	81	-1	-1	-64	20179	375491	0x96
03/03 12:30:49	 254	0	79	98	42	99	81	-1	-1	-64	20198	375683	0x6b
03/03 12:30:49	 255	0	79	98	42	99	81	-1	-1	-64	20215	375946	0x85
03/03 12:30:49	 0	0	79	98	42	99	81	-1	-1	-64	20224	376199	0x8e
03/03 12:30:49	 1	0	79	98	42	99	81	-1	-1	-64	20240	376492	0xc5
03/03 12:30:49	 2	0	79	98	42	99	81	0	-1	-64	20250	376825	0x1f
03/03 12:30:49	 3	0	79	98	42	99	81	0	-1	-64	20259	377141	0x67
03/03 12:30:49	 4	8	79	98	43	99	78	0	-1	-64	20266	377433	0x9a
03/03 12:30:49	 5	0	79	98	43	99	78	0	-1	-64	20270	377672	0x87
03/03 12:30:49	 6	0	79	98	43	99	78	0	-1	-64	20279	377866	0x54
03/03 12:30:49	 7	0	79	98	43	99	78	0	-1	-64	20289	377997	0xe2
03/03 12:30:49	 8	0	79	98	43	99	78	0	-1	-64	20301	378063	0x31
03/03 12:30:49	 9	0	79	98	43	99	78	0	-1	-64	20307	378052	0x2d
03/03 12:30:49	 10	0	79	98	43	99	78	0	-1	-64	20326	377995	0x08
03/03 12:30:49	 11	0	79	98	43	99	78	0	-1	-64	20326	377908	0xb2
03/03 12:30:49	 12	0	79	98	43	99	78	0	-1	-64	20331	377777	0x34
03/03 12:30:49	 13	0	79	98	43	99	78	0	-1	-64	20343	377686	0xe6
03/03 12:30:49	 14	0	79	98	43	99	78	0	-1	-64	20343	377595	0x8b
03/03 12:30:49	 15	0	79	98	43	99	78	0	-1	-64	20354	377515	0x47
03/03 12:30:49	 16	0	79	98	43	99	78	0	-1	-64	20370	377501	0x4a
03/03 12:30:50	 17	0	79	98	43	99	78	0	-1	-64	20371	377512	0x57
03/03 12:30:50	 18	0	79	98	43	99	78	0	-1	-64	20386	377590	0xb5
03/03 12:30:50	 19	0	79	98	43	99	78	0	-1	-64	20386	377704	0x29
03/03 12:30:50	 20	0	79	98	43	99	78	0	-1	-64	20388	377873	0xd6
03/03 12:30:50	 21	0	79	98	43	99	78	0	-1	-64	20399	378097	0xc2
03/03 12:30:50	 22	0	79	98	43	99	78	0	-1	-64	20399	378320	0xa3
03/03 12:30:50	 23	0	79	98	43	99	78	0	-1	-64	20403	378614	0xcf
03/03 12:30:50	 24	0	79	98	43	99	78	0	-1	-64	20415	378928	0x18
03/03 12:30:50	 25	0	79	98	43	99	78	0	-1	-64	20424	379248	0x63
03/03 12:30:50	 26	0	79	98	43	99	78	0	-1	-64	20421	379605	0xc7
03/03 12:30:50	 27	0	79	98	43	99	78	0	-1	-64	20436	379932	0x20
03/03 12:30:50	 28	0	79	98	43	99	78	0	-1	-64	20439	380277	0x7e
03/03 12:30:50	 29	0	79	98	43	99	78	0	-1	-64	20443	380659	0x02
03/03 12:30:50	 30	0	79	98	43	99	78	0	-1	-64	20443	381041	0x83
03/03 12:30:50	 31	0	79	98	43	99	78	0	-1	-64	20443	381418	0xfe
03/03 12:30:50	 32	0	79	98	43	99	78	0	-1	-64	20435	381823	0x8e
03/03 12:30:50	 33	0	79	98	43	99	78	0	-1	-64	20436	382239	0x32
03/03 12:30:50	 34	0	79	98	43	99	78	0	-1	-64	20425	382624	0xaa
03/03 12:30:50	 35	0	79	98	43	99	78	0	-1	-64	20432	383010	0x36
03/03 12:30:50	 36	0	79	98	43	99	78	0	-1	-64	20429	383402	0xbd
03/03 12:30:50	 37	0	79	98	43	99	78	0	-1	-64	20427	383787	0x3f
03/03 12:30:50	 38	0	79	98	43	99	78	0	-1	-64	20422	384145	0xa2
03/03 12:30:50	 39	0	79	98	43	99	78	0	-1	-64	20431	384499	0x0f
03/03 12:30:50	 40	0	79	98	43	99	78	0	-1	-64	20425	384853	0x6e
03/03 12:30:50	 41	0	79	98	43	99	78	0	-1	-64	20428	385187	0xc1
03/03 12:30:50	 42	0	79	98	43	99	78	0	-2	-64	20436	385524	0x1b
03/03 12:30:50	 43	0	79	98	43	99	78	0	-2	-64	20426	385870	0x6e
03/03 12:30:50	 44	0	79	98	43	99	78	0	-2	-64	20439	386203	0xca
03/03 12:30:50	 45	0	79	98	43	99	78	0	-2	-64	20439	386525	0x0e
03/03 12:30:50	 46	0	79	98	43	99	78	0	-2	-64	20432	386815	0x2b
03/03 12:30:50	 47	0	79	98	43	99	78	0	-2	-64	20439	387010	0xf7
03/03 12:30:50	 48	0	79	98	43	99	78	0	-2	-64	20441	387006	0xf6
03/03 12:30:50	 49	0	79	98	43	99	78	0	-2	-64	20439	386686	0xb4
03/03 12:30:50	 50	0	79	98	43	99	78	0	-2	-64	20431	386000	0xfc
03/03 12:30:50	 51	0	79	98	43	99	78	0	-2	-64	20445	384868	0x9b
03/03 12:30:50	 52	0	79	98	43	99	78	0	-1	-64	20440	383307	0x79
03/03 12:30:50	 53	0	79	98	43	99	78	0	-1	-64	20438	381509	0x6b
03/03 12:30:50	 54	0	79	98	43	99	78	0	-1	-64	20439	379634	0x12
03/03 12:30:50	 55	0	79	98	43	99	78	0	-1	-64	20435	377801	0xdf
03/03 12:30:50	 56	0	79	98	43	99	78	0	-1	-64	20429	376135	0x52
03/03 12:30:50	 57	0	79	98	43	99	78	0	-1	-64	20438	374632	0x77
03/03 12:30:50	 58	0	79	98	43	99	78	0	-1	-64	20434	373325	0x54
03/03 12:30:50	 59	0	79	98	43	99	78	0	-1	-64	20425	372261	0x20
03/03 12:30:50	 60	0	79	98	43	99	78	0	-1	-64	20428	371369	0xa4
03/03 12:30:50	 61	0	79	98	43	99	78	0	-1	-64	20425	370665	0xdf
03/03 12:30:50	 62	0	79	98	43	99	78	0	-1	-64	20409	370153	0xce
03/03 12:30:50	 63	0	79	98	43	99	78	0	-1	-64	20423	369751	0x4a
03/03 12:30:50	 64	0	79	98	43	99	78	0	-1	-64	20417	369466	0x27
03/03 12:30:50	 65	0	79	98	43	99	78	0	-1	-64	20421	369303	0x88
03/03 12:30:50	 66	0	79	98	43	99	78	0	-1	-64	20426	369186	0x19
03/03 12:30:50	 67	0	79	98	43	99	78	0	-1	-64	20420	369129	0xda
03/03 12:30:50	 68	0	79	98	43	99	78	0	-1	-64	20420	369126	0xd8
03/03 12:30:50	 69	0	79	98	43	99	78	0	-1	-64	20415	369122	0xd0
03/03 12:30:50	 70	0	79	98	43	99	78	0	-1	-64	20413	369168	0xfe
03/03 12:30:50	 71	0	79	98	43	99	78	0	-1	-64	20407	369245	0x46
03/03 12:30:50	 72	0	79	98	43	99	78	0	-1	-64	20407	369356	0xb6
03/03 12:30:50	 73	0	79	98	43	99	78	0	-1	-64	20398	369499	0x3e
03/03 12:30:50	 74	0	79	98	43	99	78	0	-1	-64	20394	369704	0x09
03/03 12:30:50	 75	0	79	98	43	99	78	0	-1	-64	20391	369946	0xfa
03/03 12:30:50	 76	0	79	98	43	99	78	0	-1	-64	20381	370178	0xda
03/03 12:30:50	 77	8	79	98	43	100	73	0	-1	-64	20372	370423	0xcb
03/03 12:30:50	 78	0	79	98	43	100	73	0	-1	-64	20373	370670	0xbd
03/03 12:30:50	 79	0	79	98	43	100	73	0	-1	-64	20360	370895	0x93
03/03 12:30:50	 80	0	79	98	43	100	73	0	-1	-64	20361	371070	0x45
03/03 12:30:50	 81	0	79	98	43	100	73	0	-1	-64	20355	371221	0xd8
03/03 12:30:50	 82	0	79	98	43	100	73	0	-1	-64	20345	371328	0x3a
03/03 12:30:50	 83	0	79	98	43	100	73	0	-1	-64	20337	371369	0x5c
03/03 12:30:50	 84	0	79	98	43	100	73	0	-1	-64	20335	371378	0x64
03/03 12:30:50	 85	0	79	98	43	100	73	0	-1	-64	20335	371355	0x4e
03/03 12:30:50	 86	0	79	98	43	100	73	0	-1	-64	20335	371323	0x2f
03/03 12:30:50	 87	0	79	98	43	100	73	0	-1	-64	20323	371293	0x06
03/03 12:30:50	 88	0	79	98	43	100	73	0	-1	-64	20317	371271	0xeb
03/03 12:30:50	 89	0	79	98	43	100	73	0	-1	-64	20323	371297	0x0c
03/03 12:30:50	 90	0	79	98	43	100	73	0	-1	-64	20313	371363	0x45
03/03 12:30:50	 91	0	79	98	43	100	73	0	-1	-64	20311	371460	0xa6
03/03 12:30:50	 92	0	79	98	43	100	73	0	-1	-64	20309	371630	0x4f
03/03 12:30:50	 93	0	79	98	43	100	73	0	-1	-64	20301	371847	0x22
03/03 12:30:50	 94	0	79	98	43	100	73	0	-1	-64	20299	372068	0xff
03/03 12:30:50	 95	0	79	98	43	100	73	0	-1	-64	20297	372374	0x31
03/03 12:30:50	 96	0	79	98	43	100	73	0	-1	-64	20289	372708	0x79
03/03 12:30:50	 97	0	79	98	43	100	73	0	-1	-64	20281	373023	0xaf
03/03 12:30:50	 98	0	79	98	43	100	73	0	-1	-64	20286	373378	0x19
03/03 12:30:50	 99	0	79	98	43	100	73	0	-1	-64	20278	373724	0x6d
03/03 12:30:50	 100	0	79	98	43	100	73	0	-1	-64	20268	374091	0xd5
03/03 12:30:50	 101	0	79	98	43	100	73	0	-1	-64	20270	374481	0x5f
03/03 12:30:50	 102	0	79	98	43	100	73	0	-1	-64	20263	374850	0xcc
03/03 12:30:50	 103	0	79	98	43	100	73	0	-1	-64	20256	375234	0x47
03/03 12:30:50	 104	0	79	98	43	100	73	0	-1	-64	20258	375646	0xe8
03/03 12:30:50	 105	0	79	98	43	100	73	0	-1	-64	20251	376061	0x82
03/03 12:30:50	 106	0	79	98	43	100	73	0	-1	-64	20237	376472	0x12
03/03 12:30:50	 107	0	79	98	43	100	73	0	-1	-64	20237	376907	0xc8
03/03 12:30:50	 108	0	79	98	43	100	73	0	-1	-64	20223	377328	0x60
03/03 12:30:50	 109	0	79	98	43	100	73	0	-1	-64	20207	377757	0x00
03/03 12:30:50	 110	0	79	98	43	100	73	0	-1	-64	20212	378189	0xb8
03/03 12:30:50	 111	0	79	98	43	100	73	0	-1	-64	20202	378599	0x4a
03/03 12:30:50	 112	0	79	98	43	100	73	-1	-1	-64	20185	379031	0xeb
03/03 12:30:50	 113	0	79	98	43	100	73	-1	-1	-64	20184	379448	0x8e
03/03 12:30:50	 114	0	79	98	43	100	73	-1	-1	-64	20163	379826	0xf5
03/03 12:30:51	 115	0	79	98	43	100	73	-1	-1	-64	20147	380230	0x7c
03/03 12:30:51	 116	0	79	98	43	100	73	-1	-1	-64	20141	380607	0xf1
03/03 12:30:51	 117	0	79	98	43	100	73	-1	-1	-64	20128	380970	0x52
03/03 12:30:51	 118	0	79	98	43	100	73	-1	-1	-64	20103	381337	0xaa
03/03 12:30:51	 119	0	79	98	43	100	73	-1	-1	-64	20106	381699	0x1a
03/03 12:30:51	 120	0	79	98	43	100	73	-1	-1	-64	20090	382086	0x8f
03/03 12:30:51	 121	0	79	98	43	100	73	-1	-1	-64	20080	382432	0xe1
03/03 12:30:51	 122	0	79	98	43	100	73	0	-1	-64	20088	382798	0x5b
03/03 12:30:51	 123	0	79	98	43	100	73	0	-1	-64	20083	383178	0xd4
03/03 12:30:51	 124	0	79	98	43	100	73	0	-1	-64	20075	383565	0x52
03/03 12:30:51	 125	0	79	98	43	100	73	0	-1	-64	20089	383947	0xe0
03/03 12:30:51	 126	0	79	98	43	100	73	0	-1	-64	20087	384298	0x40
03/03 12:30:51	 127	0	79	98	43	100	73	0	-1	-64	20079	384551	0x37
03/03 12:30:51	 128	0	79	98	43	100	73	0	-1	-64	20085	384603	0x72
03/03 12:30:51	 129	0	79	98	43	100	73	0	-1	-64	20070	384376	0x80
03/03 12:30:51	 130	0	79	98	43	100	73	0	-1	-64	20056	383726	0xe6
03/03 12:30:51	 131	0	79	98	43	100	73	0	-1	-64	20049	382603	0x79
03/03 12:30:51	 132	0	79	98	43	100	73	0	-1	-64	20031	381033	0x40
03/03 12:30:51	 133	0	79	98	43	100	73	0	-1	-64	20011	379156	0xd1
03/03 12:30:51	 134	0	79	98	43	100	73	0	-1	-64	20007	377192	0x1a
03/03 12:30:51	 135	0	79	98	43	100	73	0	-1	-64	19990	375255	0x71
03/03 12:30:51	 136	0	79	98	43	100	73	0	-1	-64	19967	373479	0x63
03/03 12:30:51	 137	0	79	98	43	100	73	0	-1	-64	19961	371904	0x31
03/03 12:30:51	 138	0	79	98	43	100	73	0	-1	-64	19938	370565	0xdb
03/03 12:30:51	 139	0	79	98	43	100	73	0	-1	-64	19924	369488	0x95
03/03 12:30:51	 140	0	79	98	43	100	73	0	-1	-64	19909	368608	0x13
03/03 12:30:51	 141	0	79	98	43	100	73	0	-1	-64	19893	367943	0x69
03/03 12:30:51	 142	0	79	98	43	100	73	0	-1	-64	19883	367468	0x83
03/03 12:30:51	 143	0	79	98	43	100	73	0	-1	-64	19880	367133	0x31
03/03 12:30:51	 144	0	79	98	43	100	73	0	-1	-64	19874	366941	0x6b
03/03 12:30:51	 145	0	79	98	43	100	73	0	-1	-64	19867	366836	0xfb
03/03 12:30:51	 146	0	79	98	43	100	73	0	-1	-64	19868	366819	0xec
03/03 12:30:51	 147	0	79	98	43	100	73	0	-1	-64	19865	366821	0xec
03/03 12:30:51	 148	0	79	98	43	100	73	0	-1	-64	19865	366842	0x02
03/03 12:30:51	 149	0	79	98	43	100	73	0	-1	-64	19876	366907	0x50
03/03 12:30:51	 150	0	79	98	43	100	73	0	-1	-64	19875	366955	0x80
03/03 12:30:51	 151	0	79	98	43	100	73	0	-1	-64	19879	367035	0xd5
03/03 12:30:51	 152	0	79	98	43	100	73	0	-1	-64	19889	367149	0x53
03/03 12:30:51	 153	0	79	98	43	100	73	0	-1	-64	19886	367323	0xff
03/03 12:30:51	 154	0	79	98	43	100	73	0	-1	-64	19879	367549	0xdc
03/03 12:30:51	 155	0	79	98	43	100	73	0	-1	-64	19877	367818	0xe9
03/03 12:30:51	 156	0	79	98	43	100	73	0	-1	-64	19868	368096	0xf8
03/03 12:30:51	 157	8	78	99	44	99	80	0	-1	-64	19863	368384	0x25
03/03 12:30:51	 158	0	78	99	44	99	80	0	-1	-64	19848	368694	0x46
03/03 12:30:51	 159	0	78	99	44	99	80	0	-1	-64	19842	368978	0x5e
03/03 12:30:51	 160	0	78	99	44	99	80	0	-1	-64	19831	369211	0x3e
03/03 12:30:51	 161	0	78	99	44	99	80	0	-1	-64	19822	369355	0xc6
03/03 12:30:51	 162	0	78	99	44	99	80	0	-1	-64	19815	369429	0x0b
03/03 12:30:51	 163	0	78	99	44	99	80	0	-1	-64	19818	369449	0x23
03/03 12:30:51	 164	0	78	99	44	99	80	0	-1	-64	19802	369398	0xe0
03/03 12:30:51	 165	0	78	99	44	99	80	0	-1	-64	19800	369277	0x66
03/03 12:30:51	 166	0	78	99	44	99	80	0	-1	-64	19800	369182	0x08
03/03 12:30:51	 167	0	78	99	44	99	80	0	-1	-64	19797	369100	0xb3
03/03 12:30:51	 168	0	78	99	44	99	80	0	-1	-64	19794	369038	0x73
03/03 12:30:51	 169	0	78	99	44	99	80	0	-1	-64	19779	369070	0x85
03/03 12:30:51	 170	0	78	99	44	99	80	0	-1	-64	19782	369147	0xd6
03/03 12:30:51	 171	0	78	99	44	99	80	0	-1	-64	19786	369280	0x61
03/03 12:30:51	 172	0	78	99	44	99	80	0	-1	-64	19785	369470	0x20
03/03 12:30:51	 173	0	78	99	44	99	80	0	-1	-64	19783	369711	0x11
03/03 12:30:51	 174	0	78	99	44	99	80	0	-1	-64	19776	369996	0x29
03/03 12:30:51	 175	0	78	99	44	99	80	0	-1	-64	19779	370303	0x61
03/03 12:30:51	 176	0	78	99	44	99	80	0	-1	-64	19774	370611	0x92
03/03 12:30:51	 177	0	78	99	44	99	80	0	-1	-64	19769	370955	0xe8
03/03 12:30:51	 178	0	78	99	44	99	80	0	-1	-64	19772	371340	0x6e
03/03 12:30:51	 179	0	78	99	44	99	80	0	-1	-64	19768	371708	0xdc
03/03 12:30:51	 180	0	78	99	44	99	80	0	-1	-64	19763	372105	0x67
03/03 12:30:51	 181	0	78	99	44	99	80	0	-1	-64	19767	372548	0x29
03/03 12:30:51	 182	0	78	99	44	99	80	-1	-1	-64	19768	372975	0xd6
03/03 12:30:51	 183	0	78	99	44	99	80	-1	-1	-64	19766	373441	0xa9
03/03 12:30:51	 184	0	78	99	44	99	80	-1	-1	-64	19769	373930	0x98
03/03 12:30:51	 185	0	78	99	44	99	80	-1	-1	-64	19762	374395	0x65
03/03 12:30:51	 186	0	78	99	44	99	80	-1	-1	-64	19765	374866	0x42
03/03 12:30:51	 187	0	78	99	44	99	80	-1	-1	-64	19757	375326	0x09
03/03 12:30:51	 188	0	78	99	44	99	80	-1	-1	-64	19750	375791	0xd5
03/03 12:30:51	 189	0	78	99	44	99	80	-1	-1	-64	19746	376254	0xa3
03/03 12:30:51	 190	0	78	99	44	99	80	-1	-1	-64	19755	376704	0x71
03/03 12:30:51	 191	0	78	99	44	99	80	-1	-1	-64	19749	377164	0x3a
03/03 12:30:51	 192	0	78	99	44	99	80	0	-1	-64	19747	377611	0xfb
03/03 12:30:51	 193	0	78	99	44	99	80	0	-1	-64	19752	378084	0xdb
03/03 12:30:51	 194	0	78	99	44	99	80	0	-1	-64	19745	378544	0xa3
03/03 12:30:51	 195	0	78	99	44	99	80	0	-1	-64	19730	378973	0x44
03/03 12:30:51	 196	0	78	99	44	99	80	0	-1	-64	19725	379422	0x03
03/03 12:30:51	 197	0	78	99	44	99	80	0	-1	-64	19712	379840	0x9a
03/03 12:30:51	 198	0	78	99	44	99	80	0	-1	-64	19710	380257	0x3b
03/03 12:30:51	 199	0	78	99	44	99	80	0	-1	-64	19715	380637	0xbf
03/03 12:30:51	 200	0	78	99	44	99	80	0	-1	-64	19712	381023	0x41
03/03 12:30:51	 201	0	78	99	44	99	80	0	-1	-64	19701	381392	0xa8
03/03 12:30:51	 202	0	78	99	44	99	80	0	-1	-64	19713	381740	0x14
03/03 12:30:51	 203	0	78	99	44	99	80	0	-1	-64	19724	382098	0x87
03/03 12:30:51	 204	0	78	99	44	99	80	0	-1	-64	19731	382434	0xe0
03/03 12:30:51	 205	0	78	99	44	99	80	0	-1	-64	19749	382792	0x5b
03/03 12:30:51	 206	0	78	99	44	99	80	0	-1	-64	19746	383125	0xa7
03/03 12:30:51	 207	0	78	99	44	99	80	0	-1	-64	19755	383476	0x11
03/03 12:30:51	 208	0	78	99	44	99	80	0	-1	-64	19772	383827	0x84
03/03 12:30:51	 209	0	78	99	44	99	80	0	-1	-64	19773	384109	0xa1
03/03 12:30:51	 210	0	78	99	44	99	80	0	-1	-64	19777	384325	0x7f
03/03 12:30:51	 211	0	78	99	44	99	80	0	-1	-64	19787	384315	0x80
03/03 12:30:51	 212	0	78	99	44	99	80	0	-2	-64	19779	384013	0x49
03/03 12:30:51	 213	0	78	99	44	99	80	0	-2	-64	19783	383266	0x60
03/03 12:30:51	 214	0	78	99	44	99	80	0	-2	-64	19798	382014	0x87
03/03 12:30:51	 215	0	78	99	44	99	80	0	-2	-64	19804	380377	0x22
03/03 12:30:52	 216	0	78	99	44	99	80	0	-2	-64	19814	378479	0xbc
03/03 12:30:52	 217	0	78	99	44	99	80	0	-2	-64	19831	376516	0x1b
03/03 12:30:52	 218	0	78	99	44	99	80	0	-2	-64	19832	374647	0xc9
03/03 12:30:52	 219	0	78	99	44	99	80	0	-2	-64	19849	372952	0x35
03/03 12:30:52	 220	0	78	99	44	99	80	0	-2	-64	19862	371453	0x62
03/03 12:30:52	 221	0	78	99	44	99	80	0	-2	-64	19874	370225	0x9f
03/03 12:30:52	 222	0	78	99	44	99	80	0	-1	-64	19885	369230	0xc5
03/03 12:30:52	 223	0	78	99	44	99	80	0	-1	-64	19902	368440	0xbe
03/03 12:30:52	 224	0	78	99	44	99	80	0	-1	-64	19913	367864	0x87
03/03 12:30:52	 225	0	78	99	44	99	80	0	-1	-64	19924	367469	0x07
03/03 12:30:52	 226	0	78	99	44	99	80	0	-1	-64	19943	367246	0x3b
03/03 12:30:52	 227	0	78	99	44	99	80	0	-1	-64	19952	367144	0xdf
03/03 12:30:52	 228	0	78	99	44	99	80	0	-1	-64	19971	367139	0xef
03/03 12:30:52	 229	0	78	99	44	99	80	0	-1	-64	19980	367212	0x42
03/03 12:30:52	 230	0	78	99	44	99	80	0	-1	-64	20003	367312	0xbe
03/03 12:30:52	 231	0	78	99	44	99	80	0	-1	-64	20021	367448	0x5a
03/03 12:30:52	 232	0	78	99	44	99	80	0	-1	-64	20038	367616	0x15
03/03 12:30:52	 233	0	78	99	44	99	80	0	-1	-64	20052	367792	0xd4
03/03 12:30:52	 234	0	78	99	44	99	80	0	-1	-64	20072	368001	0xbb
03/03 12:30:52	 235	0	78	99	44	99	80	0	-1	-64	20084	368254	0xc6
03/03 12:30:52	 236	0	78	99	44	99	80	0	-1	-64	20085	368510	0xc9
03/03 12:30:52	 237	0	78	99	44	99	80	0	-1	-64	20093	368786	0xe7
03/03 12:30:52	 238	0	78	99	44	99	80	0	-1	-64	20096	369059	0xfd
03/03 12:30:52	 239	0	78	99	44	99	80	0	-1	-64	20101	369358	0x2f
03/03 12:30:52	 240	8	78	99	46	98	83	0	-1	-64	20114	369644	0x68
03/03 12:30:52	 241	0	78	99	46	98	83	0	-1	-64	20124	369862	0x46
03/03 12:30:52	 242	0	78	99	46	98	83	-1	-1	-64	20129	370043	0x01
03/03 12:30:52	 243	0	78	99	46	98	83	-1	-1	-64	20153	370173	0x9c
03/03 12:30:52	 244	0	78	99	46	98	83	-1	-1	-64	20163	370190	0xb9
03/03 12:30:52	 245	0	78	99	46	98	83	-1	-1	-64	20176	370147	0x9b
03/03 12:30:52	 246	0	78	99	46	98	83	-1	-1	-64	20194	370092	0x77
03/03 12:30:52	 247	0	78	99	46	98	83	-1	-1	-64	20196	369976	0x06
03/03 12:30:52	 248	0	78	99	46	98	83	-1	-1	-64	20207	369852	0x95
03/03 12:30:52	 249	0	78	99	46	98	83	-1	-1	-64	20225	369775	0x5c
03/03 12:30:52	 250	0	78	99	46	98	83	-1	-1	-64	20229	369679	0x01
03/03 12:30:52	 251	0	78	99	46	98	83	-1	-1	-64	20249	369604	0xca
03/03 12:30:52	 252	0	78	99	46	98	83	0	-2	-64	20263	369612	0xe1
03/03 12:30:52	 253	0	78	99	46	98	83	0	-2	-64	20270	369669	0x23
03/03 12:30:52	 254	0	78	99	46	98	83	0	-2	-64	20288	369789	0xae
03/03 12:30:52	 255	0	78	99	46	98	83	0	-2	-64	20305	369953	0x65
03/03 12:30:52	 0	0	78	99	46	98	83	0	-2	-64	20304	370175	0x43
03/03 12:30:52	 1	0	78	99	46	98	83	0	-2	-64	20323	370440	0x62
03/03 12:30:52	 2	0	78	99	46	98	83	0	-2	-64	20339	370724	0x90
03/03 12:30:52	 3	0	78	99	46	98	83	0	-2	-64	20348	371051	0xe2
03/03 12:30:52	 4	0	78	99	46	98	83	0	-2	-64	20353	371365	0x23
03/03 12:30:52	 5	0	78	99	46	98	83	0	-2	-64	20360	371716	0x8c
03/03 12:30:52	 6	0	78	99	46	98	83	0	-1	-64	20369	372093	0x11
03/03 12:30:52	 7	0	78	99	46	98	83	0	-1	-64	20359	372449	0x6d
03/03 12:30:52	 8	0	78	99	46	98	83	0	-1	-64	20373	372825	0xf6
03/03 12:30:52	 9	0	78	99	46	98	83	0	-1	-64	20373	373237	0x94
03/03 12:30:52	 10	0	78	99	46	98	83	0	-1	-64	20369	373651	0x31
03/03 12:30:52	 11	0	78	99	46	98	83	0	-1	-64	20389	374077	0xf2
03/03 12:30:52	 12	0	78	99	46	98	83	0	-1	-64	20391	374511	0xa8
03/03 12:30:52	 13	0	78	99	46	98	83	0	-1	-64	20383	374937	0x4d
03/03 12:30:52	 14	0	78	99	46	98	83	0	-1	-64	20394	375357	0xff
03/03 12:30:52	 15	0	78	99	46	98	83	0	-1	-64	20389	375773	0x9c
03/03 12:30:52	 16	0	78	99	46	98	83	0	-1	-64	20379	376179	0x2b
03/03 12:30:52	 17	0	78	99	46	98	83	0	-1	-64	20382	376576	0xbe
03/03 12:30:52	 18	0	78	99	46	98	83	0	-1	-64	20379	376979	0x50
03/03 12:30:52	 19	0	78	99	46	98	83	0	-1	-64	20366	377371	0xce
03/03 12:30:52	 20	0	78	99	46	98	83	0	-1	-64	20370	377774	0x67
03/03 12:30:52	 21	0	78	99	46	98	83	0	-1	-64	20365	378166	0xed
03/03 12:30:52	 22	0	78	99	46	98	83	0	-1	-64	20357	378559	0x70
03/03 12:30:52	 23	0	78	99	46	98	83	0	-1	-64	20367	378935	0xf5
03/03 12:30:52	 24	0	78	99	46	98	83	0	-1	-64	20355	379289	0x4d
03/03 12:30:52	 25	0	78	99	46	98	83	0	-1	-64	20351	379664	0xc3
03/03 12:30:52	 26	0	78	99	46	98	83	0	-1	-65	20358	380027	0x36
03/03 12:30:52	 27	0	78	99	46	98	83	0	-1	-65	20353	380377	0x91
03/03 12:30:52	 28	0	78	99	46	98	83	0	-1	-65	20351	380731	0xf4
03/03 12:30:52	 29	0	78	99	46	98	83	0	-1	-65	20360	381090	0x66
03/03 12:30:52	 30	0	78	99	46	98	83	0	-1	-65	20361	381325	0x54
03/03 12:30:52	 31	0	78	99	46	98	83	0	-1	-65	20361	381371	0x83
03/03 12:30:52	 32	0	78	99	46	98	83	0	-1	-65	20366	381142	0xa3
03/03 12:30:52	 33	0	78	99	46	98	83	0	-1	-65	20357	380505	0x1c
03/03 12:30:52	 34	0	78	99	46	98	83	0	-1	-65	20357	379394	0xc2
03/03 12:30:52	 35	0	78	99	46	98	83	0	-1	-65	20359	377835	0xa7
03/03 12:30:52	 36	0	78	99	46	98	83	0	-1	-64	20349	376019	0x80
03/03 12:30:52	 37	0	78	99	46	98	83	0	-1	-64	20355	374075	0xe8
03/03 12:30:52	 38	0	78	99	46	98	83	0	-1	-64	20355	372150	0x5c
03/03 12:30:52	 39	0	78	99	46	98	83	0	-1	-64	20350	370404	0x7f
03/03 12:30:52	 40	0	78	99	46	98	83	0	-1	-64	20350	368828	0x52
03/03 12:30:52	 41	0	78	99	46	98	83	0	-1	-64	20357	367468	0x05
