Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 13:17:10	 56	0	79	100	58	100	77	-1	-1	-64	20003	403213	0xe8
03/03 13:17:10	 57	0	79	100	58	100	77	-1	-1	-64	19999	403479	0xf0
03/03 13:17:10	 58	0	79	100	58	100	77	-1	-1	-64	20011	403812	0x4b
03/03 13:17:10	 59	0	79	100	58	100	77	-1	-1	-64	20010	404180	0xbc
03/03 13:17:10	 60	0	79	100	58	100	77	0	-1	-64	20005	404601	0x60
03/03 13:17:10	 61	0	79	100	58	100	77	0	-1	-64	20017	405039	0x25
03/03 13:17:10	 62	0	79	100	58	100	77	0	-1	-64	20014	405558	0x2c
03/03 13:17:10	 63	8	78	100	57	100	83	0	-1	-64	20014	406045	0x22
03/03 13:17:10	 64	0	78	100	57	100	83	0	-1	-64	20019	406533	0x0a
03/03 13:17:10	 65	0	78	100	57	100	83	0	-1	-64	20011	406960	0xaf
03/03 13:17:10	 66	0	78	100	57	100	83	0	-1	-64	20008	407318	0x15
03/03 13:17:10	 67	0	78	100	57	100	83	0	-1	-64	20011	407619	0x47
03/03 13:17:10	 68	0	78	100	57	100	83	0	-1	-64	20008	407802	0xfc
03/03 13:17:10	 69	0	78	100	57	100	83	0	-1	-64	20007	407913	0x6c
03/03 13:17:10	 70	0	78	100	57	100	83	-1	-1	-64	20007	407932	0x7f
03/03 13:17:10	 71	0	78	100	57	100	83	-1	-1	-64	20003	407885	0x4d
03/03 13:17:10	 72	0	78	100	57	100	83	-1	-1	-64	20002	407828	0x14
03/03 13:17:10	 73	0	78	100	57	100	83	-1	-1	-64	20007	407739	0xc0
03/03 13:17:10	 74	0	78	100	57	100	83	-1	-1	-64	20001	407667	0x73
03/03 13:17:10	 75	0	78	100	57	100	83	-1	-1	-64	19994	407677	0x77
03/03 13:17:10	 76	0	78	100	57	100	83	-1	-1	-64	19997	407746	0xc0
03/03 13:17:10	 77	0	78	100	57	100	83	-1	-1	-64	19983	407837	0x0f
03/03 13:17:10	 78	0	78	100	57	100	83	-1	-1	-64	19984	408003	0xb7
03/03 13:17:10	 79	0	78	100	57	100	83	-1	-1	-64	19988	408243	0xad
03/03 13:17:10	 80	0	78	100	57	100	83	-1	-1	-64	19984	408470	0x8e
03/03 13:17:10	 81	0	78	100	57	100	83	-1	-1	-64	19983	408756	0xad
03/03 13:17:10	 82	0	78	100	57	100	83	-1	-1	-64	19995	409120	0x28
03/03 13:17:10	 83	0	78	100	57	100	83	-1	-1	-64	19987	409468	0x7e
03/03 13:17:10	 84	0	78	100	57	100	83	-1	-1	-64	19996	409881	0x27
03/03 13:17:10	 85	0	78	100	57	100	83	-1	-1	-64	19993	410314	0xd7
03/03 13:17:10	 86	0	78	100	57	100	83	-1	-1	-64	19993	410748	0x8c
03/03 13:17:10	 87	0	78	100	57	100	83	-1	-1	-64	20003	411249	0x8e
03/03 13:17:10	 88	0	78	100	57	100	83	-1	-1	-64	19999	411743	0x7b
03/03 13:17:10	 89	0	78	100	57	100	83	-1	-1	-64	20001	412274	0x93
03/03 13:17:10	 90	0	78	100	57	100	83	0	-1	-65	20004	412815	0xb6
03/03 13:17:10	 91	0	78	100	57	100	83	0	-1	-65	20008	413378	0xf0
03/03 13:17:10	 92	0	78	100	57	100	83	0	-1	-65	20004	413942	0x23
03/03 13:17:10	 93	0	78	100	57	100	83	0	-1	-65	20005	414516	0x66
03/03 13:17:10	 94	0	78	100	57	100	83	0	-1	-65	19997	415109	0xb2
03/03 13:17:10	 95	0	78	100	57	100	83	0	-1	-65	19994	415658	0xd7
03/03 13:17:10	 96	0	78	100	57	100	83	0	-1	-65	19999	416247	0x2c
03/03 13:17:10	 97	0	78	100	57	100	83	0	-1	-65	19990	416817	0x61
03/03 13:17:11	 98	0	78	100	57	100	83	0	-1	-65	19982	417364	0x7f
03/03 13:17:11	 99	0	78	100	57	100	83	0	-1	-65	19983	417948	0xcb
03/03 13:17:11	 100	0	78	100	57	100	83	-1	-1	-64	19982	418525	0x0e
03/03 13:17:11	 101	0	78	100	57	100	83	-1	-1	-64	19986	419067	0x33
03/03 13:17:11	 102	0	78	100	57	100	83	-1	-1	-64	19987	419628	0x69
03/03 13:17:11	 103	0	78	100	57	100	83	-1	-1	-64	19980	420186	0x93
03/03 13:17:11	 104	0	78	100	57	100	83	-1	-1	-64	19978	420686	0x88
03/03 13:17:11	 105	0	78	100	57	100	83	-1	-1	-64	19983	421209	0x9b
03/03 13:17:11	 106	0	78	100	57	100	83	-1	-1	-64	19972	421738	0xa4
03/03 13:17:11	 107	0	78	100	57	100	83	-1	-1	-64	19969	422246	0xa0
03/03 13:17:11	 108	0	78	100	57	100	83	-1	-1	-64	19974	422732	0x8e
03/03 13:17:11	 109	0	78	100	57	100	83	-1	-1	-64	19971	423225	0x7b
03/03 13:17:11	 110	0	78	100	57	100	83	-1	-1	-64	19966	423713	0x60
03/03 13:17:11	 111	0	78	100	57	100	83	-1	-1	-64	19976	424176	0x3c
03/03 13:17:11	 112	0	78	100	57	100	83	-1	-1	-64	19976	424670	0x2d
03/03 13:17:11	 113	0	78	100	57	100	83	-1	-1	-64	19973	425116	0xeb
03/03 13:17:11	 114	0	78	100	57	100	83	-1	-1	-64	19986	425574	0xc5
03/03 13:17:11	 115	0	78	100	57	100	83	-1	-1	-64	19984	426037	0x95
03/03 13:17:11	 116	0	78	100	57	100	83	-1	-1	-64	19984	426520	0x7b
03/03 13:17:11	 117	0	78	100	57	100	83	-1	-1	-64	19998	427046	0x9a
03/03 13:17:11	 118	0	78	100	57	100	83	-1	-1	-64	19995	427538	0x86
03/03 13:17:11	 119	0	78	100	57	100	83	-1	-1	-64	19992	427999	0x52
03/03 13:17:11	 120	0	78	100	57	100	83	0	-1	-64	20005	428341	0xb9
03/03 13:17:11	 121	0	78	100	57	100	83	0	-1	-64	19998	428325	0xa3
03/03 13:17:11	 122	0	78	100	57	100	83	0	-1	-64	19988	427749	0x57
03/03 13:17:11	 123	0	78	100	57	100	83	0	-1	-64	19995	426640	0x06
03/03 13:17:11	 124	0	78	100	57	100	83	0	-1	-64	19988	424842	0xf3
03/03 13:17:11	 125	0	78	100	57	100	83	0	-1	-64	19984	422366	0x3a
03/03 13:17:11	 126	0	78	100	57	100	83	0	-1	-64	19993	419742	0xfa
03/03 13:17:11	 127	0	78	100	57	100	83	0	-1	-64	19987	417400	0xc6
03/03 13:17:11	 128	0	78	100	57	100	83	0	-1	-64	19994	415414	0x04
03/03 13:17:11	 129	0	78	100	57	100	83	0	-1	-64	19995	413728	0x6a
03/03 13:17:11	 130	0	78	100	57	100	83	-1	-1	-64	19987	412319	0xdb
03/03 13:17:11	 131	0	78	100	57	100	83	-1	-1	-64	19986	411145	0x41
03/03 13:17:11	 132	0	78	100	57	100	83	-1	-1	-64	19988	410241	0xb8
03/03 13:17:11	 133	0	78	100	57	100	83	-1	-1	-64	19987	409552	0x04
03/03 13:17:11	 134	0	78	100	57	100	83	-1	-1	-64	19990	409072	0x26
03/03 13:17:11	 135	0	78	100	57	100	83	-1	-1	-64	19999	408842	0x4a
03/03 13:17:11	 136	0	78	100	57	100	83	-1	-1	-64	20000	408781	0x0e
03/03 13:17:11	 137	0	78	100	57	100	83	-1	-1	-64	19999	408839	0x49
03/03 13:17:11	 138	0	78	100	57	100	83	-1	-1	-64	20000	409019	0xff
03/03 13:17:11	 139	0	78	100	57	100	83	-1	-1	-64	20004	409264	0xfa
03/03 13:17:11	 140	0	78	100	57	100	83	0	-1	-64	20002	409519	0xfa
03/03 13:17:11	 141	0	78	100	57	100	83	0	-1	-64	20014	409837	0x46
03/03 13:17:11	 142	0	78	100	57	100	83	0	-1	-64	20016	410182	0xa4
03/03 13:17:11	 143	0	78	100	57	100	83	0	-1	-64	20009	410526	0xf7
03/03 13:17:11	 144	0	78	100	57	100	83	0	-1	-64	20020	410940	0xa3
03/03 13:17:11	 145	0	78	100	57	100	83	0	-1	-64	20021	411365	0x4f
03/03 13:17:11	 146	0	78	100	57	100	83	0	-1	-64	20026	411829	0x27
03/03 13:17:11	 147	0	78	100	57	100	83	0	-1	-64	20032	412359	0x42
03/03 13:17:11	 148	0	78	100	57	100	83	0	-1	-64	20026	412868	0x3c
03/03 13:17:11	 149	8	78	100	57	100	86	0	-1	-64	20029	413381	0x4e
03/03 13:17:11	 150	0	78	100	57	100	86	0	-1	-64	20029	413879	0x3b
03/03 13:17:11	 151	0	78	100	57	100	86	0	-1	-64	20020	414270	0xbc
03/03 13:17:11	 152	0	78	100	57	100	86	0	-1	-64	20024	414563	0xe7
03/03 13:17:11	 153	0	78	100	57	100	86	0	-1	-64	20026	414778	0xc2
03/03 13:17:11	 154	0	78	100	57	100	86	0	-1	-64	20023	414889	0x2f
03/03 13:17:11	 155	0	78	100	57	100	86	0	-1	-64	20033	414896	0x41
03/03 13:17:11	 156	0	78	100	57	100	86	0	-1	-64	20032	414818	0xf3
03/03 13:17:11	 157	0	78	100	57	100	86	0	-1	-64	20031	414673	0x61
03/03 13:17:11	 158	0	78	100	57	100	86	0	-1	-64	20040	414527	0xd9
03/03 13:17:11	 159	0	78	100	57	100	86	0	-1	-64	20036	414387	0x49
03/03 13:17:11	 160	0	78	100	57	100	86	0	-1	-64	20034	414261	0xca
03/03 13:17:11	 161	0	78	100	57	100	86	0	-1	-64	20041	414191	0x8b
03/03 13:17:11	 162	0	78	100	57	100	86	0	-1	-64	20038	414191	0x89
03/03 13:17:11	 163	0	78	100	57	100	86	0	-1	-64	20049	414274	0xe9
03/03 13:17:11	 164	0	78	100	57	100	86	0	-1	-64	20052	414390	0x61
03/03 13:17:11	 165	0	78	100	57	100	86	0	-1	-64	20052	414566	0x13
03/03 13:17:11	 166	0	78	100	57	100	86	0	-1	-64	20056	414802	0x05
03/03 13:17:11	 167	0	78	100	57	100	86	0	-1	-64	20066	415058	0x11
03/03 13:17:11	 168	0	78	100	57	100	86	0	-1	-64	20065	415368	0x48
03/03 13:17:11	 169	0	78	100	57	100	86	0	-1	-64	20067	415721	0xad
03/03 13:17:11	 170	0	78	100	57	100	86	0	-1	-64	20078	416108	0x3e
03/03 13:17:11	 171	0	78	100	57	100	86	0	-1	-64	20075	416527	0xe1
03/03 13:17:11	 172	0	78	100	57	100	86	0	-1	-64	20078	416993	0xb8
03/03 13:17:11	 173	0	78	100	57	100	86	0	-1	-64	20091	417475	0xaa
03/03 13:17:11	 174	0	78	100	57	100	86	0	-1	-64	20091	417954	0x8c
03/03 13:17:11	 175	0	78	100	57	100	86	0	-1	-64	20090	418474	0x96
03/03 13:17:11	 176	0	78	100	57	100	86	0	-1	-64	20103	418979	0x9f
03/03 13:17:11	 177	0	78	100	57	100	86	0	-1	-64	20109	419492	0xa9
03/03 13:17:11	 178	0	78	100	57	100	86	0	-1	-64	20107	420023	0xbd
03/03 13:17:11	 179	0	78	100	57	100	86	0	-1	-64	20117	420541	0xd0
03/03 13:17:11	 180	0	78	100	57	100	86	0	-1	-64	20122	421041	0xcc
03/03 13:17:11	 181	0	78	100	57	100	86	0	-1	-64	20116	421571	0xdb
03/03 13:17:11	 182	0	78	100	57	100	86	0	-1	-64	20130	422115	0x0c
03/03 13:17:11	 183	0	78	100	57	100	86	0	-1	-64	20131	422630	0x13
03/03 13:17:11	 184	0	78	100	57	100	86	0	-1	-64	20129	423181	0x3c
03/03 13:17:11	 185	0	78	100	57	100	86	0	-1	-64	20146	423711	0x62
03/03 13:17:11	 186	0	78	100	57	100	86	0	-1	-64	20146	424247	0x7d
03/03 13:17:11	 187	0	78	100	57	100	86	0	-1	-64	20142	424754	0x77
03/03 13:17:11	 188	0	78	100	57	100	86	0	-1	-64	20159	425237	0x6e
03/03 13:17:11	 189	0	78	100	57	100	86	0	-1	-64	20158	425726	0x58
03/03 13:17:11	 190	0	78	100	57	100	86	0	-1	-65	20153	426221	0x44
03/03 13:17:11	 191	0	78	100	57	100	86	0	-1	-65	20161	426738	0x54
03/03 13:17:11	 192	0	78	100	57	100	86	0	-1	-65	20166	427162	0x04
03/03 13:17:11	 193	0	78	100	57	100	86	0	-1	-65	20170	427607	0xc8
03/03 13:17:11	 194	0	78	100	57	100	86	0	-1	-65	20173	428077	0xa4
03/03 13:17:11	 195	0	78	100	57	100	86	0	-1	-65	20177	428466	0x2f
03/03 13:17:11	 196	0	78	100	57	100	86	0	-1	-65	20170	428869	0xbe
03/03 13:17:11	 197	0	78	100	57	100	86	0	-1	-65	20183	429267	0x5b
03/03 13:17:12	 198	0	78	100	57	100	86	0	-1	-65	20184	429658	0xe6
03/03 13:17:12	 199	0	78	100	57	100	86	0	-1	-65	20194	430063	0x87
03/03 13:17:12	 200	0	78	100	57	100	86	-1	-1	-64	20201	430499	0x45
03/03 13:17:12	 201	0	78	100	57	100	86	-1	-1	-64	20204	430926	0xf6
03/03 13:17:12	 202	0	78	100	57	100	86	-1	-1	-64	20208	431359	0xad
03/03 13:17:12	 203	0	78	100	57	100	86	-1	-1	-64	20217	431798	0x70
03/03 13:17:12	 204	0	78	100	57	100	86	-1	-1	-64	20218	432105	0xa6
03/03 13:17:12	 205	0	78	100	57	100	86	-1	-1	-64	20221	432181	0xf7
03/03 13:17:12	 206	0	78	100	57	100	86	-1	-1	-64	20223	431749	0x48
03/03 13:17:12	 207	0	78	100	57	100	86	-1	-1	-64	20224	430733	0x4f
03/03 13:17:12	 208	0	78	100	57	100	86	-1	-1	-64	20218	429131	0x01
03/03 13:17:12	 209	0	78	100	57	100	86	-1	-1	-64	20226	426757	0xbc
03/03 13:17:12	 210	0	78	100	57	100	86	0	-1	-64	20225	424080	0x3d
03/03 13:17:12	 211	0	78	100	57	100	86	0	-1	-64	20229	421692	0xe5
03/03 13:17:12	 212	0	78	100	57	100	86	0	-1	-64	20234	419623	0xce
03/03 13:17:12	 213	0	78	100	57	100	86	0	-1	-64	20230	417861	0xe2
03/03 13:17:12	 214	0	78	100	57	100	86	0	-1	-64	20232	416375	0x11
03/03 13:17:12	 215	0	78	100	57	100	86	0	-1	-64	20237	415167	0x5a
03/03 13:17:12	 216	0	78	100	57	100	86	0	-1	-64	20238	414192	0x89
03/03 13:17:12	 217	0	78	100	57	100	86	0	-1	-64	20241	413404	0x76
03/03 13:17:12	 218	0	78	100	57	100	86	0	-1	-64	20240	412864	0x58
03/03 13:17:12	 219	0	78	100	57	100	86	0	-1	-64	20251	412506	0xfd
03/03 13:17:12	 220	0	78	100	57	100	86	-1	-1	-65	20253	412331	0x4e
03/03 13:17:12	 221	0	78	100	57	100	86	-1	-1	-65	20249	412306	0x32
03/03 13:17:12	 222	0	78	100	57	100	86	-1	-1	-65	20245	412403	0x90
03/03 13:17:12	 223	0	78	100	57	100	86	-1	-1	-65	20249	412561	0x34
03/03 13:17:12	 224	0	78	100	57	100	86	-1	-1	-65	20246	412745	0xeb
03/03 13:17:12	 225	0	78	100	57	100	86	-1	-1	-65	20249	412993	0xe8
03/03 13:17:12	 226	0	78	100	57	100	86	-1	-1	-65	20253	413277	0x0a
03/03 13:17:12	 227	0	78	100	57	100	86	-1	-1	-65	20245	413561	0x20
03/03 13:17:12	 228	0	78	100	57	100	86	-1	-1	-65	20249	413868	0x59
03/03 13:17:12	 229	0	78	100	57	100	86	-1	-1	-65	20260	414257	0xec
03/03 13:17:12	 230	0	78	100	57	100	86	-1	-1	-64	20258	414641	0x6d
03/03 13:17:12	 231	0	78	100	57	100	86	-1	-1	-64	20255	415048	0x04
03/03 13:17:12	 232	0	78	100	57	100	86	-1	-1	-64	20258	415547	0xfd
03/03 13:17:12	 233	8	78	100	56	100	84	-1	-1	-64	20253	416048	0xf5
03/03 13:17:12	 234	0	78	100	56	100	84	-1	-1	-64	20246	416520	0xc1
03/03 13:17:12	 235	0	78	100	56	100	84	-1	-1	-64	20245	416956	0x76
03/03 13:17:12	 236	0	78	100	56	100	84	-1	-1	-64	20246	417326	0xec
03/03 13:17:12	 237	0	78	100	56	100	84	-1	-1	-64	20237	417610	0x01
03/03 13:17:12	 238	0	78	100	56	100	84	-1	-1	-64	20241	417773	0xa9
03/03 13:17:12	 239	0	78	100	56	100	84	-1	-1	-64	20239	417838	0xea
03/03 13:17:12	 240	0	78	100	56	100	84	0	-1	-64	20231	417822	0xd4
03/03 13:17:12	 241	0	78	100	56	100	84	0	-1	-64	20245	417741	0x91
03/03 13:17:12	 242	0	78	100	56	100	84	0	-1	-64	20243	417582	0xf1
03/03 13:17:12	 243	0	78	100	56	100	84	0	-1	-64	20244	417419	0x4f
03/03 13:17:12	 244	0	78	100	56	100	84	0	-1	-64	20253	417289	0xd7
03/03 13:17:12	 245	0	78	100	56	100	84	0	-1	-64	20242	417187	0x66
03/03 13:17:12	 246	0	78	100	56	100	84	0	-1	-64	20235	417154	0x3f
03/03 13:17:12	 247	0	78	100	56	100	84	0	-1	-64	20243	417176	0x5e
03/03 13:17:12	 248	0	78	100	56	100	84	0	-1	-64	20236	417267	0xb3
03/03 13:17:12	 249	0	78	100	56	100	84	0	-1	-64	20228	417417	0x43
03/03 13:17:12	 250	0	78	100	56	100	84	0	-1	-64	20238	417596	0x02
03/03 13:17:12	 251	0	78	100	56	100	84	0	-1	-64	20236	417854	0x04
03/03 13:17:12	 252	0	78	100	56	100	84	0	-1	-64	20229	418138	0x1b
03/03 13:17:12	 253	0	78	100	56	100	84	0	-1	-64	20236	418449	0x5b
03/03 13:17:12	 254	0	78	100	56	100	84	0	-1	-64	20233	418845	0xe7
03/03 13:17:12	 255	0	78	100	56	100	84	0	-1	-64	20228	419225	0x60
03/03 13:17:12	 0	0	78	100	56	100	84	0	-1	-64	20234	419662	0x1e
03/03 13:17:12	 1	0	78	100	56	100	84	0	-1	-64	20234	420147	0x06
03/03 13:17:12	 2	0	78	100	56	100	84	0	-1	-64	20233	420615	0xdc
03/03 13:17:12	 3	0	78	100	56	100	84	0	-1	-64	20239	421156	0x02
03/03 13:17:12	 4	0	78	100	56	100	84	0	-1	-64	20234	421698	0x1e
03/03 13:17:12	 5	0	78	100	56	100	84	0	-1	-64	20230	422231	0x32
03/03 13:17:12	 6	0	78	100	56	100	84	0	-1	-64	20232	422785	0x61
03/03 13:17:12	 7	0	78	100	56	100	84	0	-1	-64	20223	423320	0x71
03/03 13:17:12	 8	0	78	100	56	100	84	0	-1	-64	20223	423872	0x9c
03/03 13:17:12	 9	0	78	100	56	100	84	0	-1	-64	20226	424433	0xd4
03/03 13:17:12	 10	0	78	100	56	100	84	0	-1	-64	20216	424994	0xfe
03/03 13:17:12	 11	0	78	100	56	100	84	0	-1	-64	20214	425572	0x41
03/03 13:17:12	 12	0	78	100	56	100	84	0	-1	-64	20215	426175	0xa0
03/03 13:17:12	 13	0	78	100	56	100	84	0	-1	-64	20213	426756	0xe7
03/03 13:17:12	 14	0	78	100	56	100	84	0	-1	-64	20210	427351	0x3a
03/03 13:17:12	 15	0	78	100	56	100	84	0	-1	-64	20212	427949	0x95
03/03 13:17:12	 16	0	78	100	56	100	84	0	-1	-64	20211	428488	0xb2
03/03 13:17:12	 17	0	78	100	56	100	84	0	-1	-64	20214	429025	0xd1
03/03 13:17:12	 18	0	78	100	56	100	84	0	-1	-64	20212	429558	0xe7
03/03 13:17:12	 19	0	78	100	56	100	84	0	-1	-64	20208	430052	0xd4
03/03 13:17:12	 20	0	78	100	56	100	84	0	-1	-64	20204	430521	0xa8
03/03 13:17:12	 21	0	78	100	56	100	84	0	-1	-64	20205	431001	0x8c
03/03 13:17:12	 22	0	78	100	56	100	84	0	-1	-64	20201	431490	0x74
03/03 13:17:12	 23	0	78	100	56	100	84	0	-1	-64	20197	431962	0x4b
03/03 13:17:12	 24	0	78	100	56	100	84	-1	-1	-64	20196	432436	0x26
03/03 13:17:12	 25	0	78	100	56	100	84	-1	-1	-64	20181	432910	0xf4
03/03 13:17:12	 26	0	78	100	56	100	84	-1	-1	-64	20181	433361	0xb9
03/03 13:17:12	 27	0	78	100	56	100	84	-1	-1	-64	20170	433790	0x5e
03/03 13:17:12	 28	0	78	100	56	100	84	-1	-1	-64	20171	434225	0x15
03/03 13:17:12	 29	0	78	100	56	100	84	-1	-1	-64	20169	434624	0xa4
03/03 13:17:12	 30	0	78	100	56	100	84	-1	-1	-64	20165	435047	0x4a
03/03 13:17:12	 31	0	78	100	56	100	84	-1	-1	-64	20165	435504	0x16
03/03 13:17:12	 32	0	78	100	56	100	84	-1	-1	-64	20170	435921	0xbe
03/03 13:17:12	 33	0	78	100	56	100	84	-1	-1	-64	20166	436381	0x89
03/03 13:17:12	 34	0	78	100	56	100	84	0	-2	-64	20179	436690	0xcd
03/03 13:17:12	 35	0	78	100	56	100	84	0	-2	-64	20187	436650	0xae
03/03 13:17:12	 36	0	78	100	56	100	84	0	-2	-64	20179	436062	0x59
03/03 13:17:12	 37	0	78	100	56	100	84	0	-2	-64	20181	434776	0x51
03/03 13:17:12	 38	0	78	100	56	100	84	0	-2	-64	20184	432866	0xd7
03/03 13:17:12	 39	0	78	100	56	100	84	0	-2	-64	20179	430148	0x2b
03/03 13:17:12	 40	0	78	100	56	100	84	0	-2	-64	20176	427071	0x18
03/03 13:17:13	 41	0	78	100	56	100	84	0	-2	-64	20181	424406	0xaa
03/03 13:17:13	 42	0	78	100	56	100	84	0	-2	-64	20176	422209	0x09
03/03 13:17:13	 43	0	78	100	56	100	84	0	-2	-64	20174	420393	0xe9
03/03 13:17:13	 44	0	78	100	56	100	84	0	-1	-65	20173	418830	0xc8
03/03 13:17:13	 45	0	78	100	56	100	84	0	-1	-65	20173	417521	0xa6
03/03 13:17:13	 46	0	78	100	56	100	84	0	-1	-65	20166	416455	0x72
03/03 13:17:13	 47	0	78	100	56	100	84	0	-1	-65	20170	415612	0x29
03/03 13:17:13	 48	0	78	100	56	100	84	0	-1	-65	20163	414981	0xaa
03/03 13:17:13	 49	0	78	100	56	100	84	0	-1	-65	20155	414537	0xe5
03/03 13:17:13	 50	0	78	100	56	100	84	0	-1	-65	20160	414302	0xff
03/03 13:17:13	 51	0	78	100	56	100	84	0	-1	-65	20160	414186	0x8b
03/03 13:17:13	 52	0	78	100	56	100	84	0	-1	-65	20150	414163	0x6b
03/03 13:17:13	 53	0	78	100	56	100	84	0	-1	-65	20162	414251	0xd1
03/03 13:17:13	 54	0	78	100	56	100	84	-1	-1	-64	20165	414367	0x49
03/03 13:17:13	 55	0	78	100	56	100	84	-1	-1	-64	20154	414496	0xc1
03/03 13:17:13	 56	0	78	100	56	100	84	-1	-1	-64	20161	414673	0x7a
03/03 13:17:13	 57	0	78	100	56	100	84	-1	-1	-64	20154	414874	0x3e
03/03 13:17:13	 58	0	78	100	56	100	84	-1	-1	-64	20146	415105	0x1f
03/03 13:17:13	 59	0	78	100	56	100	84	-1	-1	-64	20157	415350	0x21
03/03 13:17:13	 60	0	78	100	56	100	84	-1	-1	-64	20149	415616	0x25
03/03 13:17:13	 61	0	78	100	56	100	84	-1	-1	-64	20148	415947	0x71
03/03 13:17:13	 62	0	78	100	56	100	84	-1	-1	-64	20152	416314	0xe7
03/03 13:17:13	 63	8	77	100	56	100	86	-1	-1	-64	20144	416727	0x87
03/03 13:17:13	 64	0	77	100	56	100	86	0	-1	-64	20140	417150	0x26
03/03 13:17:13	 65	0	77	100	56	100	86	0	-1	-64	20139	417563	0xc5
03/03 13:17:13	 66	0	77	100	56	100	86	0	-1	-64	20135	417971	0x5b
03/03 13:17:13	 67	0	77	100	56	100	86	0	-1	-64	20128	418291	0x96
03/03 13:17:13	 68	0	77	100	56	100	86	0	-1	-64	20131	418558	0xa6
03/03 13:17:13	 69	0	77	100	56	100	86	0	-1	-64	20129	418730	0x52
03/03 13:17:13	 70	0	77	100	56	100	86	0	-1	-64	20129	418800	0x99
03/03 13:17:13	 71	0	77	100	56	100	86	0	-1	-64	20127	418834	0xbb
03/03 13:17:13	 72	0	77	100	56	100	86	0	-1	-64	20125	418740	0x5b
03/03 13:17:13	 73	0	77	100	56	100	86	0	-1	-64	20130	418584	0xc5
03/03 13:17:13	 74	0	77	100	56	100	86	0	-1	-64	20128	418473	0x54
03/03 13:17:13	 75	0	77	100	56	100	86	0	-1	-64	20120	418349	0xd1
03/03 13:17:13	 76	0	77	100	56	100	86	0	-1	-64	20125	418266	0x83
03/03 13:17:13	 77	0	77	100	56	100	86	0	-1	-64	20129	418263	0x85
03/03 13:17:13	 78	0	77	100	56	100	86	0	-1	-64	20126	418286	0x9a
03/03 13:17:13	 79	0	77	100	56	100	86	0	-1	-64	20129	418398	0x0f
03/03 13:17:13	 80	0	77	100	56	100	86	0	-1	-64	20131	418564	0xb9
03/03 13:17:13	 81	0	77	100	56	100	86	0	-1	-64	20127	418748	0x6e
03/03 13:17:13	 82	0	77	100	56	100	86	0	-1	-64	20121	419016	0x76
03/03 13:17:13	 83	0	77	100	56	100	86	0	-1	-64	20128	419328	0xb8
03/03 13:17:13	 84	0	77	100	56	100	86	0	-1	-64	20123	419629	0xe2
03/03 13:17:13	 85	0	77	100	56	100	86	0	-1	-64	20121	420008	0x5d
03/03 13:17:13	 86	0	77	100	56	100	86	0	-1	-64	20124	420428	0x07
03/03 13:17:13	 87	0	77	100	56	100	86	0	-1	-64	20126	420851	0xb2
03/03 13:17:13	 88	0	77	100	56	100	86	0	-1	-64	20122	421346	0xa0
03/03 13:17:13	 89	0	77	100	56	100	86	0	-1	-64	20123	421861	0xa7
03/03 13:17:13	 90	0	77	100	56	100	86	0	-1	-64	20120	422379	0xad
03/03 13:17:13	 91	0	77	100	56	100	86	0	-1	-64	20119	422924	0xd1
03/03 13:17:13	 92	0	77	100	56	100	86	0	-1	-64	20114	423492	0x07
03/03 13:17:13	 93	0	77	100	56	100	86	0	-1	-64	20113	424080	0x55
03/03 13:17:13	 94	0	77	100	56	100	86	-1	-1	-64	20120	424649	0x97
03/03 13:17:13	 95	0	77	100	56	100	86	-1	-1	-64	20117	425224	0xd7
03/03 13:17:13	 96	0	77	100	56	100	86	-1	-1	-64	20112	425822	0x2b
03/03 13:17:13	 97	0	77	100	56	100	86	-1	-1	-64	20118	426408	0x7e
03/03 13:17:13	 98	0	77	100	56	100	86	-1	-1	-64	20119	426998	0xd0
03/03 13:17:13	 99	0	77	100	56	100	86	-1	-1	-64	20118	427609	0x36
03/03 13:17:13	 100	0	77	100	56	100	86	-1	-1	-64	20116	428193	0x7f
03/03 13:17:13	 101	0	77	100	56	100	86	-1	-1	-64	20112	428800	0xde
03/03 13:17:13	 102	0	77	100	56	100	86	-1	-1	-64	20112	429437	0x5e
03/03 13:17:13	 103	0	77	100	56	100	86	-1	-1	-64	20117	430013	0xa6
03/03 13:17:13	 104	0	77	100	56	100	86	0	-1	-64	20110	430608	0xf7
03/03 13:17:13	 105	0	77	100	56	100	86	0	-1	-64	20103	431199	0x42
03/03 13:17:13	 106	0	77	100	56	100	86	0	-1	-64	20116	431745	0x74
03/03 13:17:13	 107	0	77	100	56	100	86	0	-1	-64	20109	432298	0x99
03/03 13:17:13	 108	0	77	100	56	100	86	0	-1	-64	20110	432820	0xa7
03/03 13:17:13	 109	0	77	100	56	100	86	0	-1	-64	20112	433338	0xb2
03/03 13:17:13	 110	0	77	100	56	100	86	0	-1	-64	20108	433859	0xba
03/03 13:17:13	 111	0	77	100	56	100	86	0	-1	-64	20106	434355	0xab
03/03 13:17:13	 112	0	77	100	56	100	86	0	-1	-64	20110	434876	0xbb
03/03 13:17:13	 113	0	77	100	56	100	86	0	-1	-64	20106	435378	0xb0
03/03 13:17:13	 114	0	77	100	56	100	86	0	-1	-64	20098	435829	0x6e
03/03 13:17:13	 115	0	77	100	56	100	86	0	-1	-64	20102	436313	0x59
