Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 20:38:56	 136	0	69	100	53	100	97	-1	-2	-64	20144	444117	0x30
03/04 20:38:56	 137	0	69	100	53	100	97	-1	-2	-64	20150	444036	0xe6
03/04 20:38:56	 138	0	69	100	53	100	97	-1	-2	-64	20139	444014	0xc6
03/04 20:38:56	 139	0	69	100	53	100	97	-1	-2	-64	20140	444022	0xd0
03/04 20:38:56	 140	0	69	100	53	100	97	-1	-1	-64	20136	444093	0x15
03/04 20:38:56	 141	0	69	100	53	100	97	-1	-1	-64	20132	444231	0x9d
03/04 20:38:56	 142	0	69	100	53	100	97	-1	-1	-64	20136	444476	0x98
03/04 20:38:56	 143	0	69	100	53	100	97	-1	-1	-64	20138	444761	0xb9
03/04 20:38:56	 144	0	69	100	53	100	97	-1	-1	-64	20138	445099	0x0d
03/04 20:38:56	 145	0	69	100	53	100	97	-1	-1	-64	20136	445468	0x7f
03/04 20:38:56	 146	0	69	100	53	100	97	-1	-1	-64	20131	445929	0x49
03/04 20:38:56	 147	0	69	100	53	100	97	-1	-1	-64	20128	446439	0x47
03/04 20:38:56	 148	0	69	100	53	100	97	-1	-1	-64	20131	446926	0x34
03/04 20:38:56	 149	0	69	100	53	100	97	-1	-1	-64	20130	447430	0x2e
03/04 20:38:56	 150	0	69	100	53	100	97	-1	-1	-64	20126	447973	0x4c
03/04 20:38:56	 151	0	69	100	53	100	97	-1	-1	-64	20129	448478	0x4b
03/04 20:38:56	 152	0	69	100	53	100	97	-1	-1	-64	20127	448991	0x4d
03/04 20:38:56	 153	0	69	100	53	100	97	-1	-1	-64	20127	449494	0x47
03/04 20:38:56	 154	0	69	100	53	100	97	-1	-1	-64	20125	449989	0x37
03/04 20:38:56	 155	0	69	100	53	100	97	-1	-1	-64	20121	450530	0x53
03/04 20:38:56	 156	0	69	100	53	100	97	-1	-1	-64	20117	451032	0x48
03/04 20:38:56	 157	0	69	100	53	100	97	-1	-1	-64	20120	451527	0x3d
03/04 20:38:56	 158	0	69	100	53	100	97	-1	-1	-64	20118	452055	0x4e
03/04 20:38:56	 159	0	69	100	53	100	97	-1	-1	-64	20116	452550	0x3e
03/04 20:38:56	 160	0	69	100	53	100	97	-1	-1	-64	20119	453032	0x26
03/04 20:38:56	 161	0	69	100	53	100	97	-1	-1	-64	20111	453536	0x19
03/04 20:38:56	 162	0	69	100	53	100	97	-1	-1	-64	20109	453991	0xe1
03/04 20:38:56	 163	0	69	100	53	100	97	-1	-1	-64	20108	454448	0xac
03/04 20:38:56	 164	0	69	100	53	100	97	-1	-1	-64	20112	454899	0x75
03/04 20:38:56	 165	0	69	100	53	100	97	-1	-1	-64	20106	455295	0xfe
03/04 20:38:56	 166	0	69	100	53	100	97	-1	-1	-64	20117	455729	0xbe
03/04 20:38:56	 167	0	69	100	53	100	97	-1	-1	-64	20113	456177	0x7c
03/04 20:38:56	 168	0	69	100	53	100	97	-1	-1	-64	20117	456589	0x1f
03/04 20:38:56	 169	0	69	100	53	100	97	-1	-1	-64	20109	457006	0xbb
03/04 20:38:56	 170	0	69	100	53	100	97	-1	-1	-64	20113	457481	0x9d
03/04 20:38:56	 171	0	69	100	53	100	97	-1	-1	-64	20105	457921	0x4f
03/04 20:38:56	 172	0	69	100	53	100	97	-1	-1	-64	20107	458295	0xca
03/04 20:38:56	 173	0	69	100	53	100	97	-1	-1	-64	20105	458751	0x92
03/04 20:38:56	 174	0	69	100	53	100	97	-1	-1	-64	20110	459220	0x70
03/04 20:38:56	 175	0	69	100	53	100	97	-1	-1	-64	20105	459655	0x21
03/04 20:38:56	 176	0	69	100	53	100	97	-1	-1	-64	20102	460121	0xf3
03/04 20:38:56	 177	0	69	100	53	100	97	-1	-1	-64	20094	460619	0xe0
03/04 20:38:56	 178	0	69	100	53	100	97	-1	-1	-64	20103	461127	0xe8
03/04 20:38:56	 179	0	69	100	53	100	97	-1	-1	-64	20096	461656	0xf5
03/04 20:38:56	 180	0	69	100	53	100	97	-1	-2	-64	20088	462182	0xfd
03/04 20:38:56	 181	0	69	100	53	100	97	-1	-2	-64	20091	462695	0x04
03/04 20:38:56	 182	0	69	100	53	100	97	-1	-2	-64	20086	463242	0x25
03/04 20:38:56	 183	0	69	100	53	100	97	-1	-2	-64	20085	463756	0x29
03/04 20:38:56	 184	0	69	100	53	100	97	-1	-2	-64	20090	464277	0x3a
03/04 20:38:56	 185	0	69	100	53	100	97	-1	-2	-64	20089	464815	0x56
03/04 20:38:56	 186	0	69	100	53	100	97	-1	-2	-64	20081	465329	0x53
03/04 20:38:56	 187	0	69	100	53	100	97	-1	-2	-64	20087	465869	0x78
03/04 20:38:56	 188	0	69	100	53	100	97	-1	-2	-64	20076	466398	0x81
03/04 20:38:56	 189	0	69	100	53	100	97	-1	-2	-64	20077	466928	0x97
03/04 20:38:56	 190	0	69	100	53	100	97	-1	-1	-64	20070	467512	0xdd
03/04 20:38:56	 191	0	69	100	53	100	97	-1	-1	-64	20073	468043	0xf6
03/04 20:38:56	 192	0	69	100	53	100	97	-1	-1	-64	20064	468621	0x32
03/04 20:38:56	 193	0	69	100	53	100	97	-1	-1	-64	20065	469211	0x84
03/04 20:38:56	 194	0	69	100	53	100	97	-1	-1	-64	20063	469835	0xf6
03/04 20:38:56	 195	0	69	100	53	100	97	-1	-1	-64	20061	470408	0x34
03/04 20:38:56	 196	0	69	100	53	100	97	-1	-1	-64	20067	470836	0xe9
03/04 20:38:56	 197	0	69	100	53	100	97	-1	-1	-64	20061	470884	0x14
03/04 20:38:56	 198	0	69	100	53	100	97	-1	-1	-64	20066	470186	0x5d
03/04 20:38:56	 199	0	69	100	53	100	97	-1	-1	-64	20061	468536	0xe1
03/04 20:38:56	 200	0	69	100	53	100	97	-1	-2	-64	20057	465971	0xce
03/04 20:38:56	 201	0	69	100	53	100	97	-1	-2	-64	20056	462358	0xa3
03/04 20:38:56	 202	0	69	100	53	100	97	-1	-2	-64	20062	458128	0x12
03/04 20:38:56	 203	0	69	100	53	100	97	-1	-2	-64	20061	454252	0xdf
03/04 20:38:57	 204	0	69	100	53	100	97	-1	-2	-64	20057	451179	0xcf
03/04 20:38:57	 205	0	69	100	53	100	97	-1	-2	-64	20062	448698	0x1a
03/04 20:38:57	 206	0	69	100	53	100	97	-1	-2	-64	20057	446763	0x80
03/04 20:38:57	 207	0	69	100	53	100	97	-1	-2	-64	20055	445288	0xb6
03/04 20:38:57	 208	0	69	100	53	100	97	-1	-2	-64	20049	444178	0x57
03/04 20:38:57	 209	0	69	100	53	100	97	-1	-2	-64	20041	443395	0x3e
03/04 20:38:57	 210	0	69	100	53	100	97	-1	-1	-64	20035	442896	0x45
03/04 20:38:57	 211	0	69	100	53	100	97	-1	-1	-64	20036	442635	0x41
03/04 20:38:57	 212	0	69	100	53	100	97	-1	-1	-64	20027	442528	0xcd
03/04 20:38:57	 213	0	69	100	53	100	97	-1	-1	-64	20028	442540	0xdb
03/04 20:38:57	 214	0	69	100	53	100	97	-1	-1	-64	20023	442642	0x3e
03/04 20:38:57	 215	0	69	100	53	100	97	-1	-1	-64	20023	442732	0x99
03/04 20:38:57	 216	0	69	100	53	100	97	-1	-1	-64	20020	442842	0x05
03/04 20:38:57	 217	0	69	100	53	100	97	-1	-1	-64	20012	442888	0x2d
03/04 20:38:57	 218	0	69	100	53	100	97	-1	-1	-64	20005	442916	0x43
03/04 20:38:57	 219	0	69	100	53	100	97	-1	-1	-64	20000	442894	0x29
03/04 20:38:57	 220	0	69	100	53	100	97	-1	-1	-64	19996	442877	0x14
03/04 20:38:57	 221	0	69	100	53	100	97	-1	-1	-64	19997	442849	0xfa
03/04 20:38:57	 222	0	69	100	53	100	97	-1	-1	-64	19998	442816	0xdb
03/04 20:38:57	 223	0	69	100	53	100	97	-1	-1	-64	19997	442916	0x40
03/04 20:38:57	 224	0	69	100	53	100	97	-1	-1	-64	19990	443048	0xbe
03/04 20:38:57	 225	8	68	100	55	100	101	-1	-1	-64	19994	443205	0x6e
03/04 20:38:57	 226	0	68	100	55	100	101	-1	-1	-64	19992	443488	0x81
03/04 20:38:57	 227	0	68	100	55	100	101	-1	-1	-64	19985	443800	0xb4
03/04 20:38:57	 228	0	68	100	55	100	101	-1	-1	-64	19988	444097	0xe2
03/04 20:38:57	 229	0	68	100	55	100	101	-1	-1	-64	19978	444379	0xf4
03/04 20:38:57	 230	0	68	100	55	100	101	-1	-1	-64	19978	444572	0xb7
03/04 20:38:57	 231	0	68	100	55	100	101	-1	-1	-64	19973	444707	0x3b
03/04 20:38:57	 232	0	68	100	55	100	101	-1	-1	-64	19967	444749	0x5f
03/04 20:38:57	 233	0	68	100	55	100	101	-1	-1	-64	19965	444740	0x55
03/04 20:38:57	 234	0	68	100	55	100	101	-1	-1	-64	19964	444634	0xea
03/04 20:38:57	 235	0	68	100	55	100	101	-1	-1	-64	19961	444501	0x63
03/04 20:38:57	 236	0	68	100	55	100	101	-1	-1	-64	19962	444358	0xd5
03/04 20:38:57	 237	0	68	100	55	100	101	-1	-1	-64	19960	444214	0x44
03/04 20:38:57	 238	0	68	100	55	100	101	-1	-1	-64	19957	444065	0xac
03/04 20:38:57	 239	0	68	100	55	100	101	-1	-1	-64	19956	444035	0x8e
03/04 20:38:57	 240	0	68	100	55	100	101	-1	-2	-65	19956	444041	0x93
03/04 20:38:57	 241	0	68	100	55	100	101	-1	-2	-65	19955	444123	0xe5
03/04 20:38:57	 242	0	68	100	55	100	101	-1	-2	-65	19945	444304	0x92
03/04 20:38:57	 243	0	68	100	55	100	101	-1	-2	-65	19948	444553	0x90
03/04 20:38:57	 244	0	68	100	55	100	101	-1	-2	-65	19948	444860	0xc5
03/04 20:38:57	 245	0	68	100	55	100	101	-1	-2	-65	19935	445238	0x35
03/04 20:38:57	 246	0	68	100	55	100	101	-1	-2	-65	19943	445564	0x85
03/04 20:38:57	 247	0	68	100	55	100	101	-1	-2	-65	19939	446035	0x5b
03/04 20:38:57	 248	0	68	100	55	100	101	-1	-2	-65	19935	446485	0x1c
03/04 20:38:57	 249	0	68	100	55	100	101	-1	-2	-65	19937	446892	0xb7
03/04 20:38:57	 250	0	68	100	55	100	101	-1	-2	-65	19938	447430	0xd5
03/04 20:38:57	 251	0	68	100	55	100	101	-1	-2	-65	19929	447935	0xc8
03/04 20:38:57	 252	0	68	100	55	100	101	-1	-2	-65	19932	448414	0xad
03/04 20:38:57	 253	0	68	100	55	100	101	-1	-2	-65	19929	448941	0xbc
03/04 20:38:57	 254	0	68	100	55	100	101	-1	-2	-65	19933	449466	0xd0
03/04 20:38:57	 255	0	68	100	55	100	101	-1	-2	-65	19942	449976	0xda
03/04 20:38:57	 0	0	68	100	55	100	101	-1	-2	-65	19937	450474	0xca
03/04 20:38:57	 1	0	68	100	55	100	101	-1	-2	-65	19926	450981	0xbd
03/04 20:38:57	 2	0	68	100	55	100	101	-1	-2	-65	19931	451481	0xb9
03/04 20:38:57	 3	0	68	100	55	100	101	-1	-2	-65	19929	451987	0xb4
03/04 20:38:57	 4	0	68	100	55	100	101	-1	-2	-64	19931	452505	0xc0
03/04 20:38:57	 5	0	68	100	55	100	101	-1	-2	-64	19932	452960	0x8b
03/04 20:38:57	 6	0	68	100	55	100	101	-1	-2	-64	19929	453442	0x6d
03/04 20:38:57	 7	0	68	100	55	100	101	-1	-2	-64	19923	453901	0x35
03/04 20:38:57	 8	0	68	100	55	100	101	-1	-2	-64	19936	454302	0xd5
03/04 20:38:57	 9	0	68	100	55	100	101	-1	-2	-64	19930	454707	0x67
03/04 20:38:57	 10	0	68	100	55	100	101	-1	-2	-64	19935	455080	0xe3
03/04 20:38:57	 11	0	68	100	55	100	101	-1	-2	-64	19930	455445	0x4e
03/04 20:38:57	 12	0	68	100	55	100	101	-1	-2	-64	19938	455844	0xe7
03/04 20:38:57	 13	0	68	100	55	100	101	-1	-2	-64	19932	456200	0x48
03/04 20:38:57	 14	0	68	100	55	100	101	-1	-1	-64	19932	456593	0xd4
03/04 20:38:57	 15	0	68	100	55	100	101	-1	-1	-64	19935	456989	0x66
03/04 20:38:57	 16	0	68	100	55	100	101	-1	-1	-64	19930	457382	0xec
03/04 20:38:57	 17	0	68	100	55	100	101	-1	-1	-64	19936	457806	0x9d
03/04 20:38:57	 18	0	68	100	55	100	101	-1	-1	-64	19937	458253	0x60
03/04 20:38:57	 19	0	68	100	55	100	101	-1	-1	-64	19924	458697	0x11
03/04 20:38:57	 20	0	68	100	55	100	101	-1	-1	-64	19930	459154	0xe4
03/04 20:38:57	 21	0	68	100	55	100	101	-1	-1	-64	19933	459616	0xb8
03/04 20:38:57	 22	0	68	100	55	100	101	-1	-1	-64	19934	460086	0x92
03/04 20:38:57	 23	0	68	100	55	100	101	-1	-1	-64	19945	460583	0x91
03/04 20:38:57	 24	0	68	100	55	100	101	-1	-1	-64	19938	461070	0x74
03/04 20:38:57	 25	0	68	100	55	100	101	-1	-1	-64	19937	461581	0x75
03/04 20:38:57	 26	0	68	100	55	100	101	-1	-1	-64	19944	462111	0x91
03/04 20:38:57	 27	0	68	100	55	100	101	-1	-1	-64	19946	462633	0xa0
03/04 20:38:57	 28	0	68	100	55	100	101	-1	-1	-64	19952	463109	0x85
03/04 20:38:57	 29	0	68	100	55	100	101	-1	-1	-64	19945	463618	0x7e
03/04 20:38:57	 30	0	68	100	55	100	101	-1	-1	-64	19951	464109	0x71
03/04 20:38:57	 31	0	68	100	55	100	101	-1	-1	-64	19954	464613	0x6f
03/04 20:38:57	 32	0	68	100	55	100	101	-1	-1	-64	19952	465081	0x44
03/04 20:38:57	 33	0	68	100	55	100	101	-1	-1	-64	19956	465570	0x34
03/04 20:38:57	 34	0	68	100	55	100	101	-1	-1	-64	19966	466025	0x08
03/04 20:38:57	 35	0	68	100	55	100	101	-1	-1	-64	19972	466540	0x15
03/04 20:38:57	 36	0	68	100	55	100	101	-1	-1	-64	19981	467098	0x4f
03/04 20:38:57	 37	0	68	100	55	100	101	-1	-1	-64	19985	467639	0x73
03/04 20:38:57	 38	0	68	100	55	100	101	-1	-1	-64	19985	468235	0xcb
03/04 20:38:57	 39	0	68	100	55	100	101	-1	-1	-64	19992	468765	0xe7
03/04 20:38:57	 40	0	68	100	55	100	101	-1	-1	-64	19996	469116	0x4c
03/04 20:38:57	 41	0	68	100	55	100	101	-1	-1	-64	19999	469089	0x35
03/04 20:38:57	 42	0	68	100	55	100	101	-1	-1	-64	20009	468314	0x36
03/04 20:38:57	 43	0	68	100	55	100	101	-1	-1	-64	20010	466709	0xed
03/04 20:38:57	 44	0	68	100	55	100	101	-1	-1	-64	20016	464218	0x2f
03/04 20:38:57	 45	0	68	100	55	100	101	-1	-1	-64	20023	460809	0xd9
03/04 20:38:57	 46	0	68	100	55	100	101	-1	-1	-64	20026	456957	0xc0
03/04 20:38:58	 47	0	68	100	55	100	101	-1	-1	-64	20035	453526	0x56
03/04 20:38:58	 48	0	68	100	55	100	101	-1	-1	-64	20041	450741	0x71
03/04 20:38:58	 49	0	68	100	55	100	101	-1	-1	-64	20051	448500	0xb2
03/04 20:38:58	 50	0	68	100	55	100	101	-1	-1	-64	20059	446734	0xcf
03/04 20:38:58	 51	0	68	100	55	100	101	-1	-1	-64	20069	445393	0x97
03/04 20:38:58	 52	0	68	100	55	100	101	-1	-1	-64	20072	444388	0xaa
03/04 20:38:58	 53	0	68	100	55	100	101	-1	-1	-64	20069	443690	0xec
03/04 20:38:58	 54	0	68	100	55	100	101	-1	-1	-64	20074	443233	0x27
03/04 20:38:58	 55	0	68	100	55	100	101	-1	-1	-64	20077	443006	0x47
03/04 20:38:58	 56	0	68	100	55	100	101	-1	-1	-64	20079	442986	0x36
03/04 20:38:58	 57	0	68	100	55	100	101	-1	-1	-64	20095	443031	0x74
03/04 20:38:58	 58	0	68	100	55	100	101	-1	-1	-64	20103	443128	0xde
03/04 20:38:58	 59	0	68	100	55	100	101	-1	-1	-64	20113	443296	0x92
03/04 20:38:58	 60	0	68	100	55	100	101	-1	-1	-64	20114	443425	0x16
03/04 20:38:58	 61	0	68	100	55	100	101	-1	-1	-64	20123	443550	0x9d
03/04 20:38:58	 62	0	68	100	55	100	101	-1	-1	-64	20135	443636	0x00
03/04 20:38:58	 63	0	68	100	55	100	101	-1	-1	-64	20146	443706	0x53
03/04 20:38:58	 64	0	68	100	55	100	101	-1	-1	-64	20156	443755	0x8f
03/04 20:38:58	 65	0	68	100	55	100	101	-1	-1	-64	20164	443798	0xc3
03/04 20:38:58	 66	0	68	100	55	100	101	-1	-1	-64	20165	443906	0x32
03/04 20:38:58	 67	0	68	100	55	100	101	-1	-1	-64	20179	444094	0xfd
03/04 20:38:58	 68	0	68	100	55	100	101	-1	-1	-64	20181	444304	0xd3
03/04 20:38:58	 69	8	67	100	56	100	100	-1	-1	-64	20187	444591	0x01
03/04 20:38:58	 70	0	67	100	56	100	100	-1	-1	-64	20198	444935	0x5f
03/04 20:38:58	 71	0	67	100	56	100	100	-1	-1	-64	20200	445229	0x89
03/04 20:38:58	 72	0	67	100	56	100	100	-1	-1	-64	20188	445437	0x4e
03/04 20:38:58	 73	0	67	100	56	100	100	-1	-1	-64	20208	445596	0x03
03/04 20:38:58	 74	0	67	100	56	100	100	-1	-2	-64	20205	445686	0x5a
03/04 20:38:58	 75	0	67	100	56	100	100	-1	-2	-64	20204	445662	0x42
03/04 20:38:58	 76	0	67	100	56	100	100	-1	-2	-64	20212	445580	0xf9
03/04 20:38:58	 77	0	67	100	56	100	100	-1	-2	-64	20214	445424	0x5f
03/04 20:38:58	 78	0	67	100	56	100	100	-1	-2	-64	20223	445241	0xb2
03/04 20:38:58	 79	0	67	100	56	100	100	-1	-2	-64	20232	445029	0xe8
03/04 20:38:58	 80	0	67	100	56	100	100	-1	-2	-64	20238	444833	0x2a
03/04 20:38:58	 81	0	67	100	56	100	100	-1	-2	-64	20238	444683	0x95
03/04 20:38:58	 82	0	67	100	56	100	100	-1	-2	-64	20252	444567	0x2f
03/04 20:38:58	 83	0	67	100	56	100	100	-1	-2	-64	20252	444555	0x24
03/04 20:38:58	 84	0	67	100	56	100	100	-1	-1	-64	20255	444590	0x4c
03/04 20:38:58	 85	0	67	100	56	100	100	-1	-1	-64	20260	444730	0xdf
03/04 20:38:58	 86	0	67	100	56	100	100	-1	-1	-64	20266	444924	0xa8
03/04 20:38:58	 87	0	67	100	56	100	100	-1	-1	-64	20262	445162	0x94
03/04 20:38:58	 88	0	67	100	56	100	100	-1	-1	-64	20274	445478	0xdf
03/04 20:38:58	 89	0	67	100	56	100	100	-1	-1	-64	20271	445836	0x44
03/04 20:38:58	 90	0	67	100	56	100	100	-1	-1	-64	20275	446211	0xc2
03/04 20:38:58	 91	0	67	100	56	100	100	-1	-1	-64	20280	446630	0x6c
03/04 20:38:58	 92	0	67	100	56	100	100	-1	-1	-64	20278	447120	0x57
03/04 20:38:58	 93	0	67	100	56	100	100	-1	-1	-64	20286	447592	0x3a
03/04 20:38:58	 94	0	67	100	56	100	100	-1	-1	-64	20281	448079	0x1f
03/04 20:38:58	 95	0	67	100	56	100	100	-1	-1	-64	20282	448595	0x27
03/04 20:38:58	 96	0	67	100	56	100	100	-1	-1	-64	20280	449090	0x17
03/04 20:38:58	 97	0	67	100	56	100	100	-1	-1	-64	20283	449616	0x2b
03/04 20:38:58	 98	0	67	100	56	100	100	-1	-1	-64	20287	450101	0x17
03/04 20:38:58	 99	0	67	100	56	100	100	-1	-1	-64	20270	450570	0xde
03/04 20:38:58	 100	0	67	100	56	100	100	-1	-1	-64	20281	451058	0xd3
03/04 20:38:58	 101	0	67	100	56	100	100	-1	-1	-64	20285	451548	0xc4
03/04 20:38:58	 102	0	67	100	56	100	100	-1	-1	-64	20285	452012	0x97
03/04 20:38:58	 103	0	67	100	56	100	100	-1	-1	-64	20282	452475	0x66
03/04 20:38:58	 104	0	67	100	56	100	100	-1	-1	-64	20277	452943	0x38
03/04 20:38:58	 105	0	67	100	56	100	100	-1	-1	-64	20275	453389	0xf7
03/04 20:38:58	 106	0	67	100	56	100	100	-1	-1	-64	20266	453809	0x94
03/04 20:38:58	 107	0	67	100	56	100	100	-1	-1	-64	20258	454238	0x3c
03/04 20:38:58	 108	0	67	100	56	100	100	-1	-1	-64	20264	454649	0xdf
03/04 20:38:58	 109	0	67	100	56	100	100	-1	-1	-64	20255	455038	0x5e
03/04 20:38:58	 110	0	67	100	56	100	100	-1	-1	-64	20251	455438	0xed
03/04 20:38:58	 111	0	67	100	56	100	100	-1	-1	-64	20248	455857	0x8f
03/04 20:38:58	 112	0	67	100	56	100	100	-1	-1	-64	20242	456252	0x17
03/04 20:38:58	 113	0	67	100	56	100	100	-1	-1	-64	20240	456656	0xab
03/04 20:38:58	 114	0	67	100	56	100	100	-1	-1	-64	20239	457084	0x59
03/04 20:38:58	 115	0	67	100	56	100	100	-1	-1	-64	20239	457476	0xe4
03/04 20:38:58	 116	0	67	100	56	100	100	-1	-1	-64	20238	457869	0x6e
03/04 20:38:58	 117	0	67	100	56	100	100	-1	-1	-64	20234	458299	0x1b
03/04 20:38:58	 118	0	67	100	56	100	100	-1	-1	-64	20227	458713	0xb4
03/04 20:38:58	 119	0	67	100	56	100	100	-1	-1	-64	20227	459141	0x64
03/04 20:38:58	 120	0	67	100	56	100	100	-1	-1	-64	20223	459588	0x21
03/04 20:38:58	 121	0	67	100	56	100	100	-1	-1	-64	20217	460027	0xd4
03/04 20:38:58	 122	0	67	100	56	100	100	-1	-1	-64	20209	460491	0x9f
03/04 20:38:58	 123	0	67	100	56	100	100	-1	-1	-64	20208	460879	0x25
03/04 20:38:58	 124	0	67	100	56	100	100	-1	-1	-64	20198	461285	0xb3
03/04 20:38:58	 125	0	67	100	56	100	100	-1	-1	-64	20185	461718	0x5a
03/04 20:38:58	 126	0	67	100	56	100	100	-1	-1	-64	20185	462102	0xdd
03/04 20:38:58	 127	0	67	100	56	100	100	-1	-1	-64	20179	462552	0x9b
03/04 20:38:58	 128	0	67	100	56	100	100	-1	-1	-64	20172	463024	0x6f
03/04 20:38:58	 129	0	67	100	56	100	100	-1	-1	-64	20173	463534	0x71
03/04 20:38:58	 130	0	67	100	56	100	100	-1	-1	-64	20162	464107	0xa6
03/04 20:38:58	 131	0	67	100	56	100	100	-1	-1	-64	20170	464704	0x07
03/04 20:38:58	 132	0	67	100	56	100	100	-1	-1	-64	20173	465267	0x40
03/04 20:38:58	 133	0	67	100	56	100	100	-1	-1	-64	20172	465604	0x92
03/04 20:38:58	 134	0	67	100	56	100	100	0	-1	-64	20170	465536	0x4e
03/04 20:38:58	 135	0	67	100	56	100	100	0	-1	-64	20181	464778	0x61
03/04 20:38:58	 136	0	67	100	56	100	100	0	-1	-64	20180	463249	0x62
03/04 20:38:58	 137	0	67	100	56	100	100	0	-1	-64	20171	460922	0x3a
03/04 20:38:58	 138	0	67	100	56	100	100	0	-1	-64	20179	457656	0x73
03/04 20:38:58	 139	0	67	100	56	100	100	0	-1	-64	20174	454142	0xa7
03/04 20:38:58	 140	0	67	100	56	100	100	0	-1	-64	20171	451034	0x75
03/04 20:38:58	 141	0	67	100	56	100	100	0	-1	-64	20170	448390	0x17
03/04 20:38:58	 142	0	67	100	56	100	100	0	-1	-64	20166	446137	0x3e
03/04 20:38:58	 143	0	67	100	56	100	100	0	-1	-64	20159	444339	0x2b
03/04 20:38:58	 144	0	67	100	56	100	100	-1	-2	-64	20156	442942	0xad
03/04 20:38:58	 145	0	67	100	56	100	100	-1	-2	-64	20150	441857	0x67
03/04 20:38:58	 146	0	67	100	56	100	100	-1	-2	-64	20151	441111	0x7c
03/04 20:38:59	 147	0	67	100	56	100	100	-1	-2	-64	20150	440589	0x70
03/04 20:38:59	 148	0	67	100	56	100	100	-1	-2	-64	20141	440295	0x40
03/04 20:38:59	 149	0	67	100	56	100	100	-1	-2	-64	20142	440136	0xa3
03/04 20:38:59	 150	0	67	100	56	100	100	-1	-2	-64	20138	440108	0x84
03/04 20:38:59	 151	0	67	100	56	100	100	-1	-2	-64	20140	440091	0x76
03/04 20:38:59	 152	0	67	100	56	100	100	-1	-2	-64	20132	440051	0x46
03/04 20:38:59	 153	0	67	100	56	100	100	-1	-2	-64	20146	440079	0x72
03/04 20:38:59	 154	0	67	100	56	100	100	-1	-1	-64	20137	440027	0x36
03/04 20:38:59	 155	0	67	100	56	100	100	-1	-1	-64	20135	439959	0xf1
03/04 20:38:59	 156	0	67	100	56	100	100	-1	-1	-64	20135	439906	0xbd
03/04 20:38:59	 157	0	67	100	56	100	100	-1	-1	-64	20130	439796	0x4a
03/04 20:38:59	 158	0	67	100	56	100	100	-1	-1	-64	20130	439751	0x1e
03/04 20:38:59	 159	0	67	100	56	100	100	-1	-1	-64	20129	439747	0x1a
03/04 20:38:59	 160	0	67	100	56	100	100	-1	-1	-64	20127	439794	0x48
03/04 20:38:59	 161	0	67	100	56	100	100	-1	-1	-64	20126	439923	0xca
03/04 20:38:59	 162	8	66	100	57	100	93	-1	-1	-64	20125	440096	0x79
03/04 20:38:59	 163	0	66	100	57	100	93	-1	-1	-64	20121	440395	0x9a
03/04 20:38:59	 164	0	66	100	57	100	93	-1	-2	-65	20123	440752	0x01
03/04 20:38:59	 165	0	66	100	57	100	93	-1	-2	-65	20112	441077	0x3d
03/04 20:38:59	 166	0	66	100	57	100	93	-1	-2	-65	20116	441387	0x7a
03/04 20:38:59	 167	0	66	100	57	100	93	-1	-2	-65	20106	441645	0x74
03/04 20:38:59	 168	0	66	100	57	100	93	-1	-2	-65	20110	441830	0x32
03/04 20:38:59	 169	0	66	100	57	100	93	-1	-2	-65	20103	441898	0x71
03/04 20:38:59	 170	0	66	100	57	100	93	-1	-2	-65	20101	441891	0x69
03/04 20:38:59	 171	0	66	100	57	100	93	-1	-2	-65	20100	441803	0x10
03/04 20:38:59	 172	0	66	100	57	100	93	-1	-2	-65	20098	441620	0x58
03/04 20:38:59	 173	0	66	100	57	100	93	-1	-2	-65	20095	441506	0xe3
03/04 20:38:59	 174	0	66	100	57	100	93	-1	-1	-64	20093	441411	0x85
03/04 20:38:59	 175	0	66	100	57	100	93	-1	-1	-64	20090	441312	0x1f
03/04 20:38:59	 176	0	66	100	57	100	93	-1	-1	-64	20090	441275	0xfb
03/04 20:38:59	 177	0	66	100	57	100	93	-1	-1	-64	20087	441329	0x2f
03/04 20:38:59	 178	0	66	100	57	100	93	-1	-1	-64	20089	441451	0xad
03/04 20:38:59	 179	0	66	100	57	100	93	-1	-1	-64	20094	441608	0x51
03/04 20:38:59	 180	0	66	100	57	100	93	-1	-1	-64	20087	441835	0x2e
03/04 20:38:59	 181	0	66	100	57	100	93	-1	-1	-64	20095	442162	0x80
03/04 20:38:59	 182	0	66	100	57	100	93	-1	-1	-64	20092	442499	0xd0
03/04 20:38:59	 183	0	66	100	57	100	93	-1	-1	-64	20089	442848	0x2c
03/04 20:38:59	 184	0	66	100	57	100	93	0	-2	-64	20088	443269	0xd3
03/04 20:38:59	 185	0	66	100	57	100	93	0	-2	-64	20097	443698	0x8c
03/04 20:38:59	 186	0	66	100	57	100	93	0	-2	-64	20089	444156	0x50
03/04 20:38:59	 187	0	66	100	57	100	93	0	-2	-64	20091	444650	0x43
03/04 20:38:59	 188	0	66	100	57	100	93	0	-2	-64	20089	445153	0x3b
03/04 20:38:59	 189	0	66	100	57	100	93	0	-2	-64	20088	445672	0x44
03/04 20:38:59	 190	0	66	100	57	100	93	0	-2	-64	20091	446141	0x1f
03/04 20:38:59	 191	0	66	100	57	100	93	0	-2	-64	20092	446641	0x17
