Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/06 11:16:39	 167	0	73	99	13	100	81	-1	-2	-64	19480	498101	0x34
03/06 11:16:39	 168	0	73	99	13	100	81	-1	-2	-64	19475	498160	0x6b
03/06 11:16:39	 169	0	73	99	13	100	81	-1	-2	-64	19472	498257	0xcb
03/06 11:16:39	 170	0	73	99	13	100	81	-1	-2	-64	19471	498376	0x42
03/06 11:16:39	 171	0	73	99	13	100	81	-1	-2	-64	19477	498457	0x9b
03/06 11:16:39	 172	0	73	99	13	100	81	-1	-2	-64	19481	498561	0x08
03/06 11:16:39	 173	0	73	99	13	100	81	-1	-2	-64	19480	498674	0x79
03/06 11:16:39	 174	0	73	99	13	100	81	-1	-2	-64	19482	498777	0xe4
03/06 11:16:39	 175	0	73	99	13	100	81	-1	-2	-64	19494	498897	0x69
03/06 11:16:39	 176	0	73	99	13	100	81	-1	-2	-64	19491	499032	0xef
03/06 11:16:39	 177	0	73	99	13	100	81	-1	-2	-64	19484	499142	0x57
03/06 11:16:39	 178	0	73	99	13	100	81	-1	-2	-64	19492	499236	0xbf
03/06 11:16:39	 179	0	73	99	13	100	81	-1	-2	-64	19491	499350	0x31
03/06 11:16:39	 180	0	73	99	13	100	81	-1	-2	-64	19489	499470	0xa9
03/06 11:16:39	 181	0	73	99	13	100	81	-1	-2	-64	19503	499585	0x2b
03/06 11:16:39	 182	0	73	99	13	100	81	-1	-2	-64	19507	499692	0x9b
03/06 11:16:39	 183	0	73	99	13	100	81	-1	-2	-64	19517	499800	0x13
03/06 11:16:39	 184	0	73	99	13	100	81	-1	-2	-65	19523	499879	0x68
03/06 11:16:39	 185	0	73	99	13	100	81	-1	-2	-65	19519	499987	0xd2
03/06 11:16:39	 186	0	73	99	13	100	81	-1	-2	-65	19525	500047	0x15
03/06 11:16:39	 187	0	73	99	13	100	81	-1	-2	-65	19536	500106	0x5c
03/06 11:16:39	 188	0	73	99	13	100	81	-1	-2	-65	19543	500213	0xcf
03/06 11:16:39	 189	0	73	99	13	100	81	-1	-2	-65	19533	500277	0x07
03/06 11:16:39	 190	0	73	99	13	100	81	-1	-2	-65	19552	500340	0x5a
03/06 11:16:39	 191	0	73	99	13	100	81	-1	-2	-65	19569	500460	0xe4
03/06 11:16:39	 192	0	73	99	13	100	81	-1	-2	-65	19576	500538	0x3b
03/06 11:16:39	 193	0	73	99	13	100	81	-1	-2	-65	19601	500616	0xa3
03/06 11:16:39	 194	0	73	99	13	100	81	-1	-1	-65	19616	500740	0x31
03/06 11:16:39	 195	0	73	99	13	100	81	-1	-1	-65	19636	500816	0x92
03/06 11:16:39	 196	0	73	99	13	100	81	-1	-1	-65	19649	500895	0xef
03/06 11:16:39	 197	0	73	99	13	100	81	-1	-1	-65	19660	500989	0x59
03/06 11:16:39	 198	0	73	99	13	100	81	-1	-1	-65	19662	501099	0xcb
03/06 11:16:39	 199	0	73	99	13	100	81	-1	-1	-65	19673	501181	0x29
03/06 11:16:39	 200	0	73	99	13	100	81	-1	-1	-65	19672	501245	0x69
03/06 11:16:39	 201	0	73	99	13	100	81	-1	-1	-65	19670	501329	0xbd
03/06 11:16:39	 202	0	73	99	13	100	81	-1	-1	-65	19693	501411	0x27
03/06 11:16:39	 203	0	73	99	13	100	81	-1	-1	-65	19701	501447	0x54
03/06 11:16:39	 204	0	73	99	13	100	81	-1	-2	-64	19702	501429	0x44
03/06 11:16:39	 205	0	73	99	13	100	81	-1	-2	-64	19721	501368	0x1c
03/06 11:16:39	 206	0	73	99	13	100	81	-1	-2	-64	19730	501170	0x5f
03/06 11:16:39	 207	0	73	99	13	100	81	-1	-2	-64	19732	500807	0xf6
03/06 11:16:39	 208	0	73	99	13	100	81	-1	-2	-64	19766	500309	0x25
03/06 11:16:39	 209	0	73	99	13	100	81	-1	-2	-64	19778	499674	0xb4
03/06 11:16:39	 210	0	73	99	13	100	81	-1	-2	-64	19802	498990	0x1f
03/06 11:16:39	 211	0	73	99	13	100	81	-1	-2	-64	19830	498330	0xa5
03/06 11:16:39	 212	0	73	99	13	100	81	-1	-2	-64	19850	497761	0x7f
03/06 11:16:39	 213	0	73	99	13	100	81	-1	-2	-64	19874	497294	0xc3
03/06 11:16:39	 214	0	73	99	13	100	81	0	-2	-64	19899	496914	0x61
03/06 11:16:39	 215	0	73	99	13	100	81	0	-2	-64	19911	496658	0x6d
03/06 11:16:39	 216	0	73	99	13	100	81	0	-2	-64	19930	496499	0xe1
03/06 11:16:39	 217	0	73	99	13	100	81	0	-2	-64	19946	496407	0x96
03/06 11:16:39	 218	0	73	99	13	100	81	0	-2	-64	19966	496397	0xa1
03/06 11:16:39	 219	0	73	99	13	100	81	0	-2	-64	19980	496419	0xc7
03/06 11:16:39	 220	0	73	99	13	100	81	0	-2	-64	20000	496479	0x18
03/06 11:16:39	 221	0	73	99	13	100	81	0	-2	-64	20009	496550	0x69
03/06 11:16:39	 222	0	73	99	13	100	81	0	-2	-64	20019	496614	0xb4
03/06 11:16:39	 223	0	73	99	13	100	81	0	-2	-64	20035	496685	0x0d
03/06 11:16:39	 224	0	73	99	13	100	81	-1	-1	-64	20043	496729	0x42
03/06 11:16:39	 225	0	73	99	13	100	81	-1	-1	-64	20052	496793	0x8c
03/06 11:16:39	 226	0	73	99	13	100	81	-1	-1	-64	20067	496871	0xea
03/06 11:16:39	 227	0	73	99	13	100	81	-1	-1	-64	20079	496952	0x49
03/06 11:16:39	 228	0	73	99	13	100	81	-1	-1	-64	20093	497002	0x8a
03/06 11:16:39	 229	0	73	99	13	100	81	-1	-1	-64	20097	497087	0xe4
03/06 11:16:39	 230	0	73	99	13	100	81	-1	-1	-64	20108	497195	0x5d
03/06 11:16:39	 231	8	73	99	12	100	82	-1	-1	-64	20122	497287	0xd0
03/06 11:16:39	 232	0	73	99	12	100	82	-1	-1	-64	20138	497364	0x26
03/06 11:16:39	 233	0	73	99	12	100	82	-1	-1	-64	20152	497432	0x7a
03/06 11:16:39	 234	0	73	99	12	100	82	-1	-2	-64	20170	497468	0xb0
03/06 11:16:39	 235	0	73	99	12	100	82	-1	-2	-64	20188	497454	0xb5
03/06 11:16:39	 236	0	73	99	12	100	82	-1	-2	-64	20205	497423	0xa8
03/06 11:16:39	 237	0	73	99	12	100	82	-1	-2	-64	20226	497343	0x6e
03/06 11:16:39	 238	0	73	99	12	100	82	-1	-2	-64	20247	497309	0x62
03/06 11:16:39	 239	0	73	99	12	100	82	-1	-2	-64	20261	497239	0x2b
03/06 11:16:39	 240	0	73	99	12	100	82	-1	-2	-64	20287	497151	0xed
03/06 11:16:39	 241	0	73	99	12	100	82	-1	-2	-64	20311	497095	0xce
03/06 11:16:40	 242	0	73	99	12	100	82	-1	-2	-64	20318	497001	0x78
03/06 11:16:40	 243	0	73	99	12	100	82	-1	-2	-64	20340	496948	0x5a
03/06 11:16:40	 244	0	73	99	12	100	82	-1	-1	-64	20355	496935	0x5e
03/06 11:16:40	 245	0	73	99	12	100	82	-1	-1	-64	20374	496931	0x6e
03/06 11:16:40	 246	0	73	99	12	100	82	-1	-1	-64	20392	496949	0x93
03/06 11:16:40	 247	0	73	99	12	100	82	-1	-1	-64	20407	496972	0xba
03/06 11:16:40	 248	0	73	99	12	100	82	-1	-1	-64	20432	497040	0x18
03/06 11:16:40	 249	0	73	99	12	100	82	-1	-1	-64	20451	497106	0x6e
03/06 11:16:40	 250	0	73	99	12	100	82	-1	-1	-64	20467	497163	0xb9
03/06 11:16:40	 251	0	73	99	12	100	82	-1	-1	-64	20471	497242	0x0d
03/06 11:16:40	 252	0	73	99	12	100	82	-1	-1	-64	20484	497343	0x81
03/06 11:16:40	 253	0	73	99	12	100	82	-1	-1	-64	20504	497424	0xe8
03/06 11:16:40	 254	0	73	99	12	100	82	-1	-2	-64	20505	497498	0x33
03/06 11:16:40	 255	0	73	99	12	100	82	-1	-2	-64	20512	497604	0xa5
03/06 11:16:40	 0	0	73	99	12	100	82	-1	-2	-64	20510	497695	0x00
03/06 11:16:40	 1	0	73	99	12	100	82	-1	-2	-64	20501	497803	0x64
03/06 11:16:40	 2	0	73	99	12	100	82	-1	-2	-64	20503	497899	0xc7
03/06 11:16:40	 3	0	73	99	12	100	82	-1	-2	-64	20500	497998	0x29
03/06 11:16:40	 4	0	73	99	12	100	82	-1	-2	-64	20501	498083	0x80
03/06 11:16:40	 5	0	73	99	12	100	82	-1	-2	-64	20505	498177	0xe4
03/06 11:16:40	 6	0	73	99	12	100	82	-1	-2	-64	20499	498290	0x50
03/06 11:16:40	 7	0	73	99	12	100	82	-1	-2	-64	20493	498365	0x96
03/06 11:16:40	 8	0	73	99	12	100	82	-1	-2	-64	20499	498450	0xf3
03/06 11:16:40	 9	0	73	99	12	100	82	-1	-2	-64	20491	498525	0x37
03/06 11:16:40	 10	0	73	99	12	100	82	-1	-2	-64	20482	498620	0x8e
03/06 11:16:40	 11	0	73	99	12	100	82	-1	-2	-64	20489	498693	0xe0
03/06 11:16:40	 12	0	73	99	12	100	82	-1	-2	-64	20480	498740	0x07
03/06 11:16:40	 13	0	73	99	12	100	82	-1	-2	-64	20474	498822	0x53
03/06 11:16:40	 14	0	73	99	12	100	82	-1	-2	-64	20473	498914	0xaf
03/06 11:16:40	 15	0	73	99	12	100	82	-1	-2	-64	20463	499007	0x04
03/06 11:16:40	 16	0	73	99	12	100	82	-1	-2	-64	20452	499110	0x61
03/06 11:16:40	 17	0	73	99	12	100	82	-1	-2	-64	20466	499189	0xbf
03/06 11:16:40	 18	0	73	99	12	100	82	0	-2	-64	20456	499232	0xe3
03/06 11:16:40	 19	0	73	99	12	100	82	0	-2	-64	20448	499277	0x09
03/06 11:16:40	 20	0	73	99	12	100	82	0	-2	-64	20452	499217	0xd2
03/06 11:16:40	 21	0	73	99	12	100	82	0	-2	-64	20452	499029	0x16
03/06 11:16:40	 22	0	73	99	12	100	82	0	-2	-64	20452	498696	0xc9
03/06 11:16:40	 23	0	73	99	12	100	82	0	-2	-64	20448	498207	0xdb
03/06 11:16:40	 24	0	73	99	12	100	82	0	-2	-64	20448	497517	0x27
03/06 11:16:40	 25	0	73	99	12	100	82	0	-2	-64	20444	496762	0x2e
03/06 11:16:40	 26	0	73	99	12	100	82	0	-2	-64	20441	495991	0x26
03/06 11:16:40	 27	0	73	99	12	100	82	0	-2	-64	20436	495298	0x6a
03/06 11:16:40	 28	0	73	99	12	100	82	-1	-2	-64	20431	494699	0x0c
03/06 11:16:40	 29	0	73	99	12	100	82	-1	-2	-64	20430	494233	0x38
03/06 11:16:40	 30	0	73	99	12	100	82	-1	-2	-64	20426	493915	0xf6
03/06 11:16:40	 31	0	73	99	12	100	82	-1	-2	-64	20417	493644	0xde
03/06 11:16:40	 32	0	73	99	12	100	82	-1	-2	-64	20419	493491	0x47
03/06 11:16:40	 33	0	73	99	12	100	82	-1	-2	-64	20413	493417	0xf8
03/06 11:16:40	 34	0	73	99	12	100	82	-1	-2	-64	20410	493376	0xcd
03/06 11:16:40	 35	0	73	99	12	100	82	-1	-2	-64	20408	493396	0xe0
03/06 11:16:40	 36	0	73	99	12	100	82	-1	-2	-64	20398	493456	0x13
03/06 11:16:40	 37	0	73	99	12	100	82	-1	-2	-64	20392	493467	0x19
03/06 11:16:40	 38	0	73	99	12	100	82	-1	-2	-64	20393	493540	0x64
03/06 11:16:40	 39	0	73	99	12	100	82	-1	-2	-64	20385	493577	0x83
03/06 11:16:40	 40	0	73	99	12	100	82	-1	-2	-64	20383	493570	0x7b
03/06 11:16:40	 41	0	73	99	12	100	82	-1	-2	-64	20381	493575	0x7f
03/06 11:16:40	 42	0	73	99	12	100	82	-1	-2	-64	20375	493556	0x66
03/06 11:16:40	 43	0	73	99	12	100	82	-1	-2	-64	20376	493554	0x66
03/06 11:16:40	 44	0	73	99	12	100	82	-1	-2	-64	20363	493597	0x86
03/06 11:16:40	 45	0	73	99	12	100	82	-1	-2	-64	20358	493653	0xba
03/06 11:16:40	 46	0	73	99	12	100	82	-1	-2	-64	20354	493718	0xf8
03/06 11:16:40	 47	8	74	99	12	100	72	-1	-2	-64	20346	493838	0x69
03/06 11:16:40	 48	0	74	99	12	100	72	0	-2	-64	20348	493936	0xc7
03/06 11:16:40	 49	0	74	99	12	100	72	0	-2	-64	20347	493985	0xf8
03/06 11:16:40	 50	0	74	99	12	100	72	0	-2	-64	20344	494021	0x1a
03/06 11:16:40	 51	0	74	99	12	100	72	0	-2	-64	20335	494082	0x50
03/06 11:16:40	 52	0	74	99	12	100	72	0	-2	-64	20335	494095	0x5e
03/06 11:16:40	 53	0	74	99	12	100	72	0	-2	-64	20329	494074	0x43
03/06 11:16:40	 54	0	74	99	12	100	72	0	-2	-64	20320	494057	0x2a
03/06 11:16:40	 55	0	74	99	12	100	72	0	-2	-64	20320	494031	0x11
03/06 11:16:40	 56	0	74	99	12	100	72	0	-2	-64	20309	493949	0xb5
03/06 11:16:40	 57	0	74	99	12	100	72	0	-2	-64	20301	493910	0x87
03/06 11:16:40	 58	0	74	99	12	100	72	-1	-2	-64	20297	493916	0x89
03/06 11:16:40	 59	0	74	99	12	100	72	-1	-2	-64	20283	493882	0x5a
03/06 11:16:40	 60	0	74	99	12	100	72	-1	-2	-64	20284	493901	0x6f
03/06 11:16:40	 61	0	74	99	12	100	72	-1	-2	-64	20278	493947	0x98
03/06 11:16:40	 62	0	74	99	12	100	72	-1	-2	-64	20271	493959	0x9e
03/06 11:16:40	 63	0	74	99	12	100	72	-1	-2	-64	20271	494022	0xde
03/06 11:16:40	 64	0	74	99	12	100	72	-1	-2	-64	20276	494118	0x45
03/06 11:16:40	 65	0	74	99	12	100	72	-1	-2	-64	20266	494215	0x9d
03/06 11:16:40	 66	0	74	99	12	100	72	-1	-2	-64	20260	494323	0x04
03/06 11:16:40	 67	0	74	99	12	100	72	-1	-2	-64	20265	494459	0x93
03/06 11:16:40	 68	0	74	99	12	100	72	-1	-2	-64	20251	494596	0x10
03/06 11:16:40	 69	0	74	99	12	100	72	-1	-2	-64	20250	494719	0x8b
03/06 11:16:40	 70	0	74	99	12	100	72	-1	-2	-64	20251	494834	0x00
03/06 11:16:40	 71	0	74	99	12	100	72	-1	-2	-64	20239	494991	0x93
03/06 11:16:40	 72	0	74	99	12	100	72	-1	-2	-64	20239	495110	0x0c
03/06 11:16:40	 73	0	74	99	12	100	72	-1	-2	-64	20241	495195	0x64
03/06 11:16:40	 74	0	74	99	12	100	72	-1	-2	-64	20234	495324	0xdf
03/06 11:16:40	 75	0	74	99	12	100	72	-1	-2	-64	20235	495427	0x49
03/06 11:16:40	 76	0	74	99	12	100	72	-1	-2	-64	20236	495523	0xab
03/06 11:16:40	 77	0	74	99	12	100	72	-1	-2	-64	20228	495657	0x2b
03/06 11:16:40	 78	0	74	99	12	100	72	-1	-1	-64	20227	495761	0x94
03/06 11:16:40	 79	0	74	99	12	100	72	-1	-1	-64	20225	495894	0x19
03/06 11:16:40	 80	0	74	99	12	100	72	-1	-1	-64	20217	496047	0xaa
03/06 11:16:40	 81	0	74	99	12	100	72	-1	-1	-64	20209	496165	0x1a
03/06 11:16:40	 82	0	74	99	12	100	72	-1	-1	-64	20212	496263	0x80
03/06 11:16:40	 83	0	74	99	12	100	72	-1	-1	-64	20208	496381	0xf3
03/06 11:16:41	 84	0	74	99	12	100	72	-1	-1	-64	20201	496508	0x6d
03/06 11:16:41	 85	0	74	99	12	100	72	-1	-1	-64	20205	496608	0xd6
03/06 11:16:41	 86	0	74	99	12	100	72	-1	-1	-64	20199	496713	0x3b
03/06 11:16:41	 87	0	74	99	12	100	72	-1	-1	-64	20186	496826	0xa0
03/06 11:16:41	 88	0	74	99	12	100	72	-1	-2	-65	20196	496936	0x18
03/06 11:16:41	 89	0	74	99	12	100	72	-1	-2	-65	20185	497038	0x74
03/06 11:16:41	 90	0	74	99	12	100	72	-1	-2	-65	20177	497128	0xc7
03/06 11:16:41	 91	0	74	99	12	100	72	-1	-2	-65	20175	497236	0x33
03/06 11:16:41	 92	0	74	99	12	100	72	-1	-2	-65	20162	497340	0x8f
03/06 11:16:41	 93	0	74	99	12	100	72	-1	-2	-65	20152	497420	0xd7
03/06 11:16:41	 94	0	74	99	12	100	72	-1	-2	-65	20157	497547	0x5c
03/06 11:16:41	 95	0	74	99	12	100	72	-1	-2	-65	20151	497648	0xbc
03/06 11:16:41	 96	0	74	99	12	100	72	-1	-2	-65	20145	497706	0xf2
03/06 11:16:41	 97	0	74	99	12	100	72	-1	-2	-65	20152	497738	0x1a
03/06 11:16:41	 98	0	74	99	12	100	72	-1	-2	-64	20147	497661	0xc9
03/06 11:16:41	 99	0	74	99	12	100	72	-1	-2	-64	20148	497423	0xdd
03/06 11:16:41	 100	0	74	99	12	100	72	-1	-2	-64	20153	496981	0x27
03/06 11:16:41	 101	0	74	99	12	100	72	-1	-2	-64	20144	496325	0x8c
03/06 11:16:41	 102	0	74	99	12	100	72	-1	-2	-64	20138	495516	0x5b
03/06 11:16:41	 103	0	74	99	12	100	72	-1	-2	-64	20140	494684	0x1b
03/06 11:16:41	 104	0	74	99	12	100	72	-1	-2	-64	20133	493872	0xe6
03/06 11:16:41	 105	0	74	99	12	100	72	-1	-2	-64	20130	493122	0xf3
03/06 11:16:41	 106	0	74	99	12	100	72	-1	-2	-64	20126	492518	0x91
03/06 11:16:41	 107	0	74	99	12	100	72	-1	-2	-64	20123	492101	0xed
03/06 11:16:41	 108	0	74	99	12	100	72	-1	-2	-64	20114	491768	0x96
03/06 11:16:41	 109	0	74	99	12	100	72	-1	-2	-64	20112	491520	0x9d
03/06 11:16:41	 110	0	74	99	12	100	72	-1	-2	-64	20098	491420	0x2b
03/06 11:16:41	 111	0	74	99	12	100	72	-1	-2	-64	20094	491379	0xff
03/06 11:16:41	 112	0	74	99	12	100	72	-1	-2	-64	20095	491363	0xf1
03/06 11:16:41	 113	0	74	99	12	100	72	-1	-2	-64	20089	491406	0x17
03/06 11:16:41	 114	0	74	99	12	100	72	-1	-2	-64	20080	491469	0x4e
03/06 11:16:41	 115	0	74	99	12	100	72	-1	-2	-64	20084	491502	0x74
03/06 11:16:41	 116	0	74	99	12	100	72	-1	-2	-64	20078	491563	0xad
03/06 11:16:41	 117	0	74	99	12	100	72	-1	-2	-64	20078	491641	0xfc
03/06 11:16:41	 118	0	74	99	12	100	72	-1	-2	-64	20068	491611	0xd5
03/06 11:16:41	 119	0	74	99	12	100	72	-1	-2	-64	20068	491641	0xf4
03/06 11:16:41	 120	0	74	99	12	100	72	-1	-2	-64	20063	491647	0xf6
03/06 11:16:41	 121	0	74	99	12	100	72	-1	-2	-64	20057	491582	0xb0
03/06 11:16:41	 122	0	74	99	12	100	72	-1	-2	-64	20051	491560	0x95
03/06 11:16:41	 123	0	74	99	12	100	72	-1	-2	-64	20051	491615	0xcd
03/06 11:16:41	 124	0	74	99	12	100	72	-1	-2	-64	20045	491681	0x0a
03/06 11:16:41	 125	8	74	99	13	100	78	-1	-2	-64	20035	491727	0x3e
03/06 11:16:41	 126	0	74	99	13	100	78	-1	-2	-64	20043	491826	0xa3
03/06 11:16:41	 127	0	74	99	13	100	78	-1	-2	-64	20035	491891	0xdd
03/06 11:16:41	 128	0	74	99	13	100	78	-1	-2	-64	20034	491936	0x0a
03/06 11:16:41	 129	0	74	99	13	100	78	-1	-2	-64	20027	491967	0x23
03/06 11:16:41	 130	0	74	99	13	100	78	-1	-2	-64	20021	491986	0x31
03/06 11:16:41	 131	0	74	99	13	100	78	-1	-2	-64	20016	491990	0x31
03/06 11:16:41	 132	0	74	99	13	100	78	-1	-2	-64	20009	491932	0xf1
03/06 11:16:41	 133	0	74	99	13	100	78	-1	-2	-64	19992	491907	0xc8
03/06 11:16:41	 134	0	74	99	13	100	78	-1	-2	-64	19978	491837	0x75
03/06 11:16:41	 135	0	74	99	13	100	78	-1	-2	-64	19956	491772	0x1d
03/06 11:16:41	 136	0	74	99	13	100	78	-1	-2	-64	19940	491735	0xe9
03/06 11:16:41	 137	0	74	99	13	100	78	-1	-2	-64	19915	491687	0xa1
03/06 11:16:41	 138	0	74	99	13	100	78	0	-2	-64	19903	491658	0x7a
03/06 11:16:41	 139	0	74	99	13	100	78	0	-2	-64	19876	491660	0x62
03/06 11:16:41	 140	0	74	99	13	100	78	0	-2	-64	19853	491710	0x7e
03/06 11:16:41	 141	0	74	99	13	100	78	0	-2	-64	19841	491767	0xac
03/06 11:16:41	 142	0	74	99	13	100	78	0	-2	-64	19817	491826	0xd1
03/06 11:16:41	 143	0	74	99	13	100	78	0	-2	-64	19792	491912	0x0f
03/06 11:16:41	 144	0	74	99	13	100	78	0	-2	-64	19778	492035	0x7e
03/06 11:16:41	 145	0	74	99	13	100	78	0	-2	-64	19756	492098	0xa8
03/06 11:16:41	 146	0	74	99	13	100	78	0	-2	-64	19738	492205	0x02
03/06 11:16:41	 147	0	74	99	13	100	78	0	-2	-64	19721	492344	0x7e
03/06 11:16:41	 148	0	74	99	13	100	78	0	-2	-64	19697	492423	0xb5
03/06 11:16:41	 149	0	74	99	13	100	78	0	-2	-64	19681	492555	0x2b
03/06 11:16:41	 150	0	74	99	13	100	78	0	-2	-64	19669	492720	0xc5
03/06 11:16:41	 151	0	74	99	13	100	78	0	-2	-64	19649	492875	0x4e
03/06 11:16:41	 152	0	74	99	13	100	78	0	-2	-64	19630	493001	0xba
03/06 11:16:41	 153	0	74	99	13	100	78	0	-2	-64	19625	493132	0x3a
03/06 11:16:41	 154	0	74	99	13	100	78	0	-2	-64	19611	493292	0xcd
03/06 11:16:41	 155	0	74	99	13	100	78	0	-2	-64	19595	493442	0x55
03/06 11:16:41	 156	0	74	99	13	100	78	0	-2	-64	19598	493572	0xdc
03/06 11:16:41	 157	0	74	99	13	100	78	0	-2	-64	19589	493678	0x3e
03/06 11:16:41	 158	0	74	99	13	100	78	0	-2	-64	19577	493823	0xc4
03/06 11:16:41	 159	0	74	99	13	100	78	0	-2	-64	19580	493957	0x4f
03/06 11:16:41	 160	0	74	99	13	100	78	0	-2	-64	19575	494066	0xb8
03/06 11:16:41	 161	0	74	99	13	100	78	0	-2	-64	19570	494203	0x3e
03/06 11:16:41	 162	0	74	99	13	100	78	0	-2	-64	19576	494302	0xa8
03/06 11:16:41	 163	0	74	99	13	100	78	0	-2	-64	19573	494394	0x03
03/06 11:16:41	 164	0	74	99	13	100	78	0	-2	-64	19561	494506	0x68
03/06 11:16:41	 165	0	74	99	13	100	78	0	-2	-64	19571	494623	0xe9
03/06 11:16:41	 166	0	74	99	13	100	78	0	-2	-64	19562	494727	0x49
03/06 11:16:41	 167	0	74	99	13	100	78	0	-2	-64	19563	494825	0xad
03/06 11:16:41	 168	0	74	99	13	100	78	-1	-1	-64	19568	494942	0x29
03/06 11:16:41	 169	0	74	99	13	100	78	-1	-1	-64	19552	495050	0x86
03/06 11:16:41	 170	0	74	99	13	100	78	-1	-1	-64	19557	495130	0xdd
03/06 11:16:41	 171	0	74	99	13	100	78	-1	-1	-64	19557	495259	0x5f
03/06 11:16:41	 172	0	74	99	13	100	78	-1	-1	-64	19554	495353	0xbb
03/06 11:16:41	 173	0	74	99	13	100	78	-1	-1	-64	19555	495448	0x1d
03/06 11:16:41	 174	0	74	99	13	100	78	-1	-1	-64	19568	495560	0x9b
03/06 11:16:41	 175	0	74	99	13	100	78	-1	-1	-64	19567	495647	0xf3
03/06 11:16:41	 176	0	74	99	13	100	78	-1	-1	-64	19569	495778	0x79
03/06 11:16:41	 177	0	74	99	13	100	78	-1	-1	-64	19569	495894	0xef
03/06 11:16:41	 178	0	74	99	13	100	78	-1	-2	-64	19559	495972	0x33
03/06 11:16:41	 179	0	74	99	13	100	78	-1	-2	-64	19564	496090	0xaf
03/06 11:16:41	 180	0	74	99	13	100	78	-1	-2	-64	19569	496214	0x32
03/06 11:16:41	 181	0	74	99	13	100	78	-1	-2	-64	19565	496230	0x3f
03/06 11:16:41	 182	0	74	99	13	100	78	-1	-2	-64	19562	496196	0x1b
03/06 11:16:41	 183	0	74	99	13	100	78	-1	-2	-64	19560	496052	0x89
03/06 11:16:42	 184	0	74	99	13	100	78	-1	-2	-64	19559	495671	0x0b
03/06 11:16:42	 185	0	74	99	13	100	78	-1	-2	-64	19558	495166	0x10
03/06 11:16:42	 186	0	74	99	13	100	78	-1	-2	-64	19565	494461	0x54
03/06 11:16:42	 187	0	74	99	13	100	78	-1	-2	-64	19559	493677	0x3c
03/06 11:16:42	 188	0	74	99	13	100	78	0	-1	-64	19566	492940	0x62
03/06 11:16:42	 189	0	74	99	13	100	78	0	-1	-64	19566	492241	0xa5
03/06 11:16:42	 190	0	74	99	13	100	78	0	-1	-64	19559	491635	0x3f
03/06 11:16:42	 191	0	74	99	13	100	78	0	-1	-64	19555	491167	0x66
03/06 11:16:42	 192	0	74	99	13	100	78	0	-1	-64	19554	490854	0x2c
03/06 11:16:42	 193	0	74	99	13	100	78	0	-1	-64	19549	490613	0x36
03/06 11:16:42	 194	0	74	99	13	100	78	0	-1	-64	19555	490470	0xad
03/06 11:16:42	 195	0	74	99	13	100	78	0	-1	-64	19549	490429	0x7f
03/06 11:16:42	 196	0	74	99	13	100	78	0	-1	-64	19545	490470	0xa5
03/06 11:16:42	 197	0	74	99	13	100	78	0	-1	-64	19550	490519	0xdd
03/06 11:16:42	 198	0	74	99	13	100	78	-1	-1	-65	19556	490603	0x36
03/06 11:16:42	 199	0	74	99	13	100	78	-1	-1	-65	19559	490674	0x81
03/06 11:16:42	 200	0	74	99	13	100	78	-1	-1	-65	19567	490753	0xda
03/06 11:16:42	 201	0	74	99	13	100	78	-1	-1	-65	19568	490823	0x22
03/06 11:16:42	 202	0	74	99	13	100	78	-1	-1	-65	19577	490825	0x2e
03/06 11:16:42	 203	0	74	99	13	100	78	-1	-1	-65	19593	490860	0x62
03/06 11:16:42	 204	0	74	99	13	100	78	-1	-1	-65	19601	490933	0xb4
03/06 11:16:42	 205	0	74	99	13	100	78	-1	-1	-65	19607	490991	0xf5
03/06 11:16:42	 206	0	74	99	13	100	78	-1	-1	-65	19617	491029	0x27
03/06 11:16:42	 207	0	74	99	13	100	78	-1	-1	-65	19623	491144	0xa1
03/06 11:16:42	 208	0	74	99	13	100	78	-1	-2	-64	19633	491236	0x08
03/06 11:16:42	 209	8	75	99	13	100	84	-1	-2	-64	19644	491316	0x74
03/06 11:16:42	 210	0	75	99	13	100	84	-1	-2	-64	19652	491395	0xc4
03/06 11:16:42	 211	0	75	99	13	100	84	-1	-2	-64	19657	491480	0x1f
03/06 11:16:42	 212	0	75	99	13	100	84	-1	-2	-64	19669	491584	0x95
03/06 11:16:42	 213	0	75	99	13	100	84	-1	-2	-64	19682	491605	0xb8
03/06 11:16:42	 214	0	75	99	13	100	84	-1	-2	-64	19695	491655	0xf8
03/06 11:16:42	 215	0	75	99	13	100	84	-1	-2	-64	19719	491676	0x27
03/06 11:16:42	 216	0	75	99	13	100	84	-1	-2	-64	19731	491673	0x31
03/06 11:16:42	 217	0	75	99	13	100	84	-1	-2	-64	19745	491622	0x0d
03/06 11:16:42	 218	0	75	99	13	100	84	-1	-2	-64	19768	491551	0xde
03/06 11:16:42	 219	0	75	99	13	100	84	-1	-2	-64	19788	491482	0xad
03/06 11:16:42	 220	0	75	99	13	100	84	-1	-2	-64	19814	491429	0x93
03/06 11:16:42	 221	0	75	99	13	100	84	-1	-2	-64	19844	491420	0xa9
03/06 11:16:42	 222	0	75	99	13	100	84	-1	-2	-64	19862	491384	0x98
03/06 11:16:42	 223	0	75	99	13	100	84	-1	-2	-64	19887	491402	0xc4
