Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 22:24:50	 18	0	74	99	45	100	82	0	-2	-64	20298	423410	0x0f
03/03 22:24:50	 19	0	74	99	45	100	82	0	-2	-64	20294	423850	0xc6
03/03 22:24:50	 20	0	74	99	45	100	82	0	-2	-64	20301	424278	0x7c
03/03 22:24:50	 21	0	74	99	45	100	82	0	-2	-64	20295	424725	0x38
03/03 22:24:50	 22	0	74	99	45	100	82	0	-2	-64	20288	425189	0x03
03/03 22:24:50	 23	0	74	99	45	100	82	0	-2	-64	20290	425637	0xc8
03/03 22:24:50	 24	0	74	99	45	100	82	0	-2	-64	20287	426090	0x8d
03/03 22:24:50	 25	0	74	99	45	100	82	0	-2	-64	20276	426541	0x48
03/03 22:24:50	 26	0	74	99	45	100	82	0	-2	-64	20278	426986	0x09
03/03 22:24:50	 27	0	74	99	45	100	82	0	-2	-64	20270	427420	0xb6
03/03 22:24:50	 28	0	74	99	45	100	82	0	-2	-64	20267	427855	0x69
03/03 22:24:50	 29	0	74	99	45	100	82	0	-2	-64	20262	428305	0x29
03/03 22:24:50	 30	0	74	99	45	100	82	0	-2	-64	20254	428736	0xd2
03/03 22:24:50	 31	0	74	99	45	100	82	0	-2	-64	20253	429180	0x90
03/03 22:24:50	 32	0	74	99	45	100	82	0	-2	-64	20251	429659	0x70
03/03 22:24:50	 33	0	74	99	45	100	82	0	-2	-64	20242	430117	0x34
03/03 22:24:50	 34	0	74	99	45	100	82	0	-2	-64	20240	430589	0x0c
03/03 22:24:50	 35	0	74	99	45	100	82	0	-2	-64	20245	431054	0xe5
03/03 22:24:50	 36	0	74	99	45	100	82	0	-2	-64	20234	431515	0xaa
03/03 22:24:50	 37	0	74	99	45	100	82	0	-2	-64	20229	431970	0x6f
03/03 22:24:50	 38	0	74	99	45	100	82	0	-1	-64	20234	432420	0x3a
03/03 22:24:50	 39	0	74	99	45	100	82	0	-1	-64	20232	432875	0x01
03/03 22:24:50	 40	0	74	99	45	100	82	0	-1	-64	20226	433319	0xba
03/03 22:24:50	 41	0	74	99	45	100	82	0	-1	-64	20222	433774	0x7f
03/03 22:24:50	 42	0	74	99	45	100	82	0	-1	-64	20219	434241	0x52
03/03 22:24:50	 43	0	74	99	45	100	82	0	-1	-64	20203	434703	0x13
03/03 22:24:51	 44	0	74	99	45	100	82	0	-1	-64	20206	435149	0xd6
03/03 22:24:51	 45	0	74	99	45	100	82	0	-1	-64	20199	435617	0xa6
03/03 22:24:51	 46	0	74	99	45	100	82	0	-1	-64	20187	436108	0x88
03/03 22:24:51	 47	0	74	99	45	100	82	0	-1	-64	20185	436589	0x6a
03/03 22:24:51	 48	0	74	99	45	100	82	0	-1	-64	20167	437010	0x00
03/03 22:24:51	 49	0	74	99	45	100	82	0	-1	-64	20160	437471	0xc8
03/03 22:24:51	 50	0	74	99	45	100	82	0	-1	-64	20163	437914	0x89
03/03 22:24:51	 51	0	74	99	45	100	82	0	-1	-64	20149	438346	0x2e
03/03 22:24:51	 52	0	74	99	45	100	82	0	-1	-64	20148	438767	0xd4
03/03 22:24:51	 53	0	74	99	45	100	82	0	-1	-64	20154	439209	0x97
03/03 22:24:51	 54	0	74	99	45	100	82	0	-1	-64	20156	439702	0x89
03/03 22:24:51	 55	0	74	99	45	100	82	0	-1	-64	20157	440080	0x07
03/03 22:24:51	 56	0	74	99	45	100	82	0	-1	-64	20169	440335	0x14
03/03 22:24:51	 57	0	74	99	45	100	82	0	-1	-64	20167	440193	0x84
03/03 22:24:51	 58	0	74	99	45	100	82	0	-2	-64	20169	439549	0xff
03/03 22:24:51	 59	0	74	99	45	100	82	0	-2	-64	20175	438302	0x23
03/03 22:24:51	 60	0	74	99	45	100	82	0	-2	-64	20169	436231	0xff
03/03 22:24:51	 61	0	74	99	45	100	82	0	-2	-64	20163	433646	0xd6
03/03 22:24:51	 62	0	74	99	45	100	82	0	-2	-64	20163	430887	0x06
03/03 22:24:51	 63	0	74	99	45	100	82	0	-2	-64	20155	428158	0x4b
03/03 22:24:51	 64	0	74	99	45	100	82	0	-2	-64	20154	425643	0x6e
03/03 22:24:51	 65	0	74	99	45	100	82	0	-2	-64	20153	423379	0x8d
03/03 22:24:51	 66	0	74	99	45	100	82	0	-2	-64	20143	421499	0x25
03/03 22:24:51	 67	0	74	99	45	100	82	0	-2	-64	20141	419947	0x0e
03/03 22:24:51	 68	0	74	99	45	100	82	0	-2	-65	20137	418720	0x3a
03/03 22:24:51	 69	0	74	99	45	100	82	0	-2	-65	20131	417881	0xeb
03/03 22:24:51	 70	0	74	99	45	100	82	0	-2	-65	20132	417266	0x83
03/03 22:24:51	 71	0	74	99	45	100	82	0	-2	-65	20126	416896	0x0b
03/03 22:24:51	 72	0	74	99	45	100	82	0	-2	-65	20128	416681	0x36
03/03 22:24:51	 73	0	74	99	45	100	82	0	-2	-65	20136	416530	0xa8
03/03 22:24:51	 74	0	74	99	45	100	82	0	-2	-65	20131	416450	0x53
03/03 22:24:51	 75	0	74	99	45	100	82	0	-2	-65	20125	416327	0xd3
03/03 22:24:51	 76	0	74	99	45	100	82	0	-2	-65	20128	416190	0x4d
03/03 22:24:51	 77	0	74	99	45	100	82	0	-2	-65	20123	416023	0xa2
03/03 22:24:51	 78	0	74	99	45	100	82	0	-2	-64	20118	415796	0xbb
03/03 22:24:51	 79	0	74	99	45	100	82	0	-2	-64	20128	415590	0xf7
03/03 22:24:51	 80	0	74	99	45	100	82	0	-2	-64	20117	415379	0x19
03/03 22:24:51	 81	0	74	99	45	100	82	0	-2	-64	20111	415198	0x5e
03/03 22:24:51	 82	0	74	99	45	100	82	0	-2	-64	20114	415115	0x0f
03/03 22:24:51	 83	0	74	99	45	100	82	0	-2	-64	20107	415130	0x18
03/03 22:24:51	 84	0	74	99	45	100	82	0	-2	-64	20105	415281	0xaf
03/03 22:24:51	 85	0	74	99	45	100	82	0	-2	-64	20111	415466	0x6f
03/03 22:24:51	 86	8	73	99	46	100	88	0	-2	-64	20110	415742	0x92
03/03 22:24:51	 87	0	73	99	46	100	88	0	-2	-64	20103	416047	0xb7
03/03 22:24:51	 88	0	73	99	46	100	88	0	-1	-65	20103	416306	0xbc
03/03 22:24:51	 89	0	73	99	46	100	88	0	-1	-65	20089	416543	0x9d
03/03 22:24:51	 90	0	73	99	46	100	88	0	-1	-65	20088	416705	0x3f
03/03 22:24:51	 91	0	73	99	46	100	88	0	-1	-65	20085	416800	0x9d
03/03 22:24:51	 92	0	73	99	46	100	88	0	-1	-65	20079	416880	0xe8
03/03 22:24:51	 93	0	73	99	46	100	88	0	-1	-65	20076	416894	0xf4
03/03 22:24:51	 94	0	73	99	46	100	88	0	-1	-65	20081	416881	0xed
03/03 22:24:51	 95	0	73	99	46	100	88	0	-1	-65	20070	416850	0xc4
03/03 22:24:51	 96	0	73	99	46	100	88	0	-1	-65	20065	416823	0xa5
03/03 22:24:51	 97	0	73	99	46	100	88	0	-1	-65	20070	416780	0x80
03/03 22:24:51	 98	0	73	99	46	100	88	0	-2	-64	20066	416761	0x69
03/03 22:24:51	 99	0	73	99	46	100	88	0	-2	-64	20060	416822	0xa2
03/03 22:24:51	 100	0	73	99	46	100	88	0	-2	-64	20066	416902	0xf9
03/03 22:24:51	 101	0	73	99	46	100	88	0	-2	-64	20060	417025	0x70
03/03 22:24:51	 102	0	73	99	46	100	88	0	-2	-64	20054	417237	0x3f
03/03 22:24:51	 103	0	73	99	46	100	88	0	-2	-64	20060	417528	0x6a
03/03 22:24:51	 104	0	73	99	46	100	88	0	-2	-64	20052	417833	0x96
03/03 22:24:51	 105	0	73	99	46	100	88	0	-2	-64	20039	418182	0xe8
03/03 22:24:51	 106	0	73	99	46	100	88	0	-2	-64	20041	418583	0x7e
03/03 22:24:51	 107	0	73	99	46	100	88	0	-2	-64	20029	418983	0x04
03/03 22:24:51	 108	0	73	99	46	100	88	0	-2	-64	20023	419402	0xa4
03/03 22:24:51	 109	0	73	99	46	100	88	0	-2	-64	20026	419840	0x60
03/03 22:24:51	 110	0	73	99	46	100	88	0	-2	-64	20017	420294	0x1f
03/03 22:24:51	 111	0	73	99	46	100	88	0	-2	-64	20004	420722	0xc1
03/03 22:24:51	 112	0	73	99	46	100	88	0	-2	-64	20010	421187	0x9b
03/03 22:24:51	 113	0	73	99	46	100	88	0	-2	-64	19992	421655	0x60
03/03 22:24:51	 114	0	73	99	46	100	88	0	-2	-64	19983	422137	0x3b
03/03 22:24:51	 115	0	73	99	46	100	88	0	-2	-64	19983	422573	0xf2
03/03 22:24:51	 116	0	73	99	46	100	88	0	-2	-64	19966	423055	0xc5
03/03 22:24:51	 117	0	73	99	46	100	88	0	-2	-64	19965	423567	0xc7
03/03 22:24:51	 118	0	73	99	46	100	88	1	-2	-64	19965	424009	0x85
03/03 22:24:51	 119	0	73	99	46	100	88	1	-2	-64	19958	424482	0x5a
03/03 22:24:51	 120	0	73	99	46	100	88	1	-2	-64	19944	424984	0x45
03/03 22:24:51	 121	0	73	99	46	100	88	1	-2	-64	19939	425484	0x37
03/03 22:24:51	 122	0	73	99	46	100	88	1	-2	-64	19926	425966	0x0e
03/03 22:24:51	 123	0	73	99	46	100	88	1	-2	-64	19915	426481	0x09
03/03 22:24:51	 124	0	73	99	46	100	88	1	-2	-64	19915	426984	0x03
03/03 22:24:51	 125	0	73	99	46	100	88	1	-2	-64	19910	427488	0xf9
03/03 22:24:51	 126	0	73	99	46	100	88	1	-2	-64	19904	427984	0xe6
03/03 22:24:51	 127	0	73	99	46	100	88	1	-2	-64	19904	428484	0xdd
03/03 22:24:51	 128	0	73	99	46	100	88	0	-1	-64	19902	428994	0xdc
03/03 22:24:51	 129	0	73	99	46	100	88	0	-1	-64	19906	429543	0x08
03/03 22:24:51	 130	0	73	99	46	100	88	0	-1	-64	19909	430005	0xdc
03/03 22:24:51	 131	0	73	99	46	100	88	0	-1	-64	19893	430589	0x17
03/03 22:24:51	 132	0	73	99	46	100	88	0	-1	-64	19886	431123	0x2a
03/03 22:24:51	 133	0	73	99	46	100	88	0	-1	-64	19886	431615	0x18
03/03 22:24:51	 134	0	73	99	46	100	88	0	-1	-64	19881	432157	0x35
03/03 22:24:51	 135	0	73	99	46	100	88	0	-1	-64	19882	432686	0x4a
03/03 22:24:51	 136	0	73	99	46	100	88	0	-1	-64	19875	433188	0x3c
03/03 22:24:51	 137	0	73	99	46	100	88	0	-1	-64	19864	433690	0x2a
03/03 22:24:51	 138	0	73	99	46	100	88	0	-2	-64	19869	434216	0x3f
03/03 22:24:51	 139	0	73	99	46	100	88	0	-2	-64	19860	434712	0x29
03/03 22:24:51	 140	0	73	99	46	100	88	0	-2	-64	19859	435175	0xf9
03/03 22:24:51	 141	0	73	99	46	100	88	0	-2	-64	19870	435681	0x01
03/03 22:24:51	 142	0	73	99	46	100	88	0	-2	-64	19864	436187	0xf8
03/03 22:24:52	 143	0	73	99	46	100	88	0	-2	-64	19859	436707	0xfe
03/03 22:24:52	 144	0	73	99	46	100	88	0	-2	-64	19862	437246	0x1f
03/03 22:24:52	 145	0	73	99	46	100	88	0	-2	-64	19861	437773	0x31
03/03 22:24:52	 146	0	73	99	46	100	88	0	-2	-64	19860	438181	0xca
03/03 22:24:52	 147	0	73	99	46	100	88	0	-2	-64	19859	438315	0x51
03/03 22:24:52	 148	0	73	99	46	100	88	1	-2	-64	19856	438069	0x59
03/03 22:24:52	 149	0	73	99	46	100	88	1	-2	-64	19858	437275	0x3f
03/03 22:24:52	 150	0	73	99	46	100	88	1	-2	-64	19860	435799	0x78
03/03 22:24:52	 151	0	73	99	46	100	88	1	-2	-64	19857	433662	0x14
03/03 22:24:52	 152	0	73	99	46	100	88	1	-2	-64	19856	431171	0x50
03/03 22:24:52	 153	0	73	99	46	100	88	1	-2	-64	19862	428571	0x25
03/03 22:24:52	 154	0	73	99	46	100	88	1	-2	-64	19858	426116	0x81
03/03 22:24:52	 155	0	73	99	46	100	88	1	-2	-64	19857	423863	0xab
03/03 22:24:52	 156	0	73	99	46	100	88	1	-2	-64	19861	421902	0x00
03/03 22:24:52	 157	0	73	99	46	100	88	1	-2	-64	19852	420307	0xb6
03/03 22:24:52	 158	0	73	99	46	100	88	0	-2	-64	19855	418978	0x83
03/03 22:24:52	 159	0	73	99	46	100	88	0	-2	-64	19855	418011	0xb9
03/03 22:24:52	 160	0	73	99	46	100	88	0	-2	-64	19854	417358	0x2a
03/03 22:24:52	 161	0	73	99	46	100	88	0	-2	-64	19854	416917	0x70
03/03 22:24:52	 162	0	73	99	46	100	88	0	-2	-64	19853	416658	0x6c
03/03 22:24:52	 163	0	73	99	46	100	88	0	-2	-64	19849	416569	0x10
03/03 22:24:52	 164	0	73	99	46	100	88	0	-2	-64	19843	416513	0xd3
03/03 22:24:52	 165	0	73	99	46	100	88	0	-2	-64	19854	416510	0xdb
03/03 22:24:52	 166	0	73	99	46	100	88	0	-2	-64	19853	416510	0xdb
03/03 22:24:52	 167	0	73	99	46	100	88	0	-2	-64	19848	416483	0xbc
03/03 22:24:52	 168	0	73	99	46	100	88	1	-2	-64	19861	416442	0xa2
03/03 22:24:52	 169	0	73	99	46	100	88	1	-2	-64	19859	416370	0x59
03/03 22:24:52	 170	0	73	99	46	100	88	1	-2	-64	19855	416314	0x1e
03/03 22:24:52	 171	0	73	99	46	100	88	1	-2	-64	19865	416282	0x09
03/03 22:24:52	 172	0	73	99	46	100	88	1	-2	-64	19867	416286	0x10
03/03 22:24:52	 173	0	73	99	46	100	88	1	-2	-64	19866	416382	0x70
03/03 22:24:52	 174	0	73	99	46	100	88	1	-2	-64	19886	416539	0x23
03/03 22:24:52	 175	0	73	99	46	100	88	1	-2	-64	19881	416812	0x31
03/03 22:24:52	 176	8	73	99	47	99	90	1	-2	-64	19883	417103	0x62
03/03 22:24:52	 177	0	73	99	47	99	90	1	-2	-64	19889	417455	0xc2
03/03 22:24:52	 178	0	73	99	47	99	90	0	-2	-64	19885	417772	0xfc
03/03 22:24:52	 179	0	73	99	47	99	90	0	-2	-64	19878	418062	0x1a
03/03 22:24:52	 180	0	73	99	47	99	90	0	-2	-64	19892	418298	0x15
03/03 22:24:52	 181	0	73	99	47	99	90	0	-2	-64	19884	418469	0xba
03/03 22:24:52	 182	0	73	99	47	99	90	0	-2	-64	19885	418570	0x22
03/03 22:24:52	 183	0	73	99	47	99	90	0	-2	-64	19893	418585	0x3a
03/03 22:24:52	 184	0	73	99	47	99	90	0	-2	-64	19894	418537	0x0b
03/03 22:24:52	 185	0	73	99	47	99	90	0	-2	-64	19891	418492	0xdc
03/03 22:24:52	 186	0	73	99	47	99	90	0	-2	-64	19897	418388	0x7b
03/03 22:24:52	 187	0	73	99	47	99	90	0	-2	-64	19895	418275	0x08
03/03 22:24:52	 188	0	73	99	47	99	90	0	-2	-64	19892	418245	0xe8
03/03 22:24:52	 189	0	73	99	47	99	90	0	-2	-64	19905	418252	0xfd
03/03 22:24:52	 190	0	73	99	47	99	90	0	-2	-64	19910	418312	0x40
03/03 22:24:52	 191	0	73	99	47	99	90	0	-2	-64	19907	418458	0xd0
03/03 22:24:52	 192	0	73	99	47	99	90	0	-2	-64	19918	418670	0xb1
03/03 22:24:52	 193	0	73	99	47	99	90	0	-2	-64	19930	418921	0xba
03/03 22:24:52	 194	0	73	99	47	99	90	0	-2	-64	19928	419219	0xe4
03/03 22:24:52	 195	0	73	99	47	99	90	0	-2	-64	19950	419587	0x6d
03/03 22:24:52	 196	0	73	99	47	99	90	0	-2	-64	19952	419972	0xf2
03/03 22:24:52	 197	0	73	99	47	99	90	0	-2	-64	19964	420395	0xa8
03/03 22:24:52	 198	0	73	99	47	99	90	0	-1	-64	19978	420861	0x8c
03/03 22:24:52	 199	0	73	99	47	99	90	0	-1	-64	19984	421297	0x49
03/03 22:24:52	 200	0	73	99	47	99	90	0	-1	-64	19998	421748	0x1d
03/03 22:24:52	 201	0	73	99	47	99	90	0	-1	-64	20004	422267	0x2d
03/03 22:24:52	 202	0	73	99	47	99	90	0	-1	-64	20017	422711	0xf9
03/03 22:24:52	 203	0	73	99	47	99	90	0	-1	-64	20033	423179	0xe0
03/03 22:24:52	 204	0	73	99	47	99	90	0	-1	-64	20042	423674	0xda
03/03 22:24:52	 205	0	73	99	47	99	90	0	-1	-64	20051	424148	0xc0
03/03 22:24:52	 206	0	73	99	47	99	90	0	-1	-64	20066	424635	0xb9
03/03 22:24:52	 207	0	73	99	47	99	90	0	-1	-64	20072	425127	0xae
03/03 22:24:52	 208	0	73	99	47	99	90	0	-2	-64	20078	425602	0x91
03/03 22:24:52	 209	0	73	99	47	99	90	0	-2	-64	20090	426048	0x5e
03/03 22:24:52	 210	0	73	99	47	99	90	0	-2	-64	20090	426509	0x2e
03/03 22:24:52	 211	0	73	99	47	99	90	0	-2	-64	20093	426938	0xe0
03/03 22:24:52	 212	0	73	99	47	99	90	0	-2	-64	20111	427339	0x86
03/03 22:24:52	 213	0	73	99	47	99	90	0	-2	-64	20120	427786	0x51
03/03 22:24:52	 214	0	73	99	47	99	90	0	-2	-64	20133	428213	0x0b
03/03 22:24:52	 215	0	73	99	47	99	90	0	-2	-64	20145	428649	0xce
03/03 22:24:52	 216	0	73	99	47	99	90	0	-2	-64	20159	429086	0x94
03/03 22:24:52	 217	0	73	99	47	99	90	0	-2	-64	20156	429524	0x49
03/03 22:24:52	 218	0	73	99	47	99	90	0	-2	-64	20171	429952	0x07
03/03 22:24:52	 219	0	73	99	47	99	90	0	-2	-64	20171	430394	0xc4
03/03 22:24:52	 220	0	73	99	47	99	90	0	-2	-64	20187	430854	0xa3
03/03 22:24:52	 221	0	73	99	47	99	90	0	-2	-64	20204	431297	0x71
03/03 22:24:52	 222	0	73	99	47	99	90	0	-2	-64	20206	431726	0x23
03/03 22:24:52	 223	0	73	99	47	99	90	0	-2	-64	20215	432184	0xf9
03/03 22:24:52	 224	0	73	99	47	99	90	0	-2	-64	20228	432577	0x92
03/03 22:24:52	 225	0	73	99	47	99	90	0	-2	-64	20231	432986	0x31
03/03 22:24:52	 226	0	73	99	47	99	90	0	-2	-64	20229	433395	0xca
03/03 22:24:52	 227	0	73	99	47	99	90	0	-2	-64	20241	433804	0x72
03/03 22:24:52	 228	0	73	99	47	99	90	1	-2	-64	20250	434220	0x1f
03/03 22:24:52	 229	0	73	99	47	99	90	1	-2	-64	20251	434638	0xc4
03/03 22:24:52	 230	0	73	99	47	99	90	1	-2	-64	20275	435074	0x93
03/03 22:24:52	 231	0	73	99	47	99	90	1	-2	-64	20285	435534	0x6c
03/03 22:24:52	 232	0	73	99	47	99	90	1	-2	-64	20292	435918	0xf5
03/03 22:24:52	 233	0	73	99	47	99	90	1	-2	-64	20307	436096	0xb8
03/03 22:24:52	 234	0	73	99	47	99	90	1	-2	-64	20312	436018	0x70
03/03 22:24:52	 235	0	73	99	47	99	90	1	-2	-64	20315	435490	0x62
03/03 22:24:52	 236	0	73	99	47	99	90	1	-2	-64	20326	434396	0x23
03/03 22:24:52	 237	0	73	99	47	99	90	1	-2	-64	20335	432657	0x5c
03/03 22:24:52	 238	0	73	99	47	99	90	0	-2	-64	20324	430460	0xb3
03/03 22:24:52	 239	0	73	99	47	99	90	0	-2	-64	20340	428085	0x74
03/03 22:24:52	 240	0	73	99	47	99	90	0	-2	-64	20334	425673	0xf9
03/03 22:24:52	 241	0	73	99	47	99	90	0	-2	-64	20332	423465	0x50
03/03 22:24:52	 242	0	73	99	47	99	90	0	-2	-64	20342	421495	0xa1
03/03 22:24:52	 243	0	73	99	47	99	90	0	-2	-64	20344	419801	0xff
03/03 22:24:53	 244	0	73	99	47	99	90	0	-2	-64	20337	418438	0xa1
03/03 22:24:53	 245	0	73	99	47	99	90	0	-2	-64	20334	417406	0x93
03/03 22:24:53	 246	0	73	99	47	99	90	0	-2	-64	20329	416645	0x93
03/03 22:24:53	 247	0	73	99	47	99	90	0	-2	-64	20323	416126	0x85
03/03 22:24:53	 248	0	73	99	47	99	90	0	-1	-64	20329	415842	0x70
03/03 22:24:53	 249	0	73	99	47	99	90	0	-1	-64	20327	415712	0xec
03/03 22:24:53	 250	0	73	99	47	99	90	0	-1	-64	20326	415673	0xc5
03/03 22:24:53	 251	0	73	99	47	99	90	0	-1	-64	20332	415723	0xfe
03/03 22:24:53	 252	0	73	99	47	99	90	0	-1	-64	20330	415783	0x3a
03/03 22:24:53	 253	0	73	99	47	99	90	0	-1	-64	20329	415852	0x7f
03/03 22:24:53	 254	0	73	99	47	99	90	0	-1	-64	20333	415898	0xb2
03/03 22:24:53	 255	0	73	99	47	99	90	0	-1	-64	20331	415946	0xe1
03/03 22:24:53	 0	0	73	99	47	99	90	0	-1	-64	20320	416024	0x26
03/03 22:24:53	 1	0	73	99	47	99	90	0	-1	-64	20317	416098	0x6e
03/03 22:24:53	 2	0	73	99	47	99	90	0	-2	-64	20314	416245	0xfe
03/03 22:24:53	 3	0	73	99	47	99	90	0	-2	-64	20312	416453	0xce
03/03 22:24:53	 4	0	73	99	47	99	90	0	-2	-64	20313	416686	0xba
03/03 22:24:53	 5	0	73	99	47	99	90	0	-2	-64	20306	417028	0x0c
03/03 22:24:53	 6	8	72	99	48	100	86	0	-2	-64	20299	417358	0x56
03/03 22:24:53	 7	0	72	99	48	100	86	0	-2	-64	20302	417694	0xa3
03/03 22:24:53	 8	0	72	99	48	100	86	0	-2	-64	20280	418012	0xcd
03/03 22:24:53	 9	0	72	99	48	100	86	0	-2	-64	20286	418276	0xdd
03/03 22:24:53	 10	0	72	99	48	100	86	0	-2	-64	20276	418519	0xc8
03/03 22:24:53	 11	0	72	99	48	100	86	0	-2	-64	20268	418668	0x57
03/03 22:24:53	 12	0	72	99	48	100	86	0	-1	-64	20270	418741	0xa4
03/03 22:24:53	 13	0	72	99	48	100	86	0	-1	-64	20263	418789	0xce
03/03 22:24:53	 14	0	72	99	48	100	86	0	-1	-64	20263	418786	0xcc
03/03 22:24:53	 15	0	72	99	48	100	86	0	-1	-64	20266	418696	0x76
03/03 22:24:53	 16	0	72	99	48	100	86	0	-1	-64	20264	418648	0x45
03/03 22:24:53	 17	0	72	99	48	100	86	0	-1	-64	20256	418637	0x33
03/03 22:24:53	 18	0	72	99	48	100	86	0	-1	-64	20259	418627	0x2d
03/03 22:24:53	 19	0	72	99	48	100	86	0	-1	-64	20253	418702	0x73
03/03 22:24:53	 20	0	72	99	48	100	86	0	-1	-64	20244	418838	0xf4
03/03 22:24:53	 21	0	72	99	48	100	86	0	-1	-64	20257	419011	0xaf
03/03 22:24:53	 22	0	72	99	48	100	86	0	-2	-64	20252	419259	0xa3
03/03 22:24:53	 23	0	72	99	48	100	86	0	-2	-64	20255	419579	0xe8
03/03 22:24:53	 24	0	72	99	48	100	86	0	-2	-64	20257	419908	0x36
03/03 22:24:53	 25	0	72	99	48	100	86	0	-2	-64	20250	420302	0xbb
03/03 22:24:53	 26	0	72	99	48	100	86	0	-2	-64	20249	420743	0x76
03/03 22:24:53	 27	0	72	99	48	100	86	0	-2	-64	20251	421163	0x1f
03/03 22:24:53	 28	0	72	99	48	100	86	0	-2	-64	20242	421638	0xf4
03/03 22:24:53	 29	0	72	99	48	100	86	0	-2	-64	20242	422114	0xd2
03/03 22:24:53	 30	0	72	99	48	100	86	0	-2	-64	20241	422558	0x90
03/03 22:24:53	 31	0	72	99	48	100	86	0	-2	-64	20236	423040	0x70
03/03 22:24:53	 32	0	72	99	48	100	86	0	-1	-64	20234	423562	0x7c
03/03 22:24:53	 33	0	72	99	48	100	86	0	-1	-64	20230	424025	0x4a
03/03 22:24:53	 34	0	72	99	48	100	86	0	-1	-64	20233	424513	0x38
03/03 22:24:53	 35	0	72	99	48	100	86	0	-1	-64	20221	425011	0x20
03/03 22:24:53	 36	0	72	99	48	100	86	0	-1	-64	20223	425460	0xe5
03/03 22:24:53	 37	0	72	99	48	100	86	0	-1	-64	20222	425900	0x9f
03/03 22:24:53	 38	0	72	99	48	100	86	0	-1	-64	20211	426361	0x64
03/03 22:24:53	 39	0	72	99	48	100	86	0	-1	-64	20215	426876	0x6e
03/03 22:24:53	 40	0	72	99	48	100	86	0	-1	-64	20203	427361	0x4a
03/03 22:24:53	 41	0	72	99	48	100	86	0	-1	-64	20201	427852	0x36
03/03 22:24:53	 42	0	72	99	48	100	86	0	-2	-65	20209	428386	0x55
03/03 22:24:53	 43	0	72	99	48	100	86	0	-2	-65	20204	428915	0x64
03/03 22:24:53	 44	0	72	99	48	100	86	0	-2	-65	20197	429419	0x58
03/03 22:24:53	 45	0	72	99	48	100	86	0	-2	-65	20204	429907	0x4a
03/03 22:24:53	 46	0	72	99	48	100	86	0	-2	-65	20198	430390	0x2a
03/03 22:24:53	 47	0	72	99	48	100	86	0	-2	-65	20193	430884	0x16
03/03 22:24:53	 48	0	72	99	48	100	86	0	-2	-65	20198	431337	0xe2
03/03 22:24:53	 49	0	72	99	48	100	86	0	-2	-65	20188	431810	0xb4
03/03 22:24:53	 50	0	72	99	48	100	86	0	-2	-65	20185	432315	0xad
03/03 22:24:53	 51	0	72	99	48	100	86	0	-2	-65	20189	432803	0x9c
03/03 22:24:53	 52	0	72	99	48	100	86	0	-2	-64	20182	433305	0x8f
03/03 22:24:53	 53	0	72	99	48	100	86	0	-2	-64	20172	433799	0x76
03/03 22:24:53	 54	0	72	99	48	100	86	0	-2	-64	20176	434271	0x55
03/03 22:24:53	 55	0	72	99	48	100	86	0	-2	-64	20171	434750	0x32
03/03 22:24:53	 56	0	72	99	48	100	86	0	-2	-64	20165	435228	0x0d
03/03 22:24:53	 57	0	72	99	48	100	86	0	-2	-64	20163	435704	0xe9
03/03 22:24:53	 58	0	72	99	48	100	86	0	-2	-64	20146	436180	0xb7
03/03 22:24:53	 59	0	72	99	48	100	86	0	-2	-64	20140	436665	0x99
03/03 22:24:53	 60	0	72	99	48	100	86	0	-2	-64	20140	437120	0x63
03/03 22:24:53	 61	0	72	99	48	100	86	0	-2	-64	20136	437543	0x09
03/03 22:24:53	 62	0	72	99	48	100	86	0	-2	-64	20137	438038	0xfc
03/03 22:24:53	 63	0	72	99	48	100	86	0	-2	-64	20136	438540	0xf4
03/03 22:24:53	 64	0	72	99	48	100	86	0	-2	-64	20138	438979	0xaf
03/03 22:24:53	 65	0	72	99	48	100	86	0	-2	-64	20139	439380	0x44
03/03 22:24:53	 66	0	72	99	48	100	86	0	-2	-64	20149	439601	0x2d
03/03 22:24:53	 67	0	72	99	48	100	86	0	-2	-64	20151	439510	0xd4
03/03 22:24:53	 68	0	72	99	48	100	86	0	-2	-64	20152	438932	0x92
03/03 22:24:53	 69	0	72	99	48	100	86	0	-2	-64	20148	437729	0xd7
03/03 22:24:53	 70	0	72	99	48	100	86	0	-2	-64	20148	435895	0xa7
03/03 22:24:53	 71	0	72	99	48	100	86	0	-2	-64	20150	433529	0x63
03/03 22:24:53	 72	0	72	99	48	100	86	0	-2	-64	20151	430983	0x69
03/03 22:24:53	 73	0	72	99	48	100	86	0	-2	-64	20150	428472	0x90
03/03 22:24:53	 74	0	72	99	48	100	86	0	-2	-64	20147	426099	0x40
03/03 22:24:53	 75	0	72	99	48	100	86	0	-2	-64	20147	424032	0x26
03/03 22:24:53	 76	0	72	99	48	100	86	0	-2	-64	20138	422285	0x44
03/03 22:24:53	 77	0	72	99	48	100	86	0	-2	-64	20141	420829	0x92
03/03 22:24:53	 78	0	72	99	48	100	86	0	-2	-64	20133	419695	0x19
03/03 22:24:53	 79	0	72	99	48	100	86	0	-2	-64	20123	418860	0xca
03/03 22:24:53	 80	0	72	99	48	100	86	0	-2	-64	20124	418309	0xa3
