Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/06 11:05:46	 84	0	70	98	24	97	82	-1	-1	-65	20149	409855	0x75
03/06 11:05:46	 85	0	70	98	24	97	82	-1	-1	-65	20170	409841	0x7d
03/06 11:05:46	 86	0	70	98	24	97	82	-1	-1	-65	20180	409854	0x95
03/06 11:05:46	 87	0	70	98	24	97	82	-1	-1	-65	20194	409791	0x65
03/06 11:05:46	 88	0	70	98	24	97	82	-1	-2	-64	20210	409727	0x36
03/06 11:05:46	 89	0	70	98	24	97	82	-1	-2	-64	20221	409646	0xf1
03/06 11:05:46	 90	0	70	98	24	97	82	-1	-2	-64	20238	409570	0xb7
03/06 11:05:46	 91	0	70	98	24	97	82	-1	-2	-64	20260	409517	0x99
03/06 11:05:46	 92	0	70	98	24	97	82	-1	-2	-64	20265	409439	0x51
03/06 11:05:46	 93	0	70	98	24	97	82	-1	-2	-64	20285	409409	0x48
03/06 11:05:46	 94	0	70	98	24	97	82	-1	-2	-64	20296	409402	0x4d
03/06 11:05:46	 95	0	70	98	24	97	82	-1	-2	-64	20311	409410	0x65
03/06 11:05:46	 96	0	70	98	24	97	82	-1	-2	-64	20328	409464	0xad
03/06 11:05:46	 97	0	70	98	24	97	82	-1	-2	-64	20337	409541	0x04
03/06 11:05:46	 98	0	70	98	24	97	82	-1	-2	-64	20343	409617	0x58
03/06 11:05:46	 99	0	70	98	24	97	82	-1	-2	-64	20352	409715	0xc4
03/06 11:05:46	 100	0	70	98	24	97	82	-1	-2	-64	20361	409844	0x4f
03/06 11:05:46	 101	0	70	98	24	97	82	-1	-2	-64	20370	409974	0xdc
03/06 11:05:46	 102	0	70	98	24	97	82	-1	-2	-64	20375	410117	0x72
03/06 11:05:46	 103	0	70	98	24	97	82	-1	-2	-64	20371	410265	0x03
03/06 11:05:46	 104	0	70	98	24	97	82	-1	-2	-64	20371	410418	0x9e
03/06 11:05:46	 105	0	70	98	24	97	82	-1	-2	-64	20380	410608	0x66
03/06 11:05:46	 106	0	70	98	24	97	82	-1	-2	-64	20381	410760	0x01
03/06 11:05:46	 107	0	70	98	24	97	82	-1	-2	-64	20384	410900	0x92
03/06 11:05:46	 108	0	70	98	24	97	82	-1	-2	-64	20390	411075	0x48
03/06 11:05:46	 109	0	70	98	24	97	82	-1	-2	-64	20378	411233	0xdc
03/06 11:05:46	 110	0	70	98	24	97	82	-1	-2	-64	20384	411377	0x73
03/06 11:05:46	 111	0	70	98	24	97	82	-1	-2	-64	20387	411530	0x11
03/06 11:05:46	 112	0	70	98	24	97	82	-1	-2	-64	20384	411704	0xbe
03/06 11:05:46	 113	0	70	98	24	97	82	-1	-2	-64	20385	411858	0x5a
03/06 11:05:46	 114	0	70	98	24	97	82	-1	-2	-64	20391	412016	0x00
03/06 11:05:46	 115	0	70	98	24	97	82	-1	-2	-64	20386	412160	0x8d
03/06 11:05:46	 116	0	70	98	24	97	82	-1	-2	-64	20382	412332	0x36
03/06 11:05:46	 117	0	70	98	24	97	82	-1	-2	-64	20388	412491	0xdd
03/06 11:05:46	 118	0	70	98	24	97	82	-1	-2	-64	20382	412630	0x63
03/06 11:05:46	 119	0	70	98	24	97	82	-1	-2	-64	20377	412843	0x35
03/06 11:05:46	 120	0	70	98	24	97	82	-1	-2	-64	20369	412987	0xbf
03/06 11:05:46	 121	0	70	98	24	97	82	-1	-2	-64	20350	413126	0x38
03/06 11:05:46	 122	0	70	98	24	97	82	-1	-2	-64	20348	413318	0xf8
03/06 11:05:46	 123	0	70	98	24	97	82	-1	-2	-64	20346	413440	0x72
03/06 11:05:46	 124	0	70	98	24	97	82	-1	-2	-64	20336	413578	0xf3
03/06 11:05:46	 125	0	70	98	24	97	82	-1	-2	-64	20324	413735	0x86
03/06 11:05:46	 126	0	70	98	24	97	82	-1	-2	-64	20319	413879	0x12
03/06 11:05:46	 127	0	70	98	24	97	82	-1	-2	-64	20317	414055	0xc2
03/06 11:05:46	 128	0	70	98	24	97	82	0	-2	-65	20316	414175	0x3a
03/06 11:05:46	 129	0	70	98	24	97	82	0	-2	-65	20318	414344	0xe7
03/06 11:05:46	 130	0	70	98	24	97	82	0	-2	-65	20316	414462	0x5c
03/06 11:05:46	 131	0	70	98	24	97	82	0	-2	-65	20311	414532	0x9f
03/06 11:05:46	 132	0	70	98	24	97	82	0	-2	-65	20317	414507	0x8d
03/06 11:05:46	 133	0	70	98	24	97	82	0	-2	-65	20313	414263	0x95
03/06 11:05:46	 134	0	70	98	24	97	82	0	-2	-65	20301	413813	0xc6
03/06 11:05:46	 135	0	70	98	24	97	82	0	-2	-65	20310	413056	0xd8
03/06 11:05:46	 136	0	70	98	24	97	82	0	-2	-65	20307	411966	0x90
03/06 11:05:46	 137	0	70	98	24	97	82	0	-2	-65	20306	410774	0xe3
03/06 11:05:46	 138	0	70	98	24	97	82	0	-2	-64	20316	409595	0x4f
03/06 11:05:46	 139	0	70	98	24	97	82	0	-2	-64	20307	408472	0xe0
03/06 11:05:46	 140	0	70	98	24	97	82	0	-2	-64	20298	407536	0x2c
03/06 11:05:46	 141	0	70	98	24	97	82	0	-2	-64	20303	406782	0x3d
03/06 11:05:46	 142	0	70	98	24	97	82	0	-2	-64	20305	406210	0x02
03/06 11:05:46	 143	0	70	98	24	97	82	0	-2	-64	20291	405800	0x5a
03/06 11:05:46	 144	0	70	98	24	97	82	0	-2	-64	20295	405525	0x4b
03/06 11:05:46	 145	0	70	98	24	97	82	0	-2	-64	20286	405371	0xa8
03/06 11:05:46	 146	0	70	98	24	97	82	0	-2	-64	20282	405299	0x5d
03/06 11:05:46	 147	0	70	98	24	97	82	0	-2	-64	20289	405280	0x52
03/06 11:05:46	 148	0	70	98	24	97	82	0	-2	-64	20284	405307	0x69
03/06 11:05:46	 149	0	70	98	24	97	82	0	-2	-64	20274	405340	0x81
03/06 11:05:46	 150	0	70	98	24	97	82	0	-2	-64	20285	405378	0xb3
03/06 11:05:46	 151	0	70	98	24	97	82	0	-2	-64	20273	405448	0xee
03/06 11:05:46	 152	0	70	98	24	97	82	0	-2	-64	20263	405478	0x03
03/06 11:05:46	 153	0	70	98	24	97	82	0	-2	-64	20265	405519	0x30
03/06 11:05:46	 154	0	70	98	24	97	82	0	-2	-64	20253	405558	0x4c
03/06 11:05:46	 155	0	70	98	24	97	82	0	-2	-64	20245	405608	0x77
03/06 11:05:46	 156	0	70	98	24	97	82	0	-2	-64	20242	405680	0xbd
03/06 11:05:46	 157	0	70	98	24	97	82	0	-2	-64	20231	405728	0xe3
03/06 11:05:46	 158	0	70	98	24	97	82	-1	-1	-64	20225	405806	0x2d
03/06 11:05:46	 159	8	71	97	24	97	79	-1	-1	-64	20226	405911	0x9d
03/06 11:05:46	 160	0	71	97	24	97	79	-1	-1	-64	20219	406025	0x01
03/06 11:05:46	 161	0	71	97	24	97	79	-1	-1	-64	20214	406111	0x53
03/06 11:05:46	 162	0	71	97	24	97	79	-1	-1	-64	20208	406183	0x96
03/06 11:05:46	 163	0	71	97	24	97	79	-1	-1	-64	20205	406281	0xf7
03/06 11:05:46	 164	0	71	97	24	97	79	-1	-1	-64	20200	406339	0x2d
03/06 11:05:46	 165	0	71	97	24	97	79	-1	-1	-64	20197	406358	0x3e
03/06 11:05:46	 166	0	71	97	24	97	79	-1	-1	-64	20185	406369	0x3e
03/06 11:05:46	 167	0	71	97	24	97	79	-1	-1	-64	20184	406346	0x27
03/06 11:05:46	 168	0	71	97	24	97	79	0	-2	-64	20180	406315	0x05
03/06 11:05:46	 169	0	71	97	24	97	79	0	-2	-64	20177	406269	0xd4
03/06 11:05:46	 170	0	71	97	24	97	79	0	-2	-64	20177	406213	0x9d
03/06 11:05:46	 171	0	71	97	24	97	79	0	-2	-64	20169	406161	0x62
03/06 11:05:46	 172	0	71	97	24	97	79	0	-2	-64	20165	406157	0x5b
03/06 11:05:46	 173	0	71	97	24	97	79	0	-2	-64	20167	406149	0x56
03/06 11:05:46	 174	0	71	97	24	97	79	0	-2	-64	20158	406180	0x6d
03/06 11:05:47	 175	0	71	97	24	97	79	0	-2	-64	20154	406213	0x8b
03/06 11:05:47	 176	0	71	97	24	97	79	0	-2	-64	20150	406296	0xdc
03/06 11:05:47	 177	0	71	97	24	97	79	0	-2	-64	20144	406415	0x4e
03/06 11:05:47	 178	0	71	97	24	97	79	0	-2	-64	20142	406509	0xab
03/06 11:05:47	 179	0	71	97	24	97	79	0	-2	-64	20135	406650	0x33
03/06 11:05:47	 180	0	71	97	24	97	79	0	-2	-64	20129	406776	0xac
03/06 11:05:47	 181	0	71	97	24	97	79	0	-2	-64	20127	406934	0x4a
03/06 11:05:47	 182	0	71	97	24	97	79	0	-2	-64	20128	407098	0xf1
03/06 11:05:47	 183	0	71	97	24	97	79	0	-2	-64	20122	407270	0x98
03/06 11:05:47	 184	0	71	97	24	97	79	0	-2	-64	20133	407434	0x49
03/06 11:05:47	 185	0	71	97	24	97	79	0	-2	-64	20127	407589	0xe0
03/06 11:05:47	 186	0	71	97	24	97	79	0	-2	-64	20122	407747	0x7a
03/06 11:05:47	 187	0	71	97	24	97	79	0	-2	-64	20124	407892	0x0f
03/06 11:05:47	 188	0	71	97	24	97	79	-1	-2	-64	20126	408056	0xb5
03/06 11:05:47	 189	0	71	97	24	97	79	-1	-2	-64	20117	408207	0x45
03/06 11:05:47	 190	0	71	97	24	97	79	-1	-2	-64	20124	408357	0xe4
03/06 11:05:47	 191	0	71	97	24	97	79	-1	-2	-64	20125	408551	0xa8
03/06 11:05:47	 192	0	71	97	24	97	79	-1	-2	-64	20116	408705	0x3b
03/06 11:05:47	 193	0	71	97	24	97	79	-1	-2	-64	20117	408872	0xe5
03/06 11:05:47	 194	0	71	97	24	97	79	-1	-2	-64	20118	409034	0x89
03/06 11:05:47	 195	0	71	97	24	97	79	-1	-2	-64	20112	409201	0x2c
03/06 11:05:47	 196	0	71	97	24	97	79	-1	-2	-64	20109	409338	0xb3
03/06 11:05:47	 197	0	71	97	24	97	79	-1	-2	-64	20112	409481	0x47
03/06 11:05:47	 198	0	71	97	24	97	79	-1	-2	-64	20111	409663	0xfe
03/06 11:05:47	 199	0	71	97	24	97	79	-1	-2	-64	20111	409788	0x7c
03/06 11:05:47	 200	0	71	97	24	97	79	-1	-2	-64	20109	409943	0x17
03/06 11:05:47	 201	0	71	97	24	97	79	-1	-2	-64	20104	410138	0xd7
03/06 11:05:47	 202	0	71	97	24	97	79	-1	-2	-64	20093	410296	0x6b
03/06 11:05:47	 203	0	71	97	24	97	79	-1	-2	-64	20099	410445	0x08
03/06 11:05:47	 204	0	71	97	24	97	79	-1	-2	-64	20092	410610	0xa7
03/06 11:05:47	 205	0	71	97	24	97	79	-1	-2	-64	20080	410759	0x32
03/06 11:05:47	 206	0	71	97	24	97	79	-1	-2	-64	20081	410920	0xd6
03/06 11:05:47	 207	0	71	97	24	97	79	-1	-2	-64	20080	411061	0x63
03/06 11:05:47	 208	0	71	97	24	97	79	0	-2	-64	20067	411221	0xf9
03/06 11:05:47	 209	0	71	97	24	97	79	0	-2	-64	20074	411398	0xb3
03/06 11:05:47	 210	0	71	97	24	97	79	0	-2	-64	20062	411527	0x29
03/06 11:05:47	 211	0	71	97	24	97	79	0	-2	-64	20050	411717	0xdd
03/06 11:05:47	 212	0	71	97	24	97	79	0	-2	-64	20057	411913	0xaa
03/06 11:05:47	 213	0	71	97	24	97	79	0	-2	-64	20050	412078	0x49
03/06 11:05:47	 214	0	71	97	24	97	79	0	-2	-64	20052	412236	0xeb
03/06 11:05:47	 215	0	71	97	24	97	79	0	-2	-64	20068	412385	0x91
03/06 11:05:47	 216	0	71	97	24	97	79	0	-2	-64	20067	412401	0xa1
03/06 11:05:47	 217	0	71	97	24	97	79	0	-2	-64	20064	412201	0xd7
03/06 11:05:47	 218	0	71	97	24	97	79	0	-2	-64	20069	411802	0x4c
03/06 11:05:47	 219	0	71	97	24	97	79	0	-2	-64	20067	411092	0x82
03/06 11:05:47	 220	0	71	97	24	97	79	0	-2	-64	20074	410029	0x5f
03/06 11:05:47	 221	0	71	97	24	97	79	0	-2	-64	20082	408753	0x67
03/06 11:05:47	 222	0	71	97	24	97	79	0	-2	-64	20078	407465	0x57
03/06 11:05:47	 223	0	71	97	24	97	79	0	-2	-64	20080	406263	0xa3
03/06 11:05:47	 224	0	71	97	24	97	79	0	-2	-64	20099	405217	0x9d
03/06 11:05:47	 225	0	71	97	24	97	79	0	-2	-64	20099	404411	0x75
03/06 11:05:47	 226	0	71	97	24	97	79	0	-2	-64	20083	403772	0xe5
03/06 11:05:47	 227	0	71	97	24	97	79	0	-2	-64	20071	403361	0x3d
03/06 11:05:47	 228	0	71	97	24	97	79	0	-2	-64	20024	403116	0x19
03/06 11:05:47	 229	0	71	97	24	97	79	0	-2	-64	20026	402971	0x8b
03/06 11:05:47	 230	0	71	97	24	97	79	0	-2	-64	20028	402977	0x94
03/06 11:05:47	 231	0	71	97	24	97	79	0	-2	-64	20024	402993	0xa1
03/06 11:05:47	 232	0	71	97	24	97	79	0	-2	-64	20014	403019	0xb2
03/06 11:05:47	 233	0	71	97	24	97	79	0	-2	-64	20025	403102	0x11
03/06 11:05:47	 234	0	71	97	24	97	79	0	-2	-64	20016	403162	0x45
03/06 11:05:47	 235	0	71	97	24	97	79	0	-2	-64	20012	403204	0x6d
03/06 11:05:47	 236	0	71	97	24	97	79	0	-2	-64	20017	403272	0xb7
03/06 11:05:47	 237	0	71	97	24	97	79	0	-2	-64	20013	403308	0xd8
03/06 11:05:47	 238	0	71	97	24	97	79	0	-2	-64	20014	403365	0x13
03/06 11:05:47	 239	0	71	97	24	97	79	0	-2	-64	20018	403413	0x48
03/06 11:05:47	 240	0	71	97	24	97	79	0	-2	-64	20021	403431	0x5e
03/06 11:05:47	 241	0	71	97	24	97	79	0	-2	-64	20022	403512	0xb2
03/06 11:05:47	 242	0	71	97	24	97	79	0	-2	-64	20022	403565	0xe8
03/06 11:05:47	 243	8	72	97	25	98	84	0	-2	-64	20019	403642	0x43
03/06 11:05:47	 244	0	72	97	25	98	84	0	-2	-64	20024	403764	0xbc
03/06 11:05:47	 245	0	72	97	25	98	84	0	-2	-64	20023	403901	0x45
03/06 11:05:47	 246	0	72	97	25	98	84	0	-2	-64	20025	404000	0xac
03/06 11:05:47	 247	0	72	97	25	98	84	0	-2	-64	20029	404090	0x0b
03/06 11:05:47	 248	0	72	97	25	98	84	0	-2	-64	20019	404188	0x64
03/06 11:05:47	 249	0	72	97	25	98	84	0	-2	-64	20019	404238	0x98
03/06 11:05:47	 250	0	72	97	25	98	84	0	-2	-64	20029	404271	0xc4
03/06 11:05:47	 251	0	72	97	25	98	84	0	-2	-64	20024	404287	0xd0
03/06 11:05:47	 252	0	72	97	25	98	84	0	-2	-64	20023	404254	0xaf
03/06 11:05:47	 253	0	72	97	25	98	84	0	-2	-64	20026	404240	0xa5
03/06 11:05:47	 254	0	72	97	25	98	84	0	-2	-64	20024	404213	0x88
03/06 11:05:47	 255	0	72	97	25	98	84	0	-2	-64	20026	404169	0x5f
03/06 11:05:47	 0	0	72	97	25	98	84	0	-2	-64	20024	404118	0x2b
03/06 11:05:47	 1	0	72	97	25	98	84	0	-2	-64	20021	404101	0x18
03/06 11:05:47	 2	0	72	97	25	98	84	0	-1	-64	20017	404092	0x0d
03/06 11:05:47	 3	0	72	97	25	98	84	0	-1	-64	20019	404119	0x2b
03/06 11:05:47	 4	0	72	97	25	98	84	0	-1	-64	20013	404200	0x77
03/06 11:05:47	 5	0	72	97	25	98	84	0	-1	-64	20015	404260	0xb7
03/06 11:05:47	 6	0	72	97	25	98	84	0	-1	-64	20019	404373	0x2d
03/06 11:05:47	 7	0	72	97	25	98	84	0	-1	-64	20020	404501	0xb0
03/06 11:05:47	 8	0	72	97	25	98	84	0	-1	-64	20019	404622	0x29
03/06 11:05:47	 9	0	72	97	25	98	84	0	-1	-64	20017	404744	0xa3
03/06 11:05:47	 10	0	72	97	25	98	84	0	-1	-64	20019	404857	0x17
03/06 11:05:47	 11	0	72	97	25	98	84	0	-1	-64	20017	405008	0xae
03/06 11:05:47	 12	0	72	97	25	98	84	-1	-3	-63	20016	405148	0x38
03/06 11:05:47	 13	0	72	97	25	98	84	-1	-3	-63	20012	405279	0xb9
03/06 11:05:47	 14	0	72	97	25	98	84	-1	-3	-63	20011	405422	0x48
03/06 11:05:47	 15	0	72	97	25	98	84	-1	-3	-63	20022	405604	0x0b
03/06 11:05:47	 16	0	72	97	25	98	84	-1	-3	-63	20021	405777	0xb9
03/06 11:05:47	 17	0	72	97	25	98	84	-1	-3	-63	20016	405931	0x4f
03/06 11:05:47	 18	0	72	97	25	98	84	-1	-3	-63	20018	406084	0xec
03/06 11:05:48	 19	0	72	97	25	98	84	-1	-3	-63	20014	406250	0x8f
03/06 11:05:48	 20	0	72	97	25	98	84	-1	-3	-63	20013	406405	0x2b
03/06 11:05:48	 21	0	72	97	25	98	84	-1	-3	-63	20016	406580	0xdf
03/06 11:05:48	 22	0	72	97	25	98	84	0	-2	-65	20014	406732	0x76
03/06 11:05:48	 23	0	72	97	25	98	84	0	-2	-65	20009	406857	0xf0
03/06 11:05:48	 24	0	72	97	25	98	84	0	-2	-65	20015	407026	0xa0
03/06 11:05:48	 25	0	72	97	25	98	84	0	-2	-65	20014	407167	0x2e
03/06 11:05:48	 26	0	72	97	25	98	84	0	-2	-65	20006	407303	0xb0
03/06 11:05:48	 27	0	72	97	25	98	84	0	-2	-65	20014	407442	0x44
03/06 11:05:48	 28	0	72	97	25	98	84	0	-2	-65	20013	407578	0xcd
03/06 11:05:48	 29	0	72	97	25	98	84	0	-2	-65	20008	407738	0x69
03/06 11:05:48	 30	0	72	97	25	98	84	0	-2	-65	20014	407889	0x08
03/06 11:05:48	 31	0	72	97	25	98	84	0	-2	-65	20006	408023	0x87
03/06 11:05:48	 32	0	72	97	25	98	84	0	-2	-64	19997	408169	0x13
03/06 11:05:48	 33	0	72	97	25	98	84	0	-2	-64	20003	408324	0xb6
03/06 11:05:48	 34	0	72	97	25	98	84	0	-2	-64	19996	408449	0x2d
03/06 11:05:48	 35	0	72	97	25	98	84	0	-2	-64	19995	408608	0xcd
03/06 11:05:48	 36	0	72	97	25	98	84	0	-2	-64	20019	408755	0x79
03/06 11:05:48	 37	0	72	97	25	98	84	0	-2	-64	20009	408870	0xe4
03/06 11:05:48	 38	0	72	97	25	98	84	0	-2	-64	20001	409058	0x99
03/06 11:05:48	 39	0	72	97	25	98	84	0	-2	-64	20012	409202	0x36
03/06 11:05:48	 40	0	72	97	25	98	84	0	-2	-64	20012	409276	0x81
03/06 11:05:48	 41	0	72	97	25	98	84	0	-2	-64	20005	409311	0x9e
03/06 11:05:48	 42	0	72	97	25	98	84	-1	-1	-64	20018	409126	0xf3
03/06 11:05:48	 43	0	72	97	25	98	84	-1	-1	-64	20018	408693	0x41
03/06 11:05:48	 44	0	72	97	25	98	84	-1	-1	-64	20011	408006	0x89
03/06 11:05:48	 45	0	72	97	25	98	84	-1	-1	-64	20029	407018	0xbc
03/06 11:05:48	 46	0	72	97	25	98	84	-1	-1	-64	20022	405879	0x3f
03/06 11:05:48	 47	0	72	97	25	98	84	-1	-1	-64	20023	404692	0x99
03/06 11:05:48	 48	0	72	97	25	98	84	-1	-1	-64	20024	403603	0x56
03/06 11:05:48	 49	0	72	97	25	98	84	-1	-1	-64	20037	402689	0xcf
03/06 11:05:48	 50	0	72	97	25	98	84	-1	-1	-64	20053	401944	0xf4
03/06 11:05:48	 51	0	72	97	25	98	84	-1	-1	-64	20059	401407	0xdf
03/06 11:05:48	 52	0	72	97	25	98	84	0	-2	-64	20055	401024	0x5c
03/06 11:05:48	 53	0	72	97	25	98	84	0	-2	-64	20050	400841	0xa0
03/06 11:05:48	 54	0	72	97	25	98	84	0	-2	-64	20051	400753	0x4a
03/06 11:05:48	 55	0	72	97	25	98	84	0	-2	-64	20048	400710	0x1d
03/06 11:05:48	 56	0	72	97	25	98	84	0	-2	-64	20043	400792	0x6b
03/06 11:05:48	 57	0	72	97	25	98	84	0	-2	-64	20046	400857	0xb0
03/06 11:05:48	 58	0	72	97	25	98	84	0	-2	-64	20035	400948	0x02
03/06 11:05:48	 59	0	72	97	25	98	84	0	-2	-64	20029	401066	0x73
03/06 11:05:48	 60	0	72	97	25	98	84	0	-2	-64	20030	401166	0xda
03/06 11:05:48	 61	0	72	97	25	98	84	0	-2	-64	20018	401227	0x0c
03/06 11:05:48	 62	0	72	97	25	98	84	0	-2	-64	20010	401261	0x27
03/06 11:05:48	 63	0	72	97	25	98	84	0	-2	-64	20013	401337	0x77
03/06 11:05:48	 64	0	72	97	25	98	84	0	-2	-64	20007	401375	0x98
03/06 11:05:48	 65	0	72	97	25	98	84	0	-2	-64	19997	401401	0xa9
03/06 11:05:48	 66	0	72	97	25	98	84	0	-2	-64	19987	401464	0xe0
03/06 11:05:48	 67	0	72	97	25	98	84	0	-2	-64	19973	401540	0x1f
03/06 11:05:48	 68	8	72	97	24	99	81	0	-2	-64	19958	401648	0x81
03/06 11:05:48	 69	0	72	97	24	99	81	0	-2	-64	19943	401742	0xca
03/06 11:05:48	 70	0	72	97	24	99	81	0	-2	-64	19934	401821	0x11
03/06 11:05:48	 71	0	72	97	24	99	81	0	-2	-64	19937	401941	0x8e
03/06 11:05:48	 72	0	72	97	24	99	81	0	-2	-64	19928	402039	0xe8
03/06 11:05:48	 73	0	72	97	24	99	81	0	-2	-64	19919	402100	0x1d
03/06 11:05:48	 74	0	72	97	24	99	81	0	-2	-64	19919	402140	0x46
03/06 11:05:48	 75	0	72	97	24	99	81	0	-2	-64	19910	402165	0x57
03/06 11:05:48	 76	0	72	97	24	99	81	0	-2	-64	19909	402160	0x52
03/06 11:05:48	 77	0	72	97	24	99	81	0	-2	-64	19910	402177	0x66
03/06 11:05:48	 78	0	72	97	24	99	81	0	-2	-64	19903	402151	0x45
03/06 11:05:48	 79	0	72	97	24	99	81	0	-2	-64	19898	402122	0x24
03/06 11:05:48	 80	0	72	97	24	99	81	0	-2	-64	19900	402102	0x13
03/06 11:05:48	 81	0	72	97	24	99	81	0	-2	-64	19898	402102	0x12
03/06 11:05:48	 82	0	72	97	24	99	81	0	-2	-64	19892	402129	0x28
03/06 11:05:48	 83	0	72	97	24	99	81	0	-2	-64	19896	402175	0x5b
03/06 11:05:48	 84	0	72	97	24	99	81	0	-2	-64	19892	402230	0x90
03/06 11:05:48	 85	0	72	97	24	99	81	0	-2	-64	19888	402322	0xe9
03/06 11:05:48	 86	0	72	97	24	99	81	0	-2	-64	19890	402451	0x6e
03/06 11:05:48	 87	0	72	97	24	99	81	0	-2	-64	19882	402575	0xe3
03/06 11:05:48	 88	0	72	97	24	99	81	0	-2	-64	19883	402715	0x72
03/06 11:05:48	 89	0	72	97	24	99	81	0	-2	-64	19882	402845	0xf4
03/06 11:05:48	 90	0	72	97	24	99	81	0	-2	-64	19874	402999	0x88
03/06 11:05:48	 91	0	72	97	24	99	81	0	-2	-64	19871	403178	0x39
03/06 11:05:48	 92	0	72	97	24	99	81	0	-2	-64	19871	403328	0xd1
03/06 11:05:48	 93	0	72	97	24	99	81	0	-2	-64	19858	403497	0x6f
03/06 11:05:48	 94	0	72	97	24	99	81	0	-2	-64	19849	403674	0x18
03/06 11:05:48	 95	0	72	97	24	99	81	0	-2	-64	19846	403839	0xbc
03/06 11:05:48	 96	0	72	97	24	99	81	0	-2	-64	19829	404024	0x66
03/06 11:05:48	 97	0	72	97	24	99	81	0	-2	-64	19816	404195	0x05
03/06 11:05:48	 98	0	72	97	24	99	81	0	-2	-64	19813	404377	0xba
03/06 11:05:48	 99	0	72	97	24	99	81	0	-2	-64	19803	404558	0x67
03/06 11:05:48	 100	0	72	97	24	99	81	0	-2	-64	19795	404733	0x0f
03/06 11:05:48	 101	0	72	97	24	99	81	0	-2	-64	19790	404903	0xb6
03/06 11:05:48	 102	0	72	97	24	99	81	0	-2	-65	19788	405069	0x5b
03/06 11:05:48	 103	0	72	97	24	99	81	0	-2	-65	19778	405236	0xf9
03/06 11:05:48	 104	0	72	97	24	99	81	0	-2	-65	19778	405399	0x9e
03/06 11:05:48	 105	0	72	97	24	99	81	0	-2	-65	19769	405570	0x42
03/06 11:05:48	 106	0	72	97	24	99	81	0	-2	-65	19761	405748	0xed
03/06 11:05:48	 107	0	72	97	24	99	81	0	-2	-65	19762	405898	0x86
03/06 11:05:48	 108	0	72	97	24	99	81	0	-2	-65	19756	406067	0x2b
03/06 11:05:48	 109	0	72	97	24	99	81	0	-2	-65	19752	406235	0xd0
03/06 11:05:48	 110	0	72	97	24	99	81	0	-2	-65	19756	406394	0x75
03/06 11:05:48	 111	0	72	97	24	99	81	0	-2	-65	19757	406572	0x2a
03/06 11:05:48	 112	0	72	97	24	99	81	-1	-2	-64	19755	406745	0xd6
03/06 11:05:48	 113	0	72	97	24	99	81	-1	-2	-64	19765	406922	0x93
03/06 11:05:48	 114	0	72	97	24	99	81	-1	-2	-64	19767	407089	0x3e
03/06 11:05:48	 115	0	72	97	24	99	81	-1	-2	-64	19760	407299	0x0b
03/06 11:05:48	 116	0	72	97	24	99	81	-1	-2	-64	19768	407496	0xd9
03/06 11:05:48	 117	0	72	97	24	99	81	-1	-2	-64	19769	407659	0x7f
03/06 11:05:49	 118	0	72	97	24	99	81	-1	-2	-64	19753	407769	0xde
03/06 11:05:49	 119	0	72	97	24	99	81	-1	-2	-64	19773	407744	0xda
03/06 11:05:49	 120	0	72	97	24	99	81	-1	-2	-64	19763	407573	0x26
03/06 11:05:49	 121	0	72	97	24	99	81	-1	-2	-64	19754	407132	0x63
03/06 11:05:49	 122	0	72	97	24	99	81	-1	-2	-64	19767	406418	0xa4
03/06 11:05:49	 123	0	72	97	24	99	81	-1	-2	-64	19767	405521	0x21
03/06 11:05:49	 124	0	72	97	24	99	81	-1	-2	-64	19765	404470	0x00
03/06 11:05:49	 125	0	72	97	24	99	81	-1	-2	-64	19771	403427	0xf0
03/06 11:05:49	 126	0	72	97	24	99	81	-1	-2	-64	19778	402474	0x3c
03/06 11:05:49	 127	0	72	97	24	99	81	-1	-2	-64	19782	401658	0x0d
03/06 11:05:49	 128	0	72	97	24	99	81	-1	-2	-64	19785	401009	0x86
03/06 11:05:49	 129	0	72	97	24	99	81	-1	-2	-64	19788	400517	0x9c
03/06 11:05:49	 130	0	72	97	24	99	81	-1	-2	-64	19795	400188	0x5a
03/06 11:05:49	 131	0	72	97	24	99	81	-1	-2	-64	19802	399980	0x91
03/06 11:05:49	 132	0	72	97	24	99	81	0	-2	-64	19794	399885	0x2c
03/06 11:05:49	 133	0	72	97	24	99	81	0	-2	-64	19799	399856	0x14
03/06 11:05:49	 134	0	72	97	24	99	81	0	-2	-64	19813	399893	0x49
03/06 11:05:49	 135	0	72	97	24	99	81	0	-2	-64	19824	399959	0x97
03/06 11:05:49	 136	0	72	97	24	99	81	0	-2	-64	19824	400036	0xe5
03/06 11:05:49	 137	0	72	97	24	99	81	0	-2	-64	19826	400124	0x40
03/06 11:05:49	 138	0	72	97	24	99	81	0	-2	-64	19826	400187	0x81
03/06 11:05:49	 139	0	72	97	24	99	81	0	-2	-64	19836	400293	0xf6
03/06 11:05:49	 140	0	72	97	24	99	81	0	-2	-64	19845	400357	0x40
03/06 11:05:49	 141	0	72	97	24	99	81	0	-2	-64	19845	400430	0x8b
03/06 11:05:49	 142	0	72	97	24	99	81	0	-2	-64	19848	400547	0x04
03/06 11:05:49	 143	0	72	97	24	99	81	0	-2	-64	19862	400663	0x88
