Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 20:44:41	 205	0	71	97	28	95	95	-1	-1	-64	20513	496885	0xb7
03/04 20:44:41	 206	0	71	97	28	95	95	-1	-1	-64	20512	496892	0xbe
03/04 20:44:41	 207	0	71	97	28	95	95	-1	-1	-64	20523	496943	0xfe
03/04 20:44:41	 208	0	71	97	28	95	95	-1	-1	-64	20516	497023	0x48
03/04 20:44:41	 209	0	71	97	28	95	95	-1	-1	-64	20517	497215	0x0b
03/04 20:44:41	 210	0	71	97	28	95	95	-1	-1	-64	20525	497449	0xff
03/04 20:44:41	 211	0	71	97	28	95	95	-1	-1	-64	20525	497686	0xee
03/04 20:44:41	 212	0	71	97	28	95	95	-1	-1	-64	20517	498072	0x6a
03/04 20:44:41	 213	0	71	97	28	95	95	-1	-1	-64	20528	498458	0xfa
03/04 20:44:41	 214	0	71	97	28	95	95	-1	-1	-64	20514	498819	0x57
03/04 20:44:41	 215	0	71	97	28	95	95	-1	-1	-64	20511	499216	0xe4
03/04 20:44:41	 216	0	71	97	28	95	95	-1	-2	-64	20505	499626	0x79
03/04 20:44:41	 217	0	71	97	28	95	95	-1	-2	-64	20503	500020	0x04
03/04 20:44:41	 218	0	71	97	28	95	95	-1	-2	-64	20499	500363	0x59
03/04 20:44:41	 219	0	71	97	28	95	95	-1	-2	-64	20496	500714	0xb7
03/04 20:44:41	 220	0	71	97	28	95	95	-1	-2	-64	20494	501100	0x3a
03/04 20:44:41	 221	0	71	97	28	95	95	-1	-2	-64	20487	501421	0x76
03/04 20:44:41	 222	0	71	97	28	95	95	-1	-2	-64	20486	501734	0xb0
03/04 20:44:41	 223	0	71	97	28	95	95	-1	-2	-64	20479	502053	0xea
03/04 20:44:41	 224	0	71	97	28	95	95	-1	-2	-64	20473	502382	0x2f
03/04 20:44:41	 225	0	71	97	28	95	95	-1	-2	-64	20469	502701	0x6c
03/04 20:44:41	 226	0	71	97	28	95	95	-1	-1	-64	20466	503012	0xa3
03/04 20:44:41	 227	0	71	97	28	95	95	-1	-1	-64	20455	503301	0xbc
03/04 20:44:41	 228	0	71	97	28	95	95	-1	-1	-64	20459	503600	0xed
03/04 20:44:41	 229	0	71	97	28	95	95	-1	-1	-64	20450	503893	0x0b
03/04 20:44:41	 230	0	71	97	28	95	95	-1	-1	-64	20446	504120	0xec
03/04 20:44:41	 231	0	71	97	28	95	95	-1	-1	-64	20447	504425	0x20
03/04 20:44:41	 232	0	71	97	28	95	95	-1	-1	-64	20433	504662	0x01
03/04 20:44:41	 233	0	71	97	28	95	95	-1	-1	-64	20412	504939	0x03
03/04 20:44:41	 234	0	71	97	28	95	95	-1	-1	-64	20420	505214	0x20
03/04 20:44:41	 235	0	71	97	28	95	95	-1	-1	-64	20419	505411	0xe6
03/04 20:44:41	 236	0	71	97	28	95	95	-1	-1	-65	20412	505659	0xd8
03/04 20:44:41	 237	0	71	97	28	95	95	-1	-1	-65	20410	505956	0x01
03/04 20:44:41	 238	0	71	97	28	95	95	-1	-1	-65	20397	506222	0x00
03/04 20:44:41	 239	0	71	97	28	95	95	-1	-1	-65	20390	506497	0x0e
03/04 20:44:41	 240	0	71	97	28	95	95	-1	-1	-65	20388	506802	0x3f
03/04 20:44:41	 241	0	71	97	28	95	95	-1	-1	-65	20377	507189	0xba
03/04 20:44:41	 242	0	71	97	28	95	95	-1	-1	-65	20355	507544	0x09
03/04 20:44:41	 243	0	71	97	28	95	95	-1	-1	-65	20364	507957	0xb2
03/04 20:44:41	 244	0	71	97	28	95	95	-1	-1	-65	20351	508411	0x6d
03/04 20:44:41	 245	0	71	97	28	95	95	-1	-1	-65	20340	508892	0x46
03/04 20:44:41	 246	0	71	97	28	95	95	-1	-1	-64	20336	509376	0x2a
03/04 20:44:41	 247	0	71	97	28	95	95	-1	-1	-64	20337	509841	0xff
03/04 20:44:41	 248	0	71	97	28	95	95	-1	-1	-64	20334	510168	0x45
03/04 20:44:41	 249	0	71	97	28	95	95	-1	-1	-64	20337	510205	0x6e
03/04 20:44:41	 250	0	71	97	28	95	95	-1	-1	-64	20336	509768	0xb8
03/04 20:44:41	 251	0	71	97	28	95	95	-1	-1	-64	20338	508887	0x46
03/04 20:44:41	 252	0	71	97	28	95	95	-1	-1	-64	20341	507329	0x2e
03/04 20:44:41	 253	0	71	97	28	95	95	-1	-1	-64	20336	505151	0xa0
03/04 20:44:41	 254	0	71	97	28	95	95	-1	-1	-64	20337	502825	0x83
03/04 20:44:41	 255	0	71	97	28	95	95	-1	-1	-64	20336	500635	0xec
03/04 20:44:41	 0	0	71	97	28	95	95	-1	-2	-64	20334	498768	0x98
03/04 20:44:41	 1	0	71	97	28	95	95	-1	-2	-64	20327	497251	0x9f
03/04 20:44:41	 2	0	71	97	28	95	95	-1	-2	-64	20321	496088	0x0a
03/04 20:44:41	 3	0	71	97	28	95	95	-1	-2	-64	20312	495287	0xde
03/04 20:44:41	 4	0	71	97	28	95	95	-1	-2	-64	20309	494788	0xe7
03/04 20:44:41	 5	0	71	97	28	95	95	-1	-2	-64	20303	494499	0xc0
03/04 20:44:41	 6	0	71	97	28	95	95	-1	-2	-64	20288	494371	0x32
03/04 20:44:41	 7	0	71	97	28	95	95	-1	-2	-64	20279	494398	0x45
03/04 20:44:41	 8	0	71	97	28	95	95	-1	-2	-64	20280	494379	0x34
03/04 20:44:41	 9	0	71	97	28	95	95	-1	-2	-64	20274	494361	0x1d
03/04 20:44:41	 10	0	71	97	28	95	95	-1	-1	-65	20281	494338	0x0e
03/04 20:44:41	 11	0	71	97	28	95	95	-1	-1	-65	20280	494207	0x8a
03/04 20:44:41	 12	0	71	97	28	95	95	-1	-1	-65	20275	494043	0xe1
03/04 20:44:41	 13	0	71	97	28	95	95	-1	-1	-65	20284	493803	0xfa
03/04 20:44:41	 14	0	71	97	28	95	95	-1	-1	-65	20277	493494	0xbe
03/04 20:44:41	 15	0	71	97	28	95	95	-1	-1	-65	20275	493175	0x7d
03/04 20:44:41	 16	0	71	97	28	95	95	-1	-1	-65	20277	492868	0x4c
03/04 20:44:41	 17	0	71	97	28	95	95	-1	-1	-65	20267	492605	0x3b
03/04 20:44:41	 18	0	71	97	28	95	95	-1	-1	-65	20264	492437	0x90
03/04 20:44:41	 19	0	71	97	28	95	95	-1	-1	-65	20259	492378	0x51
03/04 20:44:41	 20	0	71	97	28	95	95	-1	-1	-64	20254	492455	0x9b
03/04 20:44:42	 21	8	70	97	30	95	84	-1	-1	-64	20252	492638	0x50
03/04 20:44:42	 22	0	70	97	30	95	84	-1	-1	-64	20253	492875	0x38
03/04 20:44:42	 23	0	70	97	30	95	84	-1	-1	-64	20252	493168	0x5e
03/04 20:44:42	 24	0	70	97	30	95	84	-1	-1	-64	20250	493402	0x48
03/04 20:44:42	 25	0	70	97	30	95	84	-1	-1	-64	20244	493620	0x1e
03/04 20:44:42	 26	0	70	97	30	95	84	-1	-1	-64	20238	493760	0xa5
03/04 20:44:42	 27	0	70	97	30	95	84	-1	-1	-64	20242	493798	0xd0
03/04 20:44:42	 28	0	70	97	30	95	84	-1	-1	-64	20239	493824	0xe9
03/04 20:44:42	 29	0	70	97	30	95	84	-1	-1	-64	20234	493800	0xcc
03/04 20:44:42	 30	0	70	97	30	95	84	-1	-1	-64	20226	493733	0x82
03/04 20:44:42	 31	0	70	97	30	95	84	-1	-1	-64	20224	493664	0x3c
03/04 20:44:42	 32	0	70	97	30	95	84	-1	-1	-64	20218	493651	0x29
03/04 20:44:42	 33	0	70	97	30	95	84	-1	-1	-64	20214	493648	0x23
03/04 20:44:42	 34	0	70	97	30	95	84	-1	-1	-64	20212	493677	0x3f
03/04 20:44:42	 35	0	70	97	30	95	84	-1	-1	-64	20204	493764	0x8f
03/04 20:44:42	 36	0	70	97	30	95	84	-1	-1	-64	20202	493889	0x0c
03/04 20:44:42	 37	0	70	97	30	95	84	-1	-1	-64	20204	494061	0xbb
03/04 20:44:42	 38	0	70	97	30	95	84	-1	-1	-64	20208	494302	0xb2
03/04 20:44:42	 39	0	70	97	30	95	84	-1	-1	-64	20200	494573	0xbb
03/04 20:44:42	 40	0	70	97	30	95	84	-1	-2	-64	20206	494873	0xef
03/04 20:44:42	 41	0	70	97	30	95	84	-1	-2	-64	20201	495212	0x3f
03/04 20:44:42	 42	0	70	97	30	95	84	-1	-2	-64	20200	495551	0x93
03/04 20:44:42	 43	0	70	97	30	95	84	-1	-2	-64	20203	495956	0x2e
03/04 20:44:42	 44	0	70	97	30	95	84	-1	-2	-64	20197	496338	0xa8
03/04 20:44:42	 45	0	70	97	30	95	84	-1	-2	-64	20191	496715	0x1e
03/04 20:44:42	 46	0	70	97	30	95	84	-1	-2	-64	20191	497077	0x8a
03/04 20:44:42	 47	0	70	97	30	95	84	-1	-2	-64	20185	497452	0xfe
03/04 20:44:42	 48	0	70	97	30	95	84	-1	-2	-64	20175	497831	0x71
03/04 20:44:42	 49	0	70	97	30	95	84	-1	-2	-64	20186	498196	0xec
03/04 20:44:42	 50	0	70	97	30	95	84	-1	-2	-64	20179	498552	0x4b
03/04 20:44:42	 51	0	70	97	30	95	84	-1	-2	-64	20169	498867	0x7e
03/04 20:44:42	 52	0	70	97	30	95	84	-1	-2	-64	20169	499222	0xe4
03/04 20:44:42	 53	0	70	97	30	95	84	-1	-2	-64	20165	499556	0x30
03/04 20:44:42	 54	0	70	97	30	95	84	-1	-2	-64	20153	499869	0x5f
03/04 20:44:42	 55	0	70	97	30	95	84	-1	-2	-64	20164	500220	0xcb
03/04 20:44:42	 56	0	70	97	30	95	84	-1	-2	-64	20160	500524	0xfa
03/04 20:44:42	 57	0	70	97	30	95	84	-1	-2	-64	20151	500819	0x1a
03/04 20:44:42	 58	0	70	97	30	95	84	-1	-2	-64	20154	501113	0x45
03/04 20:44:42	 59	0	70	97	30	95	84	-1	-2	-64	20148	501365	0x3d
03/04 20:44:42	 60	0	70	97	30	95	84	-1	-1	-64	20147	501634	0x4c
03/04 20:44:42	 61	0	70	97	30	95	84	-1	-1	-64	20149	501919	0x6d
03/04 20:44:42	 62	0	70	97	30	95	84	-1	-1	-64	20148	502217	0x98
03/04 20:44:42	 63	0	70	97	30	95	84	-1	-1	-64	20139	502547	0xdc
03/04 20:44:42	 64	0	70	97	30	95	84	-1	-1	-64	20144	502865	0x21
03/04 20:44:42	 65	0	70	97	30	95	84	-1	-1	-64	20142	503211	0x7b
03/04 20:44:42	 66	0	70	97	30	95	84	-1	-1	-64	20136	503539	0xbf
03/04 20:44:42	 67	0	70	97	30	95	84	-1	-1	-64	20136	503902	0x2d
03/04 20:44:42	 68	0	70	97	30	95	84	-1	-1	-64	20134	504295	0xb6
03/04 20:44:42	 69	0	70	97	30	95	84	-1	-1	-64	20135	504638	0x11
03/04 20:44:42	 70	0	70	97	30	95	84	0	-2	-64	20132	505031	0x99
03/04 20:44:42	 71	0	70	97	30	95	84	0	-2	-64	20131	505449	0x3d
03/04 20:44:42	 72	0	70	97	30	95	84	0	-2	-64	20125	505851	0xcb
03/04 20:44:42	 73	0	70	97	30	95	84	0	-2	-64	20133	506237	0x58
03/04 20:44:42	 74	0	70	97	30	95	84	0	-2	-64	20130	506647	0xf2
03/04 20:44:42	 75	0	70	97	30	95	84	0	-2	-64	20121	507064	0x8c
03/04 20:44:42	 76	0	70	97	30	95	84	0	-2	-64	20124	507496	0x42
03/04 20:44:42	 77	0	70	97	30	95	84	0	-2	-64	20116	507980	0x21
03/04 20:44:42	 78	0	70	97	30	95	84	0	-2	-64	20123	508510	0x3d
03/04 20:44:42	 79	0	70	97	30	95	84	0	-2	-64	20122	509048	0x59
03/04 20:44:42	 80	0	70	97	30	95	84	-1	-1	-64	20117	509596	0x7b
03/04 20:44:42	 81	0	70	97	30	95	84	-1	-1	-64	20113	510170	0xb8
03/04 20:44:42	 82	0	70	97	30	95	84	-1	-1	-64	20108	510701	0xc9
03/04 20:44:42	 83	0	70	97	30	95	84	-1	-1	-64	20106	511234	0xe0
03/04 20:44:42	 84	0	70	97	30	95	84	-1	-1	-64	20107	511754	0xec
03/04 20:44:42	 85	0	70	97	30	95	84	-1	-1	-64	20103	512233	0xc9
03/04 20:44:42	 86	0	70	97	30	95	84	-1	-1	-64	20099	512707	0xa2
03/04 20:44:42	 87	0	70	97	30	95	84	-1	-1	-64	20101	513135	0x53
03/04 20:44:42	 88	0	70	97	30	95	84	-1	-1	-64	20099	513544	0xed
03/04 20:44:42	 89	0	70	97	30	95	84	-1	-1	-64	20096	513938	0x76
03/04 20:44:42	 90	0	70	97	30	95	84	-1	-2	-64	20095	514312	0xed
03/04 20:44:42	 91	0	70	97	30	95	84	-1	-2	-64	20091	514656	0x43
03/04 20:44:42	 92	0	70	97	30	95	84	-1	-2	-64	20073	515009	0x94
03/04 20:44:42	 93	0	70	97	30	95	84	-1	-2	-64	20086	515404	0x2f
03/04 20:44:42	 94	0	70	97	30	95	84	-1	-2	-64	20083	515857	0xf4
03/04 20:44:42	 95	0	70	97	30	95	84	-1	-2	-64	20085	516252	0x83
03/04 20:44:42	 96	0	70	97	30	95	84	-1	-2	-64	20093	516544	0xb1
03/04 20:44:42	 97	0	70	97	30	95	84	-1	-2	-64	20091	516505	0x89
03/04 20:44:42	 98	0	70	97	30	95	84	-1	-2	-64	20102	515734	0x8f
03/04 20:44:42	 99	0	70	97	30	95	84	-1	-2	-64	20111	514416	0x6e
03/04 20:44:42	 100	0	70	97	30	95	84	0	-1	-64	20118	512306	0x32
03/04 20:44:42	 101	0	70	97	30	95	84	0	-1	-64	20111	509245	0x2b
03/04 20:44:42	 102	0	70	97	30	95	84	0	-1	-64	20111	506063	0xb1
03/04 20:44:42	 103	0	70	97	30	95	84	0	-1	-64	20105	503375	0x22
03/04 20:44:42	 104	0	70	97	30	95	84	0	-1	-64	20109	501178	0x89
03/04 20:44:42	 105	0	70	97	30	95	84	0	-1	-64	20109	499444	0xbd
03/04 20:44:42	 106	0	70	97	30	95	84	0	-1	-64	20100	498140	0x98
03/04 20:44:42	 107	0	70	97	30	95	84	0	-1	-64	20096	497181	0xd3
03/04 20:44:42	 108	0	70	97	30	95	84	0	-1	-64	20102	496606	0x98
03/04 20:44:42	 109	0	70	97	30	95	84	0	-1	-64	20096	496351	0x93
03/04 20:44:42	 110	0	70	97	30	95	84	-1	-1	-65	20095	496253	0x2f
03/04 20:44:42	 111	0	70	97	30	95	84	-1	-1	-65	20099	496318	0x75
03/04 20:44:42	 112	0	70	97	30	95	84	-1	-1	-65	20092	496482	0x14
03/04 20:44:42	 113	0	70	97	30	95	84	-1	-1	-65	20082	496624	0x99
03/04 20:44:42	 114	0	70	97	30	95	84	-1	-1	-65	20091	496769	0x35
03/04 20:44:42	 115	0	70	97	30	95	84	-1	-1	-65	20084	496856	0x86
03/04 20:44:42	 116	0	70	97	30	95	84	-1	-1	-65	20079	496787	0x3d
03/04 20:44:42	 117	0	70	97	30	95	84	-1	-1	-65	20089	496649	0xbe
03/04 20:44:42	 118	0	70	97	30	95	84	-1	-1	-65	20082	496415	0xcd
03/04 20:44:42	 119	0	70	97	30	95	84	-1	-1	-65	20080	496098	0x8d
03/04 20:44:42	 120	0	70	97	30	95	84	0	-1	-64	20074	495805	0x64
03/04 20:44:42	 121	0	70	97	30	95	84	0	-1	-64	20079	495502	0x3a
03/04 20:44:42	 122	0	70	97	30	95	84	0	-1	-64	20067	495296	0x60
03/04 20:44:43	 123	0	70	97	30	95	84	0	-1	-64	20068	495206	0x08
03/04 20:44:43	 124	8	70	97	31	95	103	0	-1	-64	20060	495175	0xfe
03/04 20:44:43	 125	0	70	97	31	95	103	0	-1	-64	20052	495258	0x42
03/04 20:44:43	 126	0	70	97	31	95	103	0	-1	-64	20051	495416	0xe1
03/04 20:44:43	 127	0	70	97	31	95	103	0	-1	-64	20038	495609	0x96
03/04 20:44:43	 128	0	70	97	31	95	103	0	-1	-64	20021	495773	0x2b
03/04 20:44:43	 129	0	70	97	31	95	103	0	-1	-64	20011	495900	0xa2
03/04 20:44:43	 130	0	70	97	31	95	103	-1	-1	-64	20000	496034	0x1d
03/04 20:44:43	 131	0	70	97	31	95	103	-1	-1	-64	19978	496092	0x42
03/04 20:44:43	 132	0	70	97	31	95	103	-1	-1	-64	19964	496104	0x40
03/04 20:44:43	 133	0	70	97	31	95	103	-1	-1	-64	19941	496080	0x12
03/04 20:44:43	 134	0	70	97	31	95	103	-1	-1	-64	19924	496013	0xbf
03/04 20:44:43	 135	0	70	97	31	95	103	-1	-1	-64	19902	495898	0x37
03/04 20:44:43	 136	0	70	97	31	95	103	-1	-1	-64	19886	495784	0xb5
03/04 20:44:43	 137	0	70	97	31	95	103	-1	-1	-64	19865	495762	0x8b
03/04 20:44:43	 138	0	70	97	31	95	103	-1	-1	-64	19852	495773	0x8a
03/04 20:44:43	 139	0	70	97	31	95	103	-1	-1	-64	19839	495833	0xba
03/04 20:44:43	 140	0	70	97	31	95	103	-1	-2	-64	19821	495947	0x1b
03/04 20:44:43	 141	0	70	97	31	95	103	-1	-2	-64	19814	496111	0xb9
03/04 20:44:43	 142	0	70	97	31	95	103	-1	-2	-64	19806	496321	0x85
03/04 20:44:43	 143	0	70	97	31	95	103	-1	-2	-64	19805	496555	0x70
03/04 20:44:43	 144	0	70	97	31	95	103	-1	-2	-64	19803	496857	0x9e
03/04 20:44:43	 145	0	70	97	31	95	103	-1	-2	-64	19793	497168	0xce
03/04 20:44:43	 146	0	70	97	31	95	103	-1	-2	-64	19786	497512	0x21
03/04 20:44:43	 147	0	70	97	31	95	103	-1	-2	-64	19782	497913	0xb0
03/04 20:44:43	 148	0	70	97	31	95	103	-1	-2	-64	19771	498315	0x3a
03/04 20:44:43	 149	0	70	97	31	95	103	-1	-2	-64	19763	498723	0xcd
03/04 20:44:43	 150	0	70	97	31	95	103	-1	-1	-64	19754	499129	0x5d
03/04 20:44:43	 151	0	70	97	31	95	103	-1	-1	-64	19748	499542	0xf7
03/04 20:44:43	 152	0	70	97	31	95	103	-1	-1	-64	19746	499935	0x80
03/04 20:44:43	 153	0	70	97	31	95	103	-1	-1	-64	19738	500266	0xc6
03/04 20:44:43	 154	0	70	97	31	95	103	-1	-1	-64	19732	500608	0x18
03/04 20:44:43	 155	0	70	97	31	95	103	-1	-1	-64	19726	501003	0xa0
03/04 20:44:43	 156	0	70	97	31	95	103	-1	-1	-64	19716	501361	0xfe
03/04 20:44:43	 157	0	70	97	31	95	103	-1	-1	-64	19708	501753	0x7f
03/04 20:44:43	 158	0	70	97	31	95	103	-1	-1	-64	19715	502165	0x26
03/04 20:44:43	 159	0	70	97	31	95	103	-1	-1	-64	19707	502539	0x96
03/04 20:44:43	 160	0	70	97	31	95	103	-1	-1	-64	19710	502922	0x1a
03/04 20:44:43	 161	0	70	97	31	95	103	-1	-1	-64	19705	503225	0x46
03/04 20:44:43	 162	0	70	97	31	95	103	-1	-1	-64	19701	503543	0x82
03/04 20:44:43	 163	0	70	97	31	95	103	-1	-1	-64	19698	503884	0xd7
03/04 20:44:43	 164	0	70	97	31	95	103	-1	-1	-64	19695	504159	0xe9
03/04 20:44:43	 165	0	70	97	31	95	103	-1	-1	-64	19688	504471	0x1c
03/04 20:44:43	 166	0	70	97	31	95	103	-1	-1	-64	19680	504756	0x33
03/04 20:44:43	 167	0	70	97	31	95	103	-1	-1	-64	19679	505069	0x6d
03/04 20:44:43	 168	0	70	97	31	95	103	-1	-1	-64	19675	505397	0xb4
03/04 20:44:43	 169	0	70	97	31	95	103	-1	-1	-64	19681	505688	0xdf
03/04 20:44:43	 170	0	70	97	31	95	103	-1	-2	-64	19680	506030	0x35
03/04 20:44:43	 171	0	70	97	31	95	103	-1	-2	-64	19677	506392	0x9f
03/04 20:44:43	 172	0	70	97	31	95	103	-1	-2	-64	19673	506792	0x2d
03/04 20:44:43	 173	0	70	97	31	95	103	-1	-2	-64	19673	507191	0xbf
03/04 20:44:43	 174	0	70	97	31	95	103	-1	-2	-64	19668	507615	0x64
03/04 20:44:43	 175	0	70	97	31	95	103	-1	-2	-64	19666	508091	0x41
03/04 20:44:43	 176	0	70	97	31	95	103	-1	-2	-64	19662	508502	0xdb
03/04 20:44:43	 177	0	70	97	31	95	103	-1	-2	-64	19660	508903	0x6c
03/04 20:44:43	 178	0	70	97	31	95	103	-1	-2	-64	19657	509370	0x3f
03/04 20:44:43	 179	0	70	97	31	95	103	-1	-2	-64	19659	509816	0x02
03/04 20:44:43	 180	0	70	97	31	95	103	-1	-1	-64	19653	510253	0xb5
03/04 20:44:43	 181	0	70	97	31	95	103	-1	-1	-64	19653	510740	0x9f
03/04 20:44:43	 182	0	70	97	31	95	103	-1	-1	-64	19651	511218	0x7d
03/04 20:44:43	 183	0	70	97	31	95	103	-1	-1	-64	19645	511702	0x5e
03/04 20:44:43	 184	0	70	97	31	95	103	-1	-1	-64	19639	512251	0x80
03/04 20:44:43	 185	0	70	97	31	95	103	-1	-1	-64	19638	512743	0x6e
03/04 20:44:43	 186	0	70	97	31	95	103	-1	-1	-64	19640	513246	0x6a
03/04 20:44:43	 187	0	70	97	31	95	103	-1	-1	-64	19634	513773	0x76
03/04 20:44:43	 188	0	70	97	31	95	103	-1	-1	-64	19632	514240	0x4a
03/04 20:44:43	 189	0	70	97	31	95	103	-1	-1	-64	19636	514731	0x3c
03/04 20:44:43	 190	0	70	97	31	95	103	-1	-2	-65	19626	515213	0x15
03/04 20:44:43	 191	0	70	97	31	95	103	-1	-2	-65	19637	515608	0xae
03/04 20:44:43	 192	0	70	97	31	95	103	-1	-2	-65	19637	516047	0x67
03/04 20:44:43	 193	0	70	97	31	95	103	-1	-2	-65	19643	516513	0x42
03/04 20:44:43	 194	0	70	97	31	95	103	-1	-2	-65	19662	516875	0xc2
03/04 20:44:43	 195	0	70	97	31	95	103	-1	-2	-65	19667	517317	0x83
03/04 20:44:43	 196	0	70	97	31	95	103	-1	-2	-65	19675	517787	0x64
03/04 20:44:43	 197	0	70	97	31	95	103	-1	-2	-65	19691	518265	0x55
03/04 20:44:43	 198	0	70	97	31	95	103	-1	-2	-65	19686	518792	0x62
03/04 20:44:43	 199	0	70	97	31	95	103	-1	-2	-65	19689	519311	0x6f
03/04 20:44:43	 200	0	70	97	31	95	103	-1	-1	-64	19704	519732	0x28
03/04 20:44:43	 201	0	70	97	31	95	103	-1	-1	-64	19706	519782	0x5d
03/04 20:44:43	 202	0	70	97	31	95	103	-1	-1	-64	19703	519201	0x14
03/04 20:44:43	 203	0	70	97	31	95	103	-1	-1	-64	19714	517876	0xee
03/04 20:44:43	 204	0	70	97	31	95	103	-1	-1	-64	19718	515761	0xa8
03/04 20:44:43	 205	0	70	97	31	95	103	-1	-1	-64	19714	512690	0x9a
03/04 20:44:43	 206	0	70	97	31	95	103	-1	-1	-64	19720	509102	0x8f
03/04 20:44:43	 207	0	70	97	31	95	103	-1	-1	-64	19716	505999	0x61
03/04 20:44:43	 208	0	70	97	31	95	103	-1	-1	-64	19719	503604	0x01
03/04 20:44:43	 209	0	70	97	31	95	103	-1	-1	-64	19727	501743	0xbd
03/04 20:44:43	 210	0	70	97	31	95	103	-1	-2	-64	19736	500299	0x1d
03/04 20:44:43	 211	0	70	97	31	95	103	-1	-2	-64	19734	499234	0xef
03/04 20:44:43	 212	0	70	97	31	95	103	-1	-2	-64	19751	498581	0x71
03/04 20:44:43	 213	0	70	97	31	95	103	-1	-2	-64	19763	498227	0x1b
03/04 20:44:43	 214	0	70	97	31	95	103	-1	-2	-64	19777	498121	0xbf
03/04 20:44:43	 215	0	70	97	31	95	103	-1	-2	-64	19794	498160	0xf8
03/04 20:44:43	 216	0	70	97	31	95	103	-1	-2	-64	19804	498310	0x9a
03/04 20:44:43	 217	0	70	97	31	95	103	-1	-2	-64	19808	498580	0xae
03/04 20:44:43	 218	0	70	97	31	95	103	-1	-2	-64	19836	498821	0xbd
03/04 20:44:43	 219	0	70	97	31	95	103	-1	-2	-64	19856	499021	0x9b
03/04 20:44:43	 220	0	70	97	31	95	103	-1	-1	-64	19870	499168	0x3e
03/04 20:44:43	 221	0	70	97	31	95	103	-1	-1	-64	19881	499225	0x84
03/04 20:44:44	 222	0	70	97	31	95	103	-1	-1	-64	19896	499232	0x9b
03/04 20:44:44	 223	0	70	97	31	95	103	-1	-1	-64	19912	499141	0x50
03/04 20:44:44	 224	0	70	97	31	95	103	-1	-1	-64	19926	498975	0xb9
03/04 20:44:44	 225	0	70	97	31	95	103	-1	-1	-64	19942	498888	0x72
03/04 20:44:44	 226	0	70	97	31	95	103	-1	-1	-64	19963	498814	0x3e
03/04 20:44:44	 227	0	70	97	31	95	103	-1	-1	-64	19980	498789	0x38
03/04 20:44:44	 228	8	69	96	33	93	104	-1	-1	-64	19992	498880	0xa7
03/04 20:44:44	 229	0	69	96	33	93	104	-1	-1	-64	20009	499015	0x39
03/04 20:44:44	 230	0	69	96	33	93	104	-1	-1	-64	20027	499201	0x07
03/04 20:44:44	 231	0	69	96	33	93	104	-1	-1	-64	20035	499445	0x04
03/04 20:44:44	 232	0	69	96	33	93	104	-1	-1	-64	20053	499574	0x99
03/04 20:44:44	 233	0	69	96	33	93	104	-1	-1	-64	20060	499666	0xfd
03/04 20:44:44	 234	0	69	96	33	93	104	-1	-1	-64	20068	499661	0x01
03/04 20:44:44	 235	0	69	96	33	93	104	-1	-1	-64	20080	499628	0xed
03/04 20:44:44	 236	0	69	96	33	93	104	-1	-1	-64	20079	499523	0x84
03/04 20:44:44	 237	0	69	96	33	93	104	-1	-1	-64	20085	499368	0xef
03/04 20:44:44	 238	0	69	96	33	93	104	-1	-1	-64	20097	499211	0x5f
03/04 20:44:44	 239	0	69	96	33	93	104	-1	-1	-64	20097	499039	0xb3
03/04 20:44:44	 240	0	69	96	33	93	104	-1	-2	-64	20101	498923	0x42
03/04 20:44:44	 241	0	69	96	33	93	104	-1	-2	-64	20112	498892	0x2f
03/04 20:44:44	 242	0	69	96	33	93	104	-1	-2	-64	20129	498847	0x14
03/04 20:44:44	 243	0	69	96	33	93	104	-1	-2	-64	20120	498903	0x44
03/04 20:44:44	 244	0	69	96	33	93	104	-1	-2	-64	20141	499050	0xee
03/04 20:44:44	 245	0	69	96	33	93	104	-1	-2	-64	20151	499235	0xb3
03/04 20:44:44	 246	0	69	96	33	93	104	-1	-2	-64	20155	499494	0xbc
03/04 20:44:44	 247	0	69	96	33	93	104	-1	-2	-64	20173	499819	0x15
03/04 20:44:44	 248	0	69	96	33	93	104	-1	-2	-64	20179	500159	0x71
03/04 20:44:44	 249	0	69	96	33	93	104	-1	-2	-64	20188	500539	0xf9
03/04 20:44:44	 250	0	69	96	33	93	104	-1	-2	-64	20199	500914	0x7d
03/04 20:44:44	 251	0	69	96	33	93	104	-1	-2	-64	20208	501329	0x28
03/04 20:44:44	 252	0	69	96	33	93	104	-1	-2	-64	20214	501694	0x9d
03/04 20:44:44	 253	0	69	96	33	93	104	-1	-2	-64	20227	502082	0x32
03/04 20:44:44	 254	0	69	96	33	93	104	-1	-2	-64	20239	502524	0xfa
03/04 20:44:44	 255	0	69	96	33	93	104	-1	-2	-64	20244	502931	0x99
03/04 20:44:44	 0	0	69	96	33	93	104	-1	-2	-64	20259	503338	0x42
03/04 20:44:44	 1	0	69	96	33	93	104	-1	-2	-64	20275	503773	0x07
03/04 20:44:44	 2	0	69	96	33	93	104	-1	-2	-64	20279	504164	0x95
03/04 20:44:44	 3	0	69	96	33	93	104	-1	-2	-64	20297	504526	0x13
03/04 20:44:44	 4	0	69	96	33	93	104	-1	-1	-64	20301	504873	0x76
