Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/05 10:26:03	 63	0	68	98	20	98	73	0	-2	-64	20116	442073	0x8a
03/05 10:26:03	 64	0	68	98	20	98	73	0	-2	-64	20112	440976	0x3a
03/05 10:26:03	 65	0	68	98	20	98	73	0	-2	-64	20114	440042	0x93
03/05 10:26:03	 66	0	68	98	20	98	73	0	-2	-64	20114	439223	0x5e
03/05 10:26:03	 67	0	68	98	20	98	73	0	-2	-64	20116	438528	0xa8
03/05 10:26:03	 68	0	68	98	20	98	73	0	-2	-64	20110	437985	0x81
03/05 10:26:03	 69	0	68	98	20	98	73	-1	-2	-64	20108	437611	0x08
03/05 10:26:03	 70	0	68	98	20	98	73	-1	-2	-64	20105	437329	0xeb
03/05 10:26:03	 71	0	68	98	20	98	73	-1	-2	-64	20097	437160	0x3a
03/05 10:26:03	 72	0	68	98	20	98	73	-1	-2	-64	20091	437055	0xcc
03/05 10:26:03	 73	0	68	98	20	98	73	-1	-2	-64	20093	437005	0x9d
03/05 10:26:03	 74	0	68	98	20	98	73	-1	-2	-64	20089	436963	0x6f
03/05 10:26:03	 75	0	68	98	20	98	73	-1	-2	-64	20088	436933	0x51
03/05 10:26:03	 76	0	68	98	20	98	73	-1	-2	-64	20081	436908	0x32
03/05 10:26:03	 77	0	68	98	20	98	73	-1	-2	-64	20081	436873	0x10
03/05 10:26:04	 78	0	68	98	20	98	73	-1	-2	-64	20078	436784	0xb5
03/05 10:26:04	 79	0	68	98	20	98	73	-1	-2	-65	20077	436733	0x80
03/05 10:26:04	 80	0	68	98	20	98	73	-1	-2	-65	20072	436694	0x55
03/05 10:26:04	 81	0	68	98	20	98	73	-1	-2	-65	20067	436626	0x0d
03/05 10:26:04	 82	0	68	98	20	98	73	-1	-2	-65	20069	436596	0xf2
03/05 10:26:04	 83	0	68	98	20	98	73	-1	-2	-65	20063	436580	0xdd
03/05 10:26:04	 84	0	68	98	20	98	73	-1	-2	-65	20055	436584	0xda
03/05 10:26:04	 85	0	68	98	20	98	73	-1	-2	-65	20061	436622	0x07
03/05 10:26:04	 86	8	68	97	21	97	83	-1	-2	-65	20057	436678	0x4d
03/05 10:26:04	 87	0	68	97	21	97	83	-1	-2	-65	20058	436768	0xa2
03/05 10:26:04	 88	0	68	97	21	97	83	-1	-2	-65	20059	436827	0xdf
03/05 10:26:04	 89	0	68	97	21	97	83	-1	-2	-64	20051	436876	0x0a
03/05 10:26:04	 90	0	68	97	21	97	83	-1	-2	-64	20048	436909	0x29
03/05 10:26:04	 91	0	68	97	21	97	83	-1	-2	-64	20049	436897	0x1f
03/05 10:26:04	 92	0	68	97	21	97	83	-1	-2	-64	20040	436846	0xe4
03/05 10:26:04	 93	0	68	97	21	97	83	-1	-2	-64	20038	436784	0xa5
03/05 10:26:04	 94	0	68	97	21	97	83	-1	-2	-64	20037	436737	0x76
03/05 10:26:04	 95	0	68	97	21	97	83	-1	-2	-64	20034	436632	0x0a
03/05 10:26:04	 96	0	68	97	21	97	83	-1	-2	-64	20032	436513	0x92
03/05 10:26:04	 97	0	68	97	21	97	83	-1	-2	-64	20037	436452	0x5a
03/05 10:26:04	 98	0	68	97	21	97	83	-1	-2	-64	20031	436404	0x25
03/05 10:26:04	 99	0	68	97	21	97	83	-1	-2	-64	20029	436367	0xff
03/05 10:26:04	 100	0	68	97	21	97	83	-1	-2	-64	20035	436356	0xfb
03/05 10:26:04	 101	0	68	97	21	97	83	-1	-2	-64	20030	436380	0x0f
03/05 10:26:04	 102	0	68	97	21	97	83	-1	-2	-64	20027	436453	0x56
03/05 10:26:04	 103	0	68	97	21	97	83	-1	-2	-64	20038	436548	0xc2
03/05 10:26:04	 104	0	68	97	21	97	83	-1	-2	-64	20036	436666	0x37
03/05 10:26:04	 105	0	68	97	21	97	83	-1	-2	-64	20031	436816	0xca
03/05 10:26:04	 106	0	68	97	21	97	83	-1	-2	-64	20037	436986	0x7b
03/05 10:26:04	 107	0	68	97	21	97	83	-1	-2	-64	20038	437187	0x47
03/05 10:26:04	 108	0	68	97	21	97	83	-1	-2	-64	20034	437382	0x08
03/05 10:26:04	 109	0	68	97	21	97	83	-1	-2	-65	20047	437580	0xdc
03/05 10:26:04	 110	0	68	97	21	97	83	-1	-2	-65	20040	437801	0xb4
03/05 10:26:04	 111	0	68	97	21	97	83	-1	-2	-65	20035	438025	0x91
03/05 10:26:04	 112	0	68	97	21	97	83	-1	-2	-65	20038	438249	0x75
03/05 10:26:04	 113	0	68	97	21	97	83	-1	-2	-65	20039	438491	0x6a
03/05 10:26:04	 114	0	68	97	21	97	83	-1	-2	-65	20031	438699	0x34
03/05 10:26:04	 115	0	68	97	21	97	83	-1	-2	-65	20040	438904	0x0c
03/05 10:26:04	 116	0	68	97	21	97	83	-1	-2	-65	20036	439131	0xed
03/05 10:26:04	 117	0	68	97	21	97	83	-1	-2	-65	20031	439344	0xbf
03/05 10:26:04	 118	0	68	97	21	97	83	-1	-2	-65	20036	439548	0x91
03/05 10:26:04	 119	0	68	97	21	97	83	0	-1	-64	20032	439753	0x5f
03/05 10:26:04	 120	0	68	97	21	97	83	0	-1	-64	20029	439950	0x23
03/05 10:26:04	 121	0	68	97	21	97	83	0	-1	-64	20040	440166	0x08
03/05 10:26:04	 122	0	68	97	21	97	83	0	-1	-64	20033	440360	0xc5
03/05 10:26:04	 123	0	68	97	21	97	83	0	-1	-64	20031	440541	0x79
03/05 10:26:04	 124	0	68	97	21	97	83	0	-1	-64	20035	440739	0x45
03/05 10:26:04	 125	0	68	97	21	97	83	0	-1	-64	20032	440958	0x1f
03/05 10:26:04	 126	0	68	97	21	97	83	0	-1	-64	20030	441129	0xca
03/05 10:26:04	 127	0	68	97	21	97	83	0	-1	-64	20032	441305	0x7d
03/05 10:26:04	 128	0	68	97	21	97	83	0	-1	-64	20029	441493	0x38
03/05 10:26:04	 129	0	68	97	21	97	83	-1	-2	-64	20028	441651	0xd5
03/05 10:26:04	 130	0	68	97	21	97	83	-1	-2	-64	20023	441793	0x5f
03/05 10:26:04	 131	0	68	97	21	97	83	-1	-2	-64	20018	441945	0xf4
03/05 10:26:04	 132	0	68	97	21	97	83	-1	-2	-64	20018	442078	0x7a
03/05 10:26:04	 133	0	68	97	21	97	83	-1	-2	-64	20013	442213	0xfe
03/05 10:26:04	 134	0	68	97	21	97	83	-1	-2	-64	20011	442379	0xa4
03/05 10:26:04	 135	0	68	97	21	97	83	-1	-2	-64	20013	442530	0x3e
03/05 10:26:04	 136	0	68	97	21	97	83	-1	-2	-64	20006	442684	0xd3
03/05 10:26:04	 137	0	68	97	21	97	83	-1	-2	-64	20009	442852	0x7f
03/05 10:26:04	 138	0	68	97	21	97	83	-1	-2	-64	20003	443010	0x19
03/05 10:26:04	 139	0	68	97	21	97	83	-1	-2	-64	20013	443202	0xe5
03/05 10:26:04	 140	0	68	97	21	97	83	-1	-2	-64	20006	443395	0xa1
03/05 10:26:04	 141	0	68	97	21	97	83	-1	-2	-64	20010	443516	0x1f
03/05 10:26:04	 142	0	68	97	21	97	83	-1	-2	-64	20015	443623	0x90
03/05 10:26:04	 143	0	68	97	21	97	83	-1	-2	-64	20021	443586	0x72
03/05 10:26:04	 144	0	68	97	21	97	83	-1	-2	-64	20016	443330	0x6d
03/05 10:26:04	 145	0	68	97	21	97	83	-1	-2	-64	20024	442868	0xa6
03/05 10:26:04	 146	0	68	97	21	97	83	-1	-2	-64	20027	442100	0xa7
03/05 10:26:04	 147	0	68	97	21	97	83	-1	-2	-64	20032	441093	0xbb
03/05 10:26:04	 148	0	68	97	21	97	83	-1	-2	-64	20031	439935	0x30
03/05 10:26:04	 149	0	68	97	21	97	83	-1	-2	-64	20038	438733	0x81
03/05 10:26:04	 150	0	68	97	21	97	83	-1	-2	-64	20036	437630	0x2d
03/05 10:26:04	 151	0	68	97	21	97	83	-1	-2	-64	20035	436621	0x38
03/05 10:26:04	 152	0	68	97	21	97	83	-1	-2	-64	20027	435756	0xcd
03/05 10:26:04	 153	0	68	97	21	97	83	-1	-2	-64	20027	435082	0x29
03/05 10:26:04	 154	0	68	97	21	97	83	-1	-2	-64	20026	434558	0x1b
03/05 10:26:04	 155	0	68	97	21	97	83	-1	-2	-64	20026	434179	0xa0
03/05 10:26:04	 156	0	68	97	21	97	83	-1	-2	-64	20027	433960	0xc6
03/05 10:26:04	 157	0	68	97	21	97	83	-1	-2	-64	20018	433838	0x43
03/05 10:26:04	 158	0	68	97	21	97	83	-1	-2	-64	20024	433790	0x1a
03/05 10:26:04	 159	0	68	97	21	97	83	-1	-2	-64	20021	433796	0x1e
03/05 10:26:04	 160	0	68	97	21	97	83	-1	-2	-64	20022	433806	0x2a
03/05 10:26:04	 161	0	68	97	21	97	83	-1	-2	-64	20017	433842	0x4a
03/05 10:26:04	 162	0	68	97	21	97	83	-1	-2	-64	20022	433861	0x63
03/05 10:26:04	 163	0	68	97	21	97	83	-1	-2	-64	20017	433850	0x54
03/05 10:26:04	 164	0	68	97	21	97	83	-1	-2	-64	20022	433853	0x5d
03/05 10:26:04	 165	0	68	97	21	97	83	-1	-2	-64	20024	433851	0x5e
03/05 10:26:04	 166	0	68	97	21	97	83	-1	-2	-64	20017	433846	0x53
03/05 10:26:04	 167	0	68	97	21	97	83	-1	-2	-64	20018	433851	0x5a
03/05 10:26:04	 168	0	68	97	21	97	83	-1	-2	-64	20020	433881	0x7b
03/05 10:26:04	 169	0	68	97	21	97	83	-1	-2	-64	20017	433955	0xc4
03/05 10:26:04	 170	0	68	97	21	97	83	-1	-2	-64	20021	434011	0x01
03/05 10:26:04	 171	8	68	97	21	97	85	-1	-2	-64	20018	434139	0x89
03/05 10:26:04	 172	0	68	97	21	97	85	-1	-2	-64	20011	434253	0xee
03/05 10:26:04	 173	0	68	97	21	97	85	-1	-2	-64	20020	434316	0x37
03/05 10:26:04	 174	0	68	97	21	97	85	-1	-2	-64	20020	434424	0xa4
03/05 10:26:04	 175	0	68	97	21	97	85	-1	-2	-64	20014	434484	0xdc
03/05 10:26:04	 176	0	68	97	21	97	85	-1	-2	-64	20015	434478	0xd8
03/05 10:26:04	 177	0	68	97	21	97	85	-1	-2	-64	20015	434433	0xac
03/05 10:26:04	 178	0	68	97	21	97	85	-1	-2	-64	20010	434351	0x55
03/05 10:26:05	 179	0	68	97	21	97	85	0	-2	-64	20006	434241	0xe5
03/05 10:26:05	 180	0	68	97	21	97	85	0	-2	-64	20009	434131	0x7a
03/05 10:26:05	 181	0	68	97	21	97	85	0	-2	-64	20008	433991	0xee
03/05 10:26:05	 182	0	68	97	21	97	85	0	-2	-64	20005	433873	0x75
03/05 10:26:05	 183	0	68	97	21	97	85	0	-2	-64	20004	433821	0x41
03/05 10:26:05	 184	0	68	97	21	97	85	0	-2	-64	20001	433784	0x1a
03/05 10:26:05	 185	0	68	97	21	97	85	0	-2	-64	20005	433792	0x27
03/05 10:26:05	 186	0	68	97	21	97	85	0	-2	-64	20014	433836	0x5d
03/05 10:26:05	 187	0	68	97	21	97	85	0	-2	-64	20010	433946	0xc9
03/05 10:26:05	 188	0	68	97	21	97	85	0	-2	-64	20007	434076	0x49
03/05 10:26:05	 189	0	68	97	21	97	85	-1	-1	-64	20016	434221	0xe5
03/05 10:26:05	 190	0	68	97	21	97	85	-1	-1	-64	20019	434385	0x8d
03/05 10:26:05	 191	0	68	97	21	97	85	-1	-1	-64	20007	434572	0x3e
03/05 10:26:05	 192	0	68	97	21	97	85	-1	-1	-64	20012	434790	0x1f
03/05 10:26:05	 193	0	68	97	21	97	85	-1	-1	-64	20015	434982	0xe4
03/05 10:26:05	 194	0	68	97	21	97	85	-1	-1	-64	20011	435209	0xc5
03/05 10:26:05	 195	0	68	97	21	97	85	-1	-1	-64	20020	435432	0xae
03/05 10:26:05	 196	0	68	97	21	97	85	-1	-1	-64	20017	435637	0x7a
03/05 10:26:05	 197	0	68	97	21	97	85	-1	-1	-64	20011	435910	0x87
03/05 10:26:05	 198	0	68	97	21	97	85	-1	-1	-64	20017	436171	0x94
03/05 10:26:05	 199	0	68	97	21	97	85	0	-2	-64	20007	436431	0x90
03/05 10:26:05	 200	0	68	97	21	97	85	0	-2	-64	20003	436698	0x99
03/05 10:26:05	 201	0	68	97	21	97	85	0	-2	-64	20005	436939	0x8e
03/05 10:26:05	 202	0	68	97	21	97	85	0	-2	-64	20002	437160	0x6a
03/05 10:26:05	 203	0	68	97	21	97	85	0	-2	-64	19995	437377	0x3e
03/05 10:26:05	 204	0	68	97	21	97	85	0	-2	-64	19998	437597	0x1f
03/05 10:26:05	 205	0	68	97	21	97	85	0	-2	-64	19996	437783	0xd9
03/05 10:26:05	 206	0	68	97	21	97	85	0	-2	-64	19987	437986	0x9c
03/05 10:26:05	 207	0	68	97	21	97	85	0	-2	-64	19994	438187	0x6e
03/05 10:26:05	 208	0	68	97	21	97	85	0	-2	-64	19983	438373	0x1f
03/05 10:26:05	 209	0	68	97	21	97	85	0	-1	-64	19981	438556	0xd7
03/05 10:26:05	 210	0	68	97	21	97	85	0	-1	-64	19974	438762	0x9f
03/05 10:26:05	 211	0	68	97	21	97	85	0	-1	-64	19965	438949	0x52
03/05 10:26:05	 212	0	68	97	21	97	85	0	-1	-64	19955	439106	0xe7
03/05 10:26:05	 213	0	68	97	21	97	85	0	-1	-64	19942	439273	0x82
03/05 10:26:05	 214	0	68	97	21	97	85	0	-1	-64	19930	439409	0x00
03/05 10:26:05	 215	0	68	97	21	97	85	0	-1	-64	19909	439566	0x8a
03/05 10:26:05	 216	0	68	97	21	97	85	0	-1	-64	19893	439735	0x24
03/05 10:26:05	 217	0	68	97	21	97	85	0	-1	-64	19882	439871	0xa3
03/05 10:26:05	 218	0	68	97	21	97	85	0	-1	-64	19870	440059	0x54
03/05 10:26:05	 219	0	68	97	21	97	85	-1	-2	-64	19854	440249	0x02
03/05 10:26:05	 220	0	68	97	21	97	85	-1	-2	-64	19844	440444	0xbd
03/05 10:26:05	 221	0	68	97	21	97	85	-1	-2	-64	19840	440633	0x78
03/05 10:26:05	 222	0	68	97	21	97	85	-1	-2	-64	19831	440748	0xe3
03/05 10:26:05	 223	0	68	97	21	97	85	-1	-2	-64	19820	440749	0xda
03/05 10:26:05	 224	0	68	97	21	97	85	-1	-2	-64	19812	440586	0x30
03/05 10:26:05	 225	0	68	97	21	97	85	-1	-2	-64	19803	440208	0xac
03/05 10:26:05	 226	0	68	97	21	97	85	-1	-2	-64	19790	439581	0x2b
03/05 10:26:05	 227	0	68	97	21	97	85	-1	-2	-64	19776	438732	0xc9
03/05 10:26:05	 228	0	68	97	21	97	85	-1	-2	-64	19762	437720	0xc4
03/05 10:26:05	 229	0	68	97	21	97	85	-1	-2	-64	19746	436696	0xb1
03/05 10:26:05	 230	0	68	97	21	97	85	-1	-2	-64	19724	435716	0xc5
03/05 10:26:05	 231	0	68	97	21	97	85	-1	-2	-64	19715	434821	0x3a
03/05 10:26:05	 232	0	68	97	21	97	85	-1	-2	-64	19707	434098	0x5c
03/05 10:26:05	 233	0	68	97	21	97	85	-1	-2	-64	19695	433498	0xf7
03/05 10:26:05	 234	0	68	97	21	97	85	-1	-2	-64	19681	433032	0x16
03/05 10:26:05	 235	0	68	97	21	97	85	-1	-2	-64	19675	432774	0x0e
03/05 10:26:05	 236	0	68	97	21	97	85	-1	-2	-64	19672	432610	0x67
03/05 10:26:05	 237	0	68	97	21	97	85	-1	-2	-64	19663	432528	0x0d
03/05 10:26:05	 238	0	68	97	21	97	85	-1	-2	-64	19656	432537	0x10
03/05 10:26:05	 239	0	68	97	21	97	85	-1	-2	-64	19657	432555	0x24
03/05 10:26:05	 240	0	68	97	21	97	85	-1	-2	-64	19652	432622	0x63
03/05 10:26:05	 241	0	68	97	21	97	85	-1	-2	-64	19645	432673	0x91
03/05 10:26:05	 242	0	68	97	21	97	85	-1	-2	-64	19648	432716	0xc0
03/05 10:26:05	 243	0	68	97	21	97	85	-1	-2	-64	19640	432760	0xe5
03/05 10:26:05	 244	0	68	97	21	97	85	-1	-2	-64	19645	432776	0xfb
03/05 10:26:05	 245	0	68	97	21	97	85	-1	-2	-64	19643	432804	0x16
03/05 10:26:05	 246	0	68	97	21	97	85	-1	-2	-64	19637	432843	0x38
03/05 10:26:05	 247	0	68	97	21	97	85	-1	-2	-64	19638	432892	0x6b
03/05 10:26:05	 248	0	68	97	21	97	85	-1	-2	-64	19638	432965	0xb6
03/05 10:26:05	 249	0	68	97	21	97	85	-1	-2	-65	19640	433045	0x08
03/05 10:26:05	 250	0	68	97	21	97	85	-1	-2	-65	19639	433163	0x7f
03/05 10:26:05	 251	8	68	97	21	96	80	-1	-2	-65	19639	433287	0xfe
03/05 10:26:05	 252	0	68	97	21	96	80	-1	-2	-65	19639	433406	0x6e
03/05 10:26:05	 253	0	68	97	21	96	80	-1	-2	-65	19639	433534	0xf0
03/05 10:26:05	 254	0	68	97	21	96	80	-1	-2	-65	19639	433615	0x42
03/05 10:26:05	 255	0	68	97	21	96	80	-1	-2	-65	19635	433643	0x5b
03/05 10:26:05	 0	0	68	97	21	96	80	-1	-2	-65	19629	433634	0x4d
03/05 10:26:05	 1	0	68	97	21	96	80	-1	-2	-65	19628	433628	0x47
03/05 10:26:05	 2	0	68	97	21	96	80	-1	-2	-65	19625	433531	0xe4
03/05 10:26:05	 3	0	68	97	21	96	80	-1	-2	-64	19621	433397	0x5b
03/05 10:26:05	 4	0	68	97	21	96	80	-1	-2	-64	19623	433282	0xeb
03/05 10:26:05	 5	0	68	97	21	96	80	-1	-2	-64	19623	433195	0x95
03/05 10:26:05	 6	0	68	97	21	96	80	-1	-2	-64	19624	433118	0x49
03/05 10:26:05	 7	0	68	97	21	96	80	-1	-2	-64	19630	433039	0x01
03/05 10:26:05	 8	0	68	97	21	96	80	-1	-2	-64	19626	433023	0xee
03/05 10:26:05	 9	0	68	97	21	96	80	-1	-2	-64	19613	433064	0x0b
03/05 10:26:05	 10	0	68	97	21	96	80	-1	-2	-64	19623	433124	0x52
03/05 10:26:05	 11	0	68	97	21	96	80	-1	-2	-64	19617	433226	0xb4
03/05 10:26:05	 12	0	68	97	21	96	80	-1	-2	-64	19617	433327	0x1a
03/05 10:26:05	 13	0	68	97	21	96	80	0	-1	-65	19628	433497	0xd2
03/05 10:26:05	 14	0	68	97	21	96	80	0	-1	-65	19625	433670	0x7e
03/05 10:26:05	 15	0	68	97	21	96	80	0	-1	-65	19618	433826	0x14
03/05 10:26:05	 16	0	68	97	21	96	80	0	-1	-65	19631	434022	0xe7
03/05 10:26:05	 17	0	68	97	21	96	80	0	-1	-65	19628	434223	0xaf
03/05 10:26:05	 18	0	68	97	21	96	80	0	-1	-65	19617	434398	0x54
03/05 10:26:05	 19	0	68	97	21	96	80	0	-1	-65	19629	434613	0x39
03/05 10:26:05	 20	0	68	97	21	96	80	0	-1	-65	19622	434816	0xff
03/05 10:26:05	 21	0	68	97	21	96	80	0	-1	-65	19614	435014	0xbf
03/05 10:26:05	 22	0	68	97	21	96	80	0	-1	-65	19627	435221	0x9d
03/05 10:26:05	 23	0	68	97	21	96	80	-1	-2	-64	19627	435432	0x70
03/05 10:26:06	 24	0	68	97	21	96	80	-1	-2	-64	19618	435671	0x58
03/05 10:26:06	 25	0	68	97	21	96	80	-1	-2	-64	19629	435892	0x42
03/05 10:26:06	 26	0	68	97	21	96	80	-1	-2	-64	19629	436074	0xfa
03/05 10:26:06	 27	0	68	97	21	96	80	-1	-2	-64	19629	436273	0xc3
03/05 10:26:06	 28	0	68	97	21	96	80	-1	-2	-64	19635	436458	0x83
03/05 10:26:06	 29	0	68	97	21	96	80	-1	-2	-64	19621	436642	0x2f
03/05 10:26:06	 30	0	68	97	21	96	80	-1	-2	-64	19610	436812	0xd0
03/05 10:26:06	 31	0	68	97	21	96	80	-1	-2	-64	19614	436984	0x81
03/05 10:26:06	 32	0	68	97	21	96	80	-1	-2	-64	19606	437128	0x0b
03/05 10:26:06	 33	0	68	97	21	96	80	-1	-1	-64	19605	437304	0xbd
03/05 10:26:06	 34	0	68	97	21	96	80	-1	-1	-64	19622	437474	0x79
03/05 10:26:06	 35	0	68	97	21	96	80	-1	-1	-64	19634	437613	0x12
03/05 10:26:06	 36	0	68	97	21	96	80	-1	-1	-64	19635	437796	0xcc
03/05 10:26:06	 37	0	68	97	21	96	80	-1	-1	-64	19645	437982	0x91
03/05 10:26:06	 38	0	68	97	21	96	80	-1	-1	-64	19653	438156	0x49
03/05 10:26:06	 39	0	68	97	21	96	80	-1	-1	-64	19656	438353	0x13
03/05 10:26:06	 40	0	68	97	21	96	80	-1	-1	-64	19664	438559	0xeb
03/05 10:26:06	 41	0	68	97	21	96	80	-1	-1	-64	19663	438766	0xba
03/05 10:26:06	 42	0	68	97	21	96	80	-1	-1	-64	19664	438964	0x83
03/05 10:26:06	 43	0	68	97	21	96	80	-1	-2	-64	19675	439130	0x35
03/05 10:26:06	 44	0	68	97	21	96	80	-1	-2	-64	19674	439249	0xac
03/05 10:26:06	 45	0	68	97	21	96	80	-1	-2	-64	19671	439256	0xb1
03/05 10:26:06	 46	0	68	97	21	96	80	-1	-2	-64	19673	439097	0x15
03/05 10:26:06	 47	0	68	97	21	96	80	-1	-2	-64	19679	438750	0xbf
03/05 10:26:06	 48	0	68	97	21	96	80	-1	-2	-64	19683	438167	0x7b
03/05 10:26:06	 49	0	68	97	21	96	80	-1	-2	-64	19689	437377	0x69
03/05 10:26:06	 50	0	68	97	21	96	80	-1	-2	-64	19700	436496	0x01
03/05 10:26:06	 51	0	68	97	21	96	80	-1	-2	-64	19711	435558	0x5f
03/05 10:26:06	 52	0	68	97	21	96	80	-1	-2	-64	19727	434719	0x27
03/05 10:26:06	 53	0	68	97	21	96	80	-1	-1	-64	19736	433962	0x3a
03/05 10:26:06	 54	0	68	97	21	96	80	-1	-1	-64	19750	433336	0xd4
03/05 10:26:06	 55	0	68	97	21	96	80	-1	-1	-64	19769	432821	0xe3
03/05 10:26:06	 56	0	68	97	21	96	80	-1	-1	-64	19781	432475	0x95
03/05 10:26:06	 57	0	68	97	21	96	80	-1	-1	-64	19797	432223	0xa9
03/05 10:26:06	 58	0	68	97	21	96	80	-1	-1	-64	19812	432051	0x0c
03/05 10:26:06	 59	0	68	97	21	96	80	-1	-1	-64	19832	431963	0xc9
03/05 10:26:06	 60	0	68	97	21	96	80	-1	-1	-64	19852	431914	0xad
03/05 10:26:06	 61	0	68	97	21	96	80	-1	-1	-64	19876	431908	0xc0
03/05 10:26:06	 62	0	68	97	21	96	80	-1	-1	-64	19899	431920	0xe4
03/05 10:26:06	 63	0	68	97	21	96	80	-1	-2	-64	19920	431944	0x11
03/05 10:26:06	 64	0	68	97	21	96	80	-1	-2	-64	19943	431976	0x49
03/05 10:26:06	 65	0	68	97	21	96	80	-1	-2	-64	19964	431963	0x52
03/05 10:26:06	 66	0	68	97	21	96	80	-1	-2	-64	19981	431975	0x71
03/05 10:26:06	 67	0	68	97	21	96	80	-1	-2	-64	19990	432013	0xa1
03/05 10:26:06	 68	0	68	97	21	96	80	-1	-2	-64	19997	432046	0xca
03/05 10:26:06	 69	0	68	97	21	96	80	-1	-2	-64	20009	432113	0x1a
03/05 10:26:06	 70	0	68	97	21	96	80	-1	-2	-64	20015	432206	0x7f
03/05 10:26:06	 71	0	68	97	21	96	80	-1	-2	-64	20021	432315	0xf3
03/05 10:26:06	 72	0	68	97	21	96	80	-1	-2	-64	20038	432447	0x8a
03/05 10:26:06	 73	8	69	97	21	96	78	-1	-2	-64	20042	432575	0x16
03/05 10:26:06	 74	0	69	97	21	96	78	-1	-2	-64	20050	432659	0x6c
03/05 10:26:06	 75	0	69	97	21	96	78	-1	-2	-64	20062	432735	0xc5
03/05 10:26:06	 76	0	69	97	21	96	78	-1	-2	-64	20054	432741	0xc4
03/05 10:26:06	 77	0	69	97	21	96	78	-1	-2	-64	20066	432688	0x9c
03/05 10:26:06	 78	0	69	97	21	96	78	-1	-2	-64	20076	432579	0x39
03/05 10:26:06	 79	0	69	97	21	96	78	-1	-2	-64	20083	432468	0xd2
03/05 10:26:06	 80	0	69	97	21	96	78	-1	-2	-64	20090	432333	0x52
03/05 10:26:06	 81	0	69	97	21	96	78	-1	-2	-64	20104	432143	0xa3
03/05 10:26:06	 82	0	69	97	21	96	78	-1	-2	-64	20110	431987	0x0d
03/05 10:26:06	 83	0	69	97	21	96	78	0	-2	-64	20120	431883	0xb1
03/05 10:26:06	 84	0	69	97	21	96	78	0	-2	-64	20132	431795	0x65
03/05 10:26:06	 85	0	69	97	21	96	78	0	-2	-64	20140	431762	0x4d
03/05 10:26:06	 86	0	69	97	21	96	78	0	-2	-64	20153	431785	0x72
03/05 10:26:06	 87	0	69	97	21	96	78	0	-2	-64	20165	431810	0x98
03/05 10:26:06	 88	0	69	97	21	96	78	0	-2	-64	20164	431871	0xd5
03/05 10:26:06	 89	0	69	97	21	96	78	0	-2	-64	20167	431967	0x3a
03/05 10:26:06	 90	0	69	97	21	96	78	0	-2	-64	20190	432117	0xe8
03/05 10:26:06	 91	0	69	97	21	96	78	0	-2	-64	20201	432260	0x84
03/05 10:26:06	 92	0	69	97	21	96	78	0	-2	-64	20206	432428	0x33
03/05 10:26:06	 93	0	69	97	21	96	78	-1	-2	-65	20223	432612	0xfb
03/05 10:26:06	 94	0	69	97	21	96	78	-1	-2	-65	20235	432832	0xe6
03/05 10:26:06	 95	0	69	97	21	96	78	-1	-2	-65	20232	433039	0xb4
03/05 10:26:06	 96	0	69	97	21	96	78	-1	-2	-65	20253	433235	0x8f
03/05 10:26:06	 97	0	69	97	21	96	78	-1	-2	-65	20256	433449	0x6a
03/05 10:26:06	 98	0	69	97	21	96	78	-1	-2	-65	20263	433659	0x44
03/05 10:26:06	 99	0	69	97	21	96	78	-1	-2	-65	20271	433850	0x0d
03/05 10:26:06	 100	0	69	97	21	96	78	-1	-2	-65	20268	434050	0xd4
03/05 10:26:06	 101	0	69	97	21	96	78	-1	-2	-65	20267	434225	0x84
03/05 10:26:06	 102	0	69	97	21	96	78	-1	-2	-65	20281	434433	0x64
03/05 10:26:06	 103	0	69	97	21	96	78	0	-2	-64	20281	434611	0x19
03/05 10:26:06	 104	0	69	97	21	96	78	0	-2	-64	20283	434796	0xd6
03/05 10:26:06	 105	0	69	97	21	96	78	0	-2	-64	20288	434977	0x92
03/05 10:26:06	 106	0	69	97	21	96	78	0	-2	-64	20287	435149	0x3e
03/05 10:26:06	 107	0	69	97	21	96	78	0	-2	-64	20288	435359	0x13
03/05 10:26:06	 108	0	69	97	21	96	78	0	-2	-64	20294	435526	0xc2
03/05 10:26:06	 109	0	69	97	21	96	78	0	-2	-64	20294	435716	0x82
03/05 10:26:06	 110	0	69	97	21	96	78	0	-2	-64	20290	435910	0x41
03/05 10:26:06	 111	0	69	97	21	96	78	0	-2	-64	20303	436042	0xd4
03/05 10:26:06	 112	0	69	97	21	96	78	0	-2	-64	20299	436154	0x41
03/05 10:26:06	 113	0	69	97	21	96	78	-1	-2	-64	20297	436130	0x27
03/05 10:26:06	 114	0	69	97	21	96	78	-1	-2	-64	20304	435955	0x7f
03/05 10:26:06	 115	0	69	97	21	96	78	-1	-2	-64	20297	435589	0x0a
03/05 10:26:06	 116	0	69	97	21	96	78	-1	-2	-64	20297	434976	0xa4
03/05 10:26:06	 117	0	69	97	21	96	78	-1	-2	-64	20300	434164	0x78
03/05 10:26:06	 118	0	69	97	21	96	78	-1	-2	-64	20297	433212	0xbb
03/05 10:26:06	 119	0	69	97	21	96	78	-1	-2	-64	20291	432223	0xd5
