Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 09:01:02	 51	0	70	97	90	98	80	0	-2	-64	19956	564460	0x1e
03/04 09:01:02	 52	0	70	97	90	98	80	0	-2	-64	19987	561837	0xf6
03/04 09:01:02	 53	0	70	97	90	98	80	0	-2	-64	20009	559567	0x26
03/04 09:01:02	 54	0	70	97	90	98	80	0	-2	-64	20027	557608	0x8b
03/04 09:01:02	 55	0	70	97	90	98	80	-1	-2	-64	20045	556032	0x6f
03/04 09:01:02	 56	0	70	97	90	98	80	-1	-2	-64	20059	554773	0x8e
03/04 09:01:02	 57	0	70	97	90	98	80	-1	-2	-64	20084	553749	0xa4
03/04 09:01:02	 58	0	70	97	90	98	80	-1	-2	-64	20118	552975	0xbe
03/04 09:01:02	 59	0	70	97	90	98	80	-1	-2	-64	20140	552400	0x93
03/04 09:01:02	 60	0	70	97	90	98	80	-1	-2	-64	20158	551975	0xfc
03/04 09:01:02	 61	0	70	97	90	98	80	-1	-2	-64	20182	551642	0xc6
03/04 09:01:02	 62	0	70	97	90	98	80	-1	-2	-64	20204	551479	0x3a
03/04 09:01:02	 63	0	70	97	90	98	80	-1	-2	-64	20222	551462	0x3c
03/04 09:01:02	 64	0	70	97	90	98	80	-1	-2	-64	20249	551547	0xae
03/04 09:01:02	 65	0	70	97	90	98	80	0	-1	-64	20267	551781	0xae
03/04 09:01:02	 66	0	70	97	90	98	80	0	-1	-64	20284	552247	0x94
03/04 09:01:02	 67	0	70	97	90	98	80	0	-1	-64	20299	552859	0x0a
03/04 09:01:02	 68	0	70	97	90	98	80	0	-1	-64	20310	553580	0xea
03/04 09:01:03	 69	0	70	97	90	98	80	0	-1	-64	20325	554397	0x2e
03/04 09:01:03	 70	0	70	97	90	98	80	0	-1	-64	20335	555211	0x6a
03/04 09:01:03	 71	0	70	97	90	98	80	0	-1	-64	20348	555941	0x55
03/04 09:01:03	 72	8	71	97	90	98	82	0	-1	-64	20350	556540	0xbc
03/04 09:01:03	 73	0	71	97	90	98	82	0	-1	-64	20359	557019	0x9f
03/04 09:01:03	 74	0	71	97	90	98	82	0	-1	-64	20359	557313	0xc8
03/04 09:01:03	 75	0	71	97	90	98	82	-1	-1	-64	20369	557502	0x8f
03/04 09:01:03	 76	0	71	97	90	98	82	-1	-1	-64	20376	557558	0xcf
03/04 09:01:03	 77	0	71	97	90	98	82	-1	-1	-64	20371	557481	0x7e
03/04 09:01:03	 78	0	71	97	90	98	82	-1	-1	-64	20379	557387	0x29
03/04 09:01:03	 79	0	71	97	90	98	82	-1	-1	-64	20386	557192	0x6d
03/04 09:01:03	 80	0	71	97	90	98	82	-1	-1	-64	20385	557015	0xbb
03/04 09:01:03	 81	0	71	97	90	98	82	-1	-1	-64	20389	556952	0x81
03/04 09:01:03	 82	0	71	97	90	98	82	-1	-1	-64	20401	556946	0x88
03/04 09:01:03	 83	0	71	97	90	98	82	-1	-1	-64	20394	557017	0xc9
03/04 09:01:03	 84	0	71	97	90	98	82	-1	-1	-64	20389	557272	0xc5
03/04 09:01:03	 85	0	71	97	90	98	82	0	-1	-64	20394	557619	0x29
03/04 09:01:03	 86	0	71	97	90	98	82	0	-1	-64	20397	558116	0x20
03/04 09:01:03	 87	0	71	97	90	98	82	0	-1	-64	20401	558760	0xab
03/04 09:01:03	 88	0	71	97	90	98	82	0	-1	-64	20404	559473	0x7b
03/04 09:01:03	 89	0	71	97	90	98	82	0	-1	-64	20397	560312	0xbf
03/04 09:01:03	 90	0	71	97	90	98	82	0	-1	-64	20391	561245	0x63
03/04 09:01:03	 91	0	71	97	90	98	82	0	-1	-64	20394	562259	0x61
03/04 09:01:03	 92	0	71	97	90	98	82	0	-1	-64	20388	563329	0x8e
03/04 09:01:03	 93	0	71	97	90	98	82	0	-1	-64	20380	564437	0xdf
03/04 09:01:03	 94	0	71	97	90	98	82	0	-1	-64	20387	565574	0x5d
03/04 09:01:03	 95	0	71	97	90	98	82	0	-1	-65	20382	566697	0xbf
03/04 09:01:03	 96	0	71	97	90	98	82	0	-1	-65	20382	567843	0x3f
03/04 09:01:03	 97	0	71	97	90	98	82	0	-1	-65	20390	568975	0xb8
03/04 09:01:03	 98	0	71	97	90	98	82	0	-1	-65	20385	570097	0x1a
03/04 09:01:03	 99	0	71	97	90	98	82	0	-1	-65	20377	571146	0x31
03/04 09:01:03	 100	0	71	97	90	98	82	0	-1	-65	20386	572214	0x6b
03/04 09:01:03	 101	0	71	97	90	98	82	0	-1	-65	20385	573257	0x82
03/04 09:01:03	 102	0	71	97	90	98	82	0	-1	-65	20378	574300	0x93
03/04 09:01:03	 103	0	71	97	90	98	82	0	-1	-65	20387	575360	0xc5
03/04 09:01:03	 104	0	71	97	90	98	82	0	-1	-65	20383	576387	0xc9
03/04 09:01:03	 105	0	71	97	90	98	82	0	-1	-64	20372	577419	0xcc
03/04 09:01:03	 106	0	71	97	90	98	82	0	-1	-64	20380	578352	0x7e
03/04 09:01:03	 107	0	71	97	90	98	82	0	-1	-64	20376	579281	0x1f
03/04 09:01:03	 108	0	71	97	90	98	82	0	-1	-64	20372	580217	0xc8
03/04 09:01:03	 109	0	71	97	90	98	82	0	-1	-64	20369	581099	0x3b
03/04 09:01:03	 110	0	71	97	90	98	82	0	-1	-64	20361	581992	0xb5
03/04 09:01:03	 111	0	71	97	90	98	82	0	-1	-64	20355	582893	0x38
03/04 09:01:03	 112	0	71	97	90	98	82	0	-1	-64	20357	583797	0xc7
03/04 09:01:03	 113	0	71	97	90	98	82	0	-1	-64	20356	584781	0xa3
03/04 09:01:03	 114	0	71	97	90	98	82	0	-1	-64	20357	585707	0x46
03/04 09:01:03	 115	0	71	97	90	98	82	-1	-1	-64	20369	586540	0x97
03/04 09:01:03	 116	0	71	97	90	98	82	-1	-1	-64	20369	587098	0xc8
03/04 09:01:03	 117	0	71	97	90	98	82	-1	-1	-64	20370	586972	0x4b
03/04 09:01:03	 118	0	71	97	90	98	82	-1	-1	-64	20377	586019	0x97
03/04 09:01:03	 119	0	71	97	90	98	82	-1	-1	-64	20371	583996	0xa3
03/04 09:01:03	 120	0	71	97	90	98	82	-1	-1	-64	20368	580808	0x20
03/04 09:01:03	 121	0	71	97	90	98	82	-1	-1	-64	20367	576543	0x67
03/04 09:01:03	 122	0	71	97	90	98	82	-1	-1	-64	20356	571788	0xb7
03/04 09:01:03	 123	0	71	97	90	98	82	-1	-1	-64	20352	567252	0xea
03/04 09:01:03	 124	0	71	97	90	98	82	-1	-1	-64	20355	563089	0x9b
03/04 09:01:03	 125	0	71	97	90	98	82	0	-1	-64	20347	559339	0xe0
03/04 09:01:03	 126	0	71	97	90	98	82	0	-1	-64	20339	555966	0x9f
03/04 09:01:03	 127	0	71	97	90	98	82	0	-1	-64	20342	552907	0xa4
03/04 09:01:03	 128	0	71	97	90	98	82	0	-1	-64	20332	550314	0x70
03/04 09:01:03	 129	0	71	97	90	98	82	0	-1	-64	20338	548079	0xb3
03/04 09:01:03	 130	0	71	97	90	98	82	0	-1	-64	20329	546251	0x80
03/04 09:01:03	 131	0	71	97	90	98	82	0	-1	-64	20330	544838	0xf8
03/04 09:01:03	 132	0	71	97	90	98	82	0	-1	-64	20337	543745	0xb7
03/04 09:01:03	 133	0	71	97	90	98	82	0	-1	-64	20323	543004	0xc2
03/04 09:01:03	 134	0	71	97	90	98	82	0	-1	-64	20325	542463	0xa5
03/04 09:01:03	 135	0	71	97	90	98	82	0	-2	-64	20317	542136	0x55
03/04 09:01:03	 136	0	71	97	90	98	82	0	-2	-64	20310	541973	0xac
03/04 09:01:03	 137	0	71	97	90	98	82	0	-2	-64	20298	541890	0x4d
03/04 09:01:03	 138	0	71	97	90	98	82	0	-2	-64	20303	541893	0x56
03/04 09:01:03	 139	0	71	97	90	98	82	0	-2	-64	20286	541981	0x9f
03/04 09:01:03	 140	0	71	97	90	98	82	0	-2	-64	20289	542228	0x9b
03/04 09:01:03	 141	0	71	97	90	98	82	0	-2	-64	20289	542591	0x08
03/04 09:01:03	 142	0	71	97	90	98	82	0	-2	-64	20275	543126	0x14
03/04 09:01:03	 143	0	71	97	90	98	82	0	-2	-64	20275	543797	0xb7
03/04 09:01:03	 144	0	71	97	90	98	82	0	-2	-64	20273	544597	0xd9
03/04 09:01:03	 145	0	71	97	90	98	82	0	-2	-64	20269	545445	0x29
03/04 09:01:03	 146	0	71	97	90	98	82	0	-2	-64	20259	546269	0x5b
03/04 09:01:03	 147	8	72	98	90	99	75	0	-2	-64	20262	547033	0x62
03/04 09:01:03	 148	0	72	98	90	99	75	0	-2	-64	20256	547733	0x14
03/04 09:01:03	 149	0	72	98	90	99	75	0	-2	-64	20249	548288	0x3b
03/04 09:01:03	 150	0	72	98	90	99	75	0	-2	-64	20248	548710	0xe3
03/04 09:01:03	 151	0	72	98	90	99	75	0	-2	-64	20242	549007	0x08
03/04 09:01:03	 152	0	72	98	90	99	75	0	-2	-64	20234	549150	0x91
03/04 09:01:03	 153	0	72	98	90	99	75	0	-2	-64	20232	549210	0xcc
03/04 09:01:03	 154	0	72	98	90	99	75	0	-2	-64	20224	549184	0xab
03/04 09:01:03	 155	0	72	98	90	99	75	0	-1	-64	20228	549142	0x87
03/04 09:01:03	 156	0	72	98	90	99	75	0	-1	-64	20226	549158	0x96
03/04 09:01:03	 157	0	72	98	90	99	75	0	-1	-64	20216	549231	0xd5
03/04 09:01:03	 158	0	72	98	90	99	75	0	-1	-64	20209	549359	0x4f
03/04 09:01:03	 159	0	72	98	90	99	75	0	-1	-64	20210	549611	0x4e
03/04 09:01:03	 160	0	72	98	90	99	75	0	-1	-64	20205	550010	0xdb
03/04 09:01:03	 161	0	72	98	90	99	75	0	-1	-64	20192	550488	0xaf
03/04 09:01:03	 162	0	72	98	90	99	75	0	-1	-64	20193	551092	0x0f
03/04 09:01:03	 163	0	72	98	90	99	75	0	-1	-64	20183	551807	0xd4
03/04 09:01:03	 164	0	72	98	90	99	75	0	-1	-64	20179	552597	0xea
03/04 09:01:03	 165	0	72	98	90	99	75	0	-2	-64	20180	553505	0x7b
03/04 09:01:03	 166	0	72	98	90	99	75	0	-2	-64	20172	554489	0x4f
03/04 09:01:03	 167	0	72	98	90	99	75	0	-2	-64	20167	555519	0x55
03/04 09:01:03	 168	0	72	98	90	99	75	0	-2	-64	20168	556618	0xa7
03/04 09:01:03	 169	0	72	98	90	99	75	0	-2	-64	20165	557735	0x06
03/04 09:01:04	 170	0	72	98	90	99	75	0	-2	-64	20161	558897	0x92
03/04 09:01:04	 171	0	72	98	90	99	75	0	-2	-64	20164	560062	0x27
03/04 09:01:04	 172	0	72	98	90	99	75	0	-2	-64	20153	561206	0x9a
03/04 09:01:04	 173	0	72	98	90	99	75	0	-2	-64	20143	562393	0x38
03/04 09:01:04	 174	0	72	98	90	99	75	0	-2	-64	20141	563570	0xd5
03/04 09:01:04	 175	0	72	98	90	99	75	0	-1	-64	20137	564700	0x41
03/04 09:01:04	 176	0	72	98	90	99	75	0	-1	-64	20120	565852	0xb6
03/04 09:01:04	 177	0	72	98	90	99	75	0	-1	-64	20121	566975	0x1f
03/04 09:01:04	 178	0	72	98	90	99	75	0	-1	-64	20112	568085	0x72
03/04 09:01:04	 179	0	72	98	90	99	75	0	-1	-64	20101	569165	0xa4
03/04 09:01:04	 180	0	72	98	90	99	75	0	-1	-64	20107	570171	0x9d
03/04 09:01:04	 181	0	72	98	90	99	75	0	-1	-64	20097	571203	0xa0
03/04 09:01:04	 182	0	72	98	90	99	75	0	-1	-64	20079	572221	0x8d
03/04 09:01:04	 183	0	72	98	90	99	75	0	-1	-64	20073	573180	0x4a
03/04 09:01:04	 184	0	72	98	90	99	75	0	-1	-64	20073	574157	0x20
03/04 09:01:04	 185	0	72	98	90	99	75	0	-1	-64	20056	575104	0xc7
03/04 09:01:04	 186	0	72	98	90	99	75	0	-1	-64	20053	576012	0x55
03/04 09:01:04	 187	0	72	98	90	99	75	0	-1	-64	20042	576909	0xcf
03/04 09:01:04	 188	0	72	98	90	99	75	0	-1	-64	20034	577810	0x51
03/04 09:01:04	 189	0	72	98	90	99	75	0	-1	-64	20029	578685	0xbb
03/04 09:01:04	 190	0	72	98	90	99	75	0	-1	-64	20023	579555	0x1f
03/04 09:01:04	 191	0	72	98	90	99	75	0	-1	-64	20015	580455	0xa0
03/04 09:01:04	 192	0	72	98	90	99	75	0	-1	-64	20010	581408	0x59
03/04 09:01:04	 193	0	72	98	90	99	75	0	-1	-64	20008	582404	0x40
03/04 09:01:04	 194	0	72	98	90	99	75	0	-1	-64	20004	583450	0x57
03/04 09:01:04	 195	0	72	98	90	99	75	0	-2	-64	20004	584427	0x2b
03/04 09:01:04	 196	0	72	98	90	99	75	0	-2	-64	19998	585280	0x7f
03/04 09:01:04	 197	0	72	98	90	99	75	0	-2	-64	19986	585780	0x6a
03/04 09:01:04	 198	0	72	98	90	99	75	0	-2	-64	19986	585482	0x40
03/04 09:01:04	 199	0	72	98	90	99	75	0	-2	-64	19968	584157	0xfc
03/04 09:01:04	 200	0	72	98	90	99	75	0	-2	-64	19951	581659	0x20
03/04 09:01:04	 201	0	72	98	90	99	75	0	-2	-64	19941	577932	0x79
03/04 09:01:04	 202	0	72	98	90	99	75	0	-2	-64	19926	573165	0xb9
03/04 09:01:04	 203	0	72	98	90	99	75	0	-2	-64	19909	568014	0x76
03/04 09:01:04	 204	0	72	98	90	99	75	0	-2	-64	19893	563313	0xf8
03/04 09:01:04	 205	0	72	98	90	99	75	-1	-1	-64	19873	559107	0x67
03/04 09:01:04	 206	0	72	98	90	99	75	-1	-1	-64	19867	555339	0x9b
03/04 09:01:04	 207	0	72	98	90	99	75	-1	-1	-64	19849	552044	0x9e
03/04 09:01:04	 208	0	72	98	90	99	75	-1	-1	-64	19841	549130	0x2a
03/04 09:01:04	 209	0	72	98	90	99	75	-1	-1	-64	19835	546661	0x76
03/04 09:01:04	 210	0	72	98	90	99	75	-1	-1	-64	19822	544696	0xb5
03/04 09:01:04	 211	0	72	98	90	99	75	-1	-1	-64	19808	543151	0x99
03/04 09:01:04	 212	0	72	98	90	99	75	-1	-1	-64	19805	541998	0x12
03/04 09:01:04	 213	0	72	98	90	99	75	-1	-1	-64	19785	541245	0x0b
03/04 09:01:04	 214	0	72	98	90	99	75	-1	-1	-64	19772	540818	0x52
03/04 09:01:04	 215	0	72	98	90	99	75	-1	-2	-64	19761	540601	0x6d
03/04 09:01:04	 216	0	72	98	90	99	75	-1	-2	-64	19746	540579	0x49
03/04 09:01:04	 217	0	72	98	90	99	75	-1	-2	-64	19741	540655	0x91
03/04 09:01:04	 218	0	72	98	90	99	75	-1	-2	-64	19732	540814	0x29
03/04 09:01:04	 219	0	72	98	90	99	75	-1	-2	-64	19718	541124	0x53
03/04 09:01:04	 220	0	72	98	90	99	75	-1	-2	-64	19705	541478	0xaa
03/04 09:01:04	 221	0	72	98	90	99	75	-1	-2	-64	19696	541921	0x5e
03/04 09:01:04	 222	0	72	98	90	99	75	-1	-2	-64	19686	542563	0xda
03/04 09:01:04	 223	0	72	98	90	99	75	-1	-2	-64	19676	543316	0xc5
03/04 09:01:04	 224	0	72	98	90	99	75	-1	-2	-64	19675	544219	0x4f
03/04 09:01:04	 225	0	72	98	90	99	75	0	-2	-64	19665	545192	0x18
03/04 09:01:04	 226	0	72	98	90	99	75	0	-2	-64	19663	546193	0x04
03/04 09:01:04	 227	8	72	98	89	99	80	0	-2	-64	19660	547136	0xc1
03/04 09:01:04	 228	0	72	98	89	99	80	0	-2	-64	19651	547997	0x11
03/04 09:01:04	 229	0	72	98	89	99	80	0	-2	-64	19647	548786	0x26
03/04 09:01:04	 230	0	72	98	89	99	80	0	-2	-64	19650	549427	0xae
03/04 09:01:04	 231	0	72	98	89	99	80	0	-2	-64	19640	549917	0x91
03/04 09:01:04	 232	0	72	98	89	99	80	0	-2	-64	19645	550249	0xe4
03/04 09:01:04	 233	0	72	98	89	99	80	0	-2	-64	19643	550498	0xdd
03/04 09:01:04	 234	0	72	98	89	99	80	0	-2	-64	19639	550597	0x3d
03/04 09:01:04	 235	0	72	98	89	99	80	-1	-1	-64	19640	550631	0x61
03/04 09:01:04	 236	0	72	98	89	99	80	-1	-1	-64	19648	550666	0x8e
03/04 09:01:04	 237	0	72	98	89	99	80	-1	-1	-64	19644	550706	0xb3
03/04 09:01:04	 238	0	72	98	89	99	80	-1	-1	-64	19644	550831	0x31
03/04 09:01:04	 239	0	72	98	89	99	80	-1	-1	-64	19652	551000	0xe4
03/04 09:01:04	 240	0	72	98	89	99	80	-1	-1	-64	19650	551322	0x26
03/04 09:01:04	 241	0	72	98	89	99	80	-1	-1	-64	19646	551764	0xdf
03/04 09:01:04	 242	0	72	98	89	99	80	-1	-1	-64	19642	552310	0x00
03/04 09:01:04	 243	0	72	98	89	99	80	-1	-1	-64	19642	552996	0xb2
03/04 09:01:04	 244	0	72	98	89	99	80	-1	-1	-64	19642	553777	0xc3
03/04 09:01:04	 245	0	72	98	89	99	80	0	-2	-64	19655	554625	0x24
03/04 09:01:04	 246	0	72	98	89	99	80	0	-2	-64	19653	555649	0x27
03/04 09:01:04	 247	0	72	98	89	99	80	0	-2	-64	19644	556696	0x3a
03/04 09:01:04	 248	0	72	98	89	99	80	0	-2	-64	19656	557784	0x8b
03/04 09:01:04	 249	0	72	98	89	99	80	0	-2	-64	19656	558954	0x23
03/04 09:01:04	 250	0	72	98	89	99	80	0	-2	-64	19645	560147	0xc7
03/04 09:01:04	 251	0	72	98	89	99	80	0	-2	-64	19651	561417	0xc9
03/04 09:01:04	 252	0	72	98	89	99	80	0	-2	-64	19652	562703	0xd6
03/04 09:01:04	 253	0	72	98	89	99	80	0	-2	-64	19642	564018	0xf5
03/04 09:01:04	 254	0	72	98	89	99	80	0	-2	-64	19659	565329	0x2b
03/04 09:01:04	 255	0	72	98	89	99	80	0	-2	-64	19652	566625	0x3a
03/04 09:01:04	 0	0	72	98	89	99	80	0	-2	-64	19642	567932	0x51
03/04 09:01:04	 1	0	72	98	89	99	80	0	-2	-64	19650	569174	0x39
03/04 09:01:04	 2	0	72	98	89	99	80	0	-2	-64	19650	570394	0x03
03/04 09:01:04	 3	0	72	98	89	99	80	0	-2	-64	19644	571621	0xcd
03/04 09:01:04	 4	0	72	98	89	99	80	0	-2	-64	19656	572812	0x86
03/04 09:01:04	 5	0	72	98	89	99	80	0	-2	-64	19651	573997	0x28
03/04 09:01:04	 6	0	72	98	89	99	80	0	-2	-64	19656	575130	0x9f
03/04 09:01:04	 7	0	72	98	89	99	80	0	-2	-64	19661	576248	0x07
03/04 09:01:04	 8	0	72	98	89	99	80	0	-2	-64	19654	577359	0x5d
03/04 09:01:04	 9	0	72	98	89	99	80	0	-2	-64	19649	578401	0x6f
03/04 09:01:04	 10	0	72	98	89	99	80	0	-2	-64	19652	579452	0x92
03/04 09:01:04	 11	0	72	98	89	99	80	0	-2	-64	19649	580448	0x78
03/04 09:01:04	 12	0	72	98	89	99	80	0	-2	-64	19636	581397	0x25
03/04 09:01:04	 13	0	72	98	89	99	80	0	-2	-64	19633	582366	0xef
03/04 09:01:04	 14	0	72	98	89	99	80	0	-2	-64	19616	583353	0xbe
03/04 09:01:05	 15	0	72	98	89	99	80	0	-2	-64	19609	584370	0xb5
03/04 09:01:05	 16	0	72	98	89	99	80	0	-2	-64	19608	585371	0xa2
03/04 09:01:05	 17	0	72	98	89	99	80	0	-2	-64	19600	586435	0xc7
03/04 09:01:05	 18	0	72	98	89	99	80	0	-2	-64	19586	587584	0x3c
03/04 09:01:05	 19	0	72	98	89	99	80	0	-1	-64	19587	588750	0xd1
03/04 09:01:05	 20	0	72	98	89	99	80	0	-1	-64	19579	589907	0x55
03/04 09:01:05	 21	0	72	98	89	99	80	0	-1	-64	19581	591070	0xe7
03/04 09:01:05	 22	0	72	98	89	99	80	0	-1	-64	19593	592128	0x1b
03/04 09:01:05	 23	0	72	98	89	99	80	0	-1	-64	19599	592880	0x14
03/04 09:01:05	 24	0	72	98	89	99	80	0	-1	-64	19607	593022	0xac
03/04 09:01:05	 25	0	72	98	89	99	80	0	-1	-64	19617	592240	0xa6
03/04 09:01:05	 26	0	72	98	89	99	80	0	-1	-64	19624	590244	0xda
03/04 09:01:05	 27	0	72	98	89	99	80	0	-1	-64	19637	586987	0x21
03/04 09:01:05	 28	0	72	98	89	99	80	0	-1	-64	19640	582597	0xee
03/04 09:01:05	 29	0	72	98	89	99	80	-1	-1	-65	19651	577513	0x08
03/04 09:01:05	 30	0	72	98	89	99	80	-1	-1	-65	19661	572462	0x45
03/04 09:01:05	 31	0	72	98	89	99	80	-1	-1	-65	19667	567995	0xc7
03/04 09:01:05	 32	0	72	98	89	99	80	-1	-1	-65	19668	564240	0x10
03/04 09:01:05	 33	0	72	98	89	99	80	-1	-1	-65	19681	561013	0x76
03/04 09:01:05	 34	0	72	98	89	99	80	-1	-1	-65	19688	558226	0x90
03/04 09:01:05	 35	0	72	98	89	99	80	-1	-1	-65	19689	555820	0x23
03/04 09:01:05	 36	0	72	98	89	99	80	-1	-1	-65	19699	553820	0x56
03/04 09:01:05	 37	0	72	98	89	99	80	-1	-1	-65	19711	552204	0x0d
03/04 09:01:05	 38	0	72	98	89	99	80	-1	-1	-65	19717	550902	0xf9
03/04 09:01:05	 39	0	72	98	89	99	80	0	-1	-65	19728	549954	0x4f
03/04 09:01:05	 40	0	72	98	89	99	80	0	-1	-65	19727	549307	0xc5
03/04 09:01:05	 41	0	72	98	89	99	80	0	-1	-65	19728	548870	0x11
03/04 09:01:05	 42	0	72	98	89	99	80	0	-1	-65	19741	548620	0x24
03/04 09:01:05	 43	0	72	98	89	99	80	0	-1	-65	19749	548549	0xe5
03/04 09:01:05	 44	0	72	98	89	99	80	0	-1	-65	19755	548622	0x36
03/04 09:01:05	 45	0	72	98	89	99	80	0	-1	-65	19768	548786	0xe8
03/04 09:01:05	 46	0	72	98	89	99	80	0	-1	-65	19765	549098	0x1f
03/04 09:01:05	 47	0	72	98	89	99	80	0	-1	-65	19777	549579	0x0f
03/04 09:01:05	 48	0	72	98	89	99	80	0	-1	-65	19791	550206	0x94
03/04 09:01:05	 49	0	72	98	89	99	80	0	-1	-64	19803	550986	0xb1
03/04 09:01:05	 50	0	72	98	89	99	80	0	-1	-64	19816	551895	0x4f
03/04 09:01:05	 51	0	72	98	89	99	80	0	-1	-64	19836	552901	0x56
03/04 09:01:05	 52	0	72	98	89	99	80	0	-1	-64	19853	553919	0x66
03/04 09:01:05	 53	8	73	98	89	98	82	0	-1	-64	19871	554793	0xf1
03/04 09:01:05	 54	0	73	98	89	98	82	0	-1	-64	19893	555617	0x3b
03/04 09:01:05	 55	0	73	98	89	98	82	0	-1	-64	19912	556299	0xfc
03/04 09:01:05	 56	0	73	98	89	98	82	0	-1	-64	19934	556779	0xf4
03/04 09:01:05	 57	0	73	98	89	98	82	0	-1	-64	19955	557039	0x0f
03/04 09:01:05	 58	0	73	98	89	98	82	0	-1	-64	19976	557161	0xa1
03/04 09:01:05	 59	0	73	98	89	98	82	0	-2	-64	19989	557097	0x6e
03/04 09:01:05	 60	0	73	98	89	98	82	0	-2	-64	20013	556861	0x9a
03/04 09:01:05	 61	0	73	98	89	98	82	0	-2	-64	20027	556642	0xcd
03/04 09:01:05	 62	0	73	98	89	98	82	0	-2	-64	20031	556393	0xd8
03/04 09:01:05	 63	0	73	98	89	98	82	0	-2	-64	20050	556218	0x3c
03/04 09:01:05	 64	0	73	98	89	98	82	0	-2	-64	20065	556128	0xf2
03/04 09:01:05	 65	0	73	98	89	98	82	0	-2	-64	20089	556182	0x41
03/04 09:01:05	 66	0	73	98	89	98	82	0	-2	-64	20121	556388	0x31
03/04 09:01:05	 67	0	73	98	89	98	82	0	-2	-64	20146	556688	0x78
03/04 09:01:05	 68	0	73	98	89	98	82	0	-2	-64	20161	557179	0x75
03/04 09:01:05	 69	0	73	98	89	98	82	0	-1	-64	20193	557743	0xcd
03/04 09:01:05	 70	0	73	98	89	98	82	0	-1	-64	20212	558435	0x98
03/04 09:01:05	 71	0	73	98	89	98	82	0	-1	-64	20227	559244	0xd5
03/04 09:01:05	 72	0	73	98	89	98	82	0	-1	-64	20260	560148	0x83
03/04 09:01:05	 73	0	73	98	89	98	82	0	-1	-64	20274	561117	0x5e
03/04 09:01:05	 74	0	73	98	89	98	82	0	-1	-64	20287	562153	0x7c
03/04 09:01:05	 75	0	73	98	89	98	82	0	-1	-64	20314	563291	0x0f
03/04 09:01:05	 76	0	73	98	89	98	82	0	-1	-64	20338	564433	0xa2
03/04 09:01:05	 77	0	73	98	89	98	82	0	-1	-64	20349	565580	0x2e
03/04 09:01:05	 78	0	73	98	89	98	82	0	-1	-64	20377	566722	0xc5
03/04 09:01:05	 79	0	73	98	89	98	82	0	-1	-64	20380	567897	0x65
03/04 09:01:05	 80	0	73	98	89	98	82	0	-1	-64	20388	569027	0xdc
03/04 09:01:05	 81	0	73	98	89	98	82	0	-1	-64	20406	570058	0xfa
03/04 09:01:05	 82	0	73	98	89	98	82	0	-1	-64	20409	571112	0x20
03/04 09:01:05	 83	0	73	98	89	98	82	0	-1	-64	20412	572131	0x23
03/04 09:01:05	 84	0	73	98	89	98	82	0	-1	-64	20426	573057	0xd4
03/04 09:01:05	 85	0	73	98	89	98	82	0	-1	-64	20428	573992	0x82
03/04 09:01:05	 86	0	73	98	89	98	82	0	-1	-64	20428	574865	0xef
03/04 09:01:05	 87	0	73	98	89	98	82	0	-1	-64	20442	575732	0x64
03/04 09:01:05	 88	0	73	98	89	98	82	0	-1	-64	20448	576549	0xa0
03/04 09:01:05	 89	0	73	98	89	98	82	0	-2	-64	20456	577346	0xc8
03/04 09:01:05	 90	0	73	98	89	98	82	0	-2	-64	20464	578179	0x15
03/04 09:01:05	 91	0	73	98	89	98	82	0	-2	-64	20461	579023	0x62
03/04 09:01:05	 92	0	73	98	89	98	82	0	-2	-64	20466	579878	0xc3
03/04 09:01:05	 93	0	73	98	89	98	82	0	-2	-64	20472	580771	0x4a
03/04 09:01:05	 94	0	73	98	89	98	82	0	-2	-64	20473	581669	0xd2
03/04 09:01:05	 95	0	73	98	89	98	82	0	-2	-64	20469	582520	0x25
03/04 09:01:05	 96	0	73	98	89	98	82	0	-2	-64	20476	583183	0xc7
03/04 09:01:05	 97	0	73	98	89	98	82	0	-2	-64	20472	583388	0x91
03/04 09:01:05	 98	0	73	98	89	98	82	0	-2	-64	20471	582858	0x7d
03/04 09:01:05	 99	0	73	98	89	98	82	-1	-2	-64	20475	581393	0xc3
03/04 09:01:05	 100	0	73	98	89	98	82	-1	-2	-64	20464	578838	0xb4
03/04 09:01:05	 101	0	73	98	89	98	82	-1	-2	-64	20455	575108	0x0b
03/04 09:01:05	 102	0	73	98	89	98	82	-1	-2	-64	20450	570559	0x30
03/04 09:01:05	 103	0	73	98	89	98	82	-1	-2	-64	20450	565881	0xd9
03/04 09:01:05	 104	0	73	98	89	98	82	-1	-2	-64	20443	561540	0xcd
03/04 09:01:05	 105	0	73	98	89	98	82	-1	-2	-64	20436	557681	0xa5
03/04 09:01:05	 106	0	73	98	89	98	82	-1	-2	-64	20435	554181	0xeb
03/04 09:01:05	 107	0	73	98	89	98	82	-1	-2	-64	20437	551085	0xca
03/04 09:01:05	 108	0	73	98	89	98	82	-1	-2	-64	20429	548402	0x3e
03/04 09:01:05	 109	0	73	98	89	98	82	0	-2	-64	20428	546115	0x47
03/04 09:01:05	 110	0	73	98	89	98	82	0	-2	-64	20427	544246	0xf2
03/04 09:01:05	 111	0	73	98	89	98	82	0	-2	-64	20420	542798	0x3f
