Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/02 11:43:24	 233	0	67	99	19	99	87	-2	3	-64	19714	379399	0xeb
03/02 11:43:24	 234	0	67	99	19	99	87	-2	3	-64	19703	379441	0x0a
03/02 11:43:24	 235	8	67	99	19	97	88	-2	3	-64	19697	379523	0x5e
03/02 11:43:24	 236	0	67	99	19	97	88	-2	3	-64	19693	379614	0xae
03/02 11:43:24	 237	0	67	99	19	97	88	-2	3	-64	19682	379726	0x15
03/02 11:43:24	 238	0	67	99	19	97	88	-2	3	-64	19671	379830	0x73
03/02 11:43:24	 239	0	67	99	19	97	88	-2	3	-64	19676	379894	0xb9
03/02 11:43:24	 240	0	67	99	19	97	88	-2	3	-64	19661	379972	0xfa
03/02 11:43:24	 241	0	67	99	19	97	88	-2	3	-64	19647	380013	0x16
03/02 11:43:24	 242	0	67	99	19	97	88	-2	3	-64	19642	380035	0x28
03/02 11:43:24	 243	0	67	99	19	97	88	-2	3	-64	19630	380035	0x1d
03/02 11:43:24	 244	0	67	99	19	97	88	-2	3	-64	19610	380019	0xfa
03/02 11:43:24	 245	0	67	99	19	97	88	-2	3	-64	19607	380016	0xf5
03/02 11:43:24	 246	0	67	99	19	97	88	-2	3	-64	19590	380000	0xd5
03/02 11:43:24	 247	0	67	99	19	97	88	-2	3	-64	19582	379966	0xac
03/02 11:43:24	 248	0	67	99	19	97	88	-2	3	-64	19585	379924	0x86
03/02 11:43:24	 249	0	67	99	19	97	88	-2	3	-64	19581	379916	0x7b
03/02 11:43:24	 250	0	67	99	19	97	88	-2	3	-64	19578	379941	0x92
03/02 11:43:24	 251	0	67	99	19	97	88	-2	3	-64	19584	379971	0xb7
03/02 11:43:25	 252	0	67	99	19	97	88	-2	3	-64	19578	380041	0xf8
03/02 11:43:25	 253	0	67	99	19	97	88	-2	3	-64	19574	380119	0x43
03/02 11:43:25	 254	0	67	99	19	97	88	-2	3	-64	19578	380234	0xbc
03/02 11:43:25	 255	0	67	99	19	97	88	-2	3	-64	19573	380355	0x31
03/02 11:43:25	 0	0	67	99	19	97	88	-2	3	-64	19571	380495	0xbd
03/02 11:43:25	 1	0	67	99	19	97	88	-2	3	-64	19577	380649	0x5e
03/02 11:43:25	 2	0	67	99	19	97	88	-2	3	-64	19575	380797	0xf2
03/02 11:43:25	 3	0	67	99	19	97	88	-2	3	-64	19572	380966	0x9a
03/02 11:43:25	 4	0	67	99	19	97	88	-2	3	-64	19569	381143	0x49
03/02 11:43:25	 5	0	67	99	19	97	88	-2	3	-64	19573	381329	0x09
03/02 11:43:25	 6	0	67	99	19	97	88	-2	3	-64	19568	381477	0x9a
03/02 11:43:25	 7	0	67	99	19	97	88	-2	3	-64	19566	381639	0x3b
03/02 11:43:25	 8	0	67	99	19	97	88	-2	3	-64	19564	381848	0x0c
03/02 11:43:25	 9	0	67	99	19	97	88	-2	3	-64	19562	382006	0xaa
03/02 11:43:25	 10	0	67	99	19	97	88	-2	3	-64	19550	382167	0x40
03/02 11:43:25	 11	0	67	99	19	97	88	-2	3	-64	19549	382369	0x0b
03/02 11:43:25	 12	0	67	99	19	97	88	-2	3	-64	19552	382530	0xb1
03/02 11:43:25	 13	0	67	99	19	97	88	-2	3	-64	19550	382690	0x50
03/02 11:43:25	 14	0	67	99	19	97	88	-2	3	-64	19549	382836	0xe3
03/02 11:43:25	 15	0	67	99	19	97	88	-2	3	-64	19553	382964	0x68
03/02 11:43:25	 16	0	67	99	19	97	88	-2	3	-64	19549	383124	0x06
03/02 11:43:25	 17	0	67	99	19	97	88	-2	3	-64	19548	383249	0x84
03/02 11:43:25	 18	0	67	99	19	97	88	-2	3	-64	19548	383377	0x05
03/02 11:43:25	 19	0	67	99	19	97	88	-2	3	-64	19547	383513	0x8e
03/02 11:43:25	 20	0	67	99	19	97	88	-2	3	-64	19542	383639	0x08
03/02 11:43:25	 21	0	67	99	19	97	88	-2	3	-64	19546	383769	0x90
03/02 11:43:25	 22	0	67	99	19	97	88	-2	3	-64	19544	383892	0x0a
03/02 11:43:25	 23	0	67	99	19	97	88	-2	3	-64	19545	384007	0x80
03/02 11:43:25	 24	0	67	99	19	97	88	-2	3	-64	19552	384097	0xe2
03/02 11:43:25	 25	0	67	99	19	97	88	-2	3	-64	19546	384209	0x4d
03/02 11:43:25	 26	0	67	99	19	97	88	-2	3	-64	19548	384328	0xc8
03/02 11:43:25	 27	0	67	99	19	97	88	-2	3	-64	19548	384430	0x2f
03/02 11:43:25	 28	0	67	99	19	97	88	-2	3	-64	19543	384573	0xbb
03/02 11:43:25	 29	0	67	99	19	97	88	-2	3	-64	19552	384687	0x37
03/02 11:43:25	 30	0	67	99	19	97	88	-2	3	-64	19560	384822	0xc8
03/02 11:43:25	 31	0	67	99	19	97	88	-2	3	-64	19560	384948	0x47
03/02 11:43:25	 32	0	67	99	19	97	88	-2	3	-64	19570	385057	0xc0
03/02 11:43:25	 33	0	67	99	19	97	88	-2	3	-64	19579	385188	0x4d
03/02 11:43:25	 34	0	67	99	19	97	88	-2	3	-64	19576	385304	0xc0
03/02 11:43:25	 35	0	67	99	19	97	88	-2	4	-65	19585	385447	0x59
03/02 11:43:25	 36	0	67	99	19	97	88	-2	4	-65	19587	385594	0xf0
03/02 11:43:25	 37	0	67	99	19	97	88	-2	4	-65	19591	385761	0x9c
03/02 11:43:25	 38	0	67	99	19	97	88	-2	4	-65	19590	385935	0x4b
03/02 11:43:25	 39	0	67	99	19	97	88	-2	4	-65	19604	386100	0x00
03/02 11:43:25	 40	0	67	99	19	97	88	-2	4	-65	19605	386241	0x8f
03/02 11:43:25	 41	0	67	99	19	97	88	-2	4	-65	19603	386352	0xfe
03/02 11:43:25	 42	0	67	99	19	97	88	-2	4	-65	19613	386399	0x38
03/02 11:43:25	 43	0	67	99	19	97	88	-2	4	-65	19612	386273	0xb9
03/02 11:43:25	 44	0	67	99	19	97	88	-2	4	-65	19599	385943	0x62
03/02 11:43:25	 45	0	67	99	19	97	88	-2	3	-64	19615	385417	0x63
03/02 11:43:25	 46	0	67	99	19	97	88	-2	3	-64	19610	384625	0x44
03/02 11:43:25	 47	0	67	99	19	97	88	-2	3	-64	19604	383706	0xa4
03/02 11:43:25	 48	0	67	99	19	97	88	-2	3	-64	19620	382805	0x2d
03/02 11:43:25	 49	0	67	99	19	97	88	-2	3	-64	19619	381993	0xfe
03/02 11:43:25	 50	0	67	99	19	97	88	-2	3	-64	19627	381361	0x8c
03/02 11:43:25	 51	0	67	99	19	97	88	-2	3	-64	19648	380879	0xbe
03/02 11:43:25	 52	0	67	99	19	97	88	-2	3	-64	19657	380541	0x75
03/02 11:43:25	 53	0	67	99	19	97	88	-2	3	-64	19664	380326	0xa5
03/02 11:43:25	 54	0	67	99	19	97	88	-2	3	-64	19677	380215	0x44
03/02 11:43:25	 55	0	67	99	19	97	88	-2	3	-64	19678	380171	0x1a
03/02 11:43:25	 56	0	67	99	19	97	88	-2	3	-64	19687	380167	0x20
03/02 11:43:25	 57	0	67	99	19	97	88	-2	3	-64	19704	380217	0x64
03/02 11:43:25	 58	0	67	99	19	97	88	-2	3	-64	19715	380297	0xc1
03/02 11:43:25	 59	0	67	99	19	97	88	-2	3	-64	19726	380384	0x24
03/02 11:43:25	 60	0	67	99	19	97	88	-2	3	-64	19752	380476	0x9c
03/02 11:43:25	 61	0	67	99	19	97	88	-2	3	-64	19764	380575	0x0c
03/02 11:43:25	 62	0	67	99	19	97	88	-2	3	-64	19786	380672	0x85
03/02 11:43:25	 63	0	67	99	19	97	88	-2	3	-64	19819	380736	0xe7
03/02 11:43:25	 64	0	67	99	19	97	88	-2	3	-64	19842	380793	0x38
03/02 11:43:25	 65	0	67	99	19	97	88	-2	3	-65	19866	380876	0xa3
03/02 11:43:25	 66	0	67	99	19	97	88	-2	3	-65	19898	380944	0x09
03/02 11:43:25	 67	0	67	99	19	97	88	-2	3	-65	19914	381014	0x60
03/02 11:43:25	 68	0	67	99	19	97	88	-2	3	-65	19942	381125	0xec
03/02 11:43:25	 69	8	66	99	19	100	90	-2	3	-65	19965	381221	0x71
03/02 11:43:25	 70	0	66	99	19	100	90	-2	3	-65	19985	381310	0xd8
03/02 11:43:25	 71	0	66	99	19	100	90	-2	3	-65	20005	381407	0x4e
03/02 11:43:25	 72	0	66	99	19	100	90	-2	3	-65	20031	381507	0xce
03/02 11:43:25	 73	0	66	99	19	100	90	-2	3	-65	20051	381546	0x0a
03/02 11:43:25	 74	0	66	99	19	100	90	-2	3	-65	20068	381558	0x28
03/02 11:43:25	 75	0	66	99	19	100	90	-2	3	-64	20074	381570	0x3c
03/02 11:43:25	 76	0	66	99	19	100	90	-2	3	-64	20089	381530	0x24
03/02 11:43:25	 77	0	66	99	19	100	90	-2	3	-64	20099	381470	0xf3
03/02 11:43:25	 78	0	66	99	19	100	90	-2	3	-64	20105	381408	0xbb
03/02 11:43:25	 79	0	66	99	19	100	90	-2	3	-64	20119	381330	0x7c
03/02 11:43:25	 80	0	66	99	19	100	90	-2	3	-64	20143	381237	0x38
03/02 11:43:25	 81	0	66	99	19	100	90	-2	3	-64	20154	381182	0x0c
03/02 11:43:25	 82	0	66	99	19	100	90	-2	3	-64	20170	381140	0xf3
03/02 11:43:25	 83	0	66	99	19	100	90	-2	3	-64	20187	381119	0xf0
03/02 11:43:25	 84	0	66	99	19	100	90	-2	3	-64	20195	381161	0x23
03/02 11:43:25	 85	0	66	99	19	100	90	-2	4	-64	20211	381208	0x65
03/02 11:43:25	 86	0	66	99	19	100	90	-2	4	-64	20225	381264	0xad
03/02 11:43:25	 87	0	66	99	19	100	90	-2	4	-64	20243	381363	0x23
03/02 11:43:25	 88	0	66	99	19	100	90	-2	4	-64	20254	381483	0xa8
03/02 11:43:25	 89	0	66	99	19	100	90	-2	4	-64	20273	381585	0x22
03/02 11:43:25	 90	0	66	99	19	100	90	-2	4	-64	20291	381741	0xd2
03/02 11:43:25	 91	0	66	99	19	100	90	-2	4	-64	20305	381904	0x84
03/02 11:43:25	 92	0	66	99	19	100	90	-2	4	-64	20323	382021	0x0d
03/02 11:43:25	 93	0	66	99	19	100	90	-2	4	-64	20338	382192	0xc8
03/02 11:43:25	 94	0	66	99	19	100	90	-2	4	-64	20351	382365	0x84
03/02 11:43:25	 95	0	66	99	19	100	90	-2	3	-64	20360	382503	0x18
03/02 11:43:26	 96	0	66	99	19	100	90	-2	3	-64	20369	382659	0xbe
03/02 11:43:26	 97	0	66	99	19	100	90	-2	3	-64	20376	382817	0x65
03/02 11:43:26	 98	0	66	99	19	100	90	-2	3	-64	20388	382984	0x1a
03/02 11:43:26	 99	0	66	99	19	100	90	-2	3	-64	20393	383124	0xac
03/02 11:43:26	 100	0	66	99	19	100	90	-2	3	-64	20396	383284	0x51
03/02 11:43:26	 101	0	66	99	19	100	90	-2	3	-64	20406	383419	0xe3
03/02 11:43:26	 102	0	66	99	19	100	90	-2	3	-64	20415	383551	0x72
03/02 11:43:26	 103	0	66	99	19	100	90	-2	3	-64	20409	383704	0x06
03/02 11:43:26	 104	0	66	99	19	100	90	-2	3	-64	20422	383823	0x8c
03/02 11:43:26	 105	0	66	99	19	100	90	-2	3	-64	20427	383937	0x04
03/02 11:43:26	 106	0	66	99	19	100	90	-2	3	-64	20437	384030	0x6d
03/02 11:43:26	 107	0	66	99	19	100	90	-2	3	-64	20455	384148	0xf6
03/02 11:43:26	 108	0	66	99	19	100	90	-2	3	-64	20458	384255	0x65
03/02 11:43:26	 109	0	66	99	19	100	90	-2	3	-64	20456	384348	0xc2
03/02 11:43:26	 110	0	66	99	19	100	90	-2	3	-64	20473	384461	0x45
03/02 11:43:26	 111	0	66	99	19	100	90	-2	3	-64	20473	384564	0xae
03/02 11:43:26	 112	0	66	99	19	100	90	-2	3	-64	20474	384662	0x12
03/02 11:43:26	 113	0	66	99	19	100	90	-2	3	-64	20482	384758	0x7c
03/02 11:43:26	 114	0	66	99	19	100	90	-2	3	-64	20482	384841	0xd1
03/02 11:43:26	 115	0	66	99	19	100	90	-2	3	-64	20477	384935	0x2a
03/02 11:43:26	 116	0	66	99	19	100	90	-2	3	-64	20490	385007	0x81
03/02 11:43:26	 117	0	66	99	19	100	90	-2	3	-64	20489	385101	0xe0
03/02 11:43:26	 118	0	66	99	19	100	90	-2	3	-64	20490	385196	0x41
03/02 11:43:26	 119	0	66	99	19	100	90	-2	3	-64	20490	385285	0x9c
03/02 11:43:26	 120	0	66	99	19	100	90	-2	3	-64	20488	385401	0x0f
03/02 11:43:26	 121	0	66	99	19	100	90	-2	3	-64	20487	385525	0x8b
03/02 11:43:26	 122	0	66	99	19	100	90	-2	3	-64	20486	385639	0xfe
03/02 11:43:26	 123	0	66	99	19	100	90	-2	3	-64	20485	385745	0x68
03/02 11:43:26	 124	0	66	99	19	100	90	-2	3	-64	20484	385842	0xca
03/02 11:43:26	 125	0	66	99	19	100	90	-3	3	-64	20493	385865	0xea
03/02 11:43:26	 126	0	66	99	19	100	90	-3	3	-64	20488	385797	0xa2
03/02 11:43:26	 127	0	66	99	19	100	90	-3	3	-64	20499	385559	0xbf
03/02 11:43:26	 128	0	66	99	19	100	90	-3	3	-64	20505	385130	0x17
03/02 11:43:26	 129	0	66	99	19	100	90	-3	3	-64	20501	384466	0x79
03/02 11:43:26	 130	0	66	99	19	100	90	-3	3	-64	20496	383612	0x1c
03/02 11:43:26	 131	0	66	99	19	100	90	-3	3	-64	20505	382696	0x8e
03/02 11:43:26	 132	0	66	99	19	100	90	-3	3	-64	20504	381832	0x2b
03/02 11:43:26	 133	0	66	99	19	100	90	-3	3	-64	20498	381104	0x4b
03/02 11:43:26	 134	0	66	99	19	100	90	-3	3	-64	20497	380485	0xde
03/02 11:43:26	 135	0	66	99	19	100	90	-2	3	-64	20497	380039	0x20
03/02 11:43:26	 136	0	66	99	19	100	90	-2	3	-64	20489	379706	0xcb
03/02 11:43:26	 137	0	66	99	19	100	90	-2	3	-64	20499	379464	0xe3
03/02 11:43:26	 138	0	66	99	19	100	90	-2	3	-64	20488	379350	0x66
03/02 11:43:26	 139	0	66	99	19	100	90	-2	3	-64	20499	379307	0x47
03/02 11:43:26	 140	0	66	99	19	100	90	-2	3	-64	20498	379267	0x1f
03/02 11:43:26	 141	0	66	99	19	100	90	-2	3	-64	20501	379301	0x45
03/02 11:43:26	 142	0	66	99	19	100	90	-2	3	-64	20511	379367	0x92
03/02 11:43:26	 143	0	66	99	19	100	90	-2	3	-64	20503	379411	0xb8
03/02 11:43:26	 144	0	66	99	19	100	90	-2	3	-64	20507	379469	0xf7
03/02 11:43:26	 145	0	66	99	19	100	90	-2	3	-64	20505	379508	0x1d
03/02 11:43:26	 146	0	66	99	19	100	90	-2	3	-64	20498	379548	0x3f
03/02 11:43:26	 147	0	66	99	19	100	90	-2	3	-64	20498	379593	0x6d
03/02 11:43:26	 148	0	66	99	19	100	90	-2	3	-64	20499	379604	0x7a
03/02 11:43:26	 149	0	66	99	19	100	90	-2	3	-64	20493	379642	0x9b
03/02 11:43:26	 150	0	66	99	19	100	90	-2	3	-64	20494	379693	0xd1
03/02 11:43:26	 151	0	66	99	19	100	90	-2	3	-64	20497	379743	0x07
03/02 11:43:26	 152	0	66	99	19	100	90	-2	3	-64	20492	379801	0x3d
03/02 11:43:26	 153	8	66	99	20	98	84	-2	3	-64	20486	379898	0x9a
03/02 11:43:26	 154	0	66	99	20	98	84	-2	3	-64	20488	379979	0xe7
03/02 11:43:26	 155	0	66	99	20	98	84	-2	3	-64	20492	380069	0x46
03/02 11:43:26	 156	0	66	99	20	98	84	-2	3	-64	20481	380165	0x9d
03/02 11:43:26	 157	0	66	99	20	98	84	-2	3	-64	20480	380203	0xc3
03/02 11:43:26	 158	0	66	99	20	98	84	-2	3	-64	20467	380243	0xde
03/02 11:43:26	 159	0	66	99	20	98	84	-2	3	-64	20463	380272	0xf8
03/02 11:43:26	 160	0	66	99	20	98	84	-2	3	-64	20466	380255	0xeb
03/02 11:43:26	 161	0	66	99	20	98	84	-2	3	-64	20456	380213	0xb8
03/02 11:43:26	 162	0	66	99	20	98	84	-2	3	-64	20447	380191	0x9a
03/02 11:43:26	 163	0	66	99	20	98	84	-2	3	-64	20449	380127	0x5c
03/02 11:43:26	 164	0	66	99	20	98	84	-2	3	-64	20446	380062	0x19
03/02 11:43:26	 165	0	66	99	20	98	84	-2	3	-64	20438	380035	0xf7
03/02 11:43:26	 166	0	66	99	20	98	84	-2	3	-64	20440	379996	0xd3
03/02 11:43:26	 167	0	66	99	20	98	84	-2	3	-64	20430	379987	0xc1
03/02 11:43:26	 168	0	66	99	20	98	84	-2	3	-64	20419	380023	0xdb
03/02 11:43:26	 169	0	66	99	20	98	84	-2	3	-64	20422	380078	0x16
03/02 11:43:26	 170	0	66	99	20	98	84	-2	3	-64	20416	380133	0x48
03/02 11:43:26	 171	0	66	99	20	98	84	-2	3	-64	20410	380222	0x9d
03/02 11:43:26	 172	0	66	99	20	98	84	-2	3	-64	20425	380346	0x29
03/02 11:43:26	 173	0	66	99	20	98	84	-2	3	-64	20412	380473	0x9d
03/02 11:43:26	 174	0	66	99	20	98	84	-2	3	-64	20396	380581	0xfa
03/02 11:43:26	 175	0	66	99	20	98	84	-1	3	-64	20404	380720	0x90
03/02 11:43:26	 176	0	66	99	20	98	84	-1	3	-64	20405	380883	0x35
03/02 11:43:26	 177	0	66	99	20	98	84	-1	3	-64	20398	381037	0xca
03/02 11:43:26	 178	0	66	99	20	98	84	-1	3	-64	20398	381174	0x54
03/02 11:43:26	 179	0	66	99	20	98	84	-1	3	-64	20401	381323	0xee
03/02 11:43:26	 180	0	66	99	20	98	84	-1	3	-64	20390	381510	0xa0
03/02 11:43:26	 181	0	66	99	20	98	84	-1	3	-64	20401	381657	0x3f
03/02 11:43:26	 182	0	66	99	20	98	84	-1	3	-64	20385	381809	0xc9
03/02 11:43:26	 183	0	66	99	20	98	84	-1	3	-64	20378	381984	0x73
03/02 11:43:26	 184	0	66	99	20	98	84	-1	3	-64	20378	382130	0x06
03/02 11:43:26	 185	0	66	99	20	98	84	-2	3	-65	20379	382289	0xa6
03/02 11:43:26	 186	0	66	99	20	98	84	-2	3	-65	20373	382433	0x31
03/02 11:43:26	 187	0	66	99	20	98	84	-2	3	-65	20375	382578	0xc6
03/02 11:43:26	 188	0	66	99	20	98	84	-2	3	-65	20377	382717	0x54
03/02 11:43:26	 189	0	66	99	20	98	84	-2	3	-65	20383	382851	0xe2
03/02 11:43:26	 190	0	66	99	20	98	84	-2	3	-65	20381	382984	0x67
03/02 11:43:26	 191	0	66	99	20	98	84	-2	3	-65	20374	383129	0xf2
03/02 11:43:26	 192	0	66	99	20	98	84	-2	3	-65	20362	383245	0x5c
03/02 11:43:26	 193	0	66	99	20	98	84	-2	3	-65	20358	383369	0xd5
03/02 11:43:26	 194	0	66	99	20	98	84	-2	3	-65	20351	383502	0x55
03/02 11:43:26	 195	0	66	99	20	98	84	-2	3	-65	20340	383638	0xd3
03/02 11:43:27	 196	0	66	99	20	98	84	-2	3	-65	20337	383772	0x58
03/02 11:43:27	 197	0	66	99	20	98	84	-2	3	-65	20326	383864	0xaa
03/02 11:43:27	 198	0	66	99	20	98	84	-2	3	-65	20327	383973	0x19
03/02 11:43:27	 199	0	66	99	20	98	84	-2	3	-65	20316	384089	0x84
03/02 11:43:27	 200	0	66	99	20	98	84	-2	3	-65	20300	384195	0xdf
03/02 11:43:27	 201	0	66	99	20	98	84	-2	3	-65	20295	384317	0x56
03/02 11:43:27	 202	0	66	99	20	98	84	-2	3	-65	20283	384415	0xad
03/02 11:43:27	 203	0	66	99	20	98	84	-2	3	-65	20266	384514	0x01
03/02 11:43:27	 204	0	66	99	20	98	84	-2	3	-65	20254	384634	0x6e
03/02 11:43:27	 205	0	66	99	20	98	84	-2	4	-64	20240	384741	0xce
03/02 11:43:27	 206	0	66	99	20	98	84	-2	4	-64	20219	384865	0x36
03/02 11:43:27	 207	0	66	99	20	98	84	-2	4	-64	20208	385006	0xb9
03/02 11:43:27	 208	0	66	99	20	98	84	-2	4	-64	20195	385138	0x32
03/02 11:43:27	 209	0	66	99	20	98	84	-2	4	-64	20185	385249	0x98
03/02 11:43:27	 210	0	66	99	20	98	84	-2	4	-64	20175	385257	0x97
03/02 11:43:27	 211	0	66	99	20	98	84	-2	4	-64	20157	385155	0x20
03/02 11:43:27	 212	0	66	99	20	98	84	-2	4	-64	20139	384879	0xfa
03/02 11:43:27	 213	0	66	99	20	98	84	-2	4	-64	20123	384353	0xdb
03/02 11:43:27	 214	0	66	99	20	98	84	-2	4	-64	20099	383599	0xcf
03/02 11:43:27	 215	0	66	99	20	98	84	-2	3	-65	20084	382700	0x38
03/02 11:43:27	 216	0	66	99	20	98	84	-2	3	-65	20078	381789	0xa1
03/02 11:43:27	 217	0	66	99	20	98	84	-2	3	-65	20043	380944	0x2f
03/02 11:43:27	 218	0	66	99	20	98	84	-2	3	-65	20024	380215	0x41
03/02 11:43:27	 219	0	66	99	20	98	84	-2	3	-65	20001	379638	0xe7
03/02 11:43:27	 220	0	66	99	20	98	84	-2	3	-65	19970	379229	0x2f
03/02 11:43:27	 221	0	66	99	20	98	84	-2	3	-65	19955	378955	0x0d
03/02 11:43:27	 222	0	66	99	20	98	84	-2	3	-65	19931	378765	0x37
03/02 11:43:27	 223	0	66	99	20	98	84	-2	3	-65	19902	378692	0xd2
03/02 11:43:27	 224	0	66	99	20	98	84	-2	3	-65	19877	378670	0xa4
03/02 11:43:27	 225	0	66	99	20	98	84	-2	3	-64	19863	378695	0xb1
03/02 11:43:27	 226	0	66	99	20	98	84	-2	3	-64	19841	378751	0xd4
03/02 11:43:27	 227	0	66	99	20	98	84	-2	3	-64	19824	378806	0xfb
03/02 11:43:27	 228	0	66	99	20	98	84	-2	3	-64	19814	378872	0x34
03/02 11:43:27	 229	0	66	99	20	98	84	-2	3	-64	19796	378951	0x73
03/02 11:43:27	 230	0	66	99	20	98	84	-2	3	-64	19788	379011	0xa8
03/02 11:43:27	 231	0	66	99	20	98	84	-2	3	-64	19780	379058	0xd0
03/02 11:43:27	 232	0	66	99	20	98	84	-2	3	-64	19767	379115	0xfd
03/02 11:43:27	 233	0	66	99	20	98	84	-2	3	-64	19755	379138	0x0a
03/02 11:43:27	 234	0	66	99	20	98	84	-2	3	-64	19759	379176	0x35
03/02 11:43:27	 235	0	66	99	20	98	84	-2	3	-65	19751	379250	0x77
03/02 11:43:27	 236	0	66	99	20	98	84	-2	3	-65	19738	379293	0x96
03/02 11:43:27	 237	8	66	98	20	98	84	-2	3	-65	19746	379364	0xed
03/02 11:43:27	 238	0	66	98	20	98	84	-2	3	-65	19730	379467	0x3e
03/02 11:43:27	 239	0	66	98	20	98	84	-2	3	-65	19719	379569	0x9a
03/02 11:43:27	 240	0	66	98	20	98	84	-2	3	-65	19722	379656	0xf6
03/02 11:43:27	 241	0	66	98	20	98	84	-2	3	-65	19714	379740	0x43
03/02 11:43:27	 242	0	66	98	20	98	84	-2	3	-65	19702	379814	0x81
03/02 11:43:27	 243	0	66	98	20	98	84	-2	3	-65	19704	379846	0xa4
03/02 11:43:27	 244	0	66	98	20	98	84	-2	3	-65	19691	379866	0xac
03/02 11:43:27	 245	0	66	98	20	98	84	-2	3	-64	19683	379858	0x9e
03/02 11:43:27	 246	0	66	98	20	98	84	-2	3	-64	19681	379821	0x78
03/02 11:43:27	 247	0	66	98	20	98	84	-2	3	-64	19670	379785	0x4a
03/02 11:43:27	 248	0	66	98	20	98	84	-2	3	-64	19667	379720	0x07
03/02 11:43:27	 249	0	66	98	20	98	84	-2	3	-64	19665	379651	0xc1
03/02 11:43:27	 250	0	66	98	20	98	84	-2	3	-64	19661	379628	0xa6
03/02 11:43:27	 251	0	66	98	20	98	84	-2	3	-64	19669	379603	0x96
03/02 11:43:27	 252	0	66	98	20	98	84	-2	3	-64	19672	379583	0x86
03/02 11:43:27	 253	0	66	98	20	98	84	-2	3	-64	19662	379610	0x98
03/02 11:43:27	 254	0	66	98	20	98	84	-2	3	-64	19660	379653	0xc3
03/02 11:43:27	 255	0	66	98	20	98	84	-2	3	-64	19666	379715	0x08
03/02 11:43:27	 0	0	66	98	20	98	84	-2	3	-64	19664	379821	0x71
03/02 11:43:27	 1	0	66	98	20	98	84	-2	3	-64	19659	379940	0xe5
03/02 11:43:27	 2	0	66	98	20	98	84	-2	3	-64	19664	380057	0x60
03/02 11:43:27	 3	0	66	98	20	98	84	-2	3	-64	19669	380180	0xe2
03/02 11:43:27	 4	0	66	98	20	98	84	-2	3	-64	19667	380319	0x6c
03/02 11:43:27	 5	0	66	98	20	98	84	-2	3	-64	19671	380451	0xf6
03/02 11:43:27	 6	0	66	98	20	98	84	-2	3	-64	19663	380593	0x7d
03/02 11:43:27	 7	0	66	98	20	98	84	-2	3	-64	19667	380759	0x29
03/02 11:43:27	 8	0	66	98	20	98	84	-2	3	-64	19668	380929	0xd6
03/02 11:43:27	 9	0	66	98	20	98	84	-2	3	-64	19661	381088	0x6f
03/02 11:43:27	 10	0	66	98	20	98	84	-2	3	-64	19667	381268	0x2b
03/02 11:43:27	 11	0	66	98	20	98	84	-2	3	-64	19661	381442	0xd5
03/02 11:43:27	 12	0	66	98	20	98	84	-2	3	-64	19659	381589	0x67
03/02 11:43:27	 13	0	66	98	20	98	84	-2	3	-64	19656	381767	0x18
03/02 11:43:27	 14	0	66	98	20	98	84	-2	3	-64	19648	381929	0xb3
03/02 11:43:27	 15	0	66	98	20	98	84	-2	3	-64	19638	382081	0x43
03/02 11:43:27	 16	0	66	98	20	98	84	-2	3	-64	19644	382253	0xf7
03/02 11:43:27	 17	0	66	98	20	98	84	-2	3	-64	19640	382425	0xa0
03/02 11:43:27	 18	0	66	98	20	98	84	-2	3	-64	19629	382574	0x2c
03/02 11:43:27	 19	0	66	98	20	98	84	-2	3	-64	19634	382709	0xb9
03/02 11:43:27	 20	0	66	98	20	98	84	-2	3	-64	19628	382859	0x4b
03/02 11:43:27	 21	0	66	98	20	98	84	-2	3	-64	19623	382996	0xd1
03/02 11:43:27	 22	0	66	98	20	98	84	-2	3	-64	19634	383105	0x4a
03/02 11:43:27	 23	0	66	98	20	98	84	-2	3	-64	19633	383231	0xc8
03/02 11:43:27	 24	0	66	98	20	98	84	-2	3	-64	19629	383378	0x59
03/02 11:43:27	 25	0	66	98	20	98	84	-2	3	-64	19631	383490	0xcd
03/02 11:43:27	 26	0	66	98	20	98	84	-2	3	-64	19629	383625	0x53
03/02 11:43:27	 27	0	66	98	20	98	84	-2	3	-64	19632	383744	0xcf
03/02 11:43:27	 28	0	66	98	20	98	84	-2	3	-64	19651	383831	0x3a
03/02 11:43:27	 29	0	66	98	20	98	84	-2	3	-64	19647	383966	0xbe
03/02 11:43:27	 30	0	66	98	20	98	84	-2	3	-64	19647	384089	0x3b
03/02 11:43:27	 31	0	66	98	20	98	84	-2	3	-64	19660	384186	0xaa
03/02 11:43:27	 32	0	66	98	20	98	84	-2	3	-64	19656	384305	0x1f
03/02 11:43:27	 33	0	66	98	20	98	84	-2	3	-64	19664	384450	0xb9
03/02 11:43:27	 34	0	66	98	20	98	84	-2	3	-64	19670	384595	0x52
03/02 11:43:27	 35	0	66	98	20	98	84	-2	3	-64	19676	384713	0xcf
03/02 11:43:27	 36	0	66	98	20	98	84	-2	3	-64	19672	384856	0x5c
03/02 11:43:27	 37	0	66	98	20	98	84	-2	3	-64	19682	385014	0x05
03/02 11:43:27	 38	0	66	98	20	98	84	-2	3	-64	19684	385140	0x87
03/02 11:43:28	 39	0	66	98	20	98	84	-2	3	-64	19676	385268	0x00
