Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 22:08:52	 154	0	57	99	89	100	106	0	-2	-64	20105	351615	0x7c
03/04 22:08:52	 155	0	57	99	89	100	106	0	-2	-64	20106	352068	0x45
03/04 22:08:52	 156	0	57	99	89	100	106	0	-2	-64	20098	352564	0x30
03/04 22:08:52	 157	0	57	99	89	100	106	0	-2	-64	20108	353044	0x1d
03/04 22:08:52	 158	0	57	99	89	100	106	0	-2	-64	20100	353569	0x25
03/04 22:08:52	 159	0	57	99	89	100	106	0	-2	-64	20105	354124	0x58
03/04 22:08:52	 160	0	57	99	89	100	106	-1	-2	-64	20102	354625	0x4c
03/04 22:08:52	 161	0	57	99	89	100	106	-1	-2	-64	20108	355160	0x6c
03/04 22:08:52	 162	0	57	99	89	100	106	-1	-2	-64	20111	355709	0x97
03/04 22:08:52	 163	0	57	99	89	100	106	-1	-2	-64	20107	356240	0xa9
03/04 22:08:52	 164	0	57	99	89	100	106	-1	-2	-64	20105	356790	0xd0
03/04 22:08:52	 165	0	57	99	89	100	106	-1	-2	-64	20115	357349	0x0c
03/04 22:08:52	 166	0	57	99	89	100	106	-1	-2	-64	20109	357884	0x20
03/04 22:08:52	 167	0	57	99	89	100	106	-1	-2	-64	20106	358455	0x5c
03/04 22:08:52	 168	0	57	99	89	100	106	-1	-2	-64	20110	358976	0x6c
03/04 22:08:52	 169	0	57	99	89	100	106	-1	-2	-64	20108	359515	0x88
03/04 22:08:52	 170	0	57	99	89	100	106	0	-1	-64	20107	360011	0x7c
03/04 22:08:52	 171	0	57	99	89	100	106	0	-1	-64	20105	360521	0x7b
03/04 22:08:52	 172	0	57	99	89	100	106	0	-1	-64	20104	361024	0x74
03/04 22:08:52	 173	0	57	99	89	100	106	0	-1	-64	20099	361494	0x48
03/04 22:08:52	 174	0	57	99	89	100	106	0	-1	-64	20101	361938	0x08
03/04 22:08:52	 175	0	57	99	89	100	106	0	-1	-64	20096	362433	0xf5
03/04 22:08:52	 176	0	57	99	89	100	106	0	-1	-64	20096	362917	0xdc
03/04 22:08:52	 177	0	57	99	89	100	106	0	-1	-64	20102	363421	0xdd
03/04 22:08:52	 178	0	57	99	89	100	106	0	-1	-64	20108	363985	0x1a
03/04 22:08:52	 179	0	57	99	89	100	106	0	-1	-64	20102	364527	0x35
03/04 22:08:52	 180	0	57	99	89	100	106	0	-1	-64	20106	365045	0x42
03/04 22:08:52	 181	0	57	99	89	100	106	0	-1	-64	20103	365479	0xf4
03/04 22:08:52	 182	0	57	99	89	100	106	0	-1	-64	20104	365586	0x62
03/04 22:08:52	 183	0	57	99	89	100	106	0	-1	-64	20113	365093	0x7d
03/04 22:08:52	 184	0	57	99	89	100	106	0	-1	-64	20110	363861	0xa6
03/04 22:08:52	 185	0	57	99	89	100	106	0	-1	-64	20107	361822	0xa5
03/04 22:08:52	 186	0	57	99	89	100	106	0	-1	-64	20118	358866	0x19
03/04 22:08:52	 187	0	57	99	89	100	106	0	-1	-64	20121	355310	0x2b
03/04 22:08:52	 188	0	57	99	89	100	106	0	-1	-64	20109	351829	0x7a
03/04 22:08:52	 189	0	57	99	89	100	106	0	-1	-64	20118	348656	0x12
03/04 22:08:52	 190	0	57	99	89	100	106	-1	-1	-64	20118	345912	0x50
03/04 22:08:52	 191	0	57	99	89	100	106	-1	-1	-64	20114	343589	0x31
03/04 22:08:52	 192	0	57	99	89	100	106	-1	-1	-64	20125	341606	0x76
03/04 22:08:52	 193	0	57	99	89	100	106	-1	-1	-64	20117	339980	0x0f
03/04 22:08:52	 194	0	57	99	89	100	106	-1	-1	-64	20110	338713	0x11
03/04 22:08:53	 195	0	57	99	89	100	106	-1	-1	-64	20118	337734	0x43
03/04 22:08:53	 196	0	57	99	89	100	106	-1	-1	-64	20108	337025	0x72
03/04 22:08:53	 197	0	57	99	89	100	106	-1	-1	-64	20113	336506	0x6f
03/04 22:08:53	 198	0	57	99	89	100	106	-1	-1	-64	20120	336099	0xde
03/04 22:08:53	 199	0	57	99	89	100	106	-1	-1	-64	20121	335771	0x97
03/04 22:08:53	 200	0	57	99	89	100	106	0	-1	-65	20120	335447	0x52
03/04 22:08:53	 201	0	57	99	89	100	106	0	-1	-65	20123	335164	0x3a
03/04 22:08:53	 202	0	57	99	89	100	106	0	-1	-65	20118	334854	0xff
03/04 22:08:53	 203	0	57	99	89	100	106	0	-1	-65	20125	334543	0xce
03/04 22:08:53	 204	0	57	99	89	100	106	0	-1	-65	20124	334226	0x90
03/04 22:08:53	 205	0	57	99	89	100	106	0	-1	-65	20122	333922	0x5e
03/04 22:08:53	 206	0	57	99	89	100	106	0	-1	-65	20120	333666	0x5c
03/04 22:08:53	 207	0	57	99	89	100	106	0	-1	-65	20128	333464	0x9a
03/04 22:08:53	 208	0	57	99	89	100	106	0	-1	-65	20119	333375	0x39
03/04 22:08:53	 209	0	57	99	89	100	106	0	-1	-65	20115	333421	0x64
03/04 22:08:53	 210	0	57	99	89	100	106	0	-2	-64	20122	333575	0x07
03/04 22:08:53	 211	0	57	99	89	100	106	0	-2	-64	20116	333884	0x38
03/04 22:08:53	 212	8	57	99	90	100	105	0	-2	-64	20121	334216	0x93
03/04 22:08:53	 213	0	57	99	90	100	105	0	-2	-64	20124	334598	0x0f
03/04 22:08:53	 214	0	57	99	90	100	105	0	-2	-64	20118	334958	0x73
03/04 22:08:53	 215	0	57	99	90	100	105	0	-2	-64	20117	335243	0x91
03/04 22:08:53	 216	0	57	99	90	100	105	0	-2	-64	20120	335478	0x81
03/04 22:08:53	 217	0	57	99	90	100	105	0	-2	-64	20118	335626	0x15
03/04 22:08:53	 218	0	57	99	90	100	105	0	-2	-64	20108	335689	0x4b
03/04 22:08:53	 219	0	57	99	90	100	105	0	-2	-64	20109	335710	0x62
03/04 22:08:53	 220	0	57	99	90	100	105	-1	-2	-64	20103	335687	0x45
03/04 22:08:53	 221	0	57	99	90	100	105	-1	-2	-64	20101	335642	0x17
03/04 22:08:53	 222	0	57	99	90	100	105	-1	-2	-64	20102	335648	0x1f
03/04 22:08:53	 223	0	57	99	90	100	105	-1	-2	-64	20097	335658	0x25
03/04 22:08:53	 224	0	57	99	90	100	105	-1	-2	-64	20100	335711	0x5e
03/04 22:08:53	 225	0	57	99	90	100	105	-1	-2	-64	20103	335840	0xe3
03/04 22:08:53	 226	0	57	99	90	100	105	-1	-2	-64	20104	336009	0x8f
03/04 22:08:53	 227	0	57	99	90	100	105	-1	-2	-64	20106	336282	0xa4
03/04 22:08:53	 228	0	57	99	90	100	105	-1	-2	-64	20101	336610	0xe9
03/04 22:08:53	 229	0	57	99	90	100	105	-1	-2	-64	20106	336971	0x5a
03/04 22:08:53	 230	0	57	99	90	100	105	-1	-2	-64	20108	337413	0x19
03/04 22:08:53	 231	0	57	99	90	100	105	-1	-2	-64	20107	337896	0xfd
03/04 22:08:53	 232	0	57	99	90	100	105	-1	-2	-64	20107	338379	0xe3
03/04 22:08:53	 233	0	57	99	90	100	105	-1	-2	-64	20111	338884	0xe3
03/04 22:08:53	 234	0	57	99	90	100	105	-1	-2	-64	20103	339407	0xe9
03/04 22:08:53	 235	0	57	99	90	100	105	-1	-2	-64	20101	339914	0xe5
03/04 22:08:53	 236	0	57	99	90	100	105	-1	-2	-64	20101	340421	0xe3
03/04 22:08:53	 237	0	57	99	90	100	105	-1	-2	-64	20099	340914	0xd1
03/04 22:08:53	 238	0	57	99	90	100	105	-1	-2	-64	20093	341401	0xb5
03/04 22:08:53	 239	0	57	99	90	100	105	-1	-2	-64	20096	341897	0xab
03/04 22:08:53	 240	0	57	99	90	100	105	0	-2	-64	20097	342371	0x8a
03/04 22:08:53	 241	0	57	99	90	100	105	0	-2	-64	20091	342864	0x74
03/04 22:08:53	 242	0	57	99	90	100	105	0	-2	-64	20098	343352	0x66
03/04 22:08:53	 243	0	57	99	90	100	105	0	-2	-64	20095	343823	0x3d
03/04 22:08:53	 244	0	57	99	90	100	105	0	-2	-64	20088	344293	0x0e
03/04 22:08:53	 245	0	57	99	90	100	105	0	-2	-64	20097	344766	0xf3
03/04 22:08:53	 246	0	57	99	90	100	105	0	-2	-64	20088	345201	0xa0
03/04 22:08:53	 247	0	57	99	90	100	105	0	-2	-64	20081	345618	0x3d
03/04 22:08:53	 248	0	57	99	90	100	105	0	-2	-64	20093	346076	0x15
03/04 22:08:53	 249	0	57	99	90	100	105	0	-2	-64	20085	346497	0xb5
03/04 22:08:53	 250	0	57	99	90	100	105	-1	-2	-64	20082	346892	0x3f
03/04 22:08:53	 251	0	57	99	90	100	105	-1	-2	-64	20092	347311	0xee
03/04 22:08:53	 252	0	57	99	90	100	105	-1	-2	-64	20094	347730	0x96
03/04 22:08:53	 253	0	57	99	90	100	105	-1	-2	-64	20086	348145	0x2f
03/04 22:08:53	 254	0	57	99	90	100	105	-1	-2	-64	20087	348553	0xcb
03/04 22:08:53	 255	0	57	99	90	100	105	-1	-2	-64	20078	348985	0x75
03/04 22:08:53	 0	0	57	99	90	100	105	-1	-2	-64	20073	349397	0x0e
03/04 22:08:53	 1	0	57	99	90	100	105	-1	-2	-64	20083	349850	0xe0
03/04 22:08:53	 2	0	57	99	90	100	105	-1	-2	-64	20070	350307	0x9f
03/04 22:08:53	 3	0	57	99	90	100	105	-1	-2	-64	20065	350766	0x68
03/04 22:08:53	 4	0	57	99	90	100	105	-1	-2	-64	20057	351255	0x4c
03/04 22:08:53	 5	0	57	99	90	100	105	-1	-2	-64	20053	351746	0x36
03/04 22:08:53	 6	0	57	99	90	100	105	-1	-2	-64	20036	352249	0x1e
03/04 22:08:53	 7	0	57	99	90	100	105	-1	-2	-64	20032	352724	0xf8
03/04 22:08:53	 8	0	57	99	90	100	105	-1	-2	-64	20028	353236	0xf7
03/04 22:08:53	 9	0	57	99	90	100	105	-1	-2	-64	20024	353770	0x0c
03/04 22:08:53	 10	0	57	99	90	100	105	-1	-2	-64	20021	354290	0x14
03/04 22:08:53	 11	0	57	99	90	100	105	-1	-2	-64	20013	354819	0x21
03/04 22:08:53	 12	0	57	99	90	100	105	-1	-2	-64	20013	355359	0x40
03/04 22:08:53	 13	0	57	99	90	100	105	-1	-2	-64	20008	355922	0x71
03/04 22:08:53	 14	0	57	99	90	100	105	0	-2	-64	20000	356490	0xa5
03/04 22:08:53	 15	0	57	99	90	100	105	0	-2	-64	19996	357049	0xd3
03/04 22:08:53	 16	0	57	99	90	100	105	0	-2	-64	19996	357611	0x08
03/04 22:08:53	 17	0	57	99	90	100	105	0	-2	-64	19986	358168	0x2f
03/04 22:08:53	 18	0	57	99	90	100	105	0	-2	-64	19978	358722	0x54
03/04 22:08:53	 19	0	57	99	90	100	105	0	-2	-64	19979	359266	0x78
03/04 22:08:53	 20	0	57	99	90	100	105	0	-2	-64	19976	359801	0x8f
03/04 22:08:53	 21	0	57	99	90	100	105	0	-2	-64	19966	360296	0x76
03/04 22:08:53	 22	0	57	99	90	100	105	0	-2	-64	19975	360782	0x69
03/04 22:08:53	 23	0	57	99	90	100	105	0	-2	-64	19965	361296	0x63
03/04 22:08:53	 24	0	57	99	90	100	105	-1	-2	-64	19963	361772	0x3f
03/04 22:08:53	 25	0	57	99	90	100	105	-1	-2	-64	19962	362248	0x1d
03/04 22:08:53	 26	0	57	99	90	100	105	-1	-2	-64	19956	362773	0x27
03/04 22:08:53	 27	0	57	99	90	100	105	-1	-2	-64	19955	363315	0x47
03/04 22:08:53	 28	0	57	99	90	100	105	-1	-2	-64	19960	363874	0x7e
03/04 22:08:53	 29	0	57	99	90	100	105	-1	-2	-64	19962	364448	0xc1
03/04 22:08:53	 30	0	57	99	90	100	105	-1	-2	-64	19966	365017	0x01
03/04 22:08:53	 31	0	57	99	90	100	105	-1	-2	-64	19970	365452	0xbc
03/04 22:08:53	 32	0	57	99	90	100	105	-1	-2	-64	19972	365608	0x5c
03/04 22:08:53	 33	0	57	99	90	100	105	-1	-2	-64	19972	365223	0xda
03/04 22:08:53	 34	0	57	99	90	100	105	0	-2	-64	19969	364069	0x53
03/04 22:08:53	 35	0	57	99	90	100	105	0	-2	-64	19969	362163	0xda
03/04 22:08:53	 36	0	57	99	90	100	105	0	-2	-64	19974	359328	0xc2
03/04 22:08:53	 37	0	57	99	90	100	105	0	-2	-64	19966	355812	0xf0
03/04 22:08:54	 38	0	57	99	90	100	105	0	-2	-64	19968	352277	0x18
03/04 22:08:54	 39	0	57	99	90	100	105	0	-2	-64	19964	349038	0x60
03/04 22:08:54	 40	0	57	99	90	100	105	0	-2	-64	19957	346204	0x3d
03/04 22:08:54	 41	0	57	99	90	100	105	0	-2	-64	19956	343770	0xb1
03/04 22:08:54	 42	0	57	99	90	100	105	0	-2	-64	19952	341691	0x87
03/04 22:08:54	 43	0	57	99	90	100	105	0	-2	-64	19946	339998	0xdf
03/04 22:08:54	 44	0	57	99	90	100	105	-1	-2	-64	19941	338679	0xad
03/04 22:08:54	 45	0	57	99	90	100	105	-1	-2	-64	19940	337643	0x9d
03/04 22:08:54	 46	0	57	99	90	100	105	-1	-2	-64	19943	336917	0xc9
03/04 22:08:54	 47	0	57	99	90	100	105	-1	-2	-64	19930	336385	0xa7
03/04 22:08:54	 48	0	57	99	90	100	105	-1	-2	-64	19938	335976	0x15
03/04 22:08:54	 49	0	57	99	90	100	105	-1	-2	-64	19940	335670	0xe5
03/04 22:08:54	 50	0	57	99	90	100	105	-1	-2	-64	19932	335377	0xb8
03/04 22:08:54	 51	0	57	99	90	100	105	-1	-2	-64	19946	335114	0xbf
03/04 22:08:54	 52	0	57	99	90	100	105	-1	-2	-64	19942	334829	0x9d
03/04 22:08:54	 53	0	57	99	90	100	105	-1	-2	-64	19941	334515	0x62
03/04 22:08:54	 54	0	57	99	90	100	105	0	-2	-64	19948	334206	0x35
03/04 22:08:54	 55	0	57	99	90	100	105	0	-2	-64	19949	333897	0x01
03/04 22:08:54	 56	0	57	99	90	100	105	0	-2	-64	19949	333612	0xe4
03/04 22:08:54	 57	0	57	99	90	100	105	0	-2	-64	19960	333407	0x22
03/04 22:08:54	 58	0	57	99	90	100	105	0	-2	-64	19958	333294	0xaf
03/04 22:08:54	 59	0	57	99	90	100	105	0	-2	-64	19956	333293	0xad
03/04 22:08:54	 60	0	57	99	90	100	105	0	-2	-64	19970	333433	0x4a
03/04 22:08:54	 61	0	57	99	90	100	105	0	-2	-64	19969	333695	0x51
03/04 22:08:54	 62	8	56	99	90	100	106	0	-2	-64	19965	334055	0xbe
03/04 22:08:54	 63	0	56	99	90	100	106	0	-2	-64	19987	334446	0x57
03/04 22:08:54	 64	0	56	99	90	100	106	0	-1	-64	19984	334795	0xb4
03/04 22:08:54	 65	0	56	99	90	100	106	0	-1	-64	19984	335113	0xf5
03/04 22:08:54	 66	0	56	99	90	100	106	0	-1	-64	19988	335356	0xed
03/04 22:08:54	 67	0	56	99	90	100	106	0	-1	-64	19982	335509	0x82
03/04 22:08:54	 68	0	56	99	90	100	106	0	-1	-64	19989	335569	0xc6
03/04 22:08:54	 69	0	56	99	90	100	106	0	-1	-64	19989	335594	0xe0
03/04 22:08:54	 70	0	56	99	90	100	106	0	-1	-64	19988	335559	0xbd
03/04 22:08:54	 71	0	56	99	90	100	106	0	-1	-64	19993	335493	0x81
03/04 22:08:54	 72	0	56	99	90	100	106	0	-1	-64	19997	335452	0x5d
03/04 22:08:54	 73	0	56	99	90	100	106	0	-1	-64	20003	335449	0x61
03/04 22:08:54	 74	0	56	99	90	100	106	0	-2	-65	20009	335507	0xa0
03/04 22:08:54	 75	0	56	99	90	100	106	0	-2	-65	20016	335579	0xf0
03/04 22:08:54	 76	0	56	99	90	100	106	0	-2	-65	20016	335744	0x97
03/04 22:08:54	 77	0	56	99	90	100	106	0	-2	-65	20019	335966	0x7a
03/04 22:08:54	 78	0	56	99	90	100	106	0	-2	-65	20021	336212	0x74
03/04 22:08:54	 79	0	56	99	90	100	106	0	-2	-65	20028	336559	0xd8
03/04 22:08:54	 80	0	56	99	90	100	106	0	-2	-65	20035	336939	0x5e
03/04 22:08:54	 81	0	56	99	90	100	106	0	-2	-65	20048	337354	0x0c
03/04 22:08:54	 82	0	56	99	90	100	106	0	-2	-65	20054	337809	0xdc
03/04 22:08:54	 83	0	56	99	90	100	106	0	-2	-65	20055	338282	0xb9
03/04 22:08:54	 84	0	56	99	90	100	106	-1	-2	-65	20063	338790	0xbf
03/04 22:08:54	 85	0	56	99	90	100	106	-1	-2	-65	20065	339259	0x99
03/04 22:08:54	 86	0	56	99	90	100	106	-1	-2	-65	20070	339758	0x94
03/04 22:08:54	 87	0	56	99	90	100	106	-1	-2	-65	20079	340259	0x95
03/04 22:08:54	 88	0	56	99	90	100	106	-1	-2	-65	20079	340724	0x68
03/04 22:08:54	 89	0	56	99	90	100	106	-1	-2	-65	20083	341179	0x36
03/04 22:08:54	 90	0	56	99	90	100	106	-1	-2	-65	20091	341652	0x1a
03/04 22:08:54	 91	0	56	99	90	100	106	-1	-2	-65	20095	342118	0xf3
03/04 22:08:54	 92	0	56	99	90	100	106	-1	-2	-65	20096	342561	0xb2
03/04 22:08:54	 93	0	56	99	90	100	106	-1	-2	-65	20102	343016	0x81
03/04 22:08:54	 94	0	56	99	90	100	106	-1	-1	-64	20100	343462	0x42
03/04 22:08:54	 95	0	56	99	90	100	106	-1	-1	-64	20110	343864	0xe1
03/04 22:08:54	 96	0	56	99	90	100	106	-1	-1	-64	20105	344270	0x74
03/04 22:08:54	 97	0	56	99	90	100	106	-1	-1	-64	20112	344679	0x17
03/04 22:08:54	 98	0	56	99	90	100	106	-1	-1	-64	20127	345037	0x8e
03/04 22:08:54	 99	0	56	99	90	100	106	-1	-1	-64	20124	345416	0x09
03/04 22:08:54	 100	0	56	99	90	100	106	-1	-1	-64	20129	345791	0x87
03/04 22:08:54	 101	0	56	99	90	100	106	-1	-1	-64	20137	346181	0x18
03/04 22:08:54	 102	0	56	99	90	100	106	-1	-1	-64	20139	346580	0xab
03/04 22:08:54	 103	0	56	99	90	100	106	-1	-1	-64	20140	346945	0x1c
03/04 22:08:54	 104	0	56	99	90	100	106	-1	-1	-65	20141	347337	0xa6
03/04 22:08:54	 105	0	56	99	90	100	106	-1	-1	-65	20140	347738	0x39
03/04 22:08:54	 106	0	56	99	90	100	106	-1	-1	-65	20156	348120	0xc9
03/04 22:08:54	 107	0	56	99	90	100	106	-1	-1	-65	20157	348529	0x66
03/04 22:08:54	 108	0	56	99	90	100	106	-1	-1	-65	20166	348971	0x2c
03/04 22:08:54	 109	0	56	99	90	100	106	-1	-1	-65	20169	349404	0xe2
03/04 22:08:54	 110	0	56	99	90	100	106	-1	-1	-65	20182	349848	0xae
03/04 22:08:54	 111	0	56	99	90	100	106	-1	-1	-65	20182	350317	0x86
03/04 22:08:54	 112	0	56	99	90	100	106	-1	-1	-65	20190	350788	0x68
03/04 22:08:54	 113	0	56	99	90	100	106	-1	-1	-65	20204	351265	0x56
03/04 22:08:54	 114	0	56	99	90	100	106	-1	-2	-64	20213	351741	0x3d
03/04 22:08:54	 115	0	56	99	90	100	106	-1	-2	-64	20217	352229	0x2c
03/04 22:08:54	 116	0	56	99	90	100	106	-1	-2	-64	20228	352710	0x1c
03/04 22:08:54	 117	0	56	99	90	100	106	-1	-2	-64	20229	353230	0x28
03/04 22:08:54	 118	0	56	99	90	100	106	-1	-2	-64	20228	353720	0x14
03/04 22:08:54	 119	0	56	99	90	100	106	-1	-2	-64	20242	354229	0x22
03/04 22:08:54	 120	0	56	99	90	100	106	-1	-2	-64	20242	354735	0x1f
03/04 22:08:54	 121	0	56	99	90	100	106	-1	-2	-64	20241	355252	0x26
03/04 22:08:54	 122	0	56	99	90	100	106	-1	-2	-64	20256	355759	0x33
03/04 22:08:54	 123	0	56	99	90	100	106	-1	-2	-64	20255	356221	0x03
03/04 22:08:54	 124	0	56	99	90	100	106	0	-2	-64	20253	356684	0xd4
03/04 22:08:54	 125	0	56	99	90	100	106	0	-2	-64	20259	357129	0x9a
03/04 22:08:54	 126	0	56	99	90	100	106	0	-2	-64	20252	357543	0x33
03/04 22:08:54	 127	0	56	99	90	100	106	0	-2	-64	20244	357951	0xc6
03/04 22:08:54	 128	0	56	99	90	100	106	0	-2	-64	20250	358384	0x7f
03/04 22:08:54	 129	0	56	99	90	100	106	0	-2	-64	20245	358864	0x5d
03/04 22:08:54	 130	0	56	99	90	100	106	0	-2	-64	20245	359336	0x38
03/04 22:08:54	 131	0	56	99	90	100	106	0	-2	-64	20242	359843	0x33
03/04 22:08:54	 132	0	56	99	90	100	106	0	-2	-64	20241	360391	0x59
03/04 22:08:54	 133	0	56	99	90	100	106	0	-2	-64	20240	360940	0x80
03/04 22:08:54	 134	0	56	99	90	100	106	0	-2	-64	20249	361364	0x34
03/04 22:08:54	 135	0	56	99	90	100	106	0	-2	-64	20248	361562	0xfb
03/04 22:08:54	 136	0	56	99	90	100	106	0	-2	-64	20247	361284	0xe4
03/04 22:08:54	 137	0	56	99	90	100	106	0	-2	-64	20248	360354	0x40
03/04 22:08:55	 138	0	56	99	90	100	106	0	-2	-64	20246	358724	0xdb
03/04 22:08:55	 139	0	56	99	90	100	106	0	-2	-64	20249	356199	0xf8
03/04 22:08:55	 140	0	56	99	90	100	106	0	-2	-64	20253	353029	0x8f
03/04 22:08:55	 141	0	56	99	90	100	106	0	-2	-64	20251	349780	0xd0
03/04 22:08:55	 142	0	56	99	90	100	106	0	-2	-64	20255	346722	0xd7
03/04 22:08:55	 143	0	56	99	90	100	106	0	-2	-64	20257	344013	0x3a
03/04 22:08:55	 144	0	56	99	90	100	106	0	-1	-64	20252	341626	0xdb
03/04 22:08:55	 145	0	56	99	90	100	106	0	-1	-64	20259	339587	0xe4
03/04 22:08:55	 146	0	56	99	90	100	106	0	-1	-64	20255	337936	0x68
03/04 22:08:55	 147	0	56	99	90	100	106	0	-1	-64	20251	336555	0xfa
03/04 22:08:55	 148	0	56	99	90	100	106	0	-1	-64	20245	335552	0x06
03/04 22:08:55	 149	0	56	99	90	100	106	0	-1	-64	20250	334803	0x1c
03/04 22:08:55	 150	0	56	99	90	100	106	0	-1	-64	20242	334262	0xf6
03/04 22:08:55	 151	0	56	99	90	100	106	0	-1	-64	20235	333911	0x90
03/04 22:08:55	 152	0	56	99	90	100	106	0	-1	-64	20235	333645	0x86
03/04 22:08:55	 153	0	56	99	90	100	106	0	-1	-64	20231	333396	0x89
03/04 22:08:55	 154	0	56	99	90	100	106	-1	-2	-64	20226	333199	0xbd
03/04 22:08:55	 155	0	56	99	90	100	106	-1	-2	-64	20232	332933	0xb9
03/04 22:08:55	 156	0	56	99	90	100	106	-1	-2	-64	20226	332655	0x9d
03/04 22:08:55	 157	0	56	99	90	100	106	-1	-2	-64	20223	332377	0x83
03/04 22:08:55	 158	0	56	99	90	100	106	-1	-2	-64	20226	332111	0x7d
03/04 22:08:55	 159	0	56	99	90	100	106	-1	-2	-64	20228	331869	0x8d
03/04 22:08:55	 160	0	56	99	90	100	106	-1	-2	-64	20222	331681	0xca
03/04 22:08:55	 161	0	56	99	90	100	106	-1	-2	-64	20217	331637	0x9a
03/04 22:08:55	 162	0	56	99	90	100	106	-1	-2	-64	20215	331728	0xf4
03/04 22:08:55	 163	0	56	99	90	100	106	-1	-2	-64	20216	331920	0xb7
03/04 22:08:55	 164	0	56	99	90	100	106	0	-2	-64	20209	332240	0xf3
03/04 22:08:55	 165	8	56	99	91	100	103	0	-2	-64	20210	332651	0x98
03/04 22:08:55	 166	0	56	99	91	100	103	0	-2	-64	20212	333049	0x22
03/04 22:08:55	 167	0	56	99	91	100	103	0	-2	-64	20203	333441	0xa4
03/04 22:08:55	 168	0	56	99	91	100	103	0	-2	-64	20199	333739	0xcc
03/04 22:08:55	 169	0	56	99	91	100	103	0	-2	-64	20202	333968	0xb6
03/04 22:08:55	 170	0	56	99	91	100	103	0	-2	-64	20192	334137	0x57
03/04 22:08:55	 171	0	56	99	91	100	103	0	-2	-64	20191	334226	0xb0
03/04 22:08:55	 172	0	56	99	91	100	103	0	-2	-64	20189	334270	0xdb
03/04 22:08:55	 173	0	56	99	91	100	103	0	-2	-64	20181	334259	0xc9
03/04 22:08:55	 174	0	56	99	91	100	103	-1	-2	-65	20177	334260	0xc5
03/04 22:08:55	 175	0	56	99	91	100	103	-1	-2	-65	20176	334264	0xc9
03/04 22:08:55	 176	0	56	99	91	100	103	-1	-2	-65	20168	334290	0xdc
03/04 22:08:55	 177	0	56	99	91	100	103	-1	-2	-65	20161	334376	0x2d
03/04 22:08:55	 178	0	56	99	91	100	103	-1	-2	-65	20165	334501	0xaf
03/04 22:08:55	 179	0	56	99	91	100	103	-1	-2	-65	20158	334716	0x81
03/04 22:08:55	 180	0	56	99	91	100	103	-1	-2	-65	20147	334992	0x8c
03/04 22:08:55	 181	0	56	99	91	100	103	-1	-2	-65	20152	335318	0xd9
03/04 22:08:55	 182	0	56	99	91	100	103	-1	-2	-65	20151	335733	0x7a
03/04 22:08:55	 183	0	56	99	91	100	103	-1	-2	-65	20147	336169	0x2d
03/04 22:08:55	 184	0	56	99	91	100	103	0	-1	-64	20150	336654	0x1b
03/04 22:08:55	 185	0	56	99	91	100	103	0	-1	-64	20143	337171	0x1c
03/04 22:08:55	 186	0	56	99	91	100	103	0	-1	-64	20132	337700	0x25
03/04 22:08:55	 187	0	56	99	91	100	103	0	-1	-64	20145	338233	0x4a
03/04 22:08:55	 188	0	56	99	91	100	103	0	-1	-64	20136	338751	0x4a
03/04 22:08:55	 189	0	56	99	91	100	103	0	-1	-64	20133	339284	0x5f
03/04 22:08:55	 190	0	56	99	91	100	103	0	-1	-64	20141	339829	0x8b
03/04 22:08:55	 191	0	56	99	91	100	103	0	-1	-64	20140	340326	0x7e
03/04 22:08:55	 192	0	56	99	91	100	103	0	-1	-64	20132	340816	0x63
03/04 22:08:55	 193	0	56	99	91	100	103	0	-1	-64	20140	341302	0x54
03/04 22:08:55	 194	0	56	99	91	100	103	0	-2	-64	20136	341785	0x35
03/04 22:08:55	 195	0	56	99	91	100	103	0	-2	-64	20127	342233	0xee
03/04 22:08:55	 196	0	56	99	91	100	103	0	-2	-64	20133	342731	0xe9
03/04 22:08:55	 197	0	56	99	91	100	103	0	-2	-64	20130	343200	0xbe
03/04 22:08:55	 198	0	56	99	91	100	103	0	-2	-64	20129	343631	0x6f
03/04 22:08:55	 199	0	56	99	91	100	103	0	-2	-64	20129	344064	0x23
03/04 22:08:55	 200	0	56	99	91	100	103	0	-2	-64	20125	344508	0xdd
03/04 22:08:55	 201	0	56	99	91	100	103	0	-2	-64	20124	344935	0x8a
03/04 22:08:55	 202	0	56	99	91	100	103	0	-2	-64	20121	345335	0x19
03/04 22:08:55	 203	0	56	99	91	100	103	0	-2	-64	20120	345726	0xa2
03/04 22:08:55	 204	0	56	99	91	100	103	0	-1	-64	20116	346137	0x3d
03/04 22:08:55	 205	0	56	99	91	100	103	0	-1	-64	20125	346558	0xed
03/04 22:08:55	 206	0	56	99	91	100	103	0	-1	-64	20121	346928	0x5e
03/04 22:08:55	 207	0	56	99	91	100	103	0	-1	-64	20123	347360	0x12
03/04 22:08:55	 208	0	56	99	91	100	103	0	-1	-64	20124	347789	0xc3
03/04 22:08:55	 209	0	56	99	91	100	103	0	-1	-64	20119	348196	0x58
03/04 22:08:55	 210	0	56	99	91	100	103	0	-1	-64	20115	348645	0x17
03/04 22:08:55	 211	0	56	99	91	100	103	0	-1	-64	20118	349081	0xd1
03/04 22:08:55	 212	0	56	99	91	100	103	0	-1	-64	20119	349535	0x9b
03/04 22:08:55	 213	0	56	99	91	100	103	0	-1	-64	20117	350007	0x74
