Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 13:05:30	 176	0	45	98	64	99	77	0	-1	-64	20435	339730	0xff
03/03 13:05:30	 177	0	45	98	64	99	77	0	-1	-64	20431	338179	0xe7
03/03 13:05:30	 178	0	45	98	64	99	77	0	-1	-64	20434	336712	0x2a
03/03 13:05:30	 179	0	45	98	64	99	77	0	-1	-64	20441	335430	0x2b
03/03 13:05:30	 180	0	45	98	64	99	77	0	-1	-64	20436	334341	0xe2
03/03 13:05:30	 181	0	45	98	64	99	77	0	-1	-64	20437	333405	0x38
03/03 13:05:30	 182	0	45	98	64	99	77	0	-1	-64	20449	332654	0x53
03/03 13:05:30	 183	0	45	98	64	99	77	0	-1	-64	20451	332092	0x22
03/03 13:05:30	 184	0	45	98	64	99	77	0	-1	-64	20446	331669	0x75
03/03 13:05:30	 185	0	45	98	64	99	77	0	-1	-64	20450	331382	0x5a
03/03 13:05:30	 186	0	45	98	64	99	77	0	-1	-64	20449	331226	0xbd
03/03 13:05:30	 187	0	45	98	64	99	77	0	-1	-64	20457	331171	0x8f
03/03 13:05:30	 188	0	45	98	64	99	77	-1	-1	-64	20456	331196	0xa7
03/03 13:05:30	 189	0	45	98	64	99	77	-1	-1	-64	20456	331292	0x09
03/03 13:05:30	 190	0	45	98	64	99	77	-1	-1	-64	20469	331471	0xca
03/03 13:05:30	 191	0	45	98	64	99	77	-1	-1	-64	20464	331738	0xd2
03/03 13:05:30	 192	0	45	98	64	99	77	-1	-1	-64	20469	332068	0x24
03/03 13:05:30	 193	0	45	98	64	99	77	-1	-1	-64	20470	332485	0xc8
03/03 13:05:30	 194	0	45	98	64	99	77	-1	-1	-64	20470	332933	0x8b
03/03 13:05:30	 195	0	45	98	64	99	77	-1	-1	-64	20470	333363	0x3c
03/03 13:05:30	 196	0	45	98	64	99	77	-1	-1	-64	20460	333802	0xeb
03/03 13:05:30	 197	0	45	98	64	99	77	-1	-1	-64	20456	334146	0x42
03/03 13:05:30	 198	8	45	98	64	98	146	0	-1	-64	20461	334350	0x62
03/03 13:05:30	 199	0	45	98	64	98	146	0	-1	-64	20459	334488	0xe3
03/03 13:05:30	 200	0	45	98	64	98	146	0	-1	-64	20453	334530	0x08
03/03 13:05:30	 201	0	45	98	64	98	146	0	-1	-64	20445	334444	0xab
03/03 13:05:30	 202	0	45	98	64	98	146	0	-1	-64	20445	334285	0x0c
03/03 13:05:30	 203	0	45	98	64	98	146	0	-1	-64	20450	334065	0x35
03/03 13:05:30	 204	0	45	98	64	98	146	0	-1	-64	20447	333796	0x25
03/03 13:05:30	 205	0	45	98	64	98	146	0	-1	-64	20445	333554	0x31
03/03 13:05:30	 206	0	45	98	64	98	146	0	-1	-64	20442	333324	0x49
03/03 13:05:30	 207	0	45	98	64	98	146	0	-1	-64	20443	333158	0xa4
03/03 13:05:30	 208	0	45	98	64	98	146	0	-1	-64	20440	333072	0x4c
03/03 13:05:30	 209	0	45	98	64	98	146	0	-1	-64	20440	333055	0x3b
03/03 13:05:30	 210	0	45	98	64	98	146	0	-1	-64	20437	333138	0x8d
03/03 13:05:30	 211	0	45	98	64	98	146	0	-1	-64	20438	333292	0x29
03/03 13:05:30	 212	0	45	98	64	98	146	0	-1	-64	20435	333517	0x09
03/03 13:05:30	 213	0	45	98	64	98	146	0	-1	-64	20427	333810	0x28
03/03 13:05:30	 214	0	45	98	64	98	146	0	-1	-64	20424	334151	0x7d
03/03 13:05:30	 215	0	45	98	64	98	146	0	-1	-64	20418	334528	0xf2
03/03 13:05:30	 216	0	45	98	64	98	146	0	-1	-64	20415	334951	0x99
03/03 13:05:30	 217	0	45	98	64	98	146	0	-1	-64	20428	335379	0x55
03/03 13:05:30	 218	0	45	98	64	98	146	-1	-1	-64	20420	335828	0x0f
03/03 13:05:30	 219	0	45	98	64	98	146	-1	-1	-64	20419	336297	0xe6
03/03 13:05:30	 220	0	45	98	64	98	146	-1	-1	-64	20427	336782	0xd6
03/03 13:05:30	 221	0	45	98	64	98	146	-1	-1	-64	20426	337278	0xc8
03/03 13:05:30	 222	0	45	98	64	98	146	-1	-1	-64	20414	337749	0x96
03/03 13:05:30	 223	0	45	98	64	98	146	-1	-1	-64	20421	338268	0xa7
03/03 13:05:30	 224	0	45	98	64	98	146	-1	-1	-64	20410	338771	0x96
03/03 13:05:30	 225	0	45	98	64	98	146	-1	-1	-64	20404	339253	0x75
03/03 13:05:30	 226	0	45	98	64	98	146	-1	-1	-64	20413	339718	0x52
03/03 13:05:30	 227	0	45	98	64	98	146	-1	-1	-64	20401	340203	0x2d
03/03 13:05:30	 228	0	45	98	64	98	146	0	-2	-64	20400	340683	0x0f
03/03 13:05:30	 229	0	45	98	64	98	146	0	-2	-64	20400	341106	0xb9
03/03 13:05:30	 230	0	45	98	64	98	146	0	-2	-64	20399	341513	0x52
03/03 13:05:30	 231	0	45	98	64	98	146	0	-2	-64	20395	341936	0xf7
03/03 13:05:30	 232	0	45	98	64	98	146	0	-2	-64	20398	342321	0x7e
03/03 13:05:30	 233	0	45	98	64	98	146	0	-2	-64	20382	342666	0xc9
03/03 13:05:30	 234	0	45	98	64	98	146	0	-2	-64	20376	343032	0x33
03/03 13:05:30	 235	0	45	98	64	98	146	0	-2	-64	20374	343386	0x96
03/03 13:05:30	 236	0	45	98	64	98	146	0	-2	-64	20369	343754	0x03
03/03 13:05:30	 237	0	45	98	64	98	146	0	-2	-64	20362	344093	0x52
03/03 13:05:30	 238	0	45	98	64	98	146	0	-1	-65	20364	344395	0x84
03/03 13:05:30	 239	0	45	98	64	98	146	0	-1	-65	20359	344543	0x14
03/03 13:05:30	 240	0	45	98	64	98	146	0	-1	-65	20356	344389	0x78
03/03 13:05:30	 241	0	45	98	64	98	146	0	-1	-65	20365	343840	0x5b
03/03 13:05:30	 242	0	45	98	64	98	146	0	-1	-65	20356	342740	0x02
03/03 13:05:30	 243	0	45	98	64	98	146	0	-1	-65	20356	341067	0x74
03/03 13:05:30	 244	0	45	98	64	98	146	0	-1	-65	20357	338919	0x09
03/03 13:05:30	 245	0	45	98	64	98	146	0	-1	-65	20355	336562	0xca
03/03 13:05:30	 246	0	45	98	64	98	146	0	-1	-65	20348	334184	0x71
03/03 13:05:30	 247	0	45	98	64	98	146	0	-1	-65	20353	331871	0x65
03/03 13:05:30	 248	0	45	98	64	98	146	-1	-1	-64	20346	329730	0xfa
03/03 13:05:30	 249	0	45	98	64	98	146	-1	-1	-64	20344	327819	0x7a
03/03 13:05:31	 250	0	45	98	64	98	146	-1	-1	-64	20342	326197	0x1c
03/03 13:05:31	 251	0	45	98	64	98	146	-1	-1	-64	20336	324877	0xea
03/03 13:05:31	 252	0	45	98	64	98	146	-1	-1	-64	20339	323841	0xde
03/03 13:05:31	 253	0	45	98	64	98	146	-1	-1	-64	20331	323119	0x02
03/03 13:05:31	 254	0	45	98	64	98	146	-1	-1	-64	20325	322635	0x17
03/03 13:05:31	 255	0	45	98	64	98	146	-1	-1	-64	20323	322375	0x11
03/03 13:05:31	 0	0	45	98	64	98	146	-1	-1	-64	20320	322273	0xa8
03/03 13:05:31	 1	0	45	98	64	98	146	-1	-1	-64	20317	322297	0xbe
03/03 13:05:31	 2	0	45	98	64	98	146	0	-2	-64	20312	322434	0x44
03/03 13:05:31	 3	0	45	98	64	98	146	0	-2	-64	20306	322594	0xe0
03/03 13:05:31	 4	0	45	98	64	98	146	0	-2	-64	20306	322840	0xd8
03/03 13:05:31	 5	0	45	98	64	98	146	0	-2	-64	20303	323099	0xda
03/03 13:05:31	 6	0	45	98	64	98	146	0	-2	-64	20301	323370	0xe9
03/03 13:05:31	 7	0	45	98	64	98	146	0	-2	-64	20300	323689	0x29
03/03 13:05:31	 8	0	45	98	64	98	146	0	-2	-64	20298	324006	0x66
03/03 13:05:31	 9	0	45	98	64	98	146	0	-2	-64	20291	324384	0xdc
03/03 13:05:31	 10	0	45	98	64	98	146	0	-2	-64	20287	324763	0x55
03/03 13:05:31	 11	0	45	98	64	98	146	0	-2	-64	20290	325147	0xdb
03/03 13:05:31	 12	8	45	98	65	99	70	-1	-1	-64	20281	325506	0xf9
03/03 13:05:31	 13	0	45	98	65	99	70	-1	-1	-64	20274	325785	0x03
03/03 13:05:31	 14	0	45	98	65	99	70	-1	-1	-64	20278	325967	0xbf
03/03 13:05:31	 15	0	45	98	65	99	70	-1	-1	-64	20267	326049	0x07
03/03 13:05:31	 16	0	45	98	65	99	70	-1	-1	-64	20265	326022	0xeb
03/03 13:05:31	 17	0	45	98	65	99	70	-1	-1	-64	20263	325909	0x79
03/03 13:05:31	 18	0	45	98	65	99	70	-1	-1	-64	20257	325733	0xc3
03/03 13:05:31	 19	0	45	98	65	99	70	-1	-1	-64	20252	325525	0xee
03/03 13:05:31	 20	0	45	98	65	99	70	-1	-1	-64	20253	325292	0x06
03/03 13:05:31	 21	0	45	98	65	99	70	-1	-1	-64	20242	325121	0x51
03/03 13:05:31	 22	0	45	98	65	99	70	-1	-2	-64	20238	324985	0xc4
03/03 13:05:31	 23	0	45	98	65	99	70	-1	-2	-64	20240	324921	0x87
03/03 13:05:31	 24	0	45	98	65	99	70	-1	-2	-64	20232	324948	0x9b
03/03 13:05:31	 25	0	45	98	65	99	70	-1	-2	-64	20223	325028	0xe2
03/03 13:05:31	 26	0	45	98	65	99	70	-1	-2	-64	20228	325240	0xbe
03/03 13:05:31	 27	0	45	98	65	99	70	-1	-2	-64	20218	325510	0xc3
03/03 13:05:31	 28	0	45	98	65	99	70	-1	-2	-64	20202	325810	0xe1
03/03 13:05:31	 29	0	45	98	65	99	70	-1	-2	-64	20212	326201	0x75
03/03 13:05:31	 30	0	45	98	65	99	70	-1	-2	-64	20197	326637	0x1c
03/03 13:05:31	 31	0	45	98	65	99	70	-1	-2	-64	20185	327080	0xce
03/03 13:05:31	 32	0	45	98	65	99	70	0	-2	-64	20183	327564	0xb4
03/03 13:05:31	 33	0	45	98	65	99	70	0	-2	-64	20173	328068	0xa6
03/03 13:05:31	 34	0	45	98	65	99	70	0	-2	-64	20160	328584	0xa0
03/03 13:05:31	 35	0	45	98	65	99	70	0	-2	-64	20163	329126	0xc4
03/03 13:05:31	 36	0	45	98	65	99	70	0	-2	-64	20154	329665	0xd9
03/03 13:05:31	 37	0	45	98	65	99	70	0	-2	-64	20141	330216	0xf6
03/03 13:05:31	 38	0	45	98	65	99	70	0	-2	-64	20137	330739	0x00
03/03 13:05:31	 39	0	45	98	65	99	70	0	-2	-64	20124	331273	0x0d
03/03 13:05:31	 40	0	45	98	65	99	70	0	-2	-64	20114	331828	0x31
03/03 13:05:31	 41	0	45	98	65	99	70	0	-2	-64	20109	332352	0x3b
03/03 13:05:31	 42	0	45	98	65	99	70	0	-2	-64	20104	332860	0x35
03/03 13:05:31	 43	0	45	98	65	99	70	0	-2	-64	20094	333372	0x2e
03/03 13:05:31	 44	0	45	98	65	99	70	0	-2	-64	20093	333875	0x27
03/03 13:05:31	 45	0	45	98	65	99	70	0	-2	-64	20083	334357	0x02
03/03 13:05:31	 46	0	45	98	65	99	70	0	-2	-64	20077	334818	0xcb
03/03 13:05:31	 47	0	45	98	65	99	70	0	-2	-64	20068	335281	0x94
03/03 13:05:31	 48	0	45	98	65	99	70	0	-2	-64	20058	335730	0x4e
03/03 13:05:31	 49	0	45	98	65	99	70	0	-2	-64	20050	336165	0xfc
03/03 13:05:31	 50	0	45	98	65	99	70	0	-2	-64	20038	336587	0x98
03/03 13:05:31	 51	0	45	98	65	99	70	0	-2	-64	20022	337003	0x2b
03/03 13:05:31	 52	0	45	98	65	99	70	-1	-2	-64	20014	337418	0xc4
03/03 13:05:31	 53	0	45	98	65	99	70	-1	-2	-64	20015	337829	0x62
03/03 13:05:31	 54	0	45	98	65	99	70	-1	-2	-64	20002	338236	0xef
03/03 13:05:31	 55	0	45	98	65	99	70	-1	-2	-64	19994	338668	0x99
03/03 13:05:31	 56	0	45	98	65	99	70	-1	-2	-64	20002	339095	0x4f
03/03 13:05:31	 57	0	45	98	65	99	70	-1	-2	-64	19996	339448	0xac
03/03 13:05:31	 58	0	45	98	65	99	70	-1	-2	-64	19994	339580	0x30
03/03 13:05:31	 59	0	45	98	65	99	70	-1	-2	-64	19994	339362	0x56
03/03 13:05:31	 60	0	45	98	65	99	70	-1	-2	-64	19984	338723	0xcc
03/03 13:05:31	 61	0	45	98	65	99	70	-1	-2	-64	19980	337518	0x0f
03/03 13:05:31	 62	0	45	98	65	99	70	-1	-2	-64	19964	335705	0xe3
03/03 13:05:31	 63	0	45	98	65	99	70	-1	-2	-64	19961	333522	0x51
03/03 13:05:31	 64	0	45	98	65	99	70	-1	-2	-64	19952	331189	0x23
03/03 13:05:31	 65	0	45	98	65	99	70	-1	-2	-64	19934	328863	0xf3
03/03 13:05:31	 66	0	45	98	65	99	70	-1	-2	-64	19918	326689	0x5d
03/03 13:05:31	 67	0	45	98	65	99	70	-1	-2	-64	19915	324742	0xb8
03/03 13:05:31	 68	0	45	98	65	99	70	-1	-2	-64	19898	323101	0x39
03/03 13:05:31	 69	0	45	98	65	99	70	-1	-2	-64	19884	321806	0x18
03/03 13:05:31	 70	0	45	98	65	99	70	-1	-2	-64	19877	320811	0x2b
03/03 13:05:31	 71	0	45	98	65	99	70	-1	-2	-64	19867	320134	0x7a
03/03 13:05:31	 72	0	45	98	65	99	70	-1	-2	-65	19851	319752	0xeb
03/03 13:05:31	 73	0	45	98	65	99	70	-1	-2	-65	19858	319572	0x3e
03/03 13:05:31	 74	0	45	98	65	99	70	-1	-2	-65	19845	319570	0x30
03/03 13:05:31	 75	0	45	98	65	99	70	-1	-2	-65	19833	319706	0xad
03/03 13:05:31	 76	0	45	98	65	99	70	-1	-2	-65	19835	319945	0xa0
03/03 13:05:31	 77	0	45	98	65	99	70	-1	-2	-65	19820	320237	0xb7
03/03 13:05:31	 78	0	45	98	65	99	70	-1	-2	-65	19828	320561	0x06
03/03 13:05:31	 79	0	45	98	65	99	70	-1	-2	-65	19821	320926	0x6e
03/03 13:05:31	 80	0	45	98	65	99	70	-1	-2	-65	19814	321305	0xe5
03/03 13:05:31	 81	0	45	98	65	99	70	-1	-2	-65	19804	321713	0x75
03/03 13:05:31	 82	0	45	98	65	99	70	0	-2	-64	19807	322173	0x49
03/03 13:05:31	 83	0	45	98	65	99	70	0	-2	-64	19800	322637	0x15
03/03 13:05:31	 84	0	45	98	65	99	70	0	-2	-64	19795	323141	0x0b
03/03 13:05:31	 85	0	45	98	65	99	70	0	-2	-64	19792	323666	0x18
03/03 13:05:31	 86	8	46	98	65	99	74	0	-2	-64	19784	324129	0xef
03/03 13:05:31	 87	0	46	98	65	99	74	0	-2	-64	19760	324535	0x67
03/03 13:05:31	 88	0	46	98	65	99	74	0	-2	-64	19763	324862	0xb3
03/03 13:05:31	 89	0	46	98	65	99	74	0	-2	-64	19744	325058	0x66
03/03 13:05:31	 90	0	46	98	65	99	74	0	-2	-64	19737	325158	0xc5
03/03 13:05:31	 91	0	46	98	65	99	74	0	-2	-64	19742	325166	0xd3
03/03 13:05:31	 92	0	46	98	65	99	74	0	-2	-64	19731	325079	0x71
03/03 13:05:32	 93	0	46	98	65	99	74	0	-2	-64	19723	324928	0xd3
03/03 13:05:32	 94	0	46	98	65	99	74	0	-2	-64	19734	324735	0x1d
03/03 13:05:32	 95	0	46	98	65	99	74	0	-2	-64	19730	324581	0x7f
03/03 13:05:32	 96	0	46	98	65	99	74	0	-2	-64	19726	324429	0xe4
03/03 13:05:32	 97	0	46	98	65	99	74	0	-2	-64	19732	324354	0xa0
03/03 13:05:32	 98	0	46	98	65	99	74	0	-2	-64	19728	324352	0x9b
03/03 13:05:32	 99	0	46	98	65	99	74	0	-2	-64	19720	324442	0xee
03/03 13:05:32	 100	0	46	98	65	99	74	0	-2	-64	19726	324622	0xaa
03/03 13:05:32	 101	0	46	98	65	99	74	0	-2	-64	19720	324867	0x9b
03/03 13:05:32	 102	0	46	98	65	99	74	-1	-1	-64	19709	325185	0xcf
03/03 13:05:32	 103	0	46	98	65	99	74	-1	-1	-64	19710	325541	0x36
03/03 13:05:32	 104	0	46	98	65	99	74	-1	-1	-64	19697	325952	0xc7
03/03 13:05:32	 105	0	46	98	65	99	74	-1	-1	-64	19698	326392	0x82
03/03 13:05:32	 106	0	46	98	65	99	74	-1	-1	-64	19701	326868	0x64
03/03 13:05:32	 107	0	46	98	65	99	74	-1	-1	-64	19694	327352	0x44
03/03 13:05:32	 108	0	46	98	65	99	74	-1	-1	-64	19698	327861	0x49
03/03 13:05:32	 109	0	46	98	65	99	74	-1	-1	-64	19707	328376	0x58
03/03 13:05:32	 110	0	46	98	65	99	74	-1	-1	-64	19706	328903	0x69
03/03 13:05:32	 111	0	46	98	65	99	74	-1	-1	-64	19706	329435	0x80
03/03 13:05:32	 112	0	46	98	65	99	74	0	-1	-64	19713	329945	0x8a
03/03 13:05:32	 113	0	46	98	65	99	74	0	-1	-64	19710	330499	0xb4
03/03 13:05:32	 114	0	46	98	65	99	74	0	-1	-64	19715	331053	0xe7
03/03 13:05:32	 115	0	46	98	65	99	74	0	-1	-64	19707	331580	0xf0
03/03 13:05:32	 116	0	46	98	65	99	74	0	-1	-64	19714	332132	0x23
03/03 13:05:32	 117	0	46	98	65	99	74	0	-1	-64	19715	332688	0x53
03/03 13:05:32	 118	0	46	98	65	99	74	0	-1	-64	19720	333216	0x6b
03/03 13:05:32	 119	0	46	98	65	99	74	0	-1	-64	19723	333741	0x7e
03/03 13:05:32	 120	0	46	98	65	99	74	0	-1	-64	19720	334263	0x88
03/03 13:05:32	 121	0	46	98	65	99	74	0	-1	-64	19728	334773	0x91
03/03 13:05:32	 122	0	46	98	65	99	74	0	-2	-65	19726	335253	0x70
03/03 13:05:32	 123	0	46	98	65	99	74	0	-2	-65	19726	335730	0x50
03/03 13:05:32	 124	0	46	98	65	99	74	0	-2	-65	19726	336178	0x13
03/03 13:05:32	 125	0	46	98	65	99	74	0	-2	-65	19726	336613	0xc8
03/03 13:05:32	 126	0	46	98	65	99	74	0	-2	-65	19718	337023	0x5d
03/03 13:05:32	 127	0	46	98	65	99	74	0	-2	-65	19710	337434	0xf2
03/03 13:05:32	 128	0	46	98	65	99	74	0	-2	-65	19711	337837	0x88
03/03 13:05:32	 129	0	46	98	65	99	74	0	-2	-65	19720	338216	0x10
03/03 13:05:32	 130	0	46	98	65	99	74	0	-2	-65	19716	338622	0xa4
03/03 13:05:32	 131	0	46	98	65	99	74	0	-2	-65	19720	339025	0x3e
03/03 13:05:32	 132	0	46	98	65	99	74	0	-1	-63	19720	339422	0xd0
03/03 13:05:32	 133	0	46	98	65	99	74	0	-1	-63	19715	339848	0x78
03/03 13:05:32	 134	0	46	98	65	99	74	0	-1	-63	19721	340235	0x04
03/03 13:05:32	 135	0	46	98	65	99	74	0	-1	-63	19733	340472	0xfe
03/03 13:05:32	 136	0	46	98	65	99	74	0	-1	-63	19727	340559	0x51
03/03 13:05:32	 137	0	46	98	65	99	74	0	-1	-63	19729	340400	0xb4
03/03 13:05:32	 138	0	46	98	65	99	74	0	-1	-63	19725	339941	0xe4
03/03 13:05:32	 139	0	46	98	65	99	74	0	-1	-63	19723	339173	0xe0
03/03 13:05:32	 140	0	46	98	65	99	74	0	-1	-63	19725	338210	0x1d
03/03 13:05:32	 141	0	46	98	65	99	74	0	-1	-63	19732	337163	0x0a
03/03 13:05:32	 142	0	46	98	65	99	74	0	-1	-65	19729	336066	0xb8
03/03 13:05:32	 143	0	46	98	65	99	74	0	-1	-65	19730	335018	0x9e
03/03 13:05:32	 144	0	46	98	65	99	74	0	-1	-65	19735	334037	0xcb
03/03 13:05:32	 145	0	46	98	65	99	74	0	-1	-65	19735	333150	0x52
03/03 13:05:32	 146	0	46	98	65	99	74	0	-1	-65	19734	332339	0x24
03/03 13:05:32	 147	0	46	98	65	99	74	0	-1	-65	19745	331610	0x54
03/03 13:05:32	 148	0	46	98	65	99	74	0	-1	-65	19744	330996	0xeb
03/03 13:05:32	 149	0	46	98	65	99	74	0	-1	-65	19741	330440	0xbb
03/03 13:05:32	 150	0	46	98	65	99	74	0	-1	-65	19751	329978	0xf6
03/03 13:05:32	 151	0	46	98	65	99	74	0	-1	-65	19751	329583	0x6b
03/03 13:05:32	 152	0	46	98	65	99	74	-1	-1	-64	19747	329258	0x22
03/03 13:05:32	 153	0	46	98	65	99	74	-1	-1	-64	19759	329015	0x3b
03/03 13:05:32	 154	0	46	98	65	99	74	-1	-1	-64	19766	328816	0x7b
03/03 13:05:32	 155	0	46	98	65	99	74	-1	-1	-64	19761	328683	0xf1
03/03 13:05:32	 156	0	46	98	65	99	74	-1	-1	-64	19775	328630	0xcb
03/03 13:05:32	 157	0	46	98	65	99	74	-1	-1	-64	19770	328667	0xec
03/03 13:05:32	 158	0	46	98	65	99	74	-1	-1	-64	19769	328766	0x50
03/03 13:05:32	 159	0	46	98	65	99	74	-1	-1	-64	19783	328932	0x05
03/03 13:05:32	 160	0	46	98	65	99	74	-1	-1	-64	19778	329198	0x0c
03/03 13:05:32	 161	0	46	98	65	99	74	-1	-1	-64	19772	329487	0x2a
03/03 13:05:32	 162	0	46	98	65	99	74	0	-1	-65	19784	329826	0x8b
03/03 13:05:32	 163	0	46	98	65	99	74	0	-1	-65	19788	330135	0xc6
03/03 13:05:32	 164	0	46	98	65	99	74	0	-1	-65	19785	330379	0xb9
03/03 13:05:32	 165	0	46	98	65	99	74	0	-1	-65	19794	330578	0x8b
03/03 13:05:32	 166	0	46	98	65	99	74	0	-1	-65	19792	330682	0xf2
03/03 13:05:32	 167	0	46	98	65	99	74	0	-1	-65	19788	330732	0x21
03/03 13:05:32	 168	0	46	98	65	99	74	0	-1	-65	19797	330709	0x14
03/03 13:05:32	 169	0	46	98	65	99	74	0	-1	-65	19794	330641	0xce
03/03 13:05:32	 170	0	46	98	65	99	74	0	-1	-65	19800	330582	0x9a
03/03 13:05:32	 171	0	46	98	65	99	74	0	-1	-65	19809	330503	0x55
03/03 13:05:32	 172	0	46	98	65	99	74	-1	-1	-64	19808	330444	0x19
03/03 13:05:32	 173	0	46	98	65	99	74	-1	-1	-64	19817	330422	0x0d
03/03 13:05:32	 174	0	46	98	65	99	74	-1	-1	-64	19823	330424	0x16
03/03 13:05:32	 175	0	46	98	65	99	74	-1	-1	-64	19825	330466	0x43
03/03 13:05:32	 176	0	46	98	65	99	74	-1	-1	-64	19827	330553	0x9e
03/03 13:05:32	 177	0	46	98	65	99	74	-1	-1	-64	19831	330680	0x22
03/03 13:05:32	 178	0	46	98	65	99	74	-1	-1	-64	19827	330868	0xdc
03/03 13:05:32	 179	0	46	98	65	99	74	-1	-1	-64	19829	331094	0xc2
03/03 13:05:32	 180	0	46	98	65	99	74	-1	-1	-64	19837	331353	0xcf
03/03 13:05:32	 181	0	46	98	65	99	74	-1	-1	-64	19839	331639	0xf1
03/03 13:05:32	 182	0	46	98	65	99	74	0	-2	-64	19844	331938	0x23
03/03 13:05:32	 183	0	46	98	65	99	74	0	-2	-64	19854	332267	0x78
03/03 13:05:32	 184	0	46	98	65	99	74	0	-2	-64	19854	332597	0xc5
03/03 13:05:32	 185	0	46	98	65	99	74	0	-2	-64	19861	332932	0x1d
03/03 13:05:32	 186	0	46	98	65	99	74	0	-2	-64	19875	333318	0xb0
03/03 13:05:32	 187	0	46	98	65	99	74	0	-2	-64	19879	333708	0x3c
03/03 13:05:32	 188	0	46	98	65	99	74	0	-2	-64	19895	334083	0xc6
03/03 13:05:32	 189	0	46	98	65	99	74	0	-2	-64	19909	334467	0x56
03/03 13:05:32	 190	0	46	98	65	99	74	0	-2	-64	19916	334856	0xe5
03/03 13:05:32	 191	0	46	98	65	99	74	0	-2	-64	19932	335250	0x81
03/03 13:05:32	 192	0	46	98	65	99	74	0	-1	-64	19947	335634	0x14
03/03 13:05:33	 193	0	46	98	65	99	74	0	-1	-64	19960	336019	0xa4
03/03 13:05:33	 194	0	46	98	65	99	74	0	-1	-64	19983	336429	0x59
03/03 13:05:33	 195	0	46	98	65	99	74	0	-1	-64	20005	336822	0xfa
03/03 13:05:33	 196	0	46	98	65	99	74	0	-1	-64	20027	337207	0x94
03/03 13:05:33	 197	0	46	98	65	99	74	0	-1	-64	20054	337598	0x38
03/03 13:05:33	 198	0	46	98	65	99	74	0	-1	-64	20072	338006	0xe5
03/03 13:05:33	 199	0	46	98	65	99	74	0	-1	-64	20096	338395	0x84
03/03 13:05:33	 200	0	46	98	65	99	74	0	-1	-64	20112	338753	0xfd
03/03 13:05:33	 201	0	46	98	65	99	74	0	-1	-64	20121	339157	0x9c
03/03 13:05:33	 202	0	46	98	65	99	74	0	-1	-65	20145	339563	0x4c
03/03 13:05:33	 203	0	46	98	65	99	74	0	-1	-65	20169	339939	0xde
03/03 13:05:33	 204	0	46	98	65	99	74	0	-1	-65	20183	340347	0x87
03/03 13:05:33	 205	0	46	98	65	99	74	0	-1	-65	20209	340738	0x2b
03/03 13:05:33	 206	0	46	98	65	99	74	0	-1	-65	20227	341104	0xae
03/03 13:05:33	 207	0	46	98	65	99	74	0	-1	-65	20242	341386	0xd9
03/03 13:05:33	 208	0	46	98	65	99	74	0	-1	-65	20257	341545	0x89
03/03 13:05:33	 209	0	46	98	65	99	74	0	-1	-65	20274	341485	0x5e
03/03 13:05:33	 210	0	46	98	65	99	74	0	-1	-65	20278	341199	0x44
03/03 13:05:33	 211	0	46	98	65	99	74	0	-1	-65	20290	340647	0x27
03/03 13:05:33	 212	0	46	98	65	99	74	-1	-1	-64	20306	339792	0xde
03/03 13:05:33	 213	0	46	98	65	99	74	-1	-1	-64	20320	338795	0x04
03/03 13:05:33	 214	0	46	98	65	99	74	-1	-1	-64	20325	337719	0xd2
03/03 13:05:33	 215	0	46	98	65	99	74	-1	-1	-64	20343	336593	0x7a
03/03 13:05:33	 216	0	46	98	65	99	74	-1	-1	-64	20353	335505	0x41
03/03 13:05:33	 217	0	46	98	65	99	74	-1	-1	-64	20362	334465	0x37
03/03 13:05:33	 218	0	46	98	65	99	74	-1	-1	-64	20374	333484	0x6b
03/03 13:05:33	 219	0	46	98	65	99	74	-1	-1	-64	20382	332601	0xfe
03/03 13:05:33	 220	0	46	98	65	99	74	-1	-1	-64	20377	331796	0xd2
03/03 13:05:33	 221	0	46	98	65	99	74	-1	-1	-64	20393	331085	0x19
03/03 13:05:33	 222	0	46	98	65	99	74	-1	-1	-64	20393	330484	0xbe
03/03 13:05:33	 223	0	46	98	65	99	74	-1	-1	-64	20387	329952	0xa3
03/03 13:05:33	 224	0	46	98	65	99	74	-1	-1	-64	20403	329507	0xf6
03/03 13:05:33	 225	0	46	98	65	99	74	-1	-1	-64	20410	329155	0x9c
03/03 13:05:33	 226	0	46	98	65	99	74	-1	-1	-64	20405	328925	0xb1
03/03 13:05:33	 227	0	46	98	65	99	74	-1	-1	-64	20416	328750	0x0e
03/03 13:05:33	 228	0	46	98	65	99	74	-1	-1	-64	20409	328681	0xc2
03/03 13:05:33	 229	0	46	98	65	99	74	-1	-1	-64	20413	328746	0x09
03/03 13:05:33	 230	0	46	98	65	99	74	-1	-1	-64	20426	328872	0x95
03/03 13:05:33	 231	0	46	98	65	99	74	-1	-1	-64	20414	329116	0x7f
03/03 13:05:33	 232	0	46	98	65	99	74	0	-1	-64	20418	329463	0xe1
03/03 13:05:33	 233	0	46	98	65	99	74	0	-1	-64	20422	329865	0x7a
03/03 13:05:33	 234	0	46	98	65	99	74	0	-1	-64	20418	330285	0x1d
03/03 13:05:33	 235	0	46	98	65	99	74	0	-1	-64	20415	330660	0x93
