Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/01 20:56:10	 4	0	70	100	56	100	94	-5	-2	-64	19952	556125	0x28
03/01 20:56:10	 5	0	70	100	56	100	94	-5	-2	-64	19944	552535	0x0d
03/01 20:56:10	 6	0	70	100	56	100	94	-5	-2	-64	19946	547371	0xd0
03/01 20:56:10	 7	0	70	100	56	100	94	-5	-2	-64	19946	540977	0xbe
03/01 20:56:10	 8	0	70	100	56	100	94	-5	-2	-64	19945	534029	0x7f
03/01 20:56:10	 9	0	70	100	56	100	94	-5	-2	-64	19944	528069	0x1f
03/01 20:56:10	 10	0	70	100	56	100	94	-5	-2	-64	19939	523957	0xfa
03/01 20:56:10	 11	0	70	100	56	100	94	-5	-3	-64	19931	521303	0x8a
03/01 20:56:10	 12	0	70	100	56	100	94	-5	-3	-64	19942	519581	0xd5
03/01 20:56:10	 13	0	70	100	56	100	94	-5	-3	-64	19929	518562	0xca
03/01 20:56:10	 14	0	70	100	56	100	94	-5	-3	-64	19921	518010	0x99
03/01 20:56:10	 15	0	70	100	56	100	94	-5	-3	-64	19930	517877	0x1d
03/01 20:56:10	 16	0	70	100	56	100	94	-5	-3	-64	19924	518011	0x9f
03/01 20:56:10	 17	0	70	100	56	100	94	-5	-3	-64	19930	518306	0xce
03/01 20:56:10	 18	0	70	100	56	100	94	-5	-3	-64	19935	518779	0xaf
03/01 20:56:10	 19	0	70	100	56	100	94	-5	-3	-64	19927	519297	0xb0
03/01 20:56:10	 20	0	70	100	56	100	94	-5	-3	-64	19927	519862	0xe8
03/01 20:56:10	 21	0	70	100	56	100	94	-5	-2	-64	19934	520426	0x27
03/01 20:56:10	 22	0	70	100	56	100	94	-5	-2	-64	19935	520937	0x2a
03/01 20:56:10	 23	0	70	100	56	100	94	-5	-2	-64	19944	521451	0x38
03/01 20:56:10	 24	0	70	100	56	100	94	-5	-2	-64	19951	521950	0x35
03/01 20:56:11	 25	0	70	100	56	100	94	-5	-2	-64	19950	522369	0xda
03/01 20:56:11	 26	0	70	100	56	100	94	-5	-2	-64	19957	522851	0xc6
03/01 20:56:11	 27	0	70	100	56	100	94	-5	-2	-64	19958	523385	0xe0
03/01 20:56:11	 28	0	70	100	56	100	94	-5	-2	-64	19953	523974	0x2b
03/01 20:56:11	 29	8	71	100	56	100	95	-5	-2	-64	19952	524592	0xa3
03/01 20:56:11	 30	0	71	100	56	100	95	-5	-2	-64	19959	525285	0x5a
03/01 20:56:11	 31	0	71	100	56	100	95	-5	-3	-64	19957	525970	0x08
03/01 20:56:11	 32	0	71	100	56	100	95	-5	-3	-64	19953	526550	0x4b
03/01 20:56:11	 33	0	71	100	56	100	95	-5	-3	-64	19956	527073	0x5c
03/01 20:56:11	 34	0	71	100	56	100	95	-5	-3	-64	19952	527474	0xec
03/01 20:56:11	 35	0	71	100	56	100	95	-5	-3	-64	19949	527657	0xa2
03/01 20:56:11	 36	0	71	100	56	100	95	-5	-3	-64	19945	527699	0xc9
03/01 20:56:11	 37	0	71	100	56	100	95	-5	-3	-64	19939	527658	0x9b
03/01 20:56:11	 38	0	71	100	56	100	95	-5	-3	-64	19938	527465	0xd9
03/01 20:56:11	 39	0	71	100	56	100	95	-5	-3	-64	19938	527139	0x93
03/01 20:56:11	 40	0	71	100	56	100	95	-5	-3	-64	19942	526854	0x7a
03/01 20:56:11	 41	0	71	100	56	100	95	-5	-3	-64	19944	526624	0x96
03/01 20:56:11	 42	0	71	100	56	100	95	-5	-3	-64	19948	526440	0xe2
03/01 20:56:11	 43	0	71	100	56	100	95	-5	-3	-64	19943	526388	0xaa
03/01 20:56:11	 44	0	71	100	56	100	95	-5	-3	-64	19943	526483	0x0a
03/01 20:56:11	 45	0	71	100	56	100	95	-5	-3	-64	19948	526733	0x0b
03/01 20:56:11	 46	0	71	100	56	100	95	-5	-3	-64	19950	527102	0x80
03/01 20:56:11	 47	0	71	100	56	100	95	-5	-3	-64	19954	527561	0x52
03/01 20:56:11	 48	0	71	100	56	100	95	-5	-3	-64	19955	528157	0xab
03/01 20:56:11	 49	0	71	100	56	100	95	-5	-3	-64	19949	528830	0x49
03/01 20:56:11	 50	0	71	100	56	100	95	-5	-3	-64	19947	529580	0x39
03/01 20:56:11	 51	0	71	100	56	100	95	-5	-3	-64	19948	530363	0x4d
03/01 20:56:11	 52	0	71	100	56	100	95	-5	-3	-64	19954	531199	0x9b
03/01 20:56:11	 53	0	71	100	56	100	95	-5	-3	-64	19956	532098	0x25
03/01 20:56:11	 54	0	71	100	56	100	95	-5	-3	-64	19953	532979	0x97
03/01 20:56:11	 55	0	71	100	56	100	95	-5	-3	-64	19951	533912	0x3f
03/01 20:56:11	 56	0	71	100	56	100	95	-5	-3	-64	19959	534880	0x14
03/01 20:56:11	 57	0	71	100	56	100	95	-5	-3	-64	19953	535839	0xd2
03/01 20:56:11	 58	0	71	100	56	100	95	-5	-3	-64	19950	536807	0x9b
03/01 20:56:11	 59	0	71	100	56	100	95	-5	-3	-64	19957	537749	0x55
03/01 20:56:11	 60	0	71	100	56	100	95	-5	-3	-64	19954	538724	0x26
03/01 20:56:11	 61	0	71	100	56	100	95	-5	-3	-64	19958	539664	0xdb
03/01 20:56:11	 62	0	71	100	56	100	95	-5	-3	-64	19960	540552	0x59
03/01 20:56:11	 63	0	71	100	56	100	95	-5	-3	-64	19956	541479	0xf9
03/01 20:56:11	 64	0	71	100	56	100	95	-5	-3	-64	19959	542350	0x67
03/01 20:56:11	 65	0	71	100	56	100	95	-5	-3	-64	19964	543204	0xc6
03/01 20:56:11	 66	0	71	100	56	100	95	-5	-3	-64	19959	544056	0x1a
03/01 20:56:11	 67	0	71	100	56	100	95	-5	-3	-64	19958	544924	0x81
03/01 20:56:11	 68	0	71	100	56	100	95	-5	-3	-64	19964	545739	0xba
03/01 20:56:11	 69	0	71	100	56	100	95	-5	-3	-64	19960	546510	0xbd
03/01 20:56:11	 70	0	71	100	56	100	95	-5	-3	-64	19959	547301	0xd7
03/01 20:56:11	 71	0	71	100	56	100	95	-5	-3	-64	19962	548015	0xa8
03/01 20:56:11	 72	0	71	100	56	100	95	-5	-3	-64	19959	548750	0x88
03/01 20:56:11	 73	0	71	100	56	100	95	-5	-3	-64	19954	549482	0x63
03/01 20:56:11	 74	0	71	100	56	100	95	-5	-3	-64	19965	550159	0x17
03/01 20:56:11	 75	0	71	100	56	100	95	-5	-3	-64	19969	550864	0xe0
03/01 20:56:11	 76	0	71	100	56	100	95	-5	-3	-64	19964	551522	0x70
03/01 20:56:11	 77	0	71	100	56	100	95	-5	-3	-64	19973	552179	0x0e
03/01 20:56:11	 78	0	71	100	56	100	95	-5	-3	-64	19974	552858	0xba
03/01 20:56:11	 79	0	71	100	56	100	95	-5	-3	-64	19977	553535	0x66
03/01 20:56:11	 80	0	71	100	56	100	95	-5	-3	-64	19992	554223	0x28
03/01 20:56:11	 81	0	71	100	56	100	95	-5	-3	-64	19987	554931	0xeb
03/01 20:56:11	 82	0	71	100	56	100	95	-5	-3	-64	19984	555597	0x86
03/01 20:56:11	 83	0	71	100	56	100	95	-5	-3	-64	20000	556246	0x22
03/01 20:56:11	 84	0	71	100	56	100	95	-5	-3	-64	20000	556958	0xee
03/01 20:56:11	 85	0	71	100	56	100	95	-5	-3	-64	20008	557591	0x73
03/01 20:56:11	 86	0	71	100	56	100	95	-5	-3	-64	20018	558234	0x03
03/01 20:56:11	 87	0	71	100	56	100	95	-5	-3	-64	20020	558932	0xc3
03/01 20:56:11	 88	0	71	100	56	100	95	-5	-3	-64	20030	559607	0x73
03/01 20:56:11	 89	0	71	100	56	100	95	-5	-3	-64	20043	560318	0x4b
03/01 20:56:11	 90	0	71	100	56	100	95	-5	-3	-64	20043	561047	0x28
03/01 20:56:11	 91	0	71	100	56	100	95	-5	-2	-64	20048	561783	0x12
03/01 20:56:11	 92	0	71	100	56	100	95	-5	-2	-64	20050	562594	0x43
03/01 20:56:11	 93	0	71	100	56	100	95	-5	-2	-64	20047	563369	0x4b
03/01 20:56:11	 94	0	71	100	56	100	95	-5	-2	-64	20051	564013	0xd7
03/01 20:56:11	 95	0	71	100	56	100	95	-5	-2	-64	20055	564486	0xb7
03/01 20:56:11	 96	0	71	100	56	100	95	-5	-2	-64	20051	564431	0x7c
03/01 20:56:11	 97	0	71	100	56	100	95	-5	-2	-64	20048	563342	0x35
03/01 20:56:11	 98	0	71	100	56	100	95	-5	-2	-64	20058	560917	0xbe
03/01 20:56:11	 99	0	71	100	56	100	95	-5	-2	-64	20054	556928	0x16
03/01 20:56:11	 100	0	71	100	56	100	95	-5	-2	-64	20056	551439	0x93
03/01 20:56:11	 101	0	71	100	56	100	95	-5	-3	-64	20055	545030	0x70
03/01 20:56:11	 102	0	71	100	56	100	95	-5	-3	-64	20056	538558	0x10
03/01 20:56:11	 103	0	71	100	56	100	95	-5	-3	-64	20074	533332	0xa5
03/01 20:56:11	 104	0	71	100	56	100	95	-5	-3	-64	20074	529815	0xdb
03/01 20:56:11	 105	0	71	100	56	100	95	-5	-3	-64	20078	527543	0xf7
03/01 20:56:11	 106	0	71	100	56	100	95	-5	-3	-64	20081	526172	0x9b
03/01 20:56:11	 107	0	71	100	56	100	95	-5	-3	-64	20078	525376	0x7a
03/01 20:56:11	 108	0	71	100	56	100	95	-5	-3	-64	20083	525023	0x1d
03/01 20:56:11	 109	0	71	100	56	100	95	-5	-3	-64	20090	525028	0x2a
03/01 20:56:11	 110	0	71	100	56	100	95	-5	-3	-64	20097	525294	0x3d
03/01 20:56:11	 111	0	71	100	56	100	95	-5	-2	-65	20100	525670	0xbb
03/01 20:56:11	 112	0	71	100	56	100	95	-5	-2	-65	20099	526166	0xad
03/01 20:56:11	 113	0	71	100	56	100	95	-5	-2	-65	20098	526778	0x13
03/01 20:56:11	 114	0	71	100	56	100	95	-5	-2	-65	20105	527376	0x74
03/01 20:56:11	 115	0	71	100	56	100	95	-5	-2	-65	20106	527976	0xd0
03/01 20:56:11	 116	0	71	100	56	100	95	-5	-2	-65	20108	528587	0x38
03/01 20:56:11	 117	0	71	100	56	100	95	-5	-2	-65	20104	529190	0x93
03/01 20:56:11	 118	0	71	100	56	100	95	-5	-2	-65	20110	529819	0x11
03/01 20:56:11	 119	0	71	100	56	100	95	-5	-2	-65	20107	530435	0x7a
03/01 20:56:11	 120	0	71	100	56	100	95	-5	-2	-65	20110	531126	0x33
03/01 20:56:11	 121	0	71	100	56	100	95	-5	-2	-64	20115	531925	0x5c
03/01 20:56:11	 122	8	71	100	57	100	93	-5	-2	-64	20119	532727	0x8d
03/01 20:56:11	 123	0	71	100	57	100	93	-5	-2	-64	20118	533617	0x03
03/01 20:56:11	 124	0	71	100	57	100	93	-5	-2	-64	20121	534476	0x65
03/01 20:56:12	 125	0	71	100	57	100	93	-5	-2	-64	20118	535186	0x2c
03/01 20:56:12	 126	0	71	100	57	100	93	-5	-2	-64	20116	535816	0xa4
03/01 20:56:12	 127	0	71	100	57	100	93	-5	-2	-64	20119	536210	0x33
03/01 20:56:12	 128	0	71	100	57	100	93	-5	-2	-64	20110	536380	0xd6
03/01 20:56:12	 129	0	71	100	57	100	93	-5	-2	-64	20110	536365	0xc8
03/01 20:56:12	 130	0	71	100	57	100	93	-5	-2	-64	20116	536210	0x33
03/01 20:56:12	 131	0	71	100	57	100	93	-5	-3	-65	20110	535930	0x13
03/01 20:56:12	 132	0	71	100	57	100	93	-5	-3	-65	20111	535554	0x9c
03/01 20:56:12	 133	0	71	100	57	100	93	-5	-3	-65	20123	535150	0x13
03/01 20:56:12	 134	0	71	100	57	100	93	-5	-3	-65	20116	534795	0xa9
03/01 20:56:12	 135	0	71	100	57	100	93	-5	-3	-65	20113	534529	0x9c
03/01 20:56:12	 136	0	71	100	57	100	93	-5	-3	-65	20124	534357	0xfb
03/01 20:56:12	 137	0	71	100	57	100	93	-5	-3	-65	20124	534387	0x1a
03/01 20:56:12	 138	0	71	100	57	100	93	-5	-3	-65	20112	534539	0xa8
03/01 20:56:12	 139	0	71	100	57	100	93	-5	-3	-65	20124	534821	0xd0
03/01 20:56:12	 140	0	71	100	57	100	93	-5	-3	-65	20126	535283	0xa2
03/01 20:56:12	 141	0	71	100	57	100	93	-5	-2	-64	20114	535850	0xd3
03/01 20:56:12	 142	0	71	100	57	100	93	-5	-2	-64	20127	536469	0x4e
03/01 20:56:12	 143	0	71	100	57	100	93	-5	-2	-64	20125	537189	0x20
03/01 20:56:12	 144	0	71	100	57	100	93	-5	-2	-64	20117	538000	0x47
03/01 20:56:12	 145	0	71	100	57	100	93	-5	-2	-64	20124	538842	0x9c
03/01 20:56:12	 146	0	71	100	57	100	93	-5	-2	-64	20119	539767	0x39
03/01 20:56:12	 147	0	71	100	57	100	93	-5	-2	-64	20117	540722	0xf7
03/01 20:56:12	 148	0	71	100	57	100	93	-5	-2	-64	20125	541649	0xa2
03/01 20:56:12	 149	0	71	100	57	100	93	-5	-2	-64	20125	542635	0x81
03/01 20:56:12	 150	0	71	100	57	100	93	-5	-2	-64	20123	543624	0x61
03/01 20:56:12	 151	0	71	100	57	100	93	-5	-2	-64	20122	544554	0x07
03/01 20:56:12	 152	0	71	100	57	100	93	-5	-2	-64	20118	545523	0xd0
03/01 20:56:12	 153	0	71	100	57	100	93	-5	-2	-64	20119	546496	0xa3
03/01 20:56:12	 154	0	71	100	57	100	93	-5	-2	-64	20127	547466	0x7a
03/01 20:56:12	 155	0	71	100	57	100	93	-5	-2	-64	20122	548403	0x23
03/01 20:56:12	 156	0	71	100	57	100	93	-5	-2	-64	20126	549304	0xb0
03/01 20:56:12	 157	0	71	100	57	100	93	-5	-2	-64	20127	550241	0x5f
03/01 20:56:12	 158	0	71	100	57	100	93	-5	-2	-64	20126	551107	0xc4
03/01 20:56:12	 159	0	71	100	57	100	93	-5	-2	-64	20118	551939	0x01
03/01 20:56:12	 160	0	71	100	57	100	93	-5	-2	-64	20132	552811	0x7b
03/01 20:56:12	 161	0	71	100	57	100	93	-5	-2	-64	20127	553622	0xa5
03/01 20:56:12	 162	0	71	100	57	100	93	-5	-2	-64	20131	554466	0xf9
03/01 20:56:12	 163	0	71	100	57	100	93	-5	-2	-64	20130	555286	0x31
03/01 20:56:12	 164	0	71	100	57	100	93	-5	-2	-64	20128	556048	0x2d
03/01 20:56:12	 165	0	71	100	57	100	93	-5	-2	-64	20130	556788	0x16
03/01 20:56:12	 166	0	71	100	57	100	93	-5	-2	-64	20130	557537	0x07
03/01 20:56:12	 167	0	71	100	57	100	93	-5	-2	-64	20129	558290	0xfb
03/01 20:56:12	 168	0	71	100	57	100	93	-5	-2	-64	20137	558972	0xb1
03/01 20:56:12	 169	0	71	100	57	100	93	-5	-2	-64	20133	559645	0x52
03/01 20:56:12	 170	0	71	100	57	100	93	-5	-2	-64	20131	560313	0xef
03/01 20:56:12	 171	0	71	100	57	100	93	-5	-3	-65	20131	560980	0x8c
03/01 20:56:12	 172	0	71	100	57	100	93	-5	-3	-65	20131	561626	0x15
03/01 20:56:12	 173	0	71	100	57	100	93	-5	-3	-65	20128	562265	0x95
03/01 20:56:12	 174	0	71	100	57	100	93	-5	-3	-65	20130	562915	0x24
03/01 20:56:12	 175	0	71	100	57	100	93	-5	-3	-65	20130	563532	0x91
03/01 20:56:12	 176	0	71	100	57	100	93	-5	-3	-65	20125	564124	0xdf
03/01 20:56:12	 177	0	71	100	57	100	93	-5	-3	-65	20132	564780	0x7a
03/01 20:56:12	 178	0	71	100	57	100	93	-5	-3	-65	20133	565402	0xec
03/01 20:56:12	 179	0	71	100	57	100	93	-5	-3	-65	20128	566017	0x52
03/01 20:56:12	 180	0	71	100	57	100	93	-5	-3	-65	20139	566650	0xd9
03/01 20:56:12	 181	0	71	100	57	100	93	-5	-2	-64	20142	567310	0x76
03/01 20:56:12	 182	0	71	100	57	100	93	-5	-2	-64	20141	567986	0x1c
03/01 20:56:12	 183	0	71	100	57	100	93	-5	-2	-64	20144	568654	0xbf
03/01 20:56:12	 184	0	71	100	57	100	93	-5	-2	-64	20145	569263	0x24
03/01 20:56:12	 185	0	71	100	57	100	93	-5	-2	-64	20148	569443	0xdd
03/01 20:56:12	 186	0	71	100	57	100	93	-5	-2	-64	20155	568888	0xb8
03/01 20:56:12	 187	0	71	100	57	100	93	-5	-2	-64	20151	567128	0xce
03/01 20:56:12	 188	0	71	100	57	100	93	-5	-2	-64	20162	563741	0x92
03/01 20:56:12	 189	0	71	100	57	100	93	-5	-2	-64	20174	558792	0x36
03/01 20:56:12	 190	0	71	100	57	100	93	-5	-2	-64	20178	552628	0x0f
03/01 20:56:12	 191	0	71	100	57	100	93	-5	-2	-64	20187	545802	0x55
03/01 20:56:12	 192	0	71	100	57	100	93	-5	-2	-64	20203	539608	0x1b
03/01 20:56:12	 193	0	71	100	57	100	93	-5	-2	-64	20207	535235	0xfa
03/01 20:56:12	 194	0	71	100	57	100	93	-5	-2	-64	20217	532346	0xb1
03/01 20:56:12	 195	0	71	100	57	100	93	-5	-2	-64	20226	530401	0x1b
03/01 20:56:12	 196	0	71	100	57	100	93	-5	-2	-64	20236	529196	0x6d
03/01 20:56:12	 197	0	71	100	57	100	93	-5	-2	-64	20241	528470	0x9a
03/01 20:56:12	 198	0	71	100	57	100	93	-5	-2	-64	20251	528123	0x48
03/01 20:56:12	 199	0	71	100	57	100	93	-5	-2	-64	20252	528082	0x21
03/01 20:56:12	 200	0	71	100	57	100	93	-5	-2	-64	20258	528266	0xe1
03/01 20:56:12	 201	0	71	100	57	100	93	-5	-3	-64	20271	528572	0x21
03/01 20:56:12	 202	0	71	100	57	100	93	-5	-3	-64	20274	528989	0xc8
03/01 20:56:12	 203	0	71	100	57	100	93	-5	-3	-64	20266	529419	0x71
03/01 20:56:12	 204	0	71	100	57	100	93	-5	-3	-64	20278	529824	0x14
03/01 20:56:12	 205	0	71	100	57	100	93	-5	-3	-64	20281	530257	0xcb
03/01 20:56:12	 206	0	71	100	57	100	93	-5	-3	-64	20276	530628	0x3b
03/01 20:56:12	 207	0	71	100	57	100	93	-5	-3	-64	20285	531018	0xcd
03/01 20:56:12	 208	0	71	100	57	100	93	-5	-3	-64	20280	531405	0x4d
03/01 20:56:12	 209	0	71	100	57	100	93	-5	-3	-64	20288	531837	0x08
03/01 20:56:12	 210	0	71	100	57	100	93	-5	-3	-64	20293	532350	0x11
03/01 20:56:12	 211	0	71	100	57	100	93	-5	-3	-64	20294	532881	0x28
03/01 20:56:12	 212	8	70	100	58	100	90	-5	-3	-64	20293	533490	0x90
03/01 20:56:12	 213	0	70	100	58	100	90	-5	-3	-64	20301	534191	0x51
03/01 20:56:12	 214	0	70	100	58	100	90	-5	-3	-64	20301	534887	0x0d
03/01 20:56:12	 215	0	70	100	58	100	90	-5	-3	-64	20298	535565	0xb4
03/01 20:56:12	 216	0	70	100	58	100	90	-5	-3	-64	20299	536135	0xf2
03/01 20:56:12	 217	0	70	100	58	100	90	-5	-3	-64	20289	536571	0x9e
03/01 20:56:12	 218	0	70	100	58	100	90	-5	-3	-64	20292	536852	0xbd
03/01 20:56:12	 219	0	70	100	58	100	90	-5	-3	-64	20298	536956	0x2c
03/01 20:56:12	 220	0	70	100	58	100	90	-5	-3	-64	20291	536891	0xe5
03/01 20:56:12	 221	0	70	100	58	100	90	-5	-3	-65	20290	536686	0x16
03/01 20:56:12	 222	0	70	100	58	100	90	-5	-3	-65	20289	536436	0x1b
03/01 20:56:12	 223	0	70	100	58	100	90	-5	-3	-65	20293	536095	0xca
03/01 20:56:13	 224	0	70	100	58	100	90	-5	-3	-65	20298	535761	0x80
03/01 20:56:13	 225	0	70	100	58	100	90	-5	-3	-65	20303	535499	0x7f
03/01 20:56:13	 226	0	70	100	58	100	90	-5	-3	-65	20298	535353	0xe9
03/01 20:56:13	 227	0	70	100	58	100	90	-5	-3	-65	20301	535354	0xee
03/01 20:56:13	 228	0	70	100	58	100	90	-5	-3	-65	20306	535425	0x3b
03/01 20:56:13	 229	0	70	100	58	100	90	-5	-3	-65	20307	535687	0x44
03/01 20:56:13	 230	0	70	100	58	100	90	-5	-3	-65	20308	536089	0xda
03/01 20:56:13	 231	0	70	100	58	100	90	-5	-3	-64	20315	536560	0xbb
03/01 20:56:13	 232	0	70	100	58	100	90	-5	-3	-64	20312	537143	0x03
03/01 20:56:13	 233	0	70	100	58	100	90	-5	-3	-64	20311	537826	0xb0
03/01 20:56:13	 234	0	70	100	58	100	90	-5	-3	-64	20305	538575	0x9b
03/01 20:56:13	 235	0	70	100	58	100	90	-5	-3	-64	20310	539407	0xe5
03/01 20:56:13	 236	0	70	100	58	100	90	-5	-3	-64	20316	540320	0x80
03/01 20:56:13	 237	0	70	100	58	100	90	-5	-3	-64	20310	541255	0x26
03/01 20:56:13	 238	0	70	100	58	100	90	-5	-3	-64	20305	542178	0xc0
03/01 20:56:13	 239	0	70	100	58	100	90	-5	-3	-64	20310	543187	0xbb
03/01 20:56:13	 240	0	70	100	58	100	90	-5	-3	-64	20308	544162	0x8d
03/01 20:56:13	 241	0	70	100	58	100	90	-5	-3	-64	20307	545092	0x33
03/01 20:56:13	 242	0	70	100	58	100	90	-5	-3	-64	20306	546058	0xfd
03/01 20:56:13	 243	0	70	100	58	100	90	-5	-3	-64	20300	547009	0xb2
03/01 20:56:13	 244	0	70	100	58	100	90	-5	-3	-64	20305	547888	0x2b
03/01 20:56:13	 245	0	70	100	58	100	90	-5	-3	-64	20308	548773	0xa7
03/01 20:56:13	 246	0	70	100	58	100	90	-5	-3	-64	20304	549629	0xff
03/01 20:56:13	 247	0	70	100	58	100	90	-5	-3	-64	20303	550459	0x41
03/01 20:56:13	 248	0	70	100	58	100	90	-5	-3	-64	20304	551294	0x89
03/01 20:56:13	 249	0	70	100	58	100	90	-5	-3	-64	20297	552101	0xad
03/01 20:56:13	 250	0	70	100	58	100	90	-5	-3	-64	20303	552931	0xf5
03/01 20:56:13	 251	0	70	100	58	100	90	-5	-2	-64	20298	553674	0xdc
03/01 20:56:13	 252	0	70	100	58	100	90	-5	-2	-64	20294	554448	0xe2
03/01 20:56:13	 253	0	70	100	58	100	90	-5	-2	-64	20298	555234	0xfc
03/01 20:56:13	 254	0	70	100	58	100	90	-5	-2	-64	20303	555941	0xc8
03/01 20:56:13	 255	0	70	100	58	100	90	-5	-2	-64	20292	556676	0xa0
03/01 20:56:13	 0	0	70	100	58	100	90	-5	-2	-64	20290	557440	0x9e
03/01 20:56:13	 1	0	70	100	58	100	90	-5	-2	-64	20294	558115	0x49
03/01 20:56:13	 2	0	70	100	58	100	90	-5	-2	-64	20290	558762	0xcf
03/01 20:56:13	 3	0	70	100	58	100	90	-5	-2	-64	20294	559500	0xb9
03/01 20:56:13	 4	0	70	100	58	100	90	-5	-2	-64	20297	560149	0x49
03/01 20:56:13	 5	0	70	100	58	100	90	-5	-2	-64	20296	560798	0xd4
03/01 20:56:13	 6	0	70	100	58	100	90	-5	-2	-64	20278	561456	0x58
03/01 20:56:13	 7	0	70	100	58	100	90	-5	-2	-64	20282	562098	0xe1
03/01 20:56:13	 8	0	70	100	58	100	90	-5	-2	-64	20275	562743	0x63
03/01 20:56:13	 9	0	70	100	58	100	90	-5	-2	-64	20265	563370	0xcf
03/01 20:56:13	 10	0	70	100	58	100	90	-5	-2	-64	20263	564014	0x55
03/01 20:56:13	 11	0	70	100	58	100	90	-5	-2	-64	20255	564645	0xc7
03/01 20:56:13	 12	0	70	100	58	100	90	-5	-2	-64	20248	565311	0x5e
03/01 20:56:13	 13	0	70	100	58	100	90	-5	-2	-64	20244	565981	0xfb
03/01 20:56:13	 14	0	70	100	58	100	90	-5	-2	-64	20247	566676	0xb9
03/01 20:56:13	 15	0	70	100	58	100	90	-5	-2	-64	20236	567420	0x9a
03/01 20:56:13	 16	0	70	100	58	100	90	-5	-2	-64	20249	568121	0x68
03/01 20:56:13	 17	0	70	100	58	100	90	-5	-2	-64	20247	568757	0xe5
03/01 20:56:13	 18	0	70	100	58	100	90	-5	-2	-64	20244	569066	0x19
03/01 20:56:13	 19	0	70	100	58	100	90	-5	-2	-64	20252	568589	0x44
03/01 20:56:13	 20	0	70	100	58	100	90	-5	-2	-64	20256	566831	0x64
03/01 20:56:13	 21	0	70	100	58	100	90	-5	-2	-64	20256	563455	0x27
03/01 20:56:13	 22	0	70	100	58	100	90	-5	-2	-64	20260	558534	0xe0
03/01 20:56:13	 23	0	70	100	58	100	90	-5	-2	-64	20257	552214	0x16
03/01 20:56:13	 24	0	70	100	58	100	90	-5	-2	-64	20253	545000	0xc8
03/01 20:56:13	 25	0	70	100	58	100	90	-5	-2	-64	20256	538643	0xdf
03/01 20:56:13	 26	0	70	100	58	100	90	-5	-2	-64	20250	534163	0x48
03/01 20:56:13	 27	0	70	100	58	100	90	-5	-2	-64	20247	531087	0x36
03/01 20:56:13	 28	0	70	100	58	100	90	-5	-2	-64	20249	529024	0x22
03/01 20:56:13	 29	0	70	100	58	100	90	-5	-2	-64	20242	527623	0x9e
03/01 20:56:13	 30	0	70	100	58	100	90	-5	-2	-64	20232	526718	0x08
03/01 20:56:13	 31	0	70	100	58	100	90	-5	-2	-64	20230	526226	0x19
03/01 20:56:13	 32	0	70	100	58	100	90	-5	-2	-64	20223	526049	0x60
03/01 20:56:13	 33	0	70	100	58	100	90	-5	-2	-64	20221	526130	0xb1
03/01 20:56:13	 34	0	70	100	58	100	90	-5	-2	-64	20220	526335	0x7e
03/01 20:56:13	 35	0	70	100	58	100	90	-5	-3	-64	20219	526619	0x9b
03/01 20:56:13	 36	0	70	100	58	100	90	-5	-3	-64	20217	526956	0xec
03/01 20:56:13	 37	0	70	100	58	100	90	-5	-3	-64	20219	527287	0x3b
03/01 20:56:13	 38	0	70	100	58	100	90	-5	-3	-64	20215	527623	0x8a
03/01 20:56:13	 39	0	70	100	58	100	90	-5	-3	-64	20219	527901	0xa6
03/01 20:56:13	 40	0	70	100	58	100	90	-5	-3	-64	20216	528124	0x83
03/01 20:56:13	 41	0	70	100	58	100	90	-5	-3	-64	20209	528353	0x63
03/01 20:56:13	 42	0	70	100	58	100	90	-5	-3	-64	20208	528505	0xfc
03/01 20:56:13	 43	0	70	100	58	100	90	-5	-3	-64	20215	528679	0xb3
03/01 20:56:13	 44	0	70	100	58	100	90	-5	-3	-64	20208	528886	0x7c
03/01 20:56:13	 45	8	70	100	60	100	89	-5	-3	-64	20208	529148	0x8d
03/01 20:56:13	 46	0	70	100	60	100	89	-5	-3	-64	20210	529542	0x14
03/01 20:56:13	 47	0	70	100	60	100	89	-5	-3	-64	20204	530000	0xdb
03/01 20:56:13	 48	0	70	100	60	100	89	-5	-3	-64	20199	530491	0xc4
03/01 20:56:13	 49	0	70	100	60	100	89	-5	-3	-64	20195	531033	0xe1
03/01 20:56:13	 50	0	70	100	60	100	89	-5	-3	-64	20192	531493	0xad
03/01 20:56:13	 51	0	70	100	60	100	89	-5	-3	-64	20192	531838	0x08
03/01 20:56:13	 52	0	70	100	60	100	89	-5	-3	-64	20184	532142	0x32
03/01 20:56:13	 53	0	70	100	60	100	89	-5	-3	-64	20183	532275	0xb8
03/01 20:56:13	 54	0	70	100	60	100	89	-5	-3	-64	20184	532317	0xe4
03/01 20:56:13	 55	0	70	100	60	100	89	-5	-3	-64	20170	532269	0xa7
03/01 20:56:13	 56	0	70	100	60	100	89	-5	-3	-64	20166	532159	0x35
03/01 20:56:13	 57	0	70	100	60	100	89	-5	-3	-64	20168	532012	0xa5
03/01 20:56:13	 58	0	70	100	60	100	89	-5	-3	-64	20166	531814	0xdd
03/01 20:56:13	 59	0	70	100	60	100	89	-5	-3	-64	20161	531701	0x67
