Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/07 10:31:02	 197	0	73	96	41	96	85	-1	-1	-64	20424	589794	0xb3
03/07 10:31:02	 198	0	73	96	41	96	85	-1	-1	-64	20429	589152	0x35
03/07 10:31:02	 199	0	73	96	41	96	85	-1	-1	-64	20432	587858	0x26
03/07 10:31:02	 200	0	73	96	41	96	85	-1	-1	-64	20433	585832	0x36
03/07 10:31:02	 201	0	73	96	41	96	85	-1	-1	-64	20424	583222	0xf2
03/07 10:31:02	 202	0	73	96	41	96	85	-1	-1	-64	20429	580399	0xe6
03/07 10:31:02	 203	0	73	96	41	96	85	-1	-1	-64	20416	577492	0x73
03/07 10:31:02	 204	0	73	96	41	96	85	-1	-1	-64	20417	574762	0xc1
03/07 10:31:02	 205	0	73	96	41	96	85	-1	-1	-64	20408	572333	0x32
03/07 10:31:02	 206	0	73	96	41	96	85	-1	-1	-64	20412	570248	0x0a
03/07 10:31:02	 207	0	73	96	41	96	85	-1	-1	-64	20399	568623	0x9f
03/07 10:31:02	 208	0	73	96	41	96	85	-1	-1	-64	20400	567361	0xae
03/07 10:31:02	 209	0	73	96	41	96	85	-1	-1	-64	20391	566469	0x26
03/07 10:31:02	 210	0	73	96	41	96	85	-1	-1	-64	20393	565873	0xd3
03/07 10:31:02	 211	0	73	96	41	96	85	-1	-1	-64	20390	565492	0x52
03/07 10:31:02	 212	0	73	96	41	96	85	-1	-1	-64	20403	565234	0x5d
03/07 10:31:03	 213	0	73	96	41	96	85	-1	-1	-64	20380	565041	0x86
03/07 10:31:03	 214	0	73	96	41	96	85	-1	-1	-64	20393	564884	0xf6
03/07 10:31:03	 215	0	73	96	41	96	85	-1	-1	-64	20378	564656	0x03
03/07 10:31:03	 216	0	73	96	41	96	85	-1	-1	-64	20380	564412	0x11
03/07 10:31:03	 217	0	73	96	41	96	85	-1	-1	-64	20370	564111	0xda
03/07 10:31:03	 218	0	73	96	41	96	85	-1	-1	-64	20374	563756	0x7b
03/07 10:31:03	 219	0	73	96	41	96	85	-1	-1	-64	20357	563360	0xdd
03/07 10:31:03	 220	0	73	96	41	96	85	-1	-1	-64	20363	562980	0x67
03/07 10:31:03	 221	0	73	96	41	96	85	-1	-1	-64	20350	562670	0x23
03/07 10:31:03	 222	0	73	96	41	96	85	-1	-1	-64	20350	562448	0x46
03/07 10:31:03	 223	0	73	96	41	96	85	-1	-1	-64	20350	562354	0xe8
03/07 10:31:03	 224	0	73	96	41	96	85	-1	-1	-64	20352	562384	0x09
03/07 10:31:03	 225	0	73	96	41	96	85	-1	-1	-64	20340	562502	0x75
03/07 10:31:03	 226	8	72	96	42	98	83	-1	-1	-64	20344	562687	0x3b
03/07 10:31:03	 227	0	72	96	42	98	83	-1	-1	-64	20336	562953	0x38
03/07 10:31:03	 228	0	72	96	42	98	83	-1	-1	-64	20344	563146	0x02
03/07 10:31:03	 229	0	72	96	42	98	83	-1	-1	-64	20332	563279	0x7d
03/07 10:31:03	 230	0	72	96	42	98	83	-1	-1	-64	20336	563420	0x0f
03/07 10:31:03	 231	0	72	96	42	98	83	-1	-1	-64	20317	563485	0x3f
03/07 10:31:03	 232	0	72	96	42	98	83	-1	-1	-64	20322	563502	0x56
03/07 10:31:03	 233	0	72	96	42	98	83	-1	-1	-64	20297	563485	0x2d
03/07 10:31:03	 234	0	72	96	42	98	83	-1	-1	-64	20302	563463	0x1d
03/07 10:31:03	 235	0	72	96	42	98	83	-1	-1	-64	20295	563487	0x2f
03/07 10:31:03	 236	0	72	96	42	98	83	-1	-1	-64	20295	563495	0x38
03/07 10:31:03	 237	0	72	96	42	98	83	-1	-1	-64	20280	563549	0x60
03/07 10:31:03	 238	0	72	96	42	98	83	-1	-1	-64	20287	563687	0xf2
03/07 10:31:03	 239	0	72	96	42	98	83	-1	-1	-64	20271	563908	0xc1
03/07 10:31:03	 240	0	72	96	42	98	83	-1	-1	-64	20273	564146	0xb3
03/07 10:31:03	 241	0	72	96	42	98	83	-1	-1	-64	20261	564529	0x29
03/07 10:31:03	 242	0	72	96	42	98	83	-1	-1	-64	20263	564990	0xfa
03/07 10:31:03	 243	0	72	96	42	98	83	-1	-1	-64	20261	565469	0xda
03/07 10:31:03	 244	0	72	96	42	98	83	-1	-1	-64	20267	566050	0x29
03/07 10:31:03	 245	0	72	96	42	98	83	-1	-1	-64	20248	566634	0x61
03/07 10:31:03	 246	0	72	96	42	98	83	-1	-1	-64	20262	567251	0xdb
03/07 10:31:03	 247	0	72	96	42	98	83	-1	-1	-64	20244	567877	0x3f
03/07 10:31:03	 248	0	72	96	42	98	83	-1	-1	-64	20255	568514	0xca
03/07 10:31:03	 249	0	72	96	42	98	83	-1	-1	-64	20252	569187	0x6c
03/07 10:31:03	 250	0	72	96	42	98	83	-1	-1	-64	20246	569789	0xc3
03/07 10:31:03	 251	0	72	96	42	98	83	-1	-1	-64	20236	570409	0x29
03/07 10:31:03	 252	0	72	96	42	98	83	-1	-1	-64	20245	571057	0xbd
03/07 10:31:03	 253	0	72	96	42	98	83	-1	-1	-64	20231	571622	0xe7
03/07 10:31:03	 254	0	72	96	42	98	83	-1	-1	-65	20233	572190	0x24
03/07 10:31:03	 255	0	72	96	42	98	83	-1	-1	-65	20220	572749	0x48
03/07 10:31:03	 0	0	72	96	42	98	83	-1	-1	-65	20233	573286	0x72
03/07 10:31:03	 1	0	72	96	42	98	83	-1	-1	-65	20213	573805	0x67
03/07 10:31:03	 2	0	72	96	42	98	83	-1	-1	-65	20218	574321	0x73
03/07 10:31:03	 3	0	72	96	42	98	83	-1	-1	-65	20203	574836	0x6a
03/07 10:31:03	 4	0	72	96	42	98	83	-1	-1	-65	20206	575310	0x4a
03/07 10:31:03	 5	0	72	96	42	98	83	-1	-1	-65	20193	575785	0x1b
03/07 10:31:03	 6	0	72	96	42	98	83	-1	-1	-65	20187	576265	0xf8
03/07 10:31:03	 7	0	72	96	42	98	83	-1	-1	-65	20173	576706	0xa5
03/07 10:31:03	 8	0	72	96	42	98	83	-1	-1	-64	20179	577169	0x7e
03/07 10:31:03	 9	0	72	96	42	98	83	-1	-1	-64	20158	577602	0x1d
03/07 10:31:03	 10	0	72	96	42	98	83	-1	-1	-64	20155	578043	0xd5
03/07 10:31:03	 11	0	72	96	42	98	83	-1	-1	-64	20143	578568	0xda
03/07 10:31:03	 12	0	72	96	42	98	83	-1	-1	-64	20142	579034	0xad
03/07 10:31:03	 13	0	72	96	42	98	83	-1	-1	-64	20119	579519	0x7e
03/07 10:31:03	 14	0	72	96	42	98	83	-1	-1	-64	20126	580035	0x8c
03/07 10:31:03	 15	0	72	96	42	98	83	-1	-1	-64	20104	580563	0x89
03/07 10:31:03	 16	0	72	96	42	98	83	-1	-1	-64	20105	581074	0x8c
03/07 10:31:03	 17	0	72	96	42	98	83	-1	-1	-64	20098	581648	0xc7
03/07 10:31:03	 18	0	72	96	42	98	83	-1	-1	-64	20096	582207	0xf7
03/07 10:31:03	 19	0	72	96	42	98	83	-1	-1	-64	20080	582818	0x4d
03/07 10:31:03	 20	0	72	96	42	98	83	-1	-1	-64	20086	583385	0x8d
03/07 10:31:03	 21	0	72	96	42	98	83	-1	-1	-64	20068	584038	0x0c
03/07 10:31:03	 22	0	72	96	42	98	83	-1	-1	-64	20065	584599	0x3d
03/07 10:31:03	 23	0	72	96	42	98	83	-1	-1	-64	20057	585244	0xbe
03/07 10:31:03	 24	0	72	96	42	98	83	-1	-1	-64	20060	585822	0x06
03/07 10:31:03	 25	0	72	96	42	98	83	-1	-1	-64	20044	586484	0x8f
03/07 10:31:03	 26	0	72	96	42	98	83	-1	-1	-64	20047	587074	0xe4
03/07 10:31:03	 27	0	72	96	42	98	83	-1	-1	-64	20026	587738	0x6a
03/07 10:31:03	 28	0	72	96	42	98	83	-1	-1	-64	20024	588297	0x9b
03/07 10:31:03	 29	0	72	96	42	98	83	-1	-1	-64	20014	588933	0x10
03/07 10:31:03	 30	0	72	96	42	98	83	-1	-1	-64	20010	589510	0x50
03/07 10:31:03	 31	0	72	96	42	98	83	-1	-1	-64	19989	590098	0x8c
03/07 10:31:03	 32	0	72	96	42	98	83	-1	-1	-64	19967	590670	0xb4
03/07 10:31:03	 33	0	72	96	42	98	83	-1	-1	-64	19945	591263	0xf2
03/07 10:31:03	 34	0	72	96	42	98	83	-1	-1	-64	19930	591813	0x0c
03/07 10:31:03	 35	0	72	96	42	98	83	-1	-1	-64	19906	592418	0x55
03/07 10:31:03	 36	0	72	96	42	98	83	-1	-1	-64	19893	593012	0x9d
03/07 10:31:03	 37	0	72	96	42	98	83	-1	-1	-64	19868	593567	0xb2
03/07 10:31:03	 38	0	72	96	42	98	83	-1	-1	-64	19860	594063	0x9d
03/07 10:31:03	 39	0	72	96	42	98	83	-1	-1	-64	19843	594205	0x1c
03/07 10:31:03	 40	0	72	96	42	98	83	-1	-1	-64	19825	593953	0x0e
03/07 10:31:03	 41	0	72	96	42	98	83	-1	-1	-64	19807	593030	0x5e
03/07 10:31:03	 42	0	72	96	42	98	83	-1	-1	-64	19785	591318	0x92
03/07 10:31:03	 43	0	72	96	42	98	83	-1	-1	-64	19766	588762	0x79
03/07 10:31:03	 44	0	72	96	42	98	83	-1	-1	-64	19753	585709	0x74
03/07 10:31:03	 45	0	72	96	42	98	83	-1	-1	-64	19724	582464	0x9f
03/07 10:31:03	 46	0	72	96	42	98	83	-1	-1	-64	19710	579404	0x91
03/07 10:31:03	 47	0	72	96	42	98	83	-1	-1	-64	19685	576507	0x1c
03/07 10:31:03	 48	0	72	96	42	98	83	0	-1	-64	19676	574050	0x73
03/07 10:31:03	 49	0	72	96	42	98	83	0	-1	-64	19652	571964	0x2e
03/07 10:31:03	 50	0	72	96	42	98	83	0	-1	-64	19654	570395	0x0a
03/07 10:31:03	 51	0	72	96	42	98	83	0	-1	-64	19638	569253	0x80
03/07 10:31:03	 52	0	72	96	42	98	83	0	-1	-64	19633	568523	0x9f
03/07 10:31:03	 53	0	72	96	42	98	83	0	-1	-64	19623	568084	0xde
03/07 10:31:03	 54	0	72	96	42	98	83	0	-1	-64	19618	567903	0x24
03/07 10:31:03	 55	0	72	96	42	98	83	0	-1	-64	19617	567828	0xd9
03/07 10:31:03	 56	0	72	96	42	98	83	0	-1	-64	19626	567861	0x04
03/07 10:31:04	 57	0	72	96	42	98	83	0	-1	-64	19621	567843	0xee
03/07 10:31:04	 58	0	72	96	42	98	83	-1	-1	-64	19628	567814	0xd8
03/07 10:31:04	 59	0	72	96	42	98	83	-1	-1	-64	19623	567716	0x71
03/07 10:31:04	 60	0	72	96	42	98	83	-1	-1	-64	19628	567553	0xd4
03/07 10:31:04	 61	0	72	96	42	98	83	-1	-1	-64	19623	567309	0xdb
03/07 10:31:04	 62	0	72	96	42	98	83	-1	-1	-64	19627	566984	0x99
03/07 10:31:04	 63	0	72	96	42	98	83	-1	-1	-64	19625	566705	0x80
03/07 10:31:04	 64	0	72	96	42	98	83	-1	-1	-64	19630	566442	0x7e
03/07 10:31:04	 65	0	72	96	42	98	83	-1	-1	-64	19622	566244	0xb0
03/07 10:31:04	 66	0	72	96	42	98	83	-1	-1	-64	19629	566166	0x6a
03/07 10:31:04	 67	0	72	96	42	98	83	-1	-1	-64	19626	566237	0xaf
03/07 10:31:04	 68	0	72	96	42	98	83	-1	0	-64	19636	566361	0x38
03/07 10:31:04	 69	8	72	96	44	95	99	-1	0	-64	19635	566582	0x2d
03/07 10:31:04	 70	0	72	96	44	95	99	-1	0	-64	19633	566799	0xfe
03/07 10:31:04	 71	0	72	96	44	95	99	-1	0	-64	19623	567003	0xc1
03/07 10:31:04	 72	0	72	96	44	95	99	-1	0	-64	19620	567133	0x42
03/07 10:31:04	 73	0	72	96	44	95	99	-1	0	-64	19617	567222	0x99
03/07 10:31:04	 74	0	72	96	44	95	99	-1	0	-64	19609	567258	0xb6
03/07 10:31:04	 75	0	72	96	44	95	99	-1	0	-64	19594	567257	0xa7
03/07 10:31:04	 76	0	72	96	44	95	99	-1	0	-64	19594	567206	0x75
03/07 10:31:04	 77	0	72	96	44	95	99	-1	0	-64	19581	567174	0x49
03/07 10:31:04	 78	0	72	96	44	95	99	-1	-1	-64	19586	567123	0x1b
03/07 10:31:04	 79	0	72	96	44	95	99	-1	-1	-64	19579	567118	0x10
03/07 10:31:04	 80	0	72	96	44	95	99	-1	-1	-64	19581	567200	0x65
03/07 10:31:04	 81	0	72	96	44	95	99	-1	-1	-64	19576	567280	0xb1
03/07 10:31:04	 82	0	72	96	44	95	99	-1	-1	-64	19583	567490	0x8c
03/07 10:31:04	 83	0	72	96	44	95	99	-1	-1	-64	19582	567772	0xa7
03/07 10:31:04	 84	0	72	96	44	95	99	-1	-1	-64	19585	568197	0x56
03/07 10:31:04	 85	0	72	96	44	95	99	-1	-1	-64	19585	568612	0xf8
03/07 10:31:04	 86	0	72	96	44	95	99	-1	-1	-64	19588	569117	0xf7
03/07 10:31:04	 87	0	72	96	44	95	99	-1	-1	-64	19586	569632	0xfb
03/07 10:31:04	 88	0	72	96	44	95	99	-1	-1	-64	19593	570240	0x65
03/07 10:31:04	 89	0	72	96	44	95	99	-1	-1	-64	19597	570807	0xa3
03/07 10:31:04	 90	0	72	96	44	95	99	-1	-1	-64	19591	571456	0x2a
03/07 10:31:04	 91	0	72	96	44	95	99	-1	-1	-64	19602	572097	0xb9
03/07 10:31:04	 92	0	72	96	44	95	99	-1	-1	-64	19607	572808	0x89
03/07 10:31:04	 93	0	72	96	44	95	99	-1	-1	-64	19605	573477	0x28
03/07 10:31:04	 94	0	72	96	44	95	99	-1	-1	-64	19616	574151	0xd8
03/07 10:31:04	 95	0	72	96	44	95	99	-1	-1	-64	19617	574792	0x5e
03/07 10:31:04	 96	0	72	96	44	95	99	-1	-1	-64	19613	575486	0x13
03/07 10:31:04	 97	0	72	96	44	95	99	-1	-1	-64	19631	576080	0x7b
03/07 10:31:04	 98	0	72	96	44	95	99	-1	-1	-64	19619	576690	0xd4
03/07 10:31:04	 99	0	72	96	44	95	99	-1	-1	-64	19616	577247	0x01
03/07 10:31:04	 100	0	72	96	44	95	99	-1	-1	-64	19627	577814	0x47
03/07 10:31:04	 101	0	72	96	44	95	99	-1	-1	-64	19627	578344	0x5c
03/07 10:31:04	 102	0	72	96	44	95	99	-1	-1	-64	19627	578844	0x53
03/07 10:31:04	 103	0	72	96	44	95	99	-1	-1	-64	19627	579315	0x2c
03/07 10:31:04	 104	0	72	96	44	95	99	-1	-1	-64	19635	579787	0x0f
03/07 10:31:04	 105	0	72	96	44	95	99	-1	-1	-64	19632	580240	0xd4
03/07 10:31:04	 106	0	72	96	44	95	99	-1	-1	-64	19643	580655	0x81
03/07 10:31:04	 107	0	72	96	44	95	99	-1	-1	-64	19643	581087	0x33
03/07 10:31:04	 108	0	72	96	44	95	99	-1	-1	-64	19646	581541	0xff
03/07 10:31:04	 109	0	72	96	44	95	99	-1	-1	-64	19654	581945	0x9e
03/07 10:31:04	 110	0	72	96	44	95	99	-1	-1	-64	19645	582386	0x50
03/07 10:31:04	 111	0	72	96	44	95	99	-1	-1	-64	19643	582913	0x61
03/07 10:31:04	 112	0	72	96	44	95	99	-1	-1	-64	19637	583380	0x30
03/07 10:31:04	 113	0	72	96	44	95	99	-1	-1	-64	19629	583838	0xf5
03/07 10:31:04	 114	0	72	96	44	95	99	-1	-1	-64	19629	584370	0x0c
03/07 10:31:04	 115	0	72	96	44	95	99	-1	-1	-64	19640	584848	0xf8
03/07 10:31:04	 116	0	72	96	44	95	99	-1	-1	-64	19638	585325	0xd6
03/07 10:31:04	 117	0	72	96	44	95	99	-1	-1	-64	19647	585803	0xc0
03/07 10:31:04	 118	0	72	96	44	95	99	0	-1	-64	19658	586290	0xb6
03/07 10:31:04	 119	0	72	96	44	95	99	0	-1	-64	19660	586791	0xb0
03/07 10:31:04	 120	0	72	96	44	95	99	0	-1	-64	19662	587310	0xbc
03/07 10:31:04	 121	0	72	96	44	95	99	0	-1	-64	19672	587882	0x05
03/07 10:31:04	 122	0	72	96	44	95	99	0	-1	-64	19684	588456	0x52
03/07 10:31:04	 123	0	72	96	44	95	99	0	-1	-64	19691	589065	0xbe
03/07 10:31:04	 124	0	72	96	44	95	99	0	-1	-64	19700	589705	0x4a
03/07 10:31:04	 125	0	72	96	44	95	99	0	-1	-64	19714	590295	0xab
03/07 10:31:04	 126	0	72	96	44	95	99	0	-1	-64	19725	590795	0xad
03/07 10:31:04	 127	0	72	96	44	95	99	0	-1	-64	19737	591013	0x95
03/07 10:31:04	 128	0	72	96	44	95	99	-1	-1	-64	19737	590812	0xcb
03/07 10:31:04	 129	0	72	96	44	95	99	-1	-1	-64	19748	590041	0xd1
03/07 10:31:04	 130	0	72	96	44	95	99	-1	-1	-64	19746	588567	0x08
03/07 10:31:04	 131	0	72	96	44	95	99	-1	-1	-64	19750	586438	0xb3
03/07 10:31:04	 132	0	72	96	44	95	99	-1	-1	-64	19760	583867	0xa9
03/07 10:31:04	 133	0	72	96	44	95	99	-1	-1	-64	19765	581164	0x16
03/07 10:31:04	 134	0	72	96	44	95	99	-1	-1	-64	19764	578592	0x00
03/07 10:31:04	 135	0	72	96	44	95	99	-1	-1	-64	19786	576253	0xea
03/07 10:31:04	 136	0	72	96	44	95	99	-1	-1	-64	19796	574233	0x0a
03/07 10:31:04	 137	0	72	96	44	95	99	-1	-1	-64	19809	572524	0x64
03/07 10:31:04	 138	0	72	96	44	95	99	-1	-1	-64	19830	571245	0x76
03/07 10:31:04	 139	0	72	96	44	95	99	-1	-1	-64	19846	570267	0xb1
03/07 10:31:04	 140	0	72	96	44	95	99	-1	-1	-64	19862	569587	0x17
03/07 10:31:04	 141	0	72	96	44	95	99	-1	-1	-64	19895	569218	0xc7
03/07 10:31:04	 142	0	72	96	44	95	99	-1	-1	-64	19904	569016	0x06
03/07 10:31:04	 143	0	72	96	44	95	99	-1	-1	-64	19939	568904	0xba
03/07 10:31:04	 144	0	72	96	44	95	99	-1	-1	-64	19958	568949	0xfb
03/07 10:31:04	 145	0	72	96	44	95	99	-1	-1	-64	19986	569028	0x68
03/07 10:31:04	 146	0	72	96	44	95	99	-1	-1	-64	19998	569125	0xd7
03/07 10:31:04	 147	0	72	96	44	95	99	-1	-1	-64	20027	569197	0x3d
03/07 10:31:04	 148	0	72	96	44	95	99	-1	0	-64	20026	569245	0x6e
03/07 10:31:04	 149	0	72	96	44	95	99	-1	0	-64	20049	569329	0xda
03/07 10:31:04	 150	0	72	96	44	95	99	-1	0	-64	20051	569403	0x28
03/07 10:31:04	 151	0	72	96	44	95	99	-1	0	-64	20065	569465	0x75
03/07 10:31:04	 152	0	72	96	44	95	99	-1	0	-64	20070	569665	0x44
03/07 10:31:04	 153	0	72	96	44	95	99	-1	0	-64	20083	569884	0x2e
03/07 10:31:04	 154	0	72	96	44	95	99	-1	0	-64	20075	570209	0x6d
03/07 10:31:04	 155	0	72	96	44	95	99	-1	0	-64	20094	570506	0xab
03/07 10:31:05	 156	8	71	96	45	96	87	-1	0	-64	20099	570790	0xcb
03/07 10:31:05	 157	0	71	96	45	96	87	-1	0	-64	20107	571059	0xda
03/07 10:31:05	 158	0	71	96	45	96	87	-1	-1	-64	20106	571160	0x3f
03/07 10:31:05	 159	0	71	96	45	96	87	-1	-1	-64	20118	571242	0x9e
03/07 10:31:05	 160	0	71	96	45	96	87	-1	-1	-64	20112	571246	0x9d
03/07 10:31:05	 161	0	71	96	45	96	87	-1	-1	-64	20120	571148	0x44
03/07 10:31:05	 162	0	71	96	45	96	87	-1	-1	-64	20129	571044	0xe5
03/07 10:31:05	 163	0	71	96	45	96	87	-1	-1	-64	20145	570892	0x5e
03/07 10:31:05	 164	0	71	96	45	96	87	-1	-1	-64	20145	570758	0xd8
03/07 10:31:05	 165	0	71	96	45	96	87	-1	-1	-64	20167	570712	0xc1
03/07 10:31:05	 166	0	71	96	45	96	87	-1	-1	-64	20170	570689	0xae
03/07 10:31:05	 167	0	71	96	45	96	87	-1	-1	-64	20192	570748	0x00
03/07 10:31:05	 168	0	71	96	45	96	87	-1	-1	-64	20206	570912	0xb4
03/07 10:31:05	 169	0	71	96	45	96	87	-1	-1	-64	20226	571163	0xc6
03/07 10:31:05	 170	0	71	96	45	96	87	-1	-1	-64	20230	571513	0x2a
03/07 10:31:05	 171	0	71	96	45	96	87	-1	-1	-64	20260	571938	0xf4
03/07 10:31:05	 172	0	71	96	45	96	87	-1	-1	-64	20268	572418	0xdf
03/07 10:31:05	 173	0	71	96	45	96	87	-1	-1	-64	20296	572962	0x1e
03/07 10:31:05	 174	0	71	96	45	96	87	-1	-1	-64	20302	573566	0x83
03/07 10:31:05	 175	0	71	96	45	96	87	-1	-1	-64	20325	574236	0x3c
03/07 10:31:05	 176	0	71	96	45	96	87	-1	-1	-64	20334	574923	0xf7
03/07 10:31:05	 177	0	71	96	45	96	87	-1	-1	-64	20357	575657	0xf0
03/07 10:31:05	 178	0	71	96	45	96	87	-1	-1	-65	20364	576391	0xd8
03/07 10:31:05	 179	0	71	96	45	96	87	-1	-1	-65	20384	577102	0xb7
03/07 10:31:05	 180	0	71	96	45	96	87	-1	-1	-65	20395	577832	0xa0
03/07 10:31:05	 181	0	71	96	45	96	87	-1	-1	-65	20410	578516	0x5e
03/07 10:31:05	 182	0	71	96	45	96	87	-1	-1	-65	20416	579189	0x09
03/07 10:31:05	 183	0	71	96	45	96	87	-1	-1	-65	20432	579849	0xb1
03/07 10:31:05	 184	0	71	96	45	96	87	-1	-1	-65	20428	580466	0x19
03/07 10:31:05	 185	0	71	96	45	96	87	-1	-1	-65	20452	581079	0x99
03/07 10:31:05	 186	0	71	96	45	96	87	-1	-1	-65	20445	581658	0xd9
03/07 10:31:05	 187	0	71	96	45	96	87	-1	-1	-65	20463	582205	0x11
03/07 10:31:05	 188	0	71	96	45	96	87	-1	-1	-64	20466	582755	0x3e
03/07 10:31:05	 189	0	71	96	45	96	87	-1	-1	-64	20476	583258	0x42
03/07 10:31:05	 190	0	71	96	45	96	87	-1	-1	-64	20478	583753	0x36
03/07 10:31:05	 191	0	71	96	45	96	87	-1	-1	-64	20490	584224	0x1d
03/07 10:31:05	 192	0	71	96	45	96	87	-1	-1	-64	20491	584699	0xfb
03/07 10:31:05	 193	0	71	96	45	96	87	-1	-1	-64	20508	585143	0xcb
03/07 10:31:05	 194	0	71	96	45	96	87	-1	-1	-64	20500	585591	0x86
03/07 10:31:05	 195	0	71	96	45	96	87	-1	-1	-64	20505	586003	0x2a
03/07 10:31:05	 196	0	71	96	45	96	87	-1	-1	-64	20484	586414	0xb2
03/07 10:31:05	 197	0	71	96	45	96	87	-1	-1	-64	20483	586830	0x54
03/07 10:31:05	 198	0	71	96	45	96	87	-1	-1	-64	20453	587213	0xb6
03/07 10:31:05	 199	0	71	96	45	96	87	-1	-1	-64	20450	587675	0x84
03/07 10:31:05	 200	0	71	96	45	96	87	-1	-1	-64	20434	588171	0x67
03/07 10:31:05	 201	0	71	96	45	96	87	-1	-1	-64	20439	588645	0x49
03/07 10:31:05	 202	0	71	96	45	96	87	-1	-1	-64	20428	589193	0x65
03/07 10:31:05	 203	0	71	96	45	96	87	-1	-1	-64	20436	589792	0xc7
03/07 10:31:05	 204	0	71	96	45	96	87	-1	-1	-64	20430	590376	0x0e
03/07 10:31:05	 205	0	71	96	45	96	87	-1	-1	-64	20444	590869	0x0c
03/07 10:31:05	 206	0	71	96	45	96	87	-1	-1	-64	20439	591145	0x1d
03/07 10:31:05	 207	0	71	96	45	96	87	-1	-1	-64	20449	591072	0xde
03/07 10:31:05	 208	0	71	96	45	96	87	-1	-1	-64	20438	590499	0x95
03/07 10:31:05	 209	0	71	96	45	96	87	-1	-1	-64	20450	589313	0xfb
03/07 10:31:05	 210	0	71	96	45	96	87	-1	-1	-64	20427	587418	0x76
03/07 10:31:05	 211	0	71	96	45	96	87	-1	-1	-64	20439	585028	0x24
03/07 10:31:05	 212	0	71	96	45	96	87	-1	-1	-64	20424	582417	0xd9
03/07 10:31:05	 213	0	71	96	45	96	87	-1	-1	-64	20427	579759	0x70
03/07 10:31:05	 214	0	71	96	45	96	87	-1	-1	-64	20419	577224	0x78
03/07 10:31:05	 215	0	71	96	45	96	87	-1	-1	-64	20427	574952	0x98
03/07 10:31:05	 216	0	71	96	45	96	87	-1	-1	-64	20414	572995	0xe0
03/07 10:31:05	 217	0	71	96	45	96	87	-1	-1	-64	20418	571367	0x82
03/07 10:31:05	 218	0	71	96	45	96	87	-1	0	-64	20405	570127	0x9b
03/07 10:31:05	 219	0	71	96	45	96	87	-1	0	-64	20411	569236	0x23
03/07 10:31:05	 220	0	71	96	45	96	87	-1	0	-64	20393	568596	0x90
03/07 10:31:05	 221	0	71	96	45	96	87	-1	0	-64	20405	568201	0x10
03/07 10:31:05	 222	0	71	96	45	96	87	-1	0	-64	20386	567988	0x28
03/07 10:31:05	 223	0	71	96	45	96	87	-1	0	-64	20395	567829	0x93
03/07 10:31:05	 224	0	71	96	45	96	87	-1	0	-64	20385	567752	0x3c
03/07 10:31:05	 225	0	71	96	45	96	87	-1	0	-64	20390	567670	0xf0
03/07 10:31:05	 226	0	71	96	45	96	87	-1	0	-64	20371	567597	0x95
03/07 10:31:05	 227	0	71	96	45	96	87	-1	0	-64	20378	567536	0x5f
03/07 10:31:05	 228	0	71	96	45	96	87	-1	-1	-64	20368	567432	0xed
03/07 10:31:05	 229	0	71	96	45	96	87	-1	-1	-64	20365	567333	0x88
03/07 10:31:05	 230	0	71	96	45	96	87	-1	-1	-64	20361	567244	0x2b
03/07 10:31:05	 231	0	71	96	45	96	87	-1	-1	-64	20359	567204	0x02
03/07 10:31:05	 232	0	71	96	45	96	87	-1	-1	-64	20355	567242	0x25
03/07 10:31:05	 233	0	71	96	45	96	87	-1	-1	-64	20365	567402	0xd1
03/07 10:31:05	 234	0	71	96	45	96	87	-1	-1	-64	20355	567630	0xad
03/07 10:31:05	 235	0	71	96	45	96	87	-1	-1	-64	20358	567937	0xe5
03/07 10:31:05	 236	8	70	96	46	100	80	-1	-1	-64	20355	568261	0x2d
03/07 10:31:05	 237	0	70	96	46	100	80	-1	-1	-64	20358	568559	0x54
03/07 10:31:05	 238	0	70	96	46	100	80	-1	-1	-65	20337	568828	0x4d
03/07 10:31:05	 239	0	70	96	46	100	80	-1	-1	-65	20348	569043	0x31
03/07 10:31:05	 240	0	70	96	46	100	80	-1	-1	-65	20326	569179	0xa5
03/07 10:31:05	 241	0	70	96	46	100	80	-1	-1	-65	20328	569274	0x07
03/07 10:31:05	 242	0	70	96	46	100	80	-1	-1	-65	20307	569309	0x16
03/07 10:31:05	 243	0	70	96	46	100	80	-1	-1	-65	20310	569259	0xe8
03/07 10:31:05	 244	0	70	96	46	100	80	-1	-1	-65	20293	569227	0xb8
03/07 10:31:05	 245	0	70	96	46	100	80	-1	-1	-65	20298	569172	0x87
03/07 10:31:05	 246	0	70	96	46	100	80	-1	-1	-65	20287	569171	0x7c
03/07 10:31:05	 247	0	70	96	46	100	80	-1	-1	-65	20282	569252	0xc9
03/07 10:31:05	 248	0	70	96	46	100	80	-1	-1	-64	20270	569408	0x5c
03/07 10:31:05	 249	0	70	96	46	100	80	-1	-1	-64	20276	569653	0x59
03/07 10:31:05	 250	0	70	96	46	100	80	-1	-1	-64	20266	569999	0xab
03/07 10:31:05	 251	0	70	96	46	100	80	-1	-1	-64	20272	570446	0x73
03/07 10:31:05	 252	0	70	96	46	100	80	-1	-1	-64	20256	570970	0x72
03/07 10:31:05	 253	0	70	96	46	100	80	-1	-1	-64	20263	571527	0xa9
