Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 21:55:41	 227	0	81	99	144	99	77	-1	-3	-64	20042	410441	0x66
03/04 21:55:41	 228	0	81	99	144	99	77	-1	-3	-64	20037	410592	0xf9
03/04 21:55:41	 229	0	81	99	144	99	77	-1	-3	-64	20030	410945	0x56
03/04 21:55:41	 230	0	81	99	144	99	77	-1	-3	-64	20027	411460	0x59
03/04 21:55:41	 231	0	81	99	144	99	77	-1	-3	-64	20032	412155	0x18
03/04 21:55:41	 232	0	81	99	144	99	77	-1	-3	-64	20023	413014	0x6f
03/04 21:55:41	 233	0	81	99	144	99	77	-1	-3	-64	20021	414034	0x6e
03/04 21:55:41	 234	0	81	99	144	99	77	-2	-3	-64	20014	415214	0x07
03/04 21:55:41	 235	0	81	99	144	99	77	-2	-3	-64	20017	416476	0xfe
03/04 21:55:41	 236	0	81	99	144	99	77	-2	-3	-64	20016	417816	0x40
03/04 21:55:41	 237	0	81	99	144	99	77	-2	-3	-64	20014	419249	0xdd
03/04 21:55:41	 238	0	81	99	144	99	77	-2	-3	-64	20009	420660	0x62
03/04 21:55:41	 239	0	81	99	144	99	77	-2	-3	-64	20010	422103	0x0c
03/04 21:55:41	 240	0	81	99	144	99	77	-2	-3	-64	20002	423546	0xae
03/04 21:55:41	 241	0	81	99	144	99	77	-2	-3	-64	20002	424956	0x36
03/04 21:55:41	 242	0	81	99	144	99	77	-2	-3	-64	19997	426408	0xe4
03/04 21:55:41	 243	0	81	99	144	99	77	-2	-3	-64	19999	427847	0x8c
03/04 21:55:41	 244	0	81	99	144	99	77	-1	-4	-64	20000	429240	0x04
03/04 21:55:41	 245	0	81	99	144	99	77	-1	-4	-64	19990	430625	0x6a
03/04 21:55:41	 246	0	81	99	144	99	77	-1	-4	-64	19998	432015	0xe6
03/04 21:55:41	 247	0	81	99	144	99	77	-1	-4	-64	19997	433341	0x19
03/04 21:55:41	 248	0	81	99	144	99	77	-1	-4	-64	19993	434614	0x14
03/04 21:55:41	 249	0	81	99	144	99	77	-1	-4	-64	19999	435834	0xe4
03/04 21:55:41	 250	0	81	99	144	99	77	-1	-4	-64	19995	436968	0x53
03/04 21:55:41	 251	0	81	99	144	99	77	-1	-4	-64	19997	438020	0x77
03/04 21:55:41	 252	0	81	99	144	99	77	-1	-4	-64	19999	438941	0x16
03/04 21:55:41	 253	0	81	99	144	99	77	-1	-4	-64	19992	439829	0x8c
03/04 21:55:41	 254	0	81	99	144	99	77	-2	-4	-64	19986	440671	0xd3
03/04 21:55:41	 255	0	81	99	144	99	77	-2	-4	-64	19997	441424	0xd3
03/04 21:55:41	 0	0	81	99	144	99	77	-2	-4	-64	19991	442210	0xe3
03/04 21:55:41	 1	0	81	99	144	99	77	-2	-4	-64	19987	443000	0xf9
03/04 21:55:41	 2	0	81	99	144	99	77	-2	-4	-64	19993	443793	0x1c
03/04 21:55:41	 3	0	81	99	144	99	77	-2	-4	-64	19993	444709	0xb5
03/04 21:55:41	 4	0	81	99	144	99	77	-2	-4	-64	19986	445630	0x4b
03/04 21:55:41	 5	0	81	99	144	99	77	-2	-4	-64	19998	446650	0x58
03/04 21:55:41	 6	0	81	99	144	99	77	-2	-4	-64	20007	447758	0xbb
03/04 21:55:41	 7	0	81	99	144	99	77	-2	-4	-64	20001	448905	0x35
03/04 21:55:41	 8	0	81	99	144	99	77	-1	-4	-64	20009	450070	0xd1
03/04 21:55:41	 9	0	81	99	144	99	77	-1	-4	-64	20005	451066	0xb5
03/04 21:55:41	 10	0	81	99	144	99	77	-1	-4	-64	20006	451727	0x4f
03/04 21:55:41	 11	0	81	99	144	99	77	-1	-4	-64	20016	451410	0x1c
03/04 21:55:41	 12	0	81	99	144	99	77	-1	-4	-64	20012	449503	0x9e
03/04 21:55:41	 13	0	81	99	144	99	77	-1	-4	-64	20013	445623	0x69
03/04 21:55:41	 14	0	81	99	144	99	77	-1	-4	-64	20018	439484	0x5c
03/04 21:55:41	 15	0	81	99	144	99	77	-1	-4	-64	20015	431078	0x63
03/04 21:55:41	 16	0	81	99	144	99	77	-1	-4	-64	20013	421247	0xd5
03/04 21:55:41	 17	0	81	99	144	99	77	-1	-4	-64	20018	411707	0x72
03/04 21:55:41	 18	0	81	99	144	99	77	-2	-4	-65	20013	403541	0x66
03/04 21:55:41	 19	0	81	99	144	99	77	-2	-4	-65	20011	397139	0x4a
03/04 21:55:41	 20	0	81	99	144	99	77	-2	-4	-65	20015	392535	0x40
03/04 21:55:41	 21	0	81	99	144	99	77	-2	-4	-65	20012	389541	0x80
03/04 21:55:41	 22	0	81	99	144	99	77	-2	-4	-65	20012	387952	0x46
03/04 21:55:41	 23	0	81	99	144	99	77	-2	-4	-65	20006	387486	0x6d
03/04 21:55:41	 24	0	81	99	144	99	77	-2	-4	-65	20017	387807	0xbb
03/04 21:55:41	 25	0	81	99	144	99	77	-2	-4	-65	20014	388647	0x05
03/04 21:55:41	 26	0	81	99	144	99	77	-2	-4	-65	20017	389821	0xa3
03/04 21:55:41	 27	0	81	99	144	99	77	-2	-4	-65	20014	391109	0xae
03/04 21:55:41	 28	0	81	99	144	99	77	-1	-4	-64	20011	392360	0x96
03/04 21:55:41	 29	0	81	99	144	99	77	-1	-4	-64	20019	393588	0x71
03/04 21:55:41	 30	0	81	99	144	99	77	-1	-4	-64	20020	394750	0x01
03/04 21:55:41	 31	0	81	99	144	99	77	-1	-4	-64	20017	395827	0x39
03/04 21:55:41	 32	0	81	99	144	99	77	-1	-4	-64	20017	396917	0x80
03/04 21:55:41	 33	0	81	99	144	99	77	-1	-4	-64	20019	398094	0x21
03/04 21:55:41	 34	0	81	99	144	99	77	-1	-4	-64	20018	399505	0xa9
03/04 21:55:41	 35	0	81	99	144	99	77	-1	-4	-64	20017	401201	0x50
03/04 21:55:41	 36	0	81	99	144	99	77	-1	-4	-64	20013	403217	0x35
03/04 21:55:41	 37	8	81	99	145	100	78	-1	-4	-64	20015	405577	0x84
03/04 21:55:41	 38	0	81	99	145	100	78	-1	-4	-64	20014	408004	0x00
03/04 21:55:41	 39	0	81	99	145	100	78	-1	-4	-64	20009	410366	0x3f
03/04 21:55:41	 40	0	81	99	145	100	78	-1	-4	-64	20011	412505	0xa6
03/04 21:55:41	 41	0	81	99	145	100	78	-1	-4	-64	20012	414144	0x15
03/04 21:55:41	 42	0	81	99	145	100	78	-1	-4	-64	20007	415261	0x73
03/04 21:55:41	 43	0	81	99	145	100	78	-1	-4	-64	20016	415809	0xa3
03/04 21:55:41	 44	0	81	99	145	100	78	-1	-4	-64	20008	415925	0x10
03/04 21:55:41	 45	0	81	99	145	100	78	-1	-4	-64	20012	415737	0x58
03/04 21:55:41	 46	0	81	99	145	100	78	-1	-4	-64	20007	415328	0xba
03/04 21:55:41	 47	0	81	99	145	100	78	-1	-4	-64	20010	414892	0x08
03/04 21:55:41	 48	0	81	99	145	100	78	-1	-4	-64	20009	414458	0x54
03/04 21:55:41	 49	0	81	99	145	100	78	-1	-4	-64	20021	414195	0x59
03/04 21:55:41	 50	0	81	99	145	100	78	-1	-4	-64	20022	414102	0xfe
03/04 21:55:41	 51	0	81	99	145	100	78	-1	-4	-64	20026	414205	0x6a
03/04 21:55:41	 52	0	81	99	145	100	78	-1	-4	-64	20029	414639	0x22
03/04 21:55:41	 53	0	81	99	145	100	78	-1	-4	-64	20024	415290	0xac
03/04 21:55:41	 54	0	81	99	145	100	78	-1	-4	-64	20027	416129	0xfa
03/04 21:55:41	 55	0	81	99	145	100	78	-1	-4	-64	20038	417174	0x1f
03/04 21:55:41	 56	0	81	99	145	100	78	-1	-4	-64	20040	418351	0xc0
03/04 21:55:41	 57	0	81	99	145	100	78	-1	-4	-64	20040	419628	0xc3
03/04 21:55:41	 58	0	81	99	145	100	78	-1	-4	-64	20054	420985	0x24
03/04 21:55:41	 59	0	81	99	145	100	78	-1	-4	-64	20055	422349	0x7f
03/04 21:55:41	 60	0	81	99	145	100	78	-1	-4	-64	20059	423774	0x1b
03/04 21:55:41	 61	0	81	99	145	100	78	-1	-4	-64	20070	425218	0xd1
03/04 21:55:41	 62	0	81	99	145	100	78	-1	-4	-64	20063	426597	0x33
03/04 21:55:41	 63	0	81	99	145	100	78	-1	-4	-64	20067	427998	0xb6
03/04 21:55:41	 64	0	81	99	145	100	78	-1	-4	-64	20080	429411	0x4f
03/04 21:55:41	 65	0	81	99	145	100	78	-1	-4	-64	20082	430753	0x95
03/04 21:55:41	 66	0	81	99	145	100	78	-1	-4	-64	20081	432058	0xb3
03/04 21:55:41	 67	0	81	99	145	100	78	-1	-4	-64	20095	433337	0xc6
03/04 21:55:41	 68	0	81	99	145	100	78	-2	-4	-64	20095	434506	0x5c
03/04 21:55:41	 69	0	81	99	145	100	78	-2	-4	-64	20096	435633	0xc9
03/04 21:55:41	 70	0	81	99	145	100	78	-2	-4	-64	20103	436692	0xf8
03/04 21:55:41	 71	0	81	99	145	100	78	-2	-4	-64	20105	437638	0xb1
03/04 21:55:41	 72	0	81	99	145	100	78	-2	-4	-64	20100	438565	0x50
03/04 21:55:41	 73	0	81	99	145	100	78	-2	-4	-64	20106	439426	0xb7
03/04 21:55:41	 74	0	81	99	145	100	78	-2	-4	-64	20115	440291	0x25
03/04 21:55:41	 75	0	81	99	145	100	78	-2	-4	-64	20112	441172	0x98
03/04 21:55:42	 76	0	81	99	145	100	78	-2	-4	-64	20116	442076	0x28
03/04 21:55:42	 77	0	81	99	145	100	78	-2	-4	-64	20122	443010	0xd9
03/04 21:55:42	 78	0	81	99	145	100	78	-2	-4	-64	20120	444040	0xe2
03/04 21:55:42	 79	0	81	99	145	100	78	-2	-4	-64	20132	445123	0x2e
03/04 21:55:42	 80	0	81	99	145	100	78	-2	-4	-64	20135	446196	0x67
03/04 21:55:42	 81	0	81	99	145	100	78	-2	-4	-64	20137	447382	0x11
03/04 21:55:42	 82	0	81	99	145	100	78	-2	-4	-64	20144	448499	0x7a
03/04 21:55:42	 83	0	81	99	145	100	78	-2	-4	-64	20144	449502	0x6a
03/04 21:55:42	 84	0	81	99	145	100	78	-2	-4	-64	20143	450209	0x30
03/04 21:55:42	 85	0	81	99	145	100	78	-2	-4	-64	20154	450042	0x94
03/04 21:55:42	 86	0	81	99	145	100	78	-2	-4	-64	20148	448475	0x6a
03/04 21:55:42	 87	0	81	99	145	100	78	-2	-4	-64	20152	445108	0x3b
03/04 21:55:42	 88	0	81	99	145	100	78	-2	-4	-64	20159	439696	0x0a
03/04 21:55:42	 89	0	81	99	145	100	78	-2	-4	-64	20152	432015	0xe5
03/04 21:55:42	 90	0	81	99	145	100	78	-2	-4	-64	20158	422806	0xcf
03/04 21:55:42	 91	0	81	99	145	100	78	-2	-4	-64	20167	413589	0xb4
03/04 21:55:42	 92	0	81	99	145	100	78	-2	-4	-64	20165	405512	0x07
03/04 21:55:42	 93	0	81	99	145	100	78	-2	-4	-64	20171	399081	0xd5
03/04 21:55:42	 94	0	81	99	145	100	78	-2	-4	-64	20178	394357	0x57
03/04 21:55:42	 95	0	81	99	145	100	78	-2	-4	-64	20169	391255	0x24
03/04 21:55:42	 96	0	81	99	145	100	78	-2	-4	-64	20171	389557	0x7e
03/04 21:55:42	 97	0	81	99	145	100	78	-2	-4	-64	20176	389035	0x78
03/04 21:55:42	 98	0	81	99	145	100	78	-2	-4	-64	20173	389374	0xca
03/04 21:55:42	 99	0	81	99	145	100	78	-2	-4	-64	20178	390242	0x38
03/04 21:55:42	 100	0	81	99	145	100	78	-2	-4	-64	20184	391450	0xfc
03/04 21:55:42	 101	0	81	99	145	100	78	-2	-4	-64	20179	392816	0x53
03/04 21:55:42	 102	0	81	99	145	100	78	-2	-4	-64	20191	394201	0xcf
03/04 21:55:42	 103	0	81	99	145	100	78	-2	-4	-64	20191	395547	0x18
03/04 21:55:42	 104	0	81	99	145	100	78	-2	-4	-64	20184	396817	0x0d
03/04 21:55:42	 105	0	81	99	145	100	78	-2	-4	-64	20197	398030	0xdc
03/04 21:55:42	 106	0	81	99	145	100	78	-2	-4	-64	20193	399240	0x98
03/04 21:55:42	 107	0	81	99	145	100	78	-2	-4	-64	20198	400557	0xc8
03/04 21:55:42	 108	0	81	99	145	100	78	-1	-4	-64	20199	402107	0xdf
03/04 21:55:42	 109	0	81	99	145	100	78	-1	-4	-64	20194	403915	0xf2
03/04 21:55:42	 110	0	81	99	145	100	78	-1	-4	-64	20196	406012	0x2e
03/04 21:55:42	 111	8	81	99	146	99	74	-1	-4	-64	20196	408399	0x90
03/04 21:55:42	 112	0	81	99	146	99	74	-1	-4	-64	20194	410895	0x51
03/04 21:55:42	 113	0	81	99	146	99	74	-1	-4	-64	20197	413266	0xa1
03/04 21:55:42	 114	0	81	99	146	99	74	-1	-4	-64	20194	415340	0xc1
03/04 21:55:42	 115	0	81	99	146	99	74	-1	-4	-64	20187	416909	0xe2
03/04 21:55:42	 116	0	81	99	146	99	74	-1	-4	-64	20191	417931	0xe9
03/04 21:55:42	 117	0	81	99	146	99	74	-1	-4	-64	20191	418398	0xbf
03/04 21:55:42	 118	0	81	99	146	99	74	-1	-4	-64	20192	418391	0xba
03/04 21:55:42	 119	0	81	99	146	99	74	-1	-4	-64	20193	418081	0x85
03/04 21:55:42	 120	0	81	99	146	99	74	-1	-4	-64	20197	417594	0xa1
03/04 21:55:42	 121	0	81	99	146	99	74	-1	-4	-64	20190	417123	0xc2
03/04 21:55:42	 122	0	81	99	146	99	74	-1	-4	-64	20182	416677	0xfb
03/04 21:55:42	 123	0	81	99	146	99	74	-1	-4	-64	20187	416383	0xda
03/04 21:55:42	 124	0	81	99	146	99	74	-1	-4	-64	20194	416291	0x86
03/04 21:55:42	 125	0	81	99	146	99	74	-1	-4	-64	20195	416436	0x19
03/04 21:55:42	 126	0	81	99	146	99	74	-1	-4	-64	20200	416777	0x76
03/04 21:55:42	 127	0	81	99	146	99	74	-1	-4	-64	20202	417355	0xbd
03/04 21:55:42	 128	0	81	99	146	99	74	-1	-3	-65	20201	418163	0xe8
03/04 21:55:42	 129	0	81	99	146	99	74	-1	-3	-65	20207	419190	0xf6
03/04 21:55:42	 130	0	81	99	146	99	74	-1	-3	-65	20209	420337	0x78
03/04 21:55:42	 131	0	81	99	146	99	74	-1	-3	-65	20203	421662	0xa6
03/04 21:55:42	 132	0	81	99	146	99	74	-1	-3	-65	20207	423075	0x35
03/04 21:55:42	 133	0	81	99	146	99	74	-1	-3	-65	20213	424528	0xef
03/04 21:55:42	 134	0	81	99	146	99	74	-1	-3	-65	20208	426042	0xdb
03/04 21:55:42	 135	0	81	99	146	99	74	-1	-3	-65	20220	427565	0xe1
03/04 21:55:42	 136	0	81	99	146	99	74	-1	-3	-65	20221	429063	0xc3
03/04 21:55:42	 137	0	81	99	146	99	74	-1	-3	-65	20220	430508	0x6d
03/04 21:55:42	 138	0	81	99	146	99	74	-1	-4	-64	20230	431966	0x31
03/04 21:55:42	 139	0	81	99	146	99	74	-1	-4	-64	20229	433406	0xd6
03/04 21:55:42	 140	0	81	99	146	99	74	-1	-4	-64	20228	434783	0x3d
03/04 21:55:42	 141	0	81	99	146	99	74	-1	-4	-64	20238	436098	0x70
03/04 21:55:42	 142	0	81	99	146	99	74	-1	-4	-64	20241	437363	0x6a
03/04 21:55:42	 143	0	81	99	146	99	74	-1	-4	-64	20242	438597	0x43
03/04 21:55:42	 144	0	81	99	146	99	74	-1	-4	-64	20246	439737	0xc0
03/04 21:55:42	 145	0	81	99	146	99	74	-1	-4	-64	20245	440794	0xe5
03/04 21:55:42	 146	0	81	99	146	99	74	-1	-4	-64	20238	441795	0xcc
03/04 21:55:42	 147	0	81	99	146	99	74	-1	-4	-64	20235	442764	0x97
03/04 21:55:42	 148	0	81	99	146	99	74	-1	-4	-64	20230	443674	0x25
03/04 21:55:42	 149	0	81	99	146	99	74	-1	-4	-64	20225	444582	0xb0
03/04 21:55:42	 150	0	81	99	146	99	74	-1	-4	-64	20231	445528	0x6d
03/04 21:55:42	 151	0	81	99	146	99	74	-1	-4	-64	20222	446473	0x19
03/04 21:55:42	 152	0	81	99	146	99	74	-1	-4	-64	20218	447448	0xe8
03/04 21:55:42	 153	0	81	99	146	99	74	-1	-4	-64	20217	448495	0x03
03/04 21:55:42	 154	0	81	99	146	99	74	-1	-4	-64	20220	449607	0x64
03/04 21:55:42	 155	0	81	99	146	99	74	-1	-4	-64	20214	450768	0xec
03/04 21:55:42	 156	0	81	99	146	99	74	-1	-4	-64	20211	451920	0x6f
03/04 21:55:42	 157	0	81	99	146	99	74	-1	-4	-64	20214	452938	0x71
03/04 21:55:42	 158	0	81	99	146	99	74	-2	-3	-64	20217	453577	0xf6
03/04 21:55:42	 159	0	81	99	146	99	74	-2	-3	-64	20220	453169	0x61
03/04 21:55:42	 160	0	81	99	146	99	74	-2	-3	-64	20213	451202	0xa4
03/04 21:55:42	 161	0	81	99	146	99	74	-2	-3	-64	20220	447175	0xe1
03/04 21:55:42	 162	0	81	99	146	99	74	-2	-3	-64	20218	440944	0x71
03/04 21:55:42	 163	0	81	99	146	99	74	-2	-3	-64	20220	432384	0xe3
03/04 21:55:42	 164	0	81	99	146	99	74	-2	-3	-64	20222	422465	0x00
03/04 21:55:42	 165	0	81	99	146	99	74	-2	-3	-64	20220	412869	0x5d
03/04 21:55:42	 166	0	81	99	146	99	74	-2	-3	-64	20221	404699	0x55
03/04 21:55:42	 167	0	81	99	146	99	74	-2	-3	-64	20220	398297	0x3a
03/04 21:55:42	 168	0	81	99	146	99	74	-1	-5	-64	20210	393664	0x05
03/04 21:55:42	 169	0	81	99	146	99	74	-1	-5	-64	20210	390610	0x0b
03/04 21:55:42	 170	0	81	99	146	99	74	-1	-5	-64	20209	388887	0x4a
03/04 21:55:42	 171	0	81	99	146	99	74	-1	-5	-64	20204	388279	0xe3
03/04 21:55:42	 172	0	81	99	146	99	74	-1	-5	-64	20201	388377	0x44
03/04 21:55:42	 173	0	81	99	146	99	74	-1	-5	-64	20209	388972	0xa2
03/04 21:55:42	 174	0	81	99	146	99	74	-1	-5	-64	20203	389917	0x52
03/04 21:55:42	 175	0	81	99	146	99	74	-1	-5	-64	20206	391025	0xae
03/04 21:55:42	 176	0	81	99	146	99	74	-1	-5	-64	20213	392176	0x39
03/04 21:55:42	 177	0	81	99	146	99	74	-1	-5	-64	20207	393310	0xa8
03/04 21:55:42	 178	0	81	99	146	99	74	-2	-4	-64	20202	394417	0xfb
03/04 21:55:42	 179	0	81	99	146	99	74	-2	-4	-64	20204	395484	0x2d
03/04 21:55:42	 180	0	81	99	146	99	74	-2	-4	-64	20199	396571	0x6d
03/04 21:55:42	 181	0	81	99	146	99	74	-2	-4	-64	20192	397798	0x36
03/04 21:55:42	 182	0	81	99	146	99	74	-2	-4	-64	20200	399196	0xbb
03/04 21:55:42	 183	0	81	99	146	99	74	-2	-4	-64	20197	400829	0x20
03/04 21:55:42	 184	0	81	99	146	99	74	-2	-4	-64	20202	402810	0xeb
03/04 21:55:42	 185	8	81	99	148	99	74	-2	-4	-64	20209	405073	0xdd
03/04 21:55:42	 186	0	81	99	148	99	74	-2	-4	-64	20203	407582	0xa7
03/04 21:55:42	 187	0	81	99	148	99	74	-2	-4	-64	20208	410099	0x8b
03/04 21:55:42	 188	0	81	99	148	99	74	0	-4	-64	20202	412438	0xb5
03/04 21:55:42	 189	0	81	99	148	99	74	0	-4	-64	20200	414435	0x88
03/04 21:55:42	 190	0	81	99	148	99	74	0	-4	-64	20191	415985	0x94
03/04 21:55:42	 191	0	81	99	148	99	74	0	-4	-64	20200	417016	0xa9
03/04 21:55:42	 192	0	81	99	148	99	74	0	-4	-64	20190	417537	0xac
03/04 21:55:42	 193	0	81	99	148	99	74	0	-4	-64	20184	417722	0x60
03/04 21:55:42	 194	0	81	99	148	99	74	0	-4	-64	20192	417694	0x4d
03/04 21:55:42	 195	0	81	99	148	99	74	0	-4	-64	20191	417471	0x6d
03/04 21:55:42	 196	0	81	99	148	99	74	0	-4	-64	20189	417279	0xab
03/04 21:55:42	 197	0	81	99	148	99	74	0	-4	-64	20189	417119	0x0c
03/04 21:55:42	 198	0	81	99	148	99	74	-2	-4	-64	20186	417101	0xf6
03/04 21:55:42	 199	0	81	99	148	99	74	-2	-4	-64	20174	417267	0x91
03/04 21:55:42	 200	0	81	99	148	99	74	-2	-4	-64	20192	417585	0xe4
03/04 21:55:42	 201	0	81	99	148	99	74	-2	-4	-64	20185	418137	0x08
03/04 21:55:42	 202	0	81	99	148	99	74	-2	-4	-64	20175	418902	0xff
03/04 21:55:42	 203	0	81	99	148	99	74	-2	-4	-64	20184	419773	0x73
03/04 21:55:42	 204	0	81	99	148	99	74	-2	-4	-64	20178	420805	0x7a
03/04 21:55:42	 205	0	81	99	148	99	74	-2	-4	-64	20166	421994	0x19
03/04 21:55:42	 206	0	81	99	148	99	74	-2	-4	-64	20173	423320	0x54
03/04 21:55:42	 207	0	81	99	148	99	74	-2	-4	-64	20169	424753	0xf0
03/04 21:55:42	 208	0	81	99	148	99	74	-2	-4	-64	20167	426264	0xdc
03/04 21:55:42	 209	0	81	99	148	99	74	-2	-4	-64	20171	427798	0xe5
03/04 21:55:42	 210	0	81	99	148	99	74	-2	-4	-64	20162	429355	0xf8
03/04 21:55:42	 211	0	81	99	148	99	74	-2	-4	-64	20159	430933	0x26
03/04 21:55:42	 212	0	81	99	148	99	74	-2	-4	-64	20167	432471	0x37
03/04 21:55:42	 213	0	81	99	148	99	74	-2	-4	-64	20153	434026	0x43
03/04 21:55:42	 214	0	81	99	148	99	74	-2	-4	-64	20158	435599	0x74
03/04 21:55:42	 215	0	81	99	148	99	74	-2	-4	-64	20160	437099	0x59
03/04 21:55:42	 216	0	81	99	148	99	74	-2	-4	-64	20157	438571	0x1d
03/04 21:55:42	 217	0	81	99	148	99	74	-2	-4	-64	20148	440056	0xe7
03/04 21:55:42	 218	0	81	99	148	99	74	-2	-4	-64	20147	441489	0x86
03/04 21:55:42	 219	0	81	99	148	99	74	-2	-4	-64	20145	442848	0xd9
03/04 21:55:42	 220	0	81	99	148	99	74	-2	-4	-64	20145	444129	0xe0
03/04 21:55:42	 221	0	81	99	148	99	74	-2	-4	-64	20147	445386	0xd1
03/04 21:55:42	 222	0	81	99	148	99	74	-2	-4	-64	20141	446599	0x8e
03/04 21:55:42	 223	0	81	99	148	99	74	-2	-4	-64	20145	447674	0xca
03/04 21:55:42	 224	0	81	99	148	99	74	-2	-4	-64	20143	448700	0xcf
03/04 21:55:42	 225	0	81	99	148	99	74	-2	-4	-64	20136	449684	0xa5
03/04 21:55:42	 226	0	81	99	148	99	74	-2	-4	-64	20133	450613	0x48
03/04 21:55:42	 227	0	81	99	148	99	74	-2	-4	-64	20133	451490	0xb9
03/04 21:55:42	 228	0	81	99	148	99	74	-1	-4	-64	20129	452387	0x3c
03/04 21:55:42	 229	0	81	99	148	99	74	-1	-4	-64	20125	453313	0xda
03/04 21:55:42	 230	0	81	99	148	99	74	-1	-4	-64	20121	454292	0xae
03/04 21:55:42	 231	0	81	99	148	99	74	-1	-4	-64	20119	455376	0xed
03/04 21:55:42	 232	0	81	99	148	99	74	-1	-4	-64	20115	456518	0x65
03/04 21:55:42	 233	0	81	99	148	99	74	-1	-4	-64	20108	457746	0x30
03/04 21:55:42	 234	0	81	99	148	99	74	-1	-4	-64	20116	459053	0x5a
03/04 21:55:42	 235	0	81	99	148	99	74	-1	-4	-64	20115	460322	0x54
03/04 21:55:42	 236	0	81	99	148	99	74	-1	-4	-64	20111	461374	0x71
03/04 21:55:42	 237	0	81	99	148	99	74	-1	-4	-64	20121	461747	0xf2
03/04 21:55:42	 238	0	81	99	148	99	74	-1	-4	-64	20121	460799	0x3b
03/04 21:55:42	 239	0	81	99	148	99	74	-1	-4	-64	20123	457867	0xbe
03/04 21:55:42	 240	0	81	99	148	99	74	-1	-4	-64	20122	452656	0x4f
03/04 21:55:42	 241	0	81	99	148	99	74	-1	-4	-64	20124	445025	0x65
03/04 21:55:42	 242	0	81	99	148	99	74	-1	-4	-64	20118	435149	0xa5
03/04 21:55:42	 243	0	81	99	148	99	74	-1	-4	-64	20117	424499	0xe2
03/04 21:55:42	 244	0	81	99	148	99	74	-1	-4	-64	20115	414898	0x3a
03/04 21:55:42	 245	0	81	99	148	99	74	-1	-4	-64	20115	407070	0x89
03/04 21:55:42	 246	0	81	99	148	99	74	-1	-4	-64	20112	401095	0x18
03/04 21:55:42	 247	0	81	99	148	99	74	-1	-4	-64	20114	396847	0x73
03/04 21:55:42	 248	0	81	99	148	99	74	-1	-4	-64	20116	394134	0xd2
03/04 21:55:42	 249	0	81	99	148	99	74	-1	-4	-64	20113	392672	0x13
03/04 21:55:42	 250	0	81	99	148	99	74	-1	-4	-64	20118	392217	0x51
03/04 21:55:42	 251	0	81	99	148	99	74	-1	-4	-64	20114	392463	0x45
03/04 21:55:42	 252	0	81	99	148	99	74	-1	-4	-64	20109	393167	0x03
03/04 21:55:42	 253	0	81	99	148	99	74	-1	-4	-64	20113	394106	0xb8
03/04 21:55:42	 254	0	81	99	148	99	74	-1	-4	-64	20116	395161	0xdf
03/04 21:55:42	 255	0	81	99	148	99	74	-1	-4	-64	20111	396207	0xf5
03/04 21:55:42	 0	0	81	99	148	99	74	-1	-4	-64	20115	397257	0x18
03/04 21:55:42	 1	0	81	99	148	99	74	-1	-4	-64	20111	398301	0x2d
03/04 21:55:42	 2	0	81	99	148	99	74	-1	-4	-64	20101	399267	0xee
03/04 21:55:42	 3	0	81	99	148	99	74	-1	-4	-64	20105	400349	0x31
03/04 21:55:42	 4	0	81	99	148	99	74	-1	-4	-64	20105	401551	0xe9
03/04 21:55:42	 5	0	81	99	148	99	74	-1	-4	-64	20098	402937	0x52
03/04 21:55:42	 6	0	81	99	148	99	74	-1	-4	-64	20103	404682	0x30
03/04 21:55:42	 7	0	81	99	148	99	74	-1	-4	-64	20103	406735	0x3e
03/04 21:55:42	 8	8	80	99	150	99	79	-1	-4	-64	20097	409030	0x47
03/04 21:55:42	 9	0	80	99	150	99	79	-1	-4	-64	20101	411548	0x24
03/04 21:55:42	 10	0	80	99	150	99	79	-1	-4	-64	20094	414073	0x05
03/04 21:55:42	 11	0	80	99	150	99	79	-1	-4	-64	20092	416350	0xf2
03/04 21:55:42	 12	0	80	99	150	99	79	-2	-4	-64	20089	418274	0x7a
03/04 21:55:42	 13	0	80	99	150	99	79	-2	-4	-64	20084	419758	0x48
03/04 21:55:42	 14	0	80	99	150	99	79	-2	-4	-64	20076	420733	0x14
03/04 21:55:42	 15	0	80	99	150	99	79	-2	-4	-64	20082	421273	0x39
03/04 21:55:42	 16	0	80	99	150	99	79	-2	-4	-64	20074	421491	0x0d
03/04 21:55:42	 17	0	80	99	150	99	79	-2	-4	-64	20071	421478	0xfe
03/04 21:55:42	 18	0	80	99	150	99	79	-2	-4	-64	20074	421338	0x75
03/04 21:55:42	 19	0	80	99	150	99	79	-2	-4	-64	20073	421191	0xe2
03/04 21:55:42	 20	0	80	99	150	99	79	-2	-4	-64	20067	421137	0xa7
03/04 21:55:42	 21	0	80	99	150	99	79	-2	-4	-64	20070	421221	0xff
03/04 21:55:42	 22	0	80	99	150	99	79	-2	-4	-64	20062	421473	0xf5
03/04 21:55:42	 23	0	80	99	150	99	79	-2	-4	-64	20064	421877	0x8d
03/04 21:55:42	 24	0	80	99	150	99	79	-2	-4	-64	20065	422438	0xc3
03/04 21:55:42	 25	0	80	99	150	99	79	-2	-4	-64	20063	423198	0xbd
03/04 21:55:42	 26	0	80	99	150	99	79	-2	-4	-64	20063	424102	0x49
