Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/05 10:33:41	 149	0	71	100	32	100	81	-14	-1	-63	20014	468069	0x7c
03/05 10:33:41	 150	0	71	100	32	100	81	-14	-1	-63	20010	467788	0x5f
03/05 10:33:41	 151	0	71	100	32	100	81	-14	-1	-62	20014	467122	0xc8
03/05 10:33:41	 152	0	71	100	32	100	81	-14	-1	-62	20016	466002	0x67
03/05 10:33:41	 153	0	71	100	32	100	81	-14	-1	-62	20014	464440	0x46
03/05 10:33:41	 154	0	71	100	32	100	81	-14	-1	-62	20005	462499	0xa1
03/05 10:33:41	 155	0	71	100	32	100	81	-14	-1	-62	20014	460498	0xd2
03/05 10:33:41	 156	0	71	100	32	100	81	-14	-1	-62	20017	458672	0xac
03/05 10:33:41	 157	0	71	100	32	100	81	-14	-1	-62	20014	457059	0x57
03/05 10:33:41	 158	0	71	100	32	100	81	-14	-1	-62	20020	455772	0x52
03/05 10:33:41	 159	0	71	100	32	100	81	-14	-1	-62	20016	454811	0x8a
03/05 10:33:41	 160	0	71	100	32	100	81	-14	-1	-62	20007	454181	0x0a
03/05 10:33:41	 161	0	71	100	32	100	81	-14	-1	-63	20012	453788	0x84
03/05 10:33:41	 162	0	71	100	32	100	81	-14	-1	-63	20009	453592	0xbd
03/05 10:33:41	 163	0	71	100	32	100	81	-14	-1	-63	20006	453608	0xcb
03/05 10:33:41	 164	0	71	100	32	100	81	-14	-1	-63	20012	453741	0x58
03/05 10:33:41	 165	0	71	100	32	100	81	-14	-1	-63	20008	453969	0x3a
03/05 10:33:41	 166	0	71	100	32	100	81	-14	-1	-63	19997	454216	0x28
03/05 10:33:41	 167	0	71	100	32	100	81	-14	-1	-63	19997	454505	0x4b
03/05 10:33:41	 168	0	71	100	32	100	81	-14	-1	-63	19989	454778	0x56
03/05 10:33:41	 169	0	71	100	32	100	81	-14	-1	-63	19985	455054	0x68
03/05 10:33:42	 170	0	71	100	32	100	81	-14	-1	-63	19984	455319	0x72
03/05 10:33:42	 171	0	71	100	32	100	81	-14	-1	-63	19979	455551	0x57
03/05 10:33:42	 172	0	71	100	32	100	81	-14	-1	-63	19972	455804	0x4f
03/05 10:33:42	 173	0	71	100	32	100	81	-14	-1	-63	19969	456059	0x4d
03/05 10:33:42	 174	0	71	100	32	100	81	-14	-1	-63	19970	456314	0x4f
03/05 10:33:42	 175	0	71	100	32	100	81	-14	-1	-63	19967	456596	0x67
03/05 10:33:42	 176	8	70	100	32	100	90	-14	-1	-63	19964	456911	0xb1
03/05 10:33:42	 177	0	70	100	32	100	90	-14	-1	-63	19956	457230	0xe3
03/05 10:33:42	 178	0	70	100	32	100	90	-14	-1	-63	19957	457472	0xd8
03/05 10:33:42	 179	0	70	100	32	100	90	-14	-1	-63	19958	457613	0x67
03/05 10:33:42	 180	0	70	100	32	100	90	-14	-1	-63	19957	457718	0xd0
03/05 10:33:42	 181	0	70	100	32	100	90	-15	-1	-64	19942	457673	0x93
03/05 10:33:42	 182	0	70	100	32	100	90	-15	-1	-64	19951	457522	0x06
03/05 10:33:42	 183	0	70	100	32	100	90	-15	-1	-64	19940	457285	0x0e
03/05 10:33:42	 184	0	70	100	32	100	90	-15	-1	-64	19942	456976	0xdb
03/05 10:33:42	 185	0	70	100	32	100	90	-15	-1	-64	19945	456712	0xd6
03/05 10:33:42	 186	0	70	100	32	100	90	-15	-1	-64	19948	456407	0xa7
03/05 10:33:42	 187	0	70	100	32	100	90	-15	-1	-64	19943	456141	0x98
03/05 10:33:42	 188	0	70	100	32	100	90	-15	-1	-64	19943	456030	0x2a
03/05 10:33:42	 189	0	70	100	32	100	90	-15	-1	-64	19941	455953	0xdc
03/05 10:33:42	 190	0	70	100	32	100	90	-15	-1	-64	19945	455963	0xeb
03/05 10:33:42	 191	0	70	100	32	100	90	-15	-1	-63	19950	456062	0x55
03/05 10:33:42	 192	0	70	100	32	100	90	-15	-1	-63	19947	456217	0xef
03/05 10:33:42	 193	0	70	100	32	100	90	-15	-1	-63	19939	456454	0xd6
03/05 10:33:42	 194	0	70	100	32	100	90	-15	-1	-63	19940	456673	0xb3
03/05 10:33:42	 195	0	70	100	32	100	90	-15	-1	-63	19939	456974	0xe2
03/05 10:33:42	 196	0	70	100	32	100	90	-15	-1	-63	19938	457323	0x40
03/05 10:33:42	 197	0	70	100	32	100	90	-15	-1	-63	19937	457633	0x77
03/05 10:33:42	 198	0	70	100	32	100	90	-15	-1	-63	19926	457997	0xdb
03/05 10:33:42	 199	0	70	100	32	100	90	-15	-1	-63	19937	458368	0x5b
03/05 10:33:42	 200	0	70	100	32	100	90	-15	-1	-63	19936	458743	0xd3
03/05 10:33:42	 201	0	70	100	32	100	90	-15	-1	-64	19938	459103	0x40
03/05 10:33:42	 202	0	70	100	32	100	90	-15	-1	-64	19936	459463	0xa8
03/05 10:33:42	 203	0	70	100	32	100	90	-15	-1	-64	19934	459838	0x20
03/05 10:33:42	 204	0	70	100	32	100	90	-15	-1	-64	19934	460153	0x5d
03/05 10:33:42	 205	0	70	100	32	100	90	-15	-1	-64	19936	460446	0x86
03/05 10:33:42	 206	0	70	100	32	100	90	-15	-1	-64	19936	460770	0xcc
03/05 10:33:42	 207	0	70	100	32	100	90	-15	-1	-64	19936	461047	0xe3
03/05 10:33:42	 208	0	70	100	32	100	90	-15	-1	-64	19944	461323	0x02
03/05 10:33:42	 209	0	70	100	32	100	90	-15	-1	-64	19937	461602	0x14
03/05 10:33:42	 210	0	70	100	32	100	90	-15	-1	-64	19938	461835	0x00
03/05 10:33:42	 211	0	70	100	32	100	90	-14	-1	-63	19945	462077	0xfc
03/05 10:33:42	 212	0	70	100	32	100	90	-14	-1	-63	19944	462274	0xc2
03/05 10:33:42	 213	0	70	100	32	100	90	-14	-1	-63	19940	462465	0x7f
03/05 10:33:42	 214	0	70	100	32	100	90	-14	-1	-63	19946	462628	0x2a
03/05 10:33:42	 215	0	70	100	32	100	90	-14	-1	-63	19940	462796	0xcd
03/05 10:33:42	 216	0	70	100	32	100	90	-14	-1	-63	19947	462949	0x6f
03/05 10:33:42	 217	0	70	100	32	100	90	-14	-1	-63	19952	463107	0x14
03/05 10:33:42	 218	0	70	100	32	100	90	-14	-1	-63	19949	463285	0xc4
03/05 10:33:42	 219	0	70	100	32	100	90	-14	-1	-63	19955	463428	0x5b
03/05 10:33:42	 220	0	70	100	32	100	90	-14	-1	-63	19953	463582	0xf4
03/05 10:33:42	 221	0	70	100	32	100	90	-14	-1	-63	19946	463747	0x94
03/05 10:33:42	 222	0	70	100	32	100	90	-14	-1	-63	19944	463915	0x3c
03/05 10:33:42	 223	0	70	100	32	100	90	-14	-1	-63	19950	464101	0xfd
03/05 10:33:42	 224	0	70	100	32	100	90	-14	-1	-63	19940	464288	0xb0
03/05 10:33:42	 225	0	70	100	32	100	90	-14	-1	-63	19937	464483	0x72
03/05 10:33:42	 226	0	70	100	32	100	90	-14	-1	-63	19948	464688	0x4c
03/05 10:33:42	 227	0	70	100	32	100	90	-14	-1	-63	19947	464891	0x17
03/05 10:33:42	 228	0	70	100	32	100	90	-14	-1	-63	19947	465136	0x0e
03/05 10:33:42	 229	0	70	100	32	100	90	-14	-1	-63	19939	465405	0x15
03/05 10:33:42	 230	0	70	100	32	100	90	-14	-1	-63	19950	465650	0x17
03/05 10:33:42	 231	0	70	100	32	100	90	-14	-1	-63	19942	465959	0x47
03/05 10:33:42	 232	0	70	100	32	100	90	-14	-1	-63	19951	466286	0x99
03/05 10:33:42	 233	0	70	100	32	100	90	-14	-1	-63	19948	466584	0xc2
03/05 10:33:42	 234	0	70	100	32	100	90	-14	-1	-63	19942	466916	0x0a
03/05 10:33:42	 235	0	70	100	32	100	90	-14	-1	-63	19951	467168	0x11
03/05 10:33:42	 236	0	70	100	32	100	90	-14	-1	-63	19952	467349	0xc9
03/05 10:33:42	 237	0	70	100	32	100	90	-14	-1	-63	19940	467361	0xca
03/05 10:33:42	 238	0	70	100	32	100	90	-14	-1	-63	19948	467070	0xaf
03/05 10:33:42	 239	0	70	100	32	100	90	-14	-1	-63	19941	466448	0x39
03/05 10:33:42	 240	0	70	100	32	100	90	-14	-1	-63	19939	465345	0xe4
03/05 10:33:42	 241	0	70	100	32	100	90	-14	-1	-63	19941	463876	0x25
03/05 10:33:42	 242	0	70	100	32	100	90	-14	-1	-63	19941	462134	0x51
03/05 10:33:42	 243	0	70	100	32	100	90	-14	-1	-63	19944	460266	0x01
03/05 10:33:42	 244	0	70	100	32	100	90	-14	-1	-63	19951	458519	0x2f
03/05 10:33:42	 245	0	70	100	32	100	90	-14	-1	-63	19949	457063	0x78
03/05 10:33:42	 246	0	70	100	32	100	90	-14	-1	-63	19945	455920	0xf9
03/05 10:33:42	 247	0	70	100	32	100	90	-14	-1	-63	19949	455026	0x7d
03/05 10:33:42	 248	0	70	100	32	100	90	-14	-1	-63	19952	454444	0x39
03/05 10:33:42	 249	0	70	100	32	100	90	-14	-1	-63	19950	454136	0x02
03/05 10:33:42	 250	0	70	100	32	100	90	-14	-1	-63	19956	453993	0x7a
03/05 10:33:42	 251	0	70	100	32	100	90	-13	-1	-63	19951	454028	0x9a
03/05 10:33:42	 252	0	70	100	32	100	90	-13	-1	-63	19956	454198	0x4b
03/05 10:33:42	 253	0	70	100	32	100	90	-13	-1	-63	19962	454383	0x0b
03/05 10:33:42	 254	0	70	100	32	100	90	-13	-1	-63	19957	454651	0x14
03/05 10:33:42	 255	0	70	100	32	100	90	-13	-1	-63	19955	454971	0x55
03/05 10:33:42	 0	0	70	100	32	100	90	-13	-1	-63	19959	455307	0xab
03/05 10:33:42	 1	0	70	100	32	100	90	-13	-1	-63	19959	455660	0x0e
03/05 10:33:42	 2	0	70	100	32	100	90	-13	-1	-63	19971	456002	0x74
03/05 10:33:42	 3	0	70	100	32	100	90	-13	-1	-63	19974	456375	0xee
03/05 10:33:42	 4	0	70	100	32	100	90	-13	-1	-63	19982	456728	0x5a
03/05 10:33:42	 5	0	70	100	32	100	90	-13	-1	-63	19981	457071	0xb2
03/05 10:33:42	 6	0	70	100	32	100	90	-13	-1	-63	19991	457433	0x28
03/05 10:33:42	 7	0	70	100	32	100	90	-13	-1	-63	20000	457780	0x8f
03/05 10:33:42	 8	8	70	100	32	100	88	-13	-1	-63	19998	458153	0x0a
03/05 10:33:42	 9	0	70	100	32	100	88	-13	-1	-63	20003	458509	0x6e
03/05 10:33:42	 10	0	70	100	32	100	88	-13	-1	-63	20008	458759	0x70
03/05 10:33:42	 11	0	70	100	32	100	88	-13	-1	-63	20010	458859	0xd7
03/05 10:33:42	 12	0	70	100	32	100	88	-13	-1	-63	20017	458830	0xc2
03/05 10:33:43	 13	0	70	100	32	100	88	-13	-1	-63	20023	458691	0x3c
03/05 10:33:43	 14	0	70	100	32	100	88	-13	-1	-63	20023	458372	0xfd
03/05 10:33:43	 15	0	70	100	32	100	88	-14	-1	-63	20029	457968	0x6d
03/05 10:33:43	 16	0	70	100	32	100	88	-14	-1	-63	20030	457536	0xbe
03/05 10:33:43	 17	0	70	100	32	100	88	-14	-1	-63	20042	457117	0x26
03/05 10:33:43	 18	0	70	100	32	100	88	-14	-1	-63	20051	456768	0xd2
03/05 10:33:43	 19	0	70	100	32	100	88	-14	-1	-63	20048	456507	0xca
03/05 10:33:43	 20	0	70	100	32	100	88	-14	-1	-63	20057	456327	0x1f
03/05 10:33:43	 21	0	70	100	32	100	88	-14	-1	-63	20062	456248	0xd6
03/05 10:33:43	 22	0	70	100	32	100	88	-14	-1	-63	20070	456275	0xfa
03/05 10:33:43	 23	0	70	100	32	100	88	-14	-1	-63	20083	456387	0x78
03/05 10:33:43	 24	0	70	100	32	100	88	-14	-1	-63	20081	456561	0x26
03/05 10:33:43	 25	0	70	100	32	100	88	-13	-1	-63	20084	456778	0x05
03/05 10:33:43	 26	0	70	100	32	100	88	-13	-1	-63	20097	457073	0x3b
03/05 10:33:43	 27	0	70	100	32	100	88	-13	-1	-63	20103	457405	0x8f
03/05 10:33:43	 28	0	70	100	32	100	88	-13	-1	-63	20105	457745	0xe8
03/05 10:33:43	 29	0	70	100	32	100	88	-13	-1	-63	20107	458097	0x4c
03/05 10:33:43	 30	0	70	100	32	100	88	-13	-1	-63	20115	458461	0xc2
03/05 10:33:43	 31	0	70	100	32	100	88	-13	-1	-63	20118	458838	0x42
03/05 10:33:43	 32	0	70	100	32	100	88	-13	-1	-63	20121	459201	0xb2
03/05 10:33:43	 33	0	70	100	32	100	88	-13	-1	-63	20122	459528	0xfd
03/05 10:33:43	 34	0	70	100	32	100	88	-13	-1	-63	20129	459875	0x61
03/05 10:33:43	 35	0	70	100	32	100	88	-14	-1	-64	20128	460212	0xb1
03/05 10:33:43	 36	0	70	100	32	100	88	-14	-1	-64	20128	460511	0xde
03/05 10:33:43	 37	0	70	100	32	100	88	-14	-1	-64	20134	460830	0x26
03/05 10:33:43	 38	0	70	100	32	100	88	-14	-1	-64	20137	461116	0x49
03/05 10:33:43	 39	0	70	100	32	100	88	-14	-1	-64	20140	461404	0x6e
03/05 10:33:43	 40	0	70	100	32	100	88	-14	-1	-64	20134	461661	0x6b
03/05 10:33:43	 41	0	70	100	32	100	88	-14	-1	-64	20139	461901	0x62
03/05 10:33:43	 42	0	70	100	32	100	88	-14	-1	-64	20141	462128	0x49
03/05 10:33:43	 43	0	70	100	32	100	88	-14	-1	-64	20138	462303	0xf6
03/05 10:33:43	 44	0	70	100	32	100	88	-14	-1	-64	20139	462477	0xa7
03/05 10:33:43	 45	0	70	100	32	100	88	-14	-1	-63	20148	462642	0x58
03/05 10:33:43	 46	0	70	100	32	100	88	-14	-1	-63	20141	462774	0xd6
03/05 10:33:43	 47	0	70	100	32	100	88	-14	-1	-63	20147	462888	0x50
03/05 10:33:43	 48	0	70	100	32	100	88	-14	-1	-63	20137	463023	0xce
03/05 10:33:43	 49	0	70	100	32	100	88	-14	-1	-63	20138	463154	0x54
03/05 10:33:43	 50	0	70	100	32	100	88	-14	-1	-63	20148	463267	0xd0
03/05 10:33:43	 51	0	70	100	32	100	88	-14	-1	-63	20135	463445	0x77
03/05 10:33:43	 52	0	70	100	32	100	88	-14	-1	-63	20132	463631	0x30
03/05 10:33:43	 53	0	70	100	32	100	88	-14	-1	-63	20141	463827	0xfe
03/05 10:33:43	 54	0	70	100	32	100	88	-14	-1	-63	20135	464090	0x01
03/05 10:33:43	 55	0	70	100	32	100	88	-14	-1	-63	20126	464341	0xf5
03/05 10:33:43	 56	0	70	100	32	100	88	-14	-1	-63	20134	464613	0x0f
03/05 10:33:43	 57	0	70	100	32	100	88	-14	-1	-63	20129	464918	0x3e
03/05 10:33:43	 58	0	70	100	32	100	88	-14	-1	-63	20125	465169	0x37
03/05 10:33:43	 59	0	70	100	32	100	88	-14	-1	-63	20126	465418	0x33
03/05 10:33:43	 60	0	70	100	32	100	88	-14	-1	-63	20132	465646	0x1e
03/05 10:33:43	 61	0	70	100	32	100	88	-14	-1	-63	20113	465712	0x4f
03/05 10:33:43	 62	0	70	100	32	100	88	-14	-1	-63	20128	465590	0xe4
03/05 10:33:43	 63	0	70	100	32	100	88	-14	-1	-63	20113	465186	0x41
03/05 10:33:43	 64	0	70	100	32	100	88	-14	-1	-63	20106	464419	0x39
03/05 10:33:43	 65	0	70	100	32	100	88	-14	-1	-63	20111	463234	0x99
03/05 10:33:43	 66	0	70	100	32	100	88	-14	-1	-63	20112	461697	0x94
03/05 10:33:43	 67	0	70	100	32	100	88	-14	-1	-63	20097	459990	0xd4
03/05 10:33:43	 68	0	70	100	32	100	88	-14	-1	-63	20115	458262	0x20
03/05 10:33:43	 69	0	70	100	32	100	88	-14	-1	-63	20104	456677	0xde
03/05 10:33:43	 70	0	70	100	32	100	88	-14	-1	-63	20107	455336	0xa0
03/05 10:33:43	 71	0	70	100	32	100	88	-14	-1	-63	20104	454270	0x70
03/05 10:33:43	 72	0	70	100	32	100	88	-14	-1	-63	20102	453468	0x4a
03/05 10:33:43	 73	0	70	100	32	100	88	-14	-1	-63	20093	452873	0xed
03/05 10:33:43	 74	0	70	100	32	100	88	-14	-1	-63	20097	452566	0xbd
03/05 10:33:43	 75	0	70	100	32	100	88	-14	-1	-62	20094	452395	0x11
03/05 10:33:43	 76	0	70	100	32	100	88	-14	-1	-62	20098	452357	0xf0
03/05 10:33:43	 77	0	70	100	32	100	88	-14	-1	-62	20100	452489	0x77
03/05 10:33:43	 78	0	70	100	32	100	88	-14	-1	-62	20093	452616	0xf1
03/05 10:33:43	 79	0	70	100	32	100	88	-14	-1	-62	20092	452835	0xcc
03/05 10:33:43	 80	0	70	100	32	100	88	-14	-1	-62	20086	453111	0xdc
03/05 10:33:43	 81	0	70	100	32	100	88	-14	-1	-62	20081	453363	0xd5
03/05 10:33:43	 82	0	70	100	32	100	88	-14	-1	-62	20083	453629	0xe3
03/05 10:33:43	 83	0	70	100	32	100	88	-14	-1	-62	20084	453919	0x09
03/05 10:33:43	 84	0	70	100	32	100	88	-14	-1	-62	20077	454160	0xf5
03/05 10:33:43	 85	0	70	100	32	100	88	-14	-1	-63	20076	454433	0x06
03/05 10:33:43	 86	0	70	100	32	100	88	-14	-1	-63	20077	454746	0x42
03/05 10:33:43	 87	0	70	100	32	100	88	-14	-1	-63	20079	455046	0x72
03/05 10:33:43	 88	0	70	100	32	100	88	-14	-1	-63	20077	455374	0xba
03/05 10:33:43	 89	8	69	100	31	100	81	-14	-1	-63	20078	455675	0xe9
03/05 10:33:43	 90	0	69	100	31	100	81	-14	-1	-63	20072	455961	0xfc
03/05 10:33:43	 91	0	69	100	31	100	81	-14	-1	-63	20067	456125	0x9c
03/05 10:33:43	 92	0	69	100	31	100	81	-14	-1	-63	20070	456181	0xd8
03/05 10:33:43	 93	0	69	100	31	100	81	-14	-1	-63	20063	456143	0xac
03/05 10:33:43	 94	0	69	100	31	100	81	-14	-1	-63	20061	455942	0xe2
03/05 10:33:43	 95	0	69	100	31	100	81	-14	-1	-63	20058	455647	0xb7
03/05 10:33:43	 96	0	69	100	31	100	81	-14	-1	-63	20055	455283	0x48
03/05 10:33:43	 97	0	69	100	31	100	81	-14	-1	-63	20047	454952	0xf5
03/05 10:33:43	 98	0	69	100	31	100	81	-14	-1	-63	20047	454608	0x9c
03/05 10:33:43	 99	0	69	100	31	100	81	-14	-1	-63	20047	454306	0x6e
03/05 10:33:43	 100	0	69	100	31	100	81	-14	-1	-63	20051	454157	0xde
03/05 10:33:43	 101	0	69	100	31	100	81	-14	-1	-63	20049	454022	0x55
03/05 10:33:43	 102	0	69	100	31	100	81	-14	-1	-63	20048	454014	0x4d
03/05 10:33:43	 103	0	69	100	31	100	81	-14	-1	-63	20043	454097	0x9c
03/05 10:33:43	 104	0	69	100	31	100	81	-14	-1	-63	20041	454249	0x34
03/05 10:33:43	 105	0	69	100	31	100	81	-15	-1	-63	20037	454492	0x24
03/05 10:33:43	 106	0	69	100	31	100	81	-15	-1	-63	20041	454770	0x40
03/05 10:33:43	 107	0	69	100	31	100	81	-15	-1	-63	20033	455106	0x8a
03/05 10:33:43	 108	0	69	100	31	100	81	-15	-1	-63	20030	455434	0xd2
03/05 10:33:43	 109	0	69	100	31	100	81	-15	-1	-63	20030	455794	0x3c
03/05 10:33:43	 110	0	69	100	31	100	81	-15	-1	-63	20026	456175	0xb7
03/05 10:33:43	 111	0	69	100	31	100	81	-15	-1	-63	20029	456553	0x37
03/05 10:33:43	 112	0	69	100	31	100	81	-15	-1	-63	20027	456945	0xbf
03/05 10:33:43	 113	0	69	100	31	100	81	-15	-1	-63	20028	457310	0x30
03/05 10:33:44	 114	0	69	100	31	100	81	-15	-1	-63	20025	457686	0xa7
03/05 10:33:44	 115	0	69	100	31	100	81	-15	-1	-63	20029	458074	0x32
03/05 10:33:44	 116	0	69	100	31	100	81	-15	-1	-63	20024	458383	0x64
03/05 10:33:44	 117	0	69	100	31	100	81	-15	-1	-63	20020	458703	0xa2
03/05 10:33:44	 118	0	69	100	31	100	81	-15	-1	-63	20025	459063	0x13
03/05 10:33:44	 119	0	69	100	31	100	81	-15	-1	-63	20018	459367	0x3e
03/05 10:33:44	 120	0	69	100	31	100	81	-15	-1	-63	20017	459636	0x4c
03/05 10:33:44	 121	0	69	100	31	100	81	-15	-1	-63	20022	459910	0x65
03/05 10:33:44	 122	0	69	100	31	100	81	-15	-1	-63	20022	460171	0x6c
03/05 10:33:44	 123	0	69	100	31	100	81	-15	-1	-63	20018	460386	0x41
03/05 10:33:44	 124	0	69	100	31	100	81	-15	-1	-63	20024	460606	0x25
03/05 10:33:44	 125	0	69	100	31	100	81	-15	-1	-63	20021	460827	0x01
03/05 10:33:44	 126	0	69	100	31	100	81	-15	-1	-63	20020	461033	0xcf
03/05 10:33:44	 127	0	69	100	31	100	81	-15	-1	-63	20026	461215	0x8d
03/05 10:33:44	 128	0	69	100	31	100	81	-15	-1	-63	20021	461405	0x48
03/05 10:33:44	 129	0	69	100	31	100	81	-15	-1	-63	20013	461586	0xf7
03/05 10:33:44	 130	0	69	100	31	100	81	-15	-1	-63	20019	461763	0xaf
03/05 10:33:44	 131	0	69	100	31	100	81	-15	-1	-63	20023	461940	0x66
03/05 10:33:44	 132	0	69	100	31	100	81	-15	-1	-63	20017	462116	0x12
03/05 10:33:44	 133	0	69	100	31	100	81	-15	-1	-63	20025	462306	0xd9
03/05 10:33:44	 134	0	69	100	31	100	81	-15	-1	-63	20017	462462	0x6f
03/05 10:33:44	 135	0	69	100	31	100	81	-14	-1	-63	20013	462627	0x13
03/05 10:33:44	 136	0	69	100	31	100	81	-14	-1	-63	20026	462816	0xde
03/05 10:33:44	 137	0	69	100	31	100	81	-14	-1	-63	20021	463014	0xa1
03/05 10:33:44	 138	0	69	100	31	100	81	-14	-1	-63	20016	463236	0x7c
03/05 10:33:44	 139	0	69	100	31	100	81	-14	-1	-63	20022	463481	0x79
03/05 10:33:44	 140	0	69	100	31	100	81	-14	-1	-63	20018	463748	0x82
03/05 10:33:44	 141	0	69	100	31	100	81	-14	-1	-63	20005	464049	0xa4
03/05 10:33:44	 142	0	69	100	31	100	81	-14	-1	-63	20021	464362	0xef
03/05 10:33:44	 143	0	69	100	31	100	81	-14	-1	-63	20015	464674	0x24
03/05 10:33:44	 144	0	69	100	31	100	81	-14	-1	-63	20018	465010	0x79
03/05 10:33:44	 145	0	69	100	31	100	81	-15	-1	-63	20021	465360	0xdb
03/05 10:33:44	 146	0	69	100	31	100	81	-15	-1	-63	20018	465635	0xed
03/05 10:33:44	 147	0	69	100	31	100	81	-15	-1	-63	20017	465859	0xce
03/05 10:33:44	 148	0	69	100	31	100	81	-15	-1	-63	20017	465973	0x42
03/05 10:33:44	 149	0	69	100	31	100	81	-15	-1	-63	20014	465848	0xc2
03/05 10:33:44	 150	0	69	100	31	100	81	-15	-1	-63	20016	465407	0x0a
03/05 10:33:44	 151	0	69	100	31	100	81	-15	-1	-63	20017	464476	0x66
03/05 10:33:44	 152	0	69	100	31	100	81	-15	-1	-63	20013	463071	0xe0
03/05 10:33:44	 153	0	69	100	31	100	81	-15	-1	-63	20015	461255	0xc4
03/05 10:33:44	 154	0	69	100	31	100	81	-15	-1	-63	20019	459190	0xb0
03/05 10:33:44	 155	0	69	100	31	100	81	-15	-1	-64	20016	457154	0xb0
03/05 10:33:44	 156	0	69	100	31	100	81	-15	-1	-64	20013	455317	0x7a
03/05 10:33:44	 157	0	69	100	31	100	81	-15	-1	-64	20023	453753	0x63
03/05 10:33:44	 158	0	69	100	31	100	81	-15	-1	-64	20011	452525	0x87
03/05 10:33:44	 159	0	69	100	31	100	81	-15	-1	-64	20008	451627	0x00
03/05 10:33:44	 160	0	69	100	31	100	81	-15	-1	-64	20016	451023	0xaa
03/05 10:33:44	 161	0	69	100	31	100	81	-15	-1	-64	20020	450669	0x4c
03/05 10:33:44	 162	0	69	100	31	100	81	-15	-1	-64	20008	450496	0x93
03/05 10:33:44	 163	0	69	100	31	100	81	-15	-1	-64	20011	450496	0x97
03/05 10:33:44	 164	0	69	100	31	100	81	-15	-1	-64	20011	450624	0x19
03/05 10:33:44	 165	0	69	100	31	100	81	-15	-1	-63	20010	450781	0xb7
03/05 10:33:44	 166	0	69	100	31	100	81	-15	-1	-63	20011	451018	0xa7
03/05 10:33:44	 167	0	69	100	31	100	81	-15	-1	-63	20010	451266	0xa0
03/05 10:33:44	 168	0	69	100	31	100	81	-15	-1	-63	20004	451472	0x6a
03/05 10:33:44	 169	0	69	100	31	100	81	-15	-1	-63	20013	451741	0x82
03/05 10:33:44	 170	0	69	100	31	100	81	-15	-1	-63	20014	451989	0x7d
03/05 10:33:44	 171	0	69	100	31	100	81	-15	-1	-63	20010	452168	0x2e
03/05 10:33:44	 172	0	69	100	31	100	81	-15	-1	-63	20011	452402	0x1b
03/05 10:33:44	 173	0	69	100	31	100	81	-15	-1	-63	20018	452687	0x41
03/05 10:33:44	 174	0	69	100	31	100	81	-15	-1	-63	20020	452943	0x45
03/05 10:33:44	 175	0	69	100	31	100	81	-14	-1	-63	20017	453245	0x73
03/05 10:33:44	 176	8	69	100	31	100	87	-14	-1	-63	20015	453560	0xbc
03/05 10:33:44	 177	0	69	100	31	100	87	-14	-1	-63	20022	453822	0xc3
03/05 10:33:44	 178	0	69	100	31	100	87	-14	-1	-63	20017	454012	0x7e
03/05 10:33:44	 179	0	69	100	31	100	87	-14	-1	-63	20005	454138	0xf1
03/05 10:33:44	 180	0	69	100	31	100	87	-14	-1	-63	20011	454157	0x0c
03/05 10:33:44	 181	0	69	100	31	100	87	-14	-1	-63	20002	454047	0x95
03/05 10:33:44	 182	0	69	100	31	100	87	-14	-1	-63	20001	453856	0xd5
03/05 10:33:44	 183	0	69	100	31	100	87	-14	-1	-63	20006	453592	0xd2
03/05 10:33:44	 184	0	69	100	31	100	87	-14	-1	-63	20004	453281	0x99
03/05 10:33:44	 185	0	69	100	31	100	87	-14	-1	-63	20001	452982	0x6b
03/05 10:33:44	 186	0	69	100	31	100	87	-14	-1	-63	20003	452729	0x70
03/05 10:33:44	 187	0	69	100	31	100	87	-14	-1	-63	19996	452499	0x83
03/05 10:33:44	 188	0	69	100	31	100	87	-14	-1	-63	19994	452375	0x06
03/05 10:33:44	 189	0	69	100	31	100	87	-14	-1	-63	19994	452334	0xdd
03/05 10:33:44	 190	0	69	100	31	100	87	-14	-1	-63	19990	452372	0x01
03/05 10:33:44	 191	0	69	100	31	100	87	-14	-1	-63	19978	452487	0x69
03/05 10:33:44	 192	0	69	100	31	100	87	-14	-1	-63	19978	452666	0x1e
03/05 10:33:44	 193	0	69	100	31	100	87	-14	-1	-63	19977	452928	0x25
03/05 10:33:44	 194	0	69	100	31	100	87	-14	-1	-63	19970	453181	0x1d
03/05 10:33:44	 195	0	69	100	31	100	87	-14	-1	-63	19968	453464	0x38
03/05 10:33:44	 196	0	69	100	31	100	87	-14	-1	-63	19962	453838	0xa9
03/05 10:33:44	 197	0	69	100	31	100	87	-14	-1	-63	19954	454183	0xfd
03/05 10:33:44	 198	0	69	100	31	100	87	-14	-1	-63	19959	454538	0x67
03/05 10:33:44	 199	0	69	100	31	100	87	-14	-1	-63	19947	454930	0xe6
03/05 10:33:44	 200	0	69	100	31	100	87	-14	-1	-63	19946	455306	0x5f
03/05 10:33:44	 201	0	69	100	31	100	87	-14	-1	-63	19948	455680	0xda
03/05 10:33:44	 202	0	69	100	31	100	87	-14	-1	-63	19935	456052	0x43
03/05 10:33:44	 203	0	69	100	31	100	87	-14	-1	-63	19935	456418	0xb3
03/05 10:33:44	 204	0	69	100	31	100	87	-14	-1	-63	19942	456764	0x17
