Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 09:58:03	 126	0	77	100	75	100	80	1	-1	-64	20070	442070	0xe5
03/04 09:58:03	 127	0	77	100	75	100	80	1	-1	-64	20065	442840	0xe6
03/04 09:58:03	 128	0	77	100	75	100	80	1	-1	-64	20070	443720	0x60
03/04 09:58:03	 129	0	77	100	75	100	80	1	-1	-64	20076	444594	0xd4
03/04 09:58:03	 130	0	77	100	75	100	80	1	-1	-64	20059	445524	0x6a
03/04 09:58:03	 131	0	77	100	75	100	80	1	-1	-64	20072	446561	0x89
03/04 09:58:03	 132	0	77	100	75	100	80	1	-1	-64	20069	447638	0xc0
03/04 09:58:03	 133	0	77	100	75	100	80	1	-1	-64	20064	448760	0x22
03/04 09:58:03	 134	0	77	100	75	100	80	1	-1	-64	20075	449898	0xa5
03/04 09:58:03	 135	8	77	100	75	100	76	1	-1	-64	20069	450962	0xd0
03/04 09:58:03	 136	0	77	100	75	100	76	1	-1	-64	20063	451871	0x54
03/04 09:58:03	 137	0	77	100	75	100	76	1	-1	-64	20070	452520	0xe7
03/04 09:58:03	 138	0	77	100	75	100	76	1	-1	-64	20065	452865	0x3e
03/04 09:58:03	 139	0	77	100	75	100	76	1	-1	-64	20064	452949	0x92
03/04 09:58:03	 140	0	77	100	75	100	76	1	-1	-64	20074	452743	0xce
03/04 09:58:03	 141	0	77	100	75	100	76	1	-1	-64	20073	452296	0x0d
03/04 09:58:03	 142	0	77	100	75	100	76	1	-1	-64	20071	451681	0xa3
03/04 09:58:03	 143	0	77	100	75	100	76	1	-1	-64	20078	451049	0x30
03/04 09:58:03	 144	0	77	100	75	100	76	0	-1	-64	20073	450415	0xaf
03/04 09:58:03	 145	0	77	100	75	100	76	0	-1	-64	20075	449863	0x88
03/04 09:58:04	 146	0	77	100	75	100	76	0	-1	-64	20076	449481	0x0a
03/04 09:58:04	 147	0	77	100	75	100	76	0	-1	-64	20070	449311	0x5b
03/04 09:58:04	 148	0	77	100	75	100	76	0	-1	-64	20073	449289	0x49
03/04 09:58:04	 149	0	77	100	75	100	76	0	-1	-64	20072	449454	0xee
03/04 09:58:04	 150	0	77	100	75	100	76	0	-1	-64	20065	449831	0x63
03/04 09:58:04	 151	0	77	100	75	100	76	0	-1	-64	20072	450288	0x35
03/04 09:58:04	 152	0	77	100	75	100	76	0	-1	-64	20077	450901	0xa3
03/04 09:58:04	 153	0	77	100	75	100	76	0	-1	-64	20074	451619	0x72
03/04 09:58:04	 154	0	77	100	75	100	76	1	-1	-64	20071	452389	0x76
03/04 09:58:04	 155	0	77	100	75	100	76	1	-1	-64	20076	453263	0xe9
03/04 09:58:04	 156	0	77	100	75	100	76	1	-1	-64	20075	454134	0x53
03/04 09:58:04	 157	0	77	100	75	100	76	1	-1	-64	20078	455007	0xc4
03/04 09:58:04	 158	0	77	100	75	100	76	1	-1	-64	20076	455917	0x54
03/04 09:58:04	 159	0	77	100	75	100	76	1	-1	-64	20076	456802	0xce
03/04 09:58:04	 160	0	77	100	75	100	76	1	-1	-64	20072	457616	0xfc
03/04 09:58:04	 161	0	77	100	75	100	76	1	-1	-64	20082	458428	0x36
03/04 09:58:04	 162	0	77	100	75	100	76	1	-1	-64	20078	459248	0x6b
03/04 09:58:04	 163	0	77	100	75	100	76	1	-1	-64	20081	459952	0x32
03/04 09:58:04	 164	0	77	100	75	100	76	0	-2	-64	20082	460654	0xf3
03/04 09:58:04	 165	0	77	100	75	100	76	0	-2	-64	20083	461394	0xdc
03/04 09:58:04	 166	0	77	100	75	100	76	0	-2	-64	20092	462022	0x5c
03/04 09:58:04	 167	0	77	100	75	100	76	0	-2	-64	20084	462625	0xb3
03/04 09:58:04	 168	0	77	100	75	100	76	0	-2	-64	20083	463239	0x1b
03/04 09:58:04	 169	0	77	100	75	100	76	0	-2	-64	20088	463814	0x62
03/04 09:58:04	 170	0	77	100	75	100	76	0	-2	-64	20088	464383	0x9e
03/04 09:58:04	 171	0	77	100	75	100	76	0	-2	-64	20095	465026	0x2c
03/04 09:58:04	 172	0	77	100	75	100	76	0	-2	-64	20090	465699	0xcc
03/04 09:58:04	 173	0	77	100	75	100	76	0	-2	-64	20092	466395	0x89
03/04 09:58:04	 174	0	77	100	75	100	76	0	-1	-64	20094	467129	0x6e
03/04 09:58:04	 175	0	77	100	75	100	76	0	-1	-64	20091	467881	0x5f
03/04 09:58:04	 176	0	77	100	75	100	76	0	-1	-64	20088	468619	0x42
03/04 09:58:04	 177	0	77	100	75	100	76	0	-1	-64	20089	469334	0x12
03/04 09:58:04	 178	0	77	100	75	100	76	0	-1	-64	20096	469903	0x55
03/04 09:58:04	 179	0	77	100	75	100	76	0	-1	-64	20091	470152	0x4b
03/04 09:58:04	 180	0	77	100	75	100	76	0	-1	-64	20092	469929	0x6d
03/04 09:58:04	 181	0	77	100	75	100	76	0	-1	-64	20097	468989	0xc3
03/04 09:58:04	 182	0	77	100	75	100	76	0	-1	-64	20093	467102	0x5a
03/04 09:58:04	 183	0	77	100	75	100	76	0	-1	-64	20094	464314	0x6d
03/04 09:58:04	 184	0	77	100	75	100	76	0	-1	-64	20100	460747	0x77
03/04 09:58:04	 185	0	77	100	75	100	76	0	-1	-64	20098	456786	0xed
03/04 09:58:04	 186	0	77	100	75	100	76	0	-1	-64	20099	452978	0x00
03/04 09:58:04	 187	0	77	100	75	100	76	0	-1	-64	20104	449614	0xd5
03/04 09:58:04	 188	0	77	100	75	100	76	0	-1	-64	20102	446766	0xa9
03/04 09:58:04	 189	0	77	100	75	100	76	0	-1	-64	20102	444417	0x74
03/04 09:58:04	 190	0	77	100	75	100	76	0	-1	-64	20109	442486	0xe9
03/04 09:58:04	 191	0	77	100	75	100	76	0	-1	-64	20098	441039	0x32
03/04 09:58:04	 192	0	77	100	75	100	76	0	-1	-64	20101	440018	0x35
03/04 09:58:04	 193	0	77	100	75	100	76	0	-1	-64	20102	439414	0xd9
03/04 09:58:04	 194	0	77	100	75	100	76	0	-2	-64	20102	439217	0x13
03/04 09:58:04	 195	0	77	100	75	100	76	0	-2	-64	20091	439294	0x56
03/04 09:58:04	 196	0	77	100	75	100	76	0	-2	-64	20107	439620	0xaf
03/04 09:58:04	 197	0	77	100	75	100	76	0	-2	-64	20102	440137	0xb2
03/04 09:58:04	 198	0	77	100	75	100	76	0	-2	-64	20101	440781	0x38
03/04 09:58:04	 199	0	77	100	75	100	76	0	-2	-64	20108	441496	0x0e
03/04 09:58:04	 200	0	77	100	75	100	76	0	-2	-64	20107	442223	0xe8
03/04 09:58:04	 201	0	77	100	75	100	76	0	-2	-64	20099	443043	0x18
03/04 09:58:04	 202	0	77	100	75	100	76	0	-2	-64	20103	443896	0x75
03/04 09:58:04	 203	0	77	100	75	100	76	0	-2	-64	20109	444807	0x0f
03/04 09:58:04	 204	0	77	100	75	100	76	1	-2	-64	20097	445827	0x05
03/04 09:58:04	 205	0	77	100	75	100	76	1	-2	-64	20118	446926	0x6a
03/04 09:58:04	 206	0	77	100	75	100	76	1	-2	-64	20109	448009	0xa2
03/04 09:58:04	 207	8	77	100	75	100	72	1	-2	-64	20105	449035	0xa9
03/04 09:58:04	 208	0	77	100	75	100	72	1	-2	-64	20115	449885	0x01
03/04 09:58:04	 209	0	77	100	75	100	72	1	-2	-64	20114	450477	0x53
03/04 09:58:04	 210	0	77	100	75	100	72	1	-2	-64	20115	450838	0xc0
03/04 09:58:04	 211	0	77	100	75	100	72	1	-2	-64	20122	450944	0x32
03/04 09:58:04	 212	0	77	100	75	100	72	1	-2	-64	20126	450751	0x75
03/04 09:58:04	 213	0	77	100	75	100	72	1	-2	-64	20129	450365	0xf6
03/04 09:58:04	 214	0	77	100	75	100	72	1	-1	-64	20129	449862	0xff
03/04 09:58:04	 215	0	77	100	75	100	72	1	-1	-64	20132	449320	0xe3
03/04 09:58:04	 216	0	77	100	75	100	72	1	-1	-64	20134	448737	0x9c
03/04 09:58:04	 217	0	77	100	75	100	72	1	-1	-64	20142	448242	0xb4
03/04 09:58:04	 218	0	77	100	75	100	72	1	-1	-64	20141	447936	0x81
03/04 09:58:04	 219	0	77	100	75	100	72	1	-1	-64	20134	447733	0xaf
03/04 09:58:04	 220	0	77	100	75	100	72	1	-1	-64	20148	447761	0xdb
03/04 09:58:04	 221	0	77	100	75	100	72	1	-1	-64	20146	447993	0xc2
03/04 09:58:04	 222	0	77	100	75	100	72	1	-1	-64	20149	448353	0x30
03/04 09:58:04	 223	0	77	100	75	100	72	1	-1	-64	20157	448872	0x42
03/04 09:58:04	 224	0	77	100	75	100	72	0	-1	-64	20159	449492	0xb2
03/04 09:58:04	 225	0	77	100	75	100	72	0	-1	-64	20159	450205	0x7f
03/04 09:58:04	 226	0	77	100	75	100	72	0	-1	-64	20167	450982	0x94
03/04 09:58:04	 227	0	77	100	75	100	72	0	-1	-64	20163	451813	0xd3
03/04 09:58:04	 228	0	77	100	75	100	72	0	-1	-64	20166	452652	0x22
03/04 09:58:04	 229	0	77	100	75	100	72	0	-1	-64	20168	453483	0x67
03/04 09:58:04	 230	0	77	100	75	100	72	0	-1	-64	20166	454319	0xad
03/04 09:58:04	 231	0	77	100	75	100	72	0	-1	-64	20168	455159	0xfb
03/04 09:58:04	 232	0	77	100	75	100	72	0	-1	-64	20167	455932	0x03
03/04 09:58:04	 233	0	77	100	75	100	72	0	-1	-64	20169	456687	0xfc
03/04 09:58:04	 234	0	77	100	75	100	72	0	-1	-64	20177	457435	0xf4
03/04 09:58:04	 235	0	77	100	75	100	72	0	-1	-64	20174	458094	0x88
03/04 09:58:04	 236	0	77	100	75	100	72	0	-1	-64	20171	458740	0x0e
03/04 09:58:04	 237	0	77	100	75	100	72	0	-1	-64	20178	459374	0x94
03/04 09:58:04	 238	0	77	100	75	100	72	0	-1	-64	20177	459936	0xc8
03/04 09:58:04	 239	0	77	100	75	100	72	0	-1	-64	20180	460504	0x06
03/04 09:58:04	 240	0	77	100	75	100	72	0	-1	-64	20182	461077	0x49
03/04 09:58:04	 241	0	77	100	75	100	72	0	-1	-64	20176	461656	0x89
03/04 09:58:04	 242	0	77	100	75	100	72	0	-1	-64	20172	462274	0xf2
03/04 09:58:04	 243	0	77	100	75	100	72	0	-1	-64	20178	462955	0xa5
03/04 09:58:04	 244	0	77	100	75	100	72	0	-2	-64	20172	463642	0x51
03/04 09:58:05	 245	0	77	100	75	100	72	0	-2	-64	20172	464354	0x1c
03/04 09:58:05	 246	0	77	100	75	100	72	0	-2	-64	20171	465069	0xea
03/04 09:58:05	 247	0	77	100	75	100	72	0	-2	-64	20177	465723	0x82
03/04 09:58:05	 248	0	77	100	75	100	72	0	-2	-64	20175	466279	0xaf
03/04 09:58:05	 249	0	77	100	75	100	72	0	-2	-64	20183	466558	0xd0
03/04 09:58:05	 250	0	77	100	75	100	72	0	-2	-64	20178	466344	0xf5
03/04 09:58:05	 251	0	77	100	75	100	72	0	-2	-64	20180	465427	0x60
03/04 09:58:05	 252	0	77	100	75	100	72	0	-2	-64	20179	463655	0x6d
03/04 09:58:05	 253	0	77	100	75	100	72	0	-2	-64	20175	460947	0xcb
03/04 09:58:05	 254	0	77	100	75	100	72	0	-1	-64	20179	457500	0x4c
03/04 09:58:05	 255	0	77	100	75	100	72	0	-1	-64	20176	453674	0x49
03/04 09:58:05	 0	0	77	100	75	100	72	0	-1	-64	20177	449920	0x92
03/04 09:58:05	 1	0	77	100	75	100	72	0	-1	-64	20183	446572	0x78
03/04 09:58:05	 2	0	77	100	75	100	72	0	-1	-64	20185	443675	0x1f
03/04 09:58:05	 3	0	77	100	75	100	72	0	-1	-64	20183	441224	0x81
03/04 09:58:05	 4	0	77	100	75	100	72	0	-1	-64	20182	439183	0x80
03/04 09:58:05	 5	0	77	100	75	100	72	0	-1	-64	20187	437599	0x50
03/04 09:58:05	 6	0	77	100	75	100	72	0	-1	-64	20183	436461	0xd6
03/04 09:58:05	 7	0	77	100	75	100	72	0	-1	-64	20177	435717	0xe7
03/04 09:58:05	 8	0	77	100	75	100	72	1	-1	-64	20187	435307	0x57
03/04 09:58:05	 9	0	77	100	75	100	72	1	-1	-64	20181	435256	0x1f
03/04 09:58:05	 10	0	77	100	75	100	72	1	-1	-64	20180	435405	0xb4
03/04 09:58:05	 11	0	77	100	75	100	72	1	-1	-64	20190	435711	0xf2
03/04 09:58:05	 12	0	77	100	75	100	72	1	-1	-64	20186	436163	0xb5
03/04 09:58:05	 13	0	77	100	75	100	72	1	-1	-64	20182	436666	0xab
03/04 09:58:05	 14	0	77	100	75	100	72	1	-1	-64	20191	437195	0xc8
03/04 09:58:05	 15	0	77	100	75	100	72	1	-1	-64	20188	437802	0x28
03/04 09:58:05	 16	0	77	100	75	100	72	1	-1	-64	20181	438439	0xa1
03/04 09:58:05	 17	0	77	100	75	100	72	1	-1	-64	20197	439139	0x71
03/04 09:58:05	 18	0	77	100	75	100	72	0	-1	-64	20196	439926	0x86
03/04 09:58:05	 19	0	77	100	75	100	72	0	-1	-64	20195	440800	0xf3
03/04 09:58:05	 20	0	77	100	75	100	72	0	-1	-64	20197	441778	0xcc
03/04 09:58:05	 21	8	77	100	75	100	70	0	-1	-64	20188	442712	0x74
03/04 09:58:05	 22	0	77	100	75	100	70	0	-1	-64	20195	443610	0xf9
03/04 09:58:05	 23	0	77	100	75	100	70	0	-1	-64	20191	444375	0xf6
03/04 09:58:05	 24	0	77	100	75	100	70	0	-1	-64	20190	444885	0xf6
03/04 09:58:05	 25	0	77	100	75	100	70	0	-1	-64	20186	445232	0x50
03/04 09:58:05	 26	0	77	100	75	100	70	0	-1	-64	20194	445356	0xd5
03/04 09:58:05	 27	0	77	100	75	100	70	0	-1	-64	20185	445283	0x84
03/04 09:58:05	 28	0	77	100	75	100	70	1	-1	-64	20183	445056	0xa0
03/04 09:58:05	 29	0	77	100	75	100	70	1	-1	-64	20190	444727	0x5e
03/04 09:58:05	 30	0	77	100	75	100	70	1	-1	-64	20184	444378	0xfa
03/04 09:58:05	 31	0	77	100	75	100	70	1	-1	-64	20188	444026	0x9e
03/04 09:58:05	 32	0	77	100	75	100	70	1	-1	-64	20189	443736	0x7d
03/04 09:58:05	 33	0	77	100	75	100	70	1	-1	-64	20191	443569	0xd8
03/04 09:58:05	 34	0	77	100	75	100	70	1	-1	-64	20188	443532	0xb1
03/04 09:58:05	 35	0	77	100	75	100	70	1	-1	-64	20186	443701	0x5a
03/04 09:58:05	 36	0	77	100	75	100	70	1	-1	-64	20192	443965	0x6a
03/04 09:58:05	 37	0	77	100	75	100	70	1	-1	-64	20188	444342	0xe1
03/04 09:58:05	 38	0	77	100	75	100	70	0	-2	-64	20188	444887	0x03
03/04 09:58:05	 39	0	77	100	75	100	70	0	-2	-64	20190	445508	0x76
03/04 09:58:05	 40	0	77	100	75	100	70	0	-2	-64	20188	446198	0x29
03/04 09:58:05	 41	0	77	100	75	100	70	0	-2	-64	20191	446986	0x45
03/04 09:58:05	 42	0	77	100	75	100	70	0	-2	-64	20180	447773	0x51
03/04 09:58:05	 43	0	77	100	75	100	70	0	-2	-64	20184	448605	0x99
03/04 09:58:05	 44	0	77	100	75	100	70	0	-2	-64	20181	449474	0xff
03/04 09:58:05	 45	0	77	100	75	100	70	0	-2	-64	20183	450314	0x4e
03/04 09:58:05	 46	0	77	100	75	100	70	0	-2	-64	20185	451178	0xb4
03/04 09:58:05	 47	0	77	100	75	100	70	0	-2	-64	20187	451996	0xec
03/04 09:58:05	 48	0	77	100	75	100	70	1	-1	-63	20188	452791	0x0f
03/04 09:58:05	 49	0	77	100	75	100	70	1	-1	-63	20184	453551	0x07
03/04 09:58:05	 50	0	77	100	75	100	70	1	-1	-63	20188	454281	0xe9
03/04 09:58:05	 51	0	77	100	75	100	70	1	-1	-63	20191	455015	0xce
03/04 09:58:05	 52	0	77	100	75	100	70	1	-1	-63	20191	455715	0x8e
03/04 09:58:05	 53	0	77	100	75	100	70	1	-1	-63	20193	456398	0x3e
03/04 09:58:05	 54	0	77	100	75	100	70	1	-1	-63	20189	457024	0xb0
03/04 09:58:05	 55	0	77	100	75	100	70	1	-1	-63	20191	457622	0x0b
03/04 09:58:05	 56	0	77	100	75	100	70	1	-1	-63	20183	458184	0x38
03/04 09:58:05	 57	0	77	100	75	100	70	1	-1	-63	20179	458683	0x2a
03/04 09:58:05	 58	0	77	100	75	100	70	0	-2	-64	20184	459170	0x17
03/04 09:58:05	 59	0	77	100	75	100	70	0	-2	-64	20173	459674	0x07
03/04 09:58:05	 60	0	77	100	75	100	70	0	-2	-64	20170	460199	0x14
03/04 09:58:05	 61	0	77	100	75	100	70	0	-2	-64	20169	460742	0x35
03/04 09:58:05	 62	0	77	100	75	100	70	0	-2	-64	20167	461289	0x59
03/04 09:58:05	 63	0	77	100	75	100	70	0	-2	-64	20166	461856	0x93
03/04 09:58:05	 64	0	77	100	75	100	70	0	-2	-64	20171	462465	0xfc
03/04 09:58:05	 65	0	77	100	75	100	70	0	-2	-64	20166	463079	0x60
03/04 09:58:05	 66	0	77	100	75	100	70	0	-2	-64	20173	463708	0xe0
03/04 09:58:05	 67	0	77	100	75	100	70	0	-2	-64	20175	464328	0x51
03/04 09:58:05	 68	0	77	100	75	100	70	0	-1	-64	20169	464882	0x79
03/04 09:58:05	 69	0	77	100	75	100	70	0	-1	-64	20168	465204	0xbd
03/04 09:58:05	 70	0	77	100	75	100	70	0	-1	-64	20178	465012	0x07
03/04 09:58:05	 71	0	77	100	75	100	70	0	-1	-64	20173	464118	0x81
03/04 09:58:05	 72	0	77	100	75	100	70	0	-1	-64	20173	462299	0x60
03/04 09:58:05	 73	0	77	100	75	100	70	0	-1	-64	20185	459516	0x83
03/04 09:58:05	 74	0	77	100	75	100	70	0	-1	-64	20182	455888	0x46
03/04 09:58:05	 75	0	77	100	75	100	70	0	-1	-64	20169	451834	0x54
03/04 09:58:05	 76	0	77	100	75	100	70	0	-1	-64	20181	447909	0xfd
03/04 09:58:05	 77	0	77	100	75	100	70	0	-1	-64	20176	444358	0x0c
03/04 09:58:05	 78	0	77	100	75	100	70	0	-1	-64	20171	441307	0x11
03/04 09:58:05	 79	0	77	100	75	100	70	0	-1	-64	20177	438712	0xeb
03/04 09:58:05	 80	0	77	100	75	100	70	0	-1	-64	20166	436508	0x3d
03/04 09:58:05	 81	0	77	100	75	100	70	0	-1	-64	20158	434725	0x38
03/04 09:58:05	 82	0	77	100	75	100	70	0	-1	-64	20165	433368	0xed
03/04 09:58:05	 83	0	77	100	75	100	70	0	-1	-64	20159	432401	0x1e
03/04 09:58:05	 84	0	77	100	75	100	70	0	-1	-64	20158	431822	0xd8
03/04 09:58:05	 85	0	77	100	75	100	70	0	-1	-64	20168	431581	0xf1
03/04 09:58:05	 86	0	77	100	75	100	70	0	-1	-64	20166	431574	0xe9
03/04 09:58:05	 87	0	77	100	75	100	70	0	-1	-64	20163	431777	0xb3
03/04 09:58:05	 88	0	77	100	75	100	70	1	-2	-64	20171	432080	0xec
03/04 09:58:06	 89	0	77	100	75	100	70	1	-2	-64	20169	432465	0x6e
03/04 09:58:06	 90	0	77	100	75	100	70	1	-2	-64	20172	432859	0xfd
03/04 09:58:06	 91	0	77	100	75	100	70	1	-2	-64	20172	433298	0xb7
03/04 09:58:06	 92	0	77	100	75	100	70	1	-2	-64	20160	433788	0x98
03/04 09:58:06	 93	0	77	100	75	100	70	1	-2	-64	20161	434290	0x92
03/04 09:58:06	 94	0	77	100	75	100	70	1	-2	-64	20162	434941	0x21
03/04 09:58:06	 95	0	77	100	75	100	70	1	-2	-64	20160	435664	0xf6
03/04 09:58:06	 96	0	77	100	75	100	70	1	-2	-64	20155	436465	0x16
03/04 09:58:06	 97	0	77	100	75	100	70	1	-2	-64	20158	437348	0x91
03/04 09:58:06	 98	8	76	100	75	100	77	0	-1	-64	20157	438221	0x0b
03/04 09:58:06	 99	0	76	100	75	100	77	0	-1	-64	20159	439021	0x29
03/04 09:58:06	 100	0	76	100	75	100	77	0	-1	-64	20155	439672	0xb4
03/04 09:58:06	 101	0	76	100	75	100	77	0	-1	-64	20155	440176	0xaf
03/04 09:58:06	 102	0	76	100	75	100	77	0	-1	-64	20143	440446	0xb3
03/04 09:58:06	 103	0	76	100	75	100	77	0	-1	-64	20151	440582	0x45
03/04 09:58:06	 104	0	76	100	75	100	77	0	-1	-64	20142	440579	0x3a
03/04 09:58:06	 105	0	76	100	75	100	77	0	-1	-64	20146	440432	0xab
03/04 09:58:06	 106	0	76	100	75	100	77	0	-1	-64	20150	440237	0xec
03/04 09:58:06	 107	0	76	100	75	100	77	0	-1	-64	20138	440017	0x04
03/04 09:58:06	 108	0	76	100	75	100	77	1	-1	-64	20139	439811	0x39
03/04 09:58:06	 109	0	76	100	75	100	77	1	-1	-64	20140	439661	0xa4
03/04 09:58:06	 110	0	76	100	75	100	77	1	-1	-64	20138	439614	0x74
03/04 09:58:06	 111	0	76	100	75	100	77	1	-1	-64	20143	439715	0xdf
03/04 09:58:06	 112	0	76	100	75	100	77	1	-1	-64	20141	439881	0x85
03/04 09:58:06	 113	0	76	100	75	100	77	1	-1	-64	20139	440188	0xb8
03/04 09:58:06	 114	0	76	100	75	100	77	1	-1	-64	20144	440619	0x6f
03/04 09:58:06	 115	0	76	100	75	100	77	1	-1	-64	20143	441119	0x65
03/04 09:58:06	 116	0	76	100	75	100	77	1	-1	-64	20143	441765	0xee
03/04 09:58:06	 117	0	76	100	75	100	77	1	-1	-64	20151	442454	0xab
03/04 09:58:06	 118	0	76	100	75	100	77	1	-2	-64	20142	443234	0xb1
03/04 09:58:06	 119	0	76	100	75	100	77	1	-2	-64	20140	444060	0xed
03/04 09:58:06	 120	0	76	100	75	100	77	1	-2	-64	20144	444872	0x21
03/04 09:58:06	 121	0	76	100	75	100	77	1	-2	-64	20141	445728	0x7b
03/04 09:58:06	 122	0	76	100	75	100	77	1	-2	-64	20141	446568	0xc7
03/04 09:58:06	 123	0	76	100	75	100	77	1	-2	-64	20140	447396	0x06
03/04 09:58:06	 124	0	76	100	75	100	77	1	-2	-64	20137	448218	0x3d
03/04 09:58:06	 125	0	76	100	75	100	77	1	-2	-64	20139	449009	0x5a
03/04 09:58:06	 126	0	76	100	75	100	77	1	-2	-64	20143	449817	0x8b
03/04 09:58:06	 127	0	76	100	75	100	77	1	-2	-64	20136	450586	0x89
03/04 09:58:06	 128	0	76	100	75	100	77	0	-2	-64	20132	451306	0x57
03/04 09:58:06	 129	0	76	100	75	100	77	0	-2	-64	20142	452058	0x55
03/04 09:58:06	 130	0	76	100	75	100	77	0	-2	-64	20140	452740	0x01
03/04 09:58:06	 131	0	76	100	75	100	77	0	-2	-64	20136	453396	0x91
03/04 09:58:06	 132	0	76	100	75	100	77	0	-2	-64	20136	454090	0x4a
03/04 09:58:06	 133	0	76	100	75	100	77	0	-2	-64	20135	454712	0xbb
03/04 09:58:06	 134	0	76	100	75	100	77	0	-2	-64	20126	455308	0x09
03/04 09:58:06	 135	0	76	100	75	100	77	0	-2	-64	20133	455896	0x5f
03/04 09:58:06	 136	0	76	100	75	100	77	0	-2	-64	20128	456444	0x81
03/04 09:58:06	 137	0	76	100	75	100	77	0	-2	-64	20121	456982	0x98
03/04 09:58:06	 138	0	76	100	75	100	77	0	-1	-64	20132	457477	0x96
03/04 09:58:06	 139	0	76	100	75	100	77	0	-1	-64	20130	457960	0x79
03/04 09:58:06	 140	0	76	100	75	100	77	0	-1	-64	20120	458435	0x4d
03/04 09:58:06	 141	0	76	100	75	100	77	0	-1	-64	20126	458884	0x18
03/04 09:58:06	 142	0	76	100	75	100	77	0	-1	-64	20124	459363	0xf8
03/04 09:58:06	 143	0	76	100	75	100	77	0	-1	-64	20115	459876	0xf3
03/04 09:58:06	 144	0	76	100	75	100	77	0	-1	-64	20119	460411	0x11
03/04 09:58:06	 145	0	76	100	75	100	77	0	-1	-64	20118	461008	0x68
03/04 09:58:06	 146	0	76	100	75	100	77	0	-1	-64	20110	461644	0xe0
03/04 09:58:06	 147	0	76	100	75	100	77	0	-1	-64	20120	462303	0x80
03/04 09:58:06	 148	0	76	100	75	100	77	1	-2	-65	20113	463007	0x3c
03/04 09:58:06	 149	0	76	100	75	100	77	1	-2	-65	20107	463685	0xe0
03/04 09:58:06	 150	0	76	100	75	100	77	1	-2	-65	20118	464321	0x6a
03/04 09:58:06	 151	0	76	100	75	100	77	1	-2	-65	20116	464734	0x08
03/04 09:58:06	 152	0	76	100	75	100	77	1	-2	-65	20109	464665	0xbd
03/04 09:58:06	 153	0	76	100	75	100	77	1	-2	-65	20117	463872	0xaa
03/04 09:58:06	 154	0	76	100	75	100	77	1	-2	-65	20110	462162	0xef
03/04 09:58:06	 155	0	76	100	75	100	77	1	-2	-65	20109	459451	0x4d
03/04 09:58:06	 156	0	76	100	75	100	77	1	-2	-65	20118	455825	0x1e
03/04 09:58:06	 157	0	76	100	75	100	77	1	-2	-65	20112	451641	0xb1
03/04 09:58:06	 158	0	76	100	75	100	77	1	-1	-64	20111	447495	0x71
03/04 09:58:06	 159	0	76	100	75	100	77	1	-1	-64	20108	443804	0xf5
03/04 09:58:06	 160	0	76	100	75	100	77	1	-1	-64	20103	440578	0x4b
03/04 09:58:06	 161	0	76	100	75	100	77	1	-1	-64	20111	437860	0xab
03/04 09:58:06	 162	0	76	100	75	100	77	1	-1	-64	20112	435647	0xff
03/04 09:58:06	 163	0	76	100	75	100	77	1	-1	-64	20110	433867	0x03
03/04 09:58:06	 164	0	76	100	75	100	77	1	-1	-64	20103	432575	0xec
03/04 09:58:06	 165	0	76	100	75	100	77	1	-1	-64	20107	431724	0x9b
03/04 09:58:06	 166	0	76	100	75	100	77	1	-1	-64	20104	431248	0xbb
03/04 09:58:06	 167	0	76	100	75	100	77	1	-1	-64	20113	431133	0x52
03/04 09:58:06	 168	0	76	100	75	100	77	1	-1	-65	20107	431300	0xf3
03/04 09:58:06	 169	0	76	100	75	100	77	1	-1	-65	20106	431634	0x43
03/04 09:58:06	 170	0	76	100	75	100	77	1	-1	-65	20100	432104	0x15
03/04 09:58:06	 171	0	76	100	75	100	77	1	-1	-65	20104	432605	0x11
03/04 09:58:06	 172	0	76	100	75	100	77	1	-1	-65	20102	433142	0x2b
03/04 09:58:06	 173	0	76	100	75	100	77	1	-1	-65	20095	433657	0x2a
03/04 09:58:06	 174	0	76	100	75	100	77	1	-1	-65	20101	434170	0x34
03/04 09:58:06	 175	0	76	100	75	100	77	1	-1	-65	20096	434720	0x59
03/04 09:58:06	 176	0	76	100	75	100	77	1	-1	-65	20103	435319	0xba
03/04 09:58:06	 177	0	76	100	75	100	77	1	-1	-65	20101	436033	0x86
03/04 09:58:06	 178	0	76	100	75	100	77	1	-1	-64	20093	436837	0xa7
03/04 09:58:06	 179	0	76	100	75	100	77	1	-1	-64	20102	437685	0x04
03/04 09:58:06	 180	8	76	100	75	100	82	1	-1	-64	20101	438552	0x78
03/04 09:58:06	 181	0	76	100	75	100	82	1	-1	-64	20099	439327	0x79
03/04 09:58:06	 182	0	76	100	75	100	82	1	-1	-64	20101	439934	0xdd
03/04 09:58:06	 183	0	76	100	75	100	82	1	-1	-64	20095	440393	0xa5
03/04 09:58:06	 184	0	76	100	75	100	82	1	-1	-64	20096	440647	0xa6
03/04 09:58:06	 185	0	76	100	75	100	82	1	-1	-64	20094	440738	0x00
03/04 09:58:06	 186	0	76	100	75	100	82	1	-1	-64	20095	440687	0xcf
03/04 09:58:06	 187	0	76	100	75	100	82	1	-1	-64	20096	440546	0x43
03/04 09:58:06	 188	0	76	100	75	100	82	0	-1	-64	20099	440336	0x74
