Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/07 11:10:25	 119	0	65	98	33	98	86	-1	-2	-64	20308	638224	0xd2
03/07 11:10:25	 120	0	65	98	33	98	86	-1	-2	-64	20305	638396	0x7c
03/07 11:10:25	 121	0	65	98	33	98	86	-1	-2	-64	20307	638619	0x5f
03/07 11:10:25	 122	0	65	98	33	98	86	-1	-2	-64	20306	638853	0x4a
03/07 11:10:25	 123	0	65	98	33	98	86	-1	-2	-64	20301	639054	0x10
03/07 11:10:25	 124	0	65	98	33	98	86	-1	-1	-64	20299	639337	0x2c
03/07 11:10:25	 125	0	65	98	33	98	86	-1	-1	-64	20297	639633	0x54
03/07 11:10:25	 126	0	65	98	33	98	86	-1	-1	-64	20296	639944	0x8c
03/07 11:10:25	 127	0	65	98	33	98	86	-1	-1	-64	20285	640299	0xe7
03/07 11:10:25	 128	0	65	98	33	98	86	-1	-1	-64	20285	640683	0x69
03/07 11:10:25	 129	0	65	98	33	98	86	-1	-1	-64	20295	641062	0xf1
03/07 11:10:25	 130	0	65	98	33	98	86	-1	-1	-64	20291	641423	0x58
03/07 11:10:25	 131	0	65	98	33	98	86	-1	-1	-64	20287	641674	0x51
03/07 11:10:25	 132	0	65	98	33	98	86	-1	-1	-64	20294	641775	0xbe
03/07 11:10:25	 133	0	65	98	33	98	86	-1	-1	-64	20293	641669	0x54
03/07 11:10:25	 134	0	65	98	33	98	86	-1	-1	-64	20291	641165	0x59
03/07 11:10:25	 135	0	65	98	33	98	86	-1	-1	-64	20295	640290	0xf0
03/07 11:10:25	 136	0	65	98	33	98	86	-1	-1	-64	20291	638972	0xc1
03/07 11:10:25	 137	0	65	98	33	98	86	-1	-1	-64	20293	637300	0x36
03/07 11:10:25	 138	0	65	98	33	98	86	-1	-1	-64	20292	635492	0x1f
03/07 11:10:25	 139	0	65	98	33	98	86	-1	-1	-64	20280	633708	0x15
03/07 11:10:25	 140	0	65	98	33	98	86	-1	-1	-64	20281	632110	0xd3
03/07 11:10:25	 141	0	65	98	33	98	86	-1	-1	-64	20285	630774	0x9a
03/07 11:10:25	 142	0	65	98	33	98	86	-1	-1	-64	20282	629741	0x8b
03/07 11:10:25	 143	0	65	98	33	98	86	-1	-1	-64	20283	628978	0x8f
03/07 11:10:25	 144	0	65	98	33	98	86	-1	-1	-64	20286	628500	0xb4
03/07 11:10:26	 145	0	65	98	33	98	86	-1	-1	-64	20283	628240	0xad
03/07 11:10:26	 146	0	65	98	33	98	86	-1	-1	-64	20276	628126	0x34
03/07 11:10:26	 147	0	65	98	33	98	86	-1	-1	-64	20280	628110	0x29
03/07 11:10:26	 148	0	65	98	33	98	86	-1	-1	-64	20277	628112	0x29
03/07 11:10:26	 149	0	65	98	33	98	86	-1	-1	-64	20273	628082	0x08
03/07 11:10:26	 150	0	65	98	33	98	86	-1	-1	-64	20281	627995	0xba
03/07 11:10:26	 151	0	65	98	33	98	86	-1	-1	-64	20279	627875	0x40
03/07 11:10:26	 152	0	65	98	33	98	86	-1	-1	-64	20269	627635	0x46
03/07 11:10:26	 153	0	65	98	33	98	86	-1	-1	-64	20279	627326	0x1b
03/07 11:10:26	 154	0	65	98	33	98	86	-1	-2	-65	20282	627060	0x12
03/07 11:10:26	 155	0	65	98	33	98	86	-1	-2	-65	20272	626805	0x09
03/07 11:10:26	 156	0	65	98	33	98	86	-1	-2	-65	20277	626553	0x12
03/07 11:10:26	 157	0	65	98	33	98	86	-1	-2	-65	20274	626429	0x93
03/07 11:10:26	 158	0	65	98	33	98	86	-1	-2	-65	20274	626452	0xac
03/07 11:10:26	 159	0	65	98	33	98	86	-1	-2	-65	20281	626495	0xdf
03/07 11:10:26	 160	0	65	98	33	98	86	-1	-2	-65	20272	626696	0xa1
03/07 11:10:26	 161	8	65	98	33	98	80	-1	-2	-65	20263	626929	0x84
03/07 11:10:26	 162	0	65	98	33	98	80	-1	-2	-65	20270	627113	0x3d
03/07 11:10:26	 163	0	65	98	33	98	80	-1	-2	-65	20265	627271	0xd8
03/07 11:10:26	 164	0	65	98	33	98	80	-1	-1	-64	20263	627348	0x26
03/07 11:10:26	 165	0	65	98	33	98	80	-1	-1	-64	20272	627353	0x35
03/07 11:10:26	 166	0	65	98	33	98	80	-1	-1	-64	20268	627254	0xcf
03/07 11:10:26	 167	0	65	98	33	98	80	-1	-1	-64	20268	627130	0x53
03/07 11:10:26	 168	0	65	98	33	98	80	-1	-1	-64	20270	626998	0xd2
03/07 11:10:26	 169	0	65	98	33	98	80	-1	-1	-64	20258	626769	0xe1
03/07 11:10:26	 170	0	65	98	33	98	80	-1	-1	-64	20259	626644	0x65
03/07 11:10:26	 171	0	65	98	33	98	80	-1	-1	-64	20261	626532	0xf8
03/07 11:10:26	 172	0	65	98	33	98	80	-1	-1	-64	20251	626474	0xb5
03/07 11:10:26	 173	0	65	98	33	98	80	-1	-1	-64	20249	626500	0xce
03/07 11:10:26	 174	0	65	98	33	98	80	-1	-1	-65	20253	626587	0x29
03/07 11:10:26	 175	0	65	98	33	98	80	-1	-1	-65	20248	626750	0xc9
03/07 11:10:26	 176	0	65	98	33	98	80	-1	-1	-65	20247	626976	0xac
03/07 11:10:26	 177	0	65	98	33	98	80	-1	-1	-65	20246	627208	0x95
03/07 11:10:26	 178	0	65	98	33	98	80	-1	-1	-65	20245	627526	0xd4
03/07 11:10:26	 179	0	65	98	33	98	80	-1	-1	-65	20243	627841	0x0f
03/07 11:10:26	 180	0	65	98	33	98	80	-1	-1	-65	20254	628172	0x67
03/07 11:10:26	 181	0	65	98	33	98	80	-1	-1	-65	20249	628509	0xb6
03/07 11:10:26	 182	0	65	98	33	98	80	-1	-1	-65	20251	628848	0x0d
03/07 11:10:26	 183	0	65	98	33	98	80	-1	-1	-65	20255	629217	0x84
03/07 11:10:26	 184	0	65	98	33	98	80	0	-1	-64	20240	629564	0xd5
03/07 11:10:26	 185	0	65	98	33	98	80	0	-1	-64	20242	629899	0x28
03/07 11:10:26	 186	0	65	98	33	98	80	0	-1	-64	20246	630235	0x7e
03/07 11:10:26	 187	0	65	98	33	98	80	0	-1	-64	20240	630550	0xb6
03/07 11:10:26	 188	0	65	98	33	98	80	0	-1	-64	20235	630871	0xf4
03/07 11:10:26	 189	0	65	98	33	98	80	0	-1	-64	20233	631162	0x17
03/07 11:10:26	 190	0	65	98	33	98	80	0	-1	-64	20228	631468	0x46
03/07 11:10:26	 191	0	65	98	33	98	80	0	-1	-64	20228	631771	0x77
03/07 11:10:26	 192	0	65	98	33	98	80	0	-1	-64	20231	632027	0x7c
03/07 11:10:26	 193	0	65	98	33	98	80	0	-1	-64	20223	632336	0xab
03/07 11:10:26	 194	0	65	98	33	98	80	-1	-1	-64	20223	632620	0xc8
03/07 11:10:26	 195	0	65	98	33	98	80	-1	-1	-64	20219	632856	0xb2
03/07 11:10:26	 196	0	65	98	33	98	80	-1	-1	-64	20216	633137	0xca
03/07 11:10:26	 197	0	65	98	33	98	80	-1	-1	-64	20220	633396	0xd3
03/07 11:10:26	 198	0	65	98	33	98	80	-1	-1	-64	20211	633646	0xc6
03/07 11:10:26	 199	0	65	98	33	98	80	-1	-1	-64	20210	633940	0xed
03/07 11:10:26	 200	0	65	98	33	98	80	-1	-1	-64	20204	634202	0xef
03/07 11:10:26	 201	0	65	98	33	98	80	-1	-1	-64	20200	634480	0x03
03/07 11:10:26	 202	0	65	98	33	98	80	-1	-1	-64	20196	634753	0x12
03/07 11:10:26	 203	0	65	98	33	98	80	-1	-1	-64	20196	635028	0x27
03/07 11:10:26	 204	0	65	98	33	98	80	-2	-1	-64	20189	635346	0x5f
03/07 11:10:26	 205	0	65	98	33	98	80	-2	-1	-64	20192	635671	0xaa
03/07 11:10:26	 206	0	65	98	33	98	80	-2	-1	-64	20194	635978	0xe1
03/07 11:10:26	 207	0	65	98	33	98	80	-2	-1	-64	20197	636321	0x3d
03/07 11:10:26	 208	0	65	98	33	98	80	-2	-1	-64	20192	636651	0x84
03/07 11:10:26	 209	0	65	98	33	98	80	-2	-1	-64	20192	636982	0xd2
03/07 11:10:26	 210	0	65	98	33	98	80	-2	-1	-64	20181	637349	0x38
03/07 11:10:26	 211	0	65	98	33	98	80	-2	-1	-64	20178	637733	0xb8
03/07 11:10:26	 212	0	65	98	33	98	80	-2	-1	-64	20182	638075	0x14
03/07 11:10:26	 213	0	65	98	33	98	80	-2	-1	-64	20172	638459	0x8c
03/07 11:10:26	 214	0	65	98	33	98	80	-1	-1	-64	20170	638845	0x10
03/07 11:10:26	 215	0	65	98	33	98	80	-1	-1	-64	20176	639225	0x94
03/07 11:10:26	 216	0	65	98	33	98	80	-1	-1	-64	20169	639563	0xe2
03/07 11:10:26	 217	0	65	98	33	98	80	-1	-1	-64	20157	639956	0x61
03/07 11:10:26	 218	0	65	98	33	98	80	-1	-1	-64	20167	640333	0xe7
03/07 11:10:26	 219	0	65	98	33	98	80	-1	-1	-64	20158	640661	0x28
03/07 11:10:26	 220	0	65	98	33	98	80	-1	-1	-64	20150	641029	0x93
03/07 11:10:26	 221	0	65	98	33	98	80	-1	-1	-64	20149	641462	0x45
03/07 11:10:26	 222	0	65	98	33	98	80	-1	-1	-64	20141	641848	0xc2
03/07 11:10:26	 223	0	65	98	33	98	80	-1	-1	-64	20133	642272	0x64
03/07 11:10:26	 224	0	65	98	33	98	80	0	-1	-65	20131	642738	0x37
03/07 11:10:26	 225	0	65	98	33	98	80	0	-1	-65	20128	643137	0xc6
03/07 11:10:26	 226	0	65	98	33	98	80	0	-1	-65	20125	643561	0x6d
03/07 11:10:26	 227	0	65	98	33	98	80	0	-1	-65	20135	643868	0xad
03/07 11:10:26	 228	0	65	98	33	98	80	0	-1	-65	20131	643943	0xf5
03/07 11:10:26	 229	0	65	98	33	98	80	0	-1	-65	20129	643656	0xd4
03/07 11:10:26	 230	0	65	98	33	98	80	0	-1	-65	20127	642928	0xf8
03/07 11:10:26	 231	0	65	98	33	98	80	0	-1	-65	20117	641610	0xc4
03/07 11:10:26	 232	0	65	98	33	98	80	0	-1	-65	20122	639804	0xb5
03/07 11:10:26	 233	0	65	98	33	98	80	0	-1	-65	20120	637640	0x37
03/07 11:10:26	 234	0	65	98	33	98	80	-1	-1	-64	20110	635333	0x22
03/07 11:10:26	 235	0	65	98	33	98	80	-1	-1	-64	20107	633235	0xe6
03/07 11:10:26	 236	0	65	98	33	98	80	-1	-1	-64	20103	631429	0xce
03/07 11:10:26	 237	0	65	98	33	98	80	-1	-1	-64	20093	629934	0xe8
03/07 11:10:26	 238	0	65	98	33	98	80	-1	-1	-64	20089	628832	0x93
03/07 11:10:26	 239	0	65	98	33	98	80	-1	-1	-64	20080	628094	0xa6
03/07 11:10:26	 240	0	65	98	33	98	80	-1	-1	-64	20076	627652	0xe7
03/07 11:10:26	 241	0	65	98	33	98	80	-1	-1	-64	20063	627440	0x06
03/07 11:10:26	 242	0	65	98	33	98	80	-1	-1	-64	20056	627380	0xc4
03/07 11:10:26	 243	0	65	98	33	98	80	-1	-1	-64	20048	627409	0xda
03/07 11:10:27	 244	0	65	98	33	98	80	-1	-1	-64	20035	627422	0xdb
03/07 11:10:27	 245	0	65	98	33	98	80	-1	-1	-64	20032	627385	0xb4
03/07 11:10:27	 246	0	65	98	33	98	80	-1	-1	-64	20018	627294	0x4c
03/07 11:10:27	 247	0	65	98	33	98	80	-1	-1	-64	20013	627129	0xa2
03/07 11:10:27	 248	0	65	98	33	98	80	-1	-1	-64	20007	626867	0x96
03/07 11:10:27	 249	0	65	98	33	98	80	-1	-1	-64	19998	626593	0x7b
03/07 11:10:27	 250	0	65	98	33	98	80	-1	-1	-64	19998	626267	0x35
03/07 11:10:27	 251	0	65	98	33	98	80	-1	-1	-64	19993	625939	0xe8
03/07 11:10:27	 252	0	65	98	33	98	80	-1	-1	-64	19987	625697	0xf0
03/07 11:10:27	 253	0	65	98	33	98	80	-1	-1	-64	19984	625536	0x4c
03/07 11:10:27	 254	0	65	98	33	98	80	-1	-1	-64	19984	625454	0xfb
03/07 11:10:27	 255	0	65	98	33	98	80	-1	-1	-64	19974	625499	0x1f
03/07 11:10:27	 0	0	65	98	33	98	80	-1	-1	-64	19971	625682	0xd5
03/07 11:10:27	 1	8	65	97	33	97	96	-1	-1	-64	19971	625929	0xe4
03/07 11:10:27	 2	0	65	97	33	97	96	-1	-1	-64	19964	626167	0xc3
03/07 11:10:27	 3	0	65	97	33	97	96	-1	-1	-64	19968	626442	0xde
03/07 11:10:27	 4	0	65	97	33	97	96	-1	-1	-64	19962	626661	0xb3
03/07 11:10:27	 5	0	65	97	33	97	96	-1	-1	-64	19961	626805	0x44
03/07 11:10:27	 6	0	65	97	33	97	96	-1	-1	-64	19952	626826	0x51
03/07 11:10:27	 7	0	65	97	33	97	96	-1	-1	-64	19941	626781	0x1a
03/07 11:10:27	 8	0	65	97	33	97	96	-1	-1	-64	19937	626705	0xcb
03/07 11:10:27	 9	0	65	97	33	97	96	-1	-1	-64	19938	626599	0x62
03/07 11:10:27	 10	0	65	97	33	97	96	-1	-1	-64	19929	626494	0xf1
03/07 11:10:27	 11	0	65	97	33	97	96	-1	-1	-64	19927	626406	0x97
03/07 11:10:27	 12	0	65	97	33	97	96	-1	-1	-64	19925	626342	0x56
03/07 11:10:27	 13	0	65	97	33	97	96	-1	-1	-64	19918	626394	0x84
03/07 11:10:27	 14	0	65	97	33	97	96	-1	-1	-64	19924	626462	0xd0
03/07 11:10:27	 15	0	65	97	33	97	96	-1	-1	-64	19920	626598	0x55
03/07 11:10:27	 16	0	65	97	33	97	96	-1	-1	-64	19919	626831	0x3f
03/07 11:10:27	 17	0	65	97	33	97	96	-1	-1	-64	19909	627065	0x21
03/07 11:10:27	 18	0	65	97	33	97	96	-1	-1	-64	19910	627368	0x53
03/07 11:10:27	 19	0	65	97	33	97	96	-1	-1	-64	19909	627722	0xb7
03/07 11:10:27	 20	0	65	97	33	97	96	-1	-1	-64	19903	628057	0x02
03/07 11:10:27	 21	0	65	97	33	97	96	-1	-1	-64	19913	628438	0x8b
03/07 11:10:27	 22	0	65	97	33	97	96	-1	-1	-64	19912	628815	0x06
03/07 11:10:27	 23	0	65	97	33	97	96	-1	-1	-64	19904	629155	0x54
03/07 11:10:27	 24	0	65	97	33	97	96	-1	-1	-64	19910	629528	0xd2
03/07 11:10:27	 25	0	65	97	33	97	96	-1	-1	-64	19903	629916	0x51
03/07 11:10:27	 26	0	65	97	33	97	96	-1	-1	-64	19900	630269	0xb1
03/07 11:10:27	 27	0	65	97	33	97	96	-1	-1	-64	19908	630633	0x28
03/07 11:10:27	 28	0	65	97	33	97	96	-1	-1	-64	19907	631012	0xa4
03/07 11:10:27	 29	0	65	97	33	97	96	-1	-1	-64	19902	631393	0x1f
03/07 11:10:27	 30	0	65	97	33	97	96	-1	-1	-64	19911	631700	0x5d
03/07 11:10:27	 31	0	65	97	33	97	96	-1	-1	-64	19906	632040	0xae
03/07 11:10:27	 32	0	65	97	33	97	96	-1	-1	-64	19901	632355	0xe7
03/07 11:10:27	 33	0	65	97	33	97	96	-1	-1	-64	19908	632638	0x0b
03/07 11:10:27	 34	0	65	97	33	97	96	-1	-1	-64	19905	632946	0x3e
03/07 11:10:27	 35	0	65	97	33	97	96	-1	-1	-64	19896	633225	0x4e
03/07 11:10:27	 36	0	65	97	33	97	96	-1	-1	-64	19909	633528	0x8c
03/07 11:10:27	 37	0	65	97	33	97	96	-1	-1	-64	19904	633871	0xe1
03/07 11:10:27	 38	0	65	97	33	97	96	-1	-1	-64	19898	634168	0x06
03/07 11:10:27	 39	0	65	97	33	97	96	-1	-1	-64	19907	634433	0x1a
03/07 11:10:27	 40	0	65	97	33	97	96	-1	-1	-64	19901	634751	0x54
03/07 11:10:27	 41	0	65	97	33	97	96	-1	-1	-64	19897	634990	0x41
03/07 11:10:27	 42	0	65	97	33	97	96	-1	-1	-64	19903	635262	0x59
03/07 11:10:27	 43	0	65	97	33	97	96	-1	-1	-64	19904	635576	0x96
03/07 11:10:27	 44	0	65	97	33	97	96	-1	-1	-64	19900	635874	0xbe
03/07 11:10:27	 45	0	65	97	33	97	96	-1	-1	-64	19903	636211	0x15
03/07 11:10:27	 46	0	65	97	33	97	96	-1	-1	-64	19895	636546	0x5e
03/07 11:10:27	 47	0	65	97	33	97	96	-1	-1	-64	19900	636888	0xbb
03/07 11:10:27	 48	0	65	97	33	97	96	-1	-1	-64	19903	637233	0x1a
03/07 11:10:27	 49	0	65	97	33	97	96	-1	-1	-64	19895	637608	0x8b
03/07 11:10:27	 50	0	65	97	33	97	96	-1	-1	-64	19893	637983	0x03
03/07 11:10:27	 51	0	65	97	33	97	96	-1	-1	-64	19893	638336	0x66
03/07 11:10:27	 52	0	65	97	33	97	96	-1	-1	-64	19889	638742	0xfb
03/07 11:10:27	 53	0	65	97	33	97	96	-1	-1	-64	19885	639164	0x9f
03/07 11:10:27	 54	0	65	97	33	97	96	-1	-1	-64	19887	639511	0xff
03/07 11:10:27	 55	0	65	97	33	97	96	-1	-1	-64	19887	639904	0x8a
03/07 11:10:27	 56	0	65	97	33	97	96	-1	-1	-64	19889	640301	0x1c
03/07 11:10:27	 57	0	65	97	33	97	96	-1	-1	-64	19888	640685	0x9d
03/07 11:10:27	 58	0	65	97	33	97	96	-1	-1	-65	19886	641082	0x2a
03/07 11:10:27	 59	0	65	97	33	97	96	-1	-1	-65	19883	641462	0xa5
03/07 11:10:27	 60	0	65	97	33	97	96	-1	-1	-65	19886	641885	0x52
03/07 11:10:27	 61	0	65	97	33	97	96	-1	-1	-65	19887	642328	0x11
03/07 11:10:27	 62	0	65	97	33	97	96	-1	-1	-65	19889	642767	0xcc
03/07 11:10:27	 63	0	65	97	33	97	96	-1	-1	-65	19894	643219	0x98
03/07 11:10:27	 64	0	65	97	33	97	96	-1	-1	-65	19896	643671	0x61
03/07 11:10:27	 65	0	65	97	33	97	96	-1	-1	-65	19898	644097	0x10
03/07 11:10:27	 66	0	65	97	33	97	96	-1	-1	-65	19901	644456	0x7c
03/07 11:10:27	 67	0	65	97	33	97	96	-1	-1	-65	19902	644616	0x1f
03/07 11:10:27	 68	0	65	97	33	97	96	-1	-2	-64	19900	644456	0x7d
03/07 11:10:27	 69	0	65	97	33	97	96	-1	-2	-64	19907	643883	0x46
03/07 11:10:27	 70	0	65	97	33	97	96	-1	-2	-64	19898	642760	0xd6
03/07 11:10:27	 71	0	65	97	33	97	96	-1	-2	-64	19901	641037	0x19
03/07 11:10:27	 72	0	65	97	33	97	96	-1	-2	-64	19901	638930	0xd6
03/07 11:10:27	 73	0	65	97	33	97	96	-1	-2	-64	19900	636664	0xf3
03/07 11:10:27	 74	0	65	97	33	97	96	-1	-2	-64	19904	634474	0x62
03/07 11:10:27	 75	0	65	97	33	97	96	-1	-2	-64	19901	632572	0xea
03/07 11:10:27	 76	0	65	97	33	97	96	-1	-2	-64	19897	631035	0xe0
03/07 11:10:27	 77	0	65	97	33	97	96	-1	-2	-64	19906	629892	0x6f
03/07 11:10:27	 78	0	65	97	33	97	96	-1	-1	-64	19897	629099	0x4c
03/07 11:10:27	 79	0	65	97	33	97	96	-1	-1	-64	19902	628649	0x8e
03/07 11:10:27	 80	0	65	97	33	97	96	-1	-1	-64	19908	628472	0xe3
03/07 11:10:27	 81	0	65	97	33	97	96	-1	-1	-64	19906	628484	0xef
03/07 11:10:27	 82	0	65	97	33	97	96	-1	-1	-64	19907	628608	0x6d
03/07 11:10:27	 83	0	65	97	33	97	96	-1	-1	-64	19922	628781	0x2b
03/07 11:10:27	 84	0	65	97	33	97	96	-1	-1	-64	19920	628939	0xc8
03/07 11:10:27	 85	0	65	97	33	97	96	-1	-1	-64	19923	629034	0x2c
03/07 11:10:27	 86	0	65	97	33	97	96	-1	-1	-64	19934	629081	0x67
03/07 11:10:27	 87	0	65	97	33	97	96	-1	-1	-64	19930	629060	0x4f
03/07 11:10:28	 88	0	65	97	33	97	96	-1	-1	-64	19942	628934	0xdd
03/07 11:10:28	 89	0	65	97	33	97	96	-1	-1	-64	19952	628789	0x57
03/07 11:10:28	 90	0	65	97	33	97	96	-1	-1	-64	19955	628645	0xca
03/07 11:10:28	 91	0	65	97	33	97	96	-1	-1	-64	19948	628498	0x31
03/07 11:10:28	 92	0	65	97	33	97	96	-1	-1	-64	19965	628426	0xfa
03/07 11:10:28	 93	0	65	97	33	97	96	-1	-1	-64	19970	628463	0x26
03/07 11:10:28	 94	0	65	97	33	97	96	-1	-1	-64	19980	628604	0xbf
03/07 11:10:28	 95	8	64	97	34	99	94	-1	-1	-64	19998	628794	0x99
03/07 11:10:28	 96	0	64	97	34	99	94	-1	-1	-64	20002	629045	0x92
03/07 11:10:28	 97	0	64	97	34	99	94	-1	-1	-64	20008	629286	0x8b
03/07 11:10:28	 98	0	64	97	34	99	94	-1	-1	-64	20025	629410	0x19
03/07 11:10:28	 99	0	64	97	34	99	94	-1	-1	-64	20020	629469	0x50
03/07 11:10:28	 100	0	64	97	34	99	94	-1	-1	-64	20026	629413	0x1f
03/07 11:10:28	 101	0	64	97	34	99	94	-1	-1	-64	20044	629275	0xa8
03/07 11:10:28	 102	0	64	97	34	99	94	-1	-1	-64	20051	629114	0x0e
03/07 11:10:28	 103	0	64	97	34	99	94	-1	-1	-64	20051	628855	0x0b
03/07 11:10:28	 104	0	64	97	34	99	94	-1	-1	-64	20065	628632	0x3a
03/07 11:10:28	 105	0	64	97	34	99	94	-1	-1	-64	20074	628433	0x7c
03/07 11:10:28	 106	0	64	97	34	99	94	-1	-1	-64	20076	628248	0xc6
03/07 11:10:28	 107	0	64	97	34	99	94	-1	-1	-64	20096	628192	0xa2
03/07 11:10:28	 108	0	64	97	34	99	94	-1	-1	-64	20090	628165	0x82
03/07 11:10:28	 109	0	64	97	34	99	94	-1	-1	-64	20095	628233	0xcd
03/07 11:10:28	 110	0	64	97	34	99	94	-1	-1	-64	20113	628387	0x7a
03/07 11:10:28	 111	0	64	97	34	99	94	-1	-1	-64	20121	628581	0x46
03/07 11:10:28	 112	0	64	97	34	99	94	-1	-1	-64	20135	628849	0x62
03/07 11:10:28	 113	0	64	97	34	99	94	-1	-1	-64	20146	629134	0x8c
03/07 11:10:28	 114	0	64	97	34	99	94	-1	-1	-64	20160	629471	0xed
03/07 11:10:28	 115	0	64	97	34	99	94	-1	-1	-64	20172	629825	0x5e
03/07 11:10:28	 116	0	64	97	34	99	94	-1	-1	-64	20188	630173	0xcc
03/07 11:10:28	 117	0	64	97	34	99	94	-1	-1	-64	20193	630519	0x2d
03/07 11:10:28	 118	0	64	97	34	99	94	-1	-1	-64	20202	630879	0xa1
03/07 11:10:28	 119	0	64	97	34	99	94	-1	-1	-64	20218	631242	0x1e
03/07 11:10:28	 120	0	64	97	34	99	94	-1	-1	-64	20219	631574	0x6e
03/07 11:10:28	 121	0	64	97	34	99	94	-1	-1	-64	20226	631909	0xc7
03/07 11:10:28	 122	0	64	97	34	99	94	-1	-1	-64	20243	632223	0x14
03/07 11:10:28	 123	0	64	97	34	99	94	-1	-1	-64	20246	632566	0x70
03/07 11:10:28	 124	0	64	97	34	99	94	-1	-1	-64	20253	632867	0xa7
03/07 11:10:28	 125	0	64	97	34	99	94	-1	-1	-64	20264	633141	0xc6
03/07 11:10:28	 126	0	64	97	34	99	94	-1	-1	-64	20271	633438	0xf8
03/07 11:10:28	 127	0	64	97	34	99	94	-1	-1	-64	20283	633722	0x22
03/07 11:10:28	 128	0	64	97	34	99	94	-1	-1	-64	20295	633957	0x1b
03/07 11:10:28	 129	0	64	97	34	99	94	-1	-1	-64	20300	634186	0x07
03/07 11:10:28	 130	0	64	97	34	99	94	-1	-1	-64	20302	634400	0xe1
03/07 11:10:28	 131	0	64	97	34	99	94	-1	-1	-64	20319	634579	0xa6
03/07 11:10:28	 132	0	64	97	34	99	94	-1	-1	-64	20323	634797	0x86
03/07 11:10:28	 133	0	64	97	34	99	94	-1	-1	-64	20326	635002	0x58
03/07 11:10:28	 134	0	64	97	34	99	94	-1	-1	-64	20333	635179	0x12
03/07 11:10:28	 135	0	64	97	34	99	94	-1	-1	-64	20329	635358	0xc2
03/07 11:10:28	 136	0	64	97	34	99	94	-1	-1	-64	20337	635590	0xb4
03/07 11:10:28	 137	0	64	97	34	99	94	-1	-1	-64	20330	635786	0x73
03/07 11:10:28	 138	0	64	97	34	99	94	-2	-1	-64	20335	635979	0x3a
03/07 11:10:28	 139	0	64	97	34	99	94	-2	-1	-64	20339	636228	0x39
03/07 11:10:28	 140	0	64	97	34	99	94	-2	-1	-64	20331	636476	0x2b
03/07 11:10:28	 141	0	64	97	34	99	94	-2	-1	-64	20333	636750	0x41
03/07 11:10:28	 142	0	64	97	34	99	94	-2	-1	-64	20338	637085	0x97
03/07 11:10:28	 143	0	64	97	34	99	94	-2	-1	-64	20330	637463	0x0c
03/07 11:10:28	 144	0	64	97	34	99	94	-2	-1	-64	20333	637819	0x75
03/07 11:10:28	 145	0	64	97	34	99	94	-2	-1	-64	20334	638178	0xdf
03/07 11:10:28	 146	0	64	97	34	99	94	-2	-1	-64	20327	638540	0x45
03/07 11:10:28	 147	0	64	97	34	99	94	-2	-1	-64	20331	638871	0x96
03/07 11:10:28	 148	0	64	97	34	99	94	-1	-1	-63	20341	639055	0x5c
03/07 11:10:28	 149	0	64	97	34	99	94	-1	-1	-63	20339	639012	0x30
03/07 11:10:28	 150	0	64	97	34	99	94	-1	-1	-63	20335	638712	0xff
03/07 11:10:28	 151	0	64	97	34	99	94	-1	-1	-63	20333	637958	0x0a
03/07 11:10:28	 152	0	64	97	34	99	94	-1	-1	-63	20337	636727	0x3b
03/07 11:10:28	 153	0	64	97	34	99	94	-1	-1	-63	20337	635076	0xc2
03/07 11:10:28	 154	0	64	97	34	99	94	-1	-1	-63	20335	633116	0x12
03/07 11:10:28	 155	0	64	97	34	99	94	-1	-1	-63	20330	631118	0x38
03/07 11:10:28	 156	0	64	97	34	99	94	-1	-1	-63	20325	629233	0xcf
03/07 11:10:28	 157	0	64	97	34	99	94	-1	-1	-63	20336	627622	0x8a
03/07 11:10:28	 158	0	64	97	34	99	94	-1	-1	-64	20334	626343	0x84
03/07 11:10:28	 159	0	64	97	34	99	94	-1	-1	-64	20324	625379	0xb3
03/07 11:10:28	 160	0	64	97	34	99	94	-1	-1	-64	20335	624744	0x42
03/07 11:10:28	 161	0	64	97	34	99	94	-1	-1	-64	20329	624344	0xab
03/07 11:10:28	 162	0	64	97	34	99	94	-1	-1	-64	20322	624148	0xe1
03/07 11:10:28	 163	0	64	97	34	99	94	-1	-1	-64	20335	624077	0xa7
03/07 11:10:28	 164	0	64	97	34	99	94	-1	-1	-64	20328	624077	0xa1
03/07 11:10:28	 165	0	64	97	34	99	94	-1	-1	-64	20323	624103	0xb7
03/07 11:10:28	 166	0	64	97	34	99	94	-1	-1	-64	20328	624090	0xb0
03/07 11:10:28	 167	0	64	97	34	99	94	-1	-1	-64	20330	624043	0x84
03/07 11:10:28	 168	0	64	97	34	99	94	-1	-1	-64	20317	623955	0x20
03/07 11:10:28	 169	0	64	97	34	99	94	-1	-1	-64	20331	623819	0xa6
03/07 11:10:28	 170	0	64	97	34	99	94	-1	-1	-64	20326	623631	0xe6
03/07 11:10:28	 171	0	64	97	34	99	94	-1	-1	-64	20325	623473	0x47
03/07 11:10:28	 172	0	64	97	34	99	94	-1	-1	-64	20324	623339	0xc0
03/07 11:10:28	 173	0	64	97	34	99	94	-1	-1	-64	20322	623247	0x63
03/07 11:10:28	 174	0	64	97	34	99	94	-1	-1	-64	20316	623285	0x84
